Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3209  ,全科            ,0,"12,483","-12,483"
 ,6770  ,力積電          ,0,"11,000","-11,000"
 ,5471  ,松翰            ,0,"10,584","-10,584"
 ,3090  ,日電貿          ,0,"10,277","-10,277"
 ,3592  ,瑞鼎            ,"1,000","11,228","-10,228"
 ,1513  ,中興電          ,0,"10,000","-10,000"
 ,6415  ,矽力*-KY        ,0,"9,000","-9,000"
 ,8070  ,長華*           ,0,"8,733","-8,733"
 ,3023  ,信邦            ,0,"8,000","-8,000"
 ,2206  ,三陽工業        ,0,"7,000","-7,000"
 ,6005  ,群益證          ,"160,000","167,000","-7,000"
 ,2387  ,精元            ,0,"6,937","-6,937"
 ,2420  ,新巨            ,0,"6,905","-6,905"
 ,1582  ,信錦            ,0,"5,000","-5,000"
 ,2439  ,美律            ,0,"5,000","-5,000"
 ,3022  ,威強電          ,0,"5,000","-5,000"
 ,9910  ,豐泰            ,"1,000","6,000","-5,000"
 ,8081  ,致新            ,0,"4,837","-4,837"
 ,8261  ,富鼎            ,0,"4,706","-4,706"
 ,2388  ,威盛            ,"1,000","5,000","-4,000"
 ,3532  ,台勝科          ,0,"4,000","-4,000"
 ,4763  ,材料*-KY        ,0,"4,000","-4,000"
 ,6214  ,精誠            ,0,"4,000","-4,000"
 ,6753  ,龍德造船        ,0,"4,000","-4,000"
 ,1722  ,台肥            ,0,"3,000","-3,000"
 ,2408  ,南亞科          ,"1,000","4,000","-3,000"
 ,2637  ,慧洋-KY         ,"5,000","8,000","-3,000"
 ,3481  ,群創            ,"3,000","6,000","-3,000"
 ,4958  ,臻鼎-KY         ,0,"3,000","-3,000"
 ,6139  ,亞翔            ,"1,000","4,000","-3,000"
 ,6670  ,復盛應用        ,"10,000","12,519","-2,519"
 ,8271  ,宇瞻            ,0,"2,206","-2,206"
 ,2363  ,矽統            ,0,"2,000","-2,000"
 ,5222  ,全訊            ,0,"2,000","-2,000"
 ,8454  ,富邦媒          ,0,"2,000","-2,000"
 ,2385  ,群光            ,"256,000","257,936","-1,936"
 ,9940  ,信義            ,0,"1,825","-1,825"
 ,3038  ,全台            ,0,"1,223","-1,223"
 ,1535  ,中宇            ,0,"1,121","-1,121"
 ,5284  ,jpp-KY          ,0,"1,000","-1,000"
 ,6202  ,盛群            ,0,"1,000","-1,000"
 ,6531  ,愛普*           ,0,"1,000","-1,000"
 ,8422  ,可寧衛*         ,0,658,-658
 ,6669  ,緯穎            ,"11,500","12,000",-500
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
