Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2903  ,遠百            ,"6,000",0,"6,000"
 ,1217  ,愛之味          ,"5,000",0,"5,000"
 ,2312  ,金寶            ,"5,000",0,"5,000"
 ,2367  ,燿華            ,"5,000",0,"5,000"
 ,2428  ,興勤            ,"5,000",0,"5,000"
 ,2504  ,國產            ,"5,000",0,"5,000"
 ,3703  ,欣陸            ,"5,000",0,"5,000"
 ,4960  ,誠美材          ,"5,000",0,"5,000"
 ,2104  ,國際中橡        ,"4,000",0,"4,000"
 ,2363  ,矽統            ,"4,000",0,"4,000"
 ,2374  ,佳能            ,"4,000",0,"4,000"
 ,2485  ,兆赫            ,"4,000",0,"4,000"
 ,2489  ,瑞軒            ,"6,000","2,000","4,000"
 ,2492  ,華新科          ,"4,000",0,"4,000"
 ,2855  ,統一證          ,"4,000",0,"4,000"
 ,3036  ,文曄            ,"5,000","1,000","4,000"
 ,6202  ,盛群            ,"4,000",0,"4,000"
 ,8046  ,南電            ,"4,000",0,"4,000"
 ,1229  ,聯華            ,"3,000",0,"3,000"
 ,1304  ,台聚            ,"3,000",0,"3,000"
 ,1612  ,宏泰            ,"3,000",0,"3,000"
 ,1717  ,長興            ,"6,000","3,000","3,000"
 ,1789  ,神隆            ,"3,000",0,"3,000"
 ,1904  ,正隆            ,"3,000",0,"3,000"
 ,2354  ,鴻準            ,"3,000",0,"3,000"
 ,2362  ,藍天            ,"3,000",0,"3,000"
 ,2607  ,榮運            ,"3,000",0,"3,000"
 ,2637  ,慧洋-KY         ,"3,000",0,"3,000"
 ,3576  ,聯合再生        ,"3,000",0,"3,000"
 ,4142  ,國光生          ,"3,000",0,"3,000"
 ,4526  ,東台            ,"3,000",0,"3,000"
 ,5434  ,崇越            ,"4,000","1,000","3,000"
 ,6409  ,旭隼            ,"3,000",0,"3,000"
 ,8926  ,台汽電          ,"3,000",0,"3,000"
 ,9933  ,中鼎            ,"3,000",0,"3,000"
 ,1104  ,環泥            ,"2,000",0,"2,000"
 ,1560  ,中砂            ,"2,000",0,"2,000"
 ,1604  ,聲寶            ,"2,000",0,"2,000"
 ,1608  ,華榮            ,"2,000",0,"2,000"
 ,1618  ,合機            ,"2,000",0,"2,000"
 ,1723  ,中碳            ,"2,000",0,"2,000"
 ,2006  ,東和鋼鐵        ,"4,000","2,000","2,000"
 ,2009  ,第一銅          ,"2,000",0,"2,000"
 ,2015  ,豐興            ,"2,000",0,"2,000"
 ,2103  ,台橡            ,"2,000",0,"2,000"
 ,2211  ,長榮鋼          ,"2,000",0,"2,000"
 ,2328  ,廣宇            ,"2,000",0,"2,000"
 ,2332  ,友訊            ,"2,000",0,"2,000"
 ,2392  ,正崴            ,"2,000",0,"2,000"
 ,2530  ,華建            ,"2,000",0,"2,000"
 ,2534  ,宏盛            ,"2,000",0,"2,000"
 ,2851  ,中再保          ,"2,000",0,"2,000"
 ,3033  ,威健            ,"2,000",0,"2,000"
 ,3059  ,華晶科          ,"2,000",0,"2,000"
 ,3413  ,京鼎            ,"2,000",0,"2,000"
 ,6257  ,矽格            ,"2,000",0,"2,000"
 ,6579  ,研揚            ,"2,000",0,"2,000"
 ,6592  ,和潤企業        ,"2,000",0,"2,000"
 ,8163  ,達方            ,"2,000",0,"2,000"
 ,8454  ,富邦媒          ,"2,000",0,"2,000"
 ,9907  ,統一實          ,"6,000","4,000","2,000"
 ,9938  ,百和            ,"2,000",0,"2,000"
 ,9941  ,裕融            ,"2,000",0,"2,000"
 ,1218  ,泰山            ,"1,000",0,"1,000"
 ,1442  ,名軒            ,"1,000",0,"1,000"
 ,1525  ,江申            ,"1,000",0,"1,000"
 ,1532  ,勤美            ,"1,000",0,"1,000"
 ,1536  ,和大            ,"1,000",0,"1,000"
 ,1603  ,華電            ,"1,000",0,"1,000"
 ,1708  ,東鹼            ,"1,000",0,"1,000"
 ,1710  ,東聯            ,"1,000",0,"1,000"
 ,1712  ,興農            ,"1,000",0,"1,000"
 ,1734  ,杏輝            ,"1,000",0,"1,000"
 ,1808  ,潤隆            ,"1,000",0,"1,000"
 ,1903  ,士紙            ,"1,000",0,"1,000"
 ,1905  ,華紙            ,"1,000",0,"1,000"
 ,2031  ,新光鋼          ,"1,000",0,"1,000"
 ,2201  ,裕隆            ,"1,000",0,"1,000"
 ,2206  ,三陽工業        ,"3,000","2,000","1,000"
 ,2227  ,裕日車          ,"1,000",0,"1,000"
 ,2331  ,精英            ,"1,000",0,"1,000"
 ,2340  ,台亞            ,"1,000",0,"1,000"
 ,2387  ,精元            ,"1,000",0,"1,000"
 ,2393  ,億光            ,"2,000","1,000","1,000"
 ,2436  ,偉詮電          ,"1,000",0,"1,000"
 ,2464  ,盟立            ,"1,000",0,"1,000"
 ,2476  ,鉅祥            ,"1,000",0,"1,000"
 ,2486  ,一詮            ,"1,000",0,"1,000"
 ,2520  ,冠德            ,"1,000",0,"1,000"
 ,3003  ,健和興          ,"1,000",0,"1,000"
 ,3016  ,嘉晶            ,"1,000",0,"1,000"
 ,3019  ,亞光            ,"1,000",0,"1,000"
 ,3042  ,晶技            ,"1,000",0,"1,000"
 ,3305  ,昇貿            ,"1,000",0,"1,000"
 ,3376  ,新日興          ,"1,000",0,"1,000"
 ,3380  ,明泰            ,"1,000",0,"1,000"
 ,3454  ,晶睿            ,"1,000",0,"1,000"
 ,3592  ,瑞鼎            ,"1,000",0,"1,000"
 ,3673  ,TPK-KY          ,"1,000",0,"1,000"
 ,4164  ,承業醫          ,"1,000",0,"1,000"
 ,4906  ,正文            ,"1,000",0,"1,000"
 ,5607  ,遠雄港          ,"1,000",0,"1,000"
 ,6213  ,聯茂            ,"1,000",0,"1,000"
 ,6278  ,台表科          ,"1,000",0,"1,000"
 ,6443  ,元晶            ,"1,000",0,"1,000"
 ,6670  ,復盛應用        ,"1,000",0,"1,000"
 ,6789  ,采鈺            ,"1,000",0,"1,000"
 ,8150  ,南茂            ,"1,000",0,"1,000"
 ,8271  ,宇瞻            ,"1,000",0,"1,000"
 ,8464  ,億豐            ,"2,000","1,000","1,000"
 ,9802  ,鈺齊-KY         ,"1,000",0,"1,000"
 ,9914  ,美利達          ,"1,000",0,"1,000"
 ,9917  ,中保科          ,"2,000","1,000","1,000"
 ,9943  ,好樂迪          ,"1,000",0,"1,000"
 ,2409  ,友達            ,0,"4,180,000","-4,180,000"
 ,1503  ,士電            ,"1,000","2,543,000","-2,542,000"
 ,2610  ,華航            ,"23,000","1,500,000","-1,477,000"
 ,2618  ,長榮航          ,"36,000","1,450,000","-1,414,000"
*,4938  ,和碩            ,"491,000","1,636,000","-1,145,000"
 ,3037  ,欣興            ,"51,000","897,000","-846,000"
 ,6515  ,穎崴            ,0,"767,000","-767,000"
 ,2049  ,上銀            ,"3,000","632,000","-629,000"
 ,"=""0050  """,元大台灣50      ,0,"500,000","-500,000"
 ,2748  ,雲品            ,0,"400,000","-400,000"
 ,2633  ,台灣高鐵        ,"22,000","300,000","-278,000"
 ,9942  ,茂順            ,0,"270,000","-270,000"
 ,8028  ,昇陽半導體      ,0,"250,000","-250,000"
*,2395  ,研華            ,"17,000","241,000","-224,000"
 ,9910  ,豐泰            ,"264,000","478,000","-214,000"
 ,2912  ,統一超          ,"15,000","222,000","-207,000"
 ,1216  ,統一            ,"635,000","800,000","-165,000"
 ,2645  ,長榮航太        ,"1,000","164,000","-163,000"
 ,3532  ,台勝科          ,"1,000","150,000","-149,000"
 ,1519  ,華城            ,"270,000","407,000","-137,000"
 ,3533  ,嘉澤            ,"29,000","165,000","-136,000"
 ,3035  ,智原            ,"25,000","150,000","-125,000"
 ,8210  ,勤誠            ,"25,000","149,000","-124,000"
 ,5243  ,乙盛-KY         ,0,"94,000","-94,000"
 ,2317  ,鴻海            ,"719,000","803,000","-84,000"
 ,2723  ,美食-KY         ,0,"80,000","-80,000"
 ,1722  ,台肥            ,"5,000","66,000","-61,000"
 ,2233  ,宇隆            ,0,"60,000","-60,000"
 ,6282  ,康舒            ,0,"60,000","-60,000"
 ,5234  ,達興材料        ,0,"51,000","-51,000"
 ,1476  ,儒鴻            ,"4,000","54,000","-50,000"
 ,6533  ,晶心科          ,0,"47,225","-47,225"
 ,8114  ,振樺電          ,0,"46,000","-46,000"
 ,3481  ,群創            ,0,"41,000","-41,000"
 ,3704  ,合勤控          ,"2,000","40,000","-38,000"
 ,3443  ,創意            ,"15,000","46,000","-31,000"
 ,2881B ,富邦金乙特      ,0,"30,000","-30,000"
 ,5269  ,祥碩            ,0,"28,000","-28,000"
 ,3008  ,大立光          ,"25,000","50,000","-25,000"
 ,6491  ,晶碩            ,0,"23,000","-23,000"
 ,2308  ,台達電          ,"129,000","151,000","-22,000"
 ,2881C ,富邦金丙特      ,0,"22,000","-22,000"
 ,2207  ,和泰車          ,0,"7,000","-7,000"
 ,1319  ,東陽            ,"1,000","6,000","-5,000"
 ,2887F ,台新新光戊特二  ,0,"5,000","-5,000"
 ,2889  ,國票金          ,"8,000","12,000","-4,000"
 ,2891C ,中信金丙特      ,0,"4,000","-4,000"
 ,1215  ,卜蜂            ,"32,000","35,000","-3,000"
 ,2809  ,京城銀          ,"1,000","4,000","-3,000"
 ,3661  ,世芯-KY         ,"42,000","45,000","-3,000"
 ,2542  ,興富發          ,"3,000","5,000","-2,000"
 ,3005  ,神基            ,0,"2,000","-2,000"
 ,3705  ,永信            ,0,"2,000","-2,000"
 ,8215  ,明基材          ,"1,000","3,000","-2,000"
 ,9939  ,宏全            ,0,"2,000","-2,000"
 ,1720  ,生達            ,"1,000","2,000","-1,000"
 ,1907  ,永豐餘          ,"4,000","5,000","-1,000"
 ,2397  ,友通            ,0,"1,000","-1,000"
 ,2421  ,建準            ,"68,000","69,000","-1,000"
 ,2451  ,創見            ,0,"1,000","-1,000"
 ,2493  ,揚博            ,0,"1,000","-1,000"
 ,2548  ,華固            ,"1,000","2,000","-1,000"
 ,2850  ,新產            ,0,"1,000","-1,000"
 ,3022  ,威強電          ,0,"1,000","-1,000"
 ,3030  ,德律            ,0,"1,000","-1,000"
 ,5288  ,豐祥-KY         ,0,"1,000","-1,000"
 ,5522  ,遠雄            ,0,"1,000","-1,000"
 ,6024  ,群益期          ,0,"1,000","-1,000"
 ,6112  ,邁達特          ,0,"1,000","-1,000"
 ,6115  ,鎰勝            ,0,"1,000","-1,000"
 ,6269  ,台郡            ,0,"1,000","-1,000"
 ,6277  ,宏正            ,0,"1,000","-1,000"
 ,6605  ,帝寶            ,0,"1,000","-1,000"
 ,6781  ,AES-KY          ,0,"1,000","-1,000"
 ,8213  ,志超            ,"1,000","2,000","-1,000"
 ,9924  ,福興            ,0,"1,000","-1,000"
 ,9927  ,泰銘            ,0,"1,000","-1,000"
 ,3023  ,信邦            ,"1,000","1,000",0
 ,3056  ,富華新          ,"1,000","1,000",0
 ,3665  ,貿聯-KY         ,"1,000","1,000",0
 ,4739  ,康普            ,"1,000","1,000",0
 ,6214  ,精誠            ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
