Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2031  ,新光鋼          ,"50,000",0,"50,000"
 ,8210  ,勤誠            ,"50,000",0,"50,000"
 ,4938  ,和碩            ,"46,000",0,"46,000"
 ,2383  ,台光電          ,"80,000","35,000","45,000"
 ,6782  ,視陽            ,"42,000",0,"42,000"
 ,3702  ,大聯大          ,"41,000","2,000","39,000"
 ,2474  ,可成            ,"36,000",0,"36,000"
 ,8150  ,南茂            ,"36,000",0,"36,000"
 ,2360  ,致茂            ,"63,000","28,000","35,000"
 ,1229  ,聯華            ,"33,000",0,"33,000"
 ,2542  ,興富發          ,"33,000",0,"33,000"
 ,6491  ,晶碩            ,"30,000",0,"30,000"
 ,2504  ,國產            ,"29,000",0,"29,000"
 ,1101  ,台泥            ,"27,000",0,"27,000"
 ,5871  ,中租-KY         ,"27,000",0,"27,000"
 ,2301  ,光寶科          ,"25,000",0,"25,000"
 ,1722  ,台肥            ,"24,000",0,"24,000"
 ,2352  ,佳世達          ,"24,000",0,"24,000"
 ,3042  ,晶技            ,"22,000",0,"22,000"
 ,5434  ,崇越            ,"21,000",0,"21,000"
 ,1590  ,亞德客-KY       ,"20,000",0,"20,000"
 ,2327  ,國巨*           ,"45,000","25,000","20,000"
 ,3702A ,大聯大甲特      ,"20,000",0,"20,000"
 ,5871A ,中租-KY甲特     ,"20,000",0,"20,000"
 ,2303  ,聯電            ,"78,000","59,000","19,000"
 ,2451  ,創見            ,"17,000",0,"17,000"
 ,3711  ,日月光投控      ,"25,000","8,000","17,000"
 ,6257  ,矽格            ,"17,000",0,"17,000"
 ,2395  ,研華            ,"16,000",0,"16,000"
 ,2441  ,超豐            ,"13,000",0,"13,000"
 ,5876  ,上海商銀        ,"13,000",0,"13,000"
 ,2108  ,南帝            ,"11,000",0,"11,000"
 ,2609  ,陽明            ,"11,000",0,"11,000"
 ,3481  ,群創            ,"11,000",0,"11,000"
 ,1409  ,新纖            ,"10,000",0,"10,000"
 ,1503  ,士電            ,"10,000",0,"10,000"
 ,2059  ,川湖            ,"10,000",0,"10,000"
 ,2458  ,義隆            ,"10,000",0,"10,000"
 ,2615  ,萬海            ,"10,000",0,"10,000"
 ,3406  ,玉晶光          ,"10,000",0,"10,000"
 ,6415  ,矽力*-KY        ,"10,000",0,"10,000"
 ,3008  ,大立光          ,"9,093",0,"9,093"
 ,2534  ,宏盛            ,"9,000",0,"9,000"
 ,6770  ,力積電          ,"8,000",0,"8,000"
 ,1476  ,儒鴻            ,"7,000",0,"7,000"
 ,2618  ,長榮航          ,"7,000",0,"7,000"
 ,5522  ,遠雄            ,"7,000",0,"7,000"
 ,6592A ,和潤企業甲特    ,"7,000",0,"7,000"
 ,1314  ,中石化          ,"6,000",0,"6,000"
 ,2603  ,長榮            ,"6,000",0,"6,000"
 ,9904  ,寶成            ,"6,000",0,"6,000"
 ,2344  ,華邦電          ,"5,000",0,"5,000"
 ,2449  ,京元電子        ,"5,000",0,"5,000"
 ,2606  ,裕民            ,"5,000",0,"5,000"
 ,6239  ,力成            ,"5,000",0,"5,000"
 ,1773  ,勝一            ,"4,000",0,"4,000"
 ,2357  ,華碩            ,"6,000","2,000","4,000"
 ,3036  ,文曄            ,"4,000",0,"4,000"
 ,3532  ,台勝科          ,"4,000",0,"4,000"
 ,4915  ,致伸            ,"4,000",0,"4,000"
 ,8016  ,矽創            ,"4,000",0,"4,000"
 ,9917  ,中保科          ,"4,000",0,"4,000"
 ,2015  ,豐興            ,"3,000",0,"3,000"
 ,2912  ,統一超          ,"3,000",0,"3,000"
 ,6409  ,旭隼            ,"3,000",0,"3,000"
 ,9907  ,統一實          ,"3,000",0,"3,000"
 ,9910  ,豐泰            ,"3,000",0,"3,000"
 ,1710  ,東聯            ,"2,000",0,"2,000"
 ,1907  ,永豐餘          ,"2,000",0,"2,000"
 ,2337  ,旺宏            ,"2,000",0,"2,000"
 ,2379  ,瑞昱            ,"2,000",0,"2,000"
 ,3010  ,華立            ,"2,000",0,"2,000"
 ,3706  ,神達            ,"2,000",0,"2,000"
 ,6005  ,群益證          ,"2,000",0,"2,000"
 ,6278  ,台表科          ,"2,000",0,"2,000"
 ,1304  ,台聚            ,"1,000",0,"1,000"
 ,1904  ,正隆            ,"1,000",0,"1,000"
 ,2049  ,上銀            ,"1,000",0,"1,000"
 ,2103  ,台橡            ,"1,000",0,"1,000"
 ,2385  ,群光            ,"6,000","5,000","1,000"
 ,2492  ,華新科          ,"1,000",0,"1,000"
 ,3006  ,晶豪科          ,"1,000",0,"1,000"
 ,3545  ,敦泰            ,"1,000",0,"1,000"
 ,4927  ,泰鼎-KY         ,"1,000",0,"1,000"
 ,5306  ,桂盟            ,"1,000",0,"1,000"
 ,9933  ,中鼎            ,"1,000",0,"1,000"
 ,9941  ,裕融            ,"1,000",0,"1,000"
 ,2886  ,兆豐金          ,"293,000","6,234,000","-5,941,000"
 ,8046  ,南電            ,"1,000","3,401,290","-3,400,290"
 ,3037  ,欣興            ,"28,000","3,412,365","-3,384,365"
 ,1536  ,和大            ,0,"2,360,000","-2,360,000"
 ,9802  ,鈺齊-KY         ,"53,000","1,664,000","-1,611,000"
 ,2368  ,金像電          ,0,"1,436,200","-1,436,200"
 ,4958  ,臻鼎-KY         ,"24,000","730,000","-706,000"
 ,6456  ,GIS-KY          ,"22,000","572,000","-550,000"
 ,1305  ,華夏            ,"250,000","605,000","-355,000"
 ,1783  ,和康生          ,0,"330,900","-330,900"
 ,2884  ,玉山金          ,"367,000","660,356","-293,356"
 ,2231  ,為升            ,0,"242,000","-242,000"
 ,1736  ,喬山            ,0,"230,000","-230,000"
 ,4977  ,眾達-KY         ,0,"172,000","-172,000"
 ,2308  ,台達電          ,"216,000","382,000","-166,000"
 ,6505  ,台塑化          ,"18,000","140,000","-122,000"
 ,2347  ,聯強            ,0,"119,000","-119,000"
 ,9939  ,宏全            ,"11,000","110,000","-99,000"
 ,3533  ,嘉澤            ,"3,000","75,000","-72,000"
 ,1532  ,勤美            ,0,"71,000","-71,000"
 ,6271  ,同欣電          ,"5,000","73,300","-68,300"
 ,3035  ,智原            ,"1,000","62,000","-61,000"
 ,6269  ,台郡            ,"12,000","70,000","-58,000"
 ,2727  ,王品            ,0,"54,000","-54,000"
 ,3017  ,奇鋐            ,0,"51,000","-51,000"
 ,2723  ,美食-KY         ,"48,000","94,000","-46,000"
 ,6176  ,瑞儀            ,"5,000","49,000","-44,000"
 ,4137  ,麗豐-KY         ,0,"40,000","-40,000"
 ,3665  ,貿聯-KY         ,"1,000","40,000","-39,000"
 ,3653  ,健策            ,"3,000","35,000","-32,000"
 ,4919  ,新唐            ,"1,000","33,000","-32,000"
 ,2707  ,晶華            ,0,"25,000","-25,000"
 ,6669  ,緯穎            ,0,"25,000","-25,000"
 ,4770  ,上品            ,0,"15,000","-15,000"
 ,6581  ,鋼聯            ,0,"15,000","-15,000"
 ,6781  ,AES-KY          ,"1,000","14,000","-13,000"
 ,6533  ,晶心科          ,0,"10,000","-10,000"
 ,2006  ,東和鋼鐵        ,"4,000","13,000","-9,000"
 ,3044  ,健鼎            ,"4,000","11,000","-7,000"
 ,2404  ,漢唐            ,0,"4,000","-4,000"
 ,2882  ,國泰金          ,"54,000","58,000","-4,000"
 ,2353  ,宏��            ,"7,000","9,000","-2,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
