Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,1795  ,美時            ,"244,000","1,000","243,000"
 ,2520  ,冠德            ,"242,000",0,"242,000"
 ,4915  ,致伸            ,"239,017",0,"239,017"
 ,2356  ,英業達          ,"772,000","536,207","235,793"
 ,6669  ,緯穎            ,"239,000","6,012","232,988"
 ,5388  ,中磊            ,"217,000",0,"217,000"
 ,6285  ,啟��            ,"216,000",0,"216,000"
 ,2059  ,川湖            ,"229,000","15,000","214,000"
 ,3005  ,神基            ,"303,000","92,000","211,000"
 ,3583  ,辛耘            ,"208,000",0,"208,000"
 ,2351  ,順德            ,"207,000",0,"207,000"
 ,2105  ,正新            ,"646,000","441,000","205,000"
 ,1215  ,卜蜂            ,"204,000",0,"204,000"
 ,3010  ,華立            ,"203,000","2,000","201,000"
 ,"=""00850 """,元大臺灣ESG永續 ,"200,000",0,"200,000"
 ,2451  ,創見            ,"187,000",0,"187,000"
 ,2809  ,京城銀          ,"194,000","8,000","186,000"
 ,3042  ,晶技            ,"182,556",0,"182,556"
 ,6257  ,矽格            ,"174,404",0,"174,404"
 ,9939  ,宏全            ,"162,000",0,"162,000"
 ,2006  ,東和鋼鐵        ,"277,448","117,000","160,448"
 ,3665  ,貿聯-KY         ,"156,000",0,"156,000"
 ,3533  ,嘉澤            ,"169,000","25,000","144,000"
 ,6269  ,台郡            ,"138,886",0,"138,886"
 ,2002  ,中鋼            ,"140,000","1,599","138,401"
 ,8464  ,億豐            ,"134,000","1,000","133,000"
 ,2504  ,國產            ,"143,000","11,000","132,000"
 ,2801  ,彰銀            ,"133,152","1,589","131,563"
 ,1560  ,中砂            ,"128,000",0,"128,000"
 ,2015  ,豐興            ,"127,000",0,"127,000"
 ,3413  ,京鼎            ,"159,000","32,000","127,000"
 ,3596  ,智易            ,"126,000",0,"126,000"
 ,1402  ,遠東新          ,"1,309,000","1,185,527","123,473"
 ,2393  ,億光            ,"120,000",0,"120,000"
 ,1504  ,東元            ,"116,926","1,505","115,421"
 ,1319  ,東陽            ,"114,000",0,"114,000"
 ,9914  ,美利達          ,"112,000",0,"112,000"
 ,2352  ,佳世達          ,"104,066",0,"104,066"
 ,2834  ,臺企銀          ,"103,429",0,"103,429"
 ,2313  ,華通            ,"110,000","11,000","99,000"
 ,3481  ,群創            ,"94,000",564,"93,436"
 ,2327  ,國巨*           ,"97,000","4,000","93,000"
 ,6670  ,復盛應用        ,"91,000",0,"91,000"
 ,2344  ,華邦電          ,"91,000",519,"90,481"
 ,6189  ,豐藝            ,"90,000",0,"90,000"
 ,2357  ,華碩            ,"96,386","13,728","82,658"
 ,2206  ,三陽工業        ,"81,000",0,"81,000"
 ,6691  ,洋基工程        ,"81,000",0,"81,000"
 ,2912  ,統一超          ,"82,816","2,303","80,513"
 ,1513  ,中興電          ,"301,000","222,000","79,000"
 ,9917  ,中保科          ,"83,000","4,191","78,809"
 ,1102  ,亞泥            ,"618,163","541,654","76,509"
 ,2211  ,長榮鋼          ,"80,000","4,000","76,000"
 ,2458  ,義隆            ,"77,104","2,000","75,104"
 ,1326  ,台化            ,"74,132",0,"74,132"
 ,1722  ,台肥            ,"74,000",0,"74,000"
 ,3014  ,聯陽            ,"71,000",0,"71,000"
 ,2888  ,新光金          ,"69,000",0,"69,000"
 ,6890  ,來億-KY         ,"65,000",0,"65,000"
 ,6414  ,樺漢            ,"62,000",0,"62,000"
 ,6491  ,晶碩            ,"59,000",0,"59,000"
 ,6790  ,永豐實          ,"53,412",0,"53,412"
 ,2409  ,友達            ,"77,000","24,607","52,393"
 ,1773  ,勝一            ,"52,000",0,"52,000"
 ,6770  ,力積電          ,"51,000",0,"51,000"
 ,4961  ,天鈺            ,"51,000","1,000","50,000"
 ,8070  ,長華*           ,"50,000",0,"50,000"
 ,2548  ,華固            ,"61,000","13,000","48,000"
 ,3406  ,玉晶光          ,"48,000","1,000","47,000"
 ,2850  ,新產            ,"43,000",0,"43,000"
 ,8163  ,達方            ,"41,846",0,"41,846"
 ,1301  ,台塑            ,"40,450","1,379","39,071"
 ,6214  ,精誠            ,"36,000",0,"36,000"
 ,6515  ,穎崴            ,"36,000",0,"36,000"
 ,2377  ,微星            ,"233,000","200,102","32,898"
 ,1536  ,和大            ,"32,000",0,"32,000"
 ,2337  ,旺宏            ,"30,000",0,"30,000"
 ,2363  ,矽統            ,"30,000",0,"30,000"
 ,2812  ,台中銀          ,"29,000",0,"29,000"
 ,2838  ,聯邦銀          ,"28,000",0,"28,000"
 ,5434  ,崇越            ,"32,000","4,000","28,000"
 ,2915  ,潤泰全          ,"75,000","49,000","26,000"
 ,3008  ,大立光          ,"26,000",0,"26,000"
 ,2606  ,裕民            ,"24,206",0,"24,206"
 ,2609  ,陽明            ,"23,555",0,"23,555"
 ,6505  ,台塑化          ,"22,000",0,"22,000"
 ,1503  ,士電            ,"113,000","93,000","20,000"
 ,2867  ,三商壽          ,"19,000",0,"19,000"
 ,"=""00653L""",富邦印度正2     ,"18,000",0,"18,000"
 ,2354  ,鴻準            ,"17,000",0,"17,000"
 ,6024  ,群益期          ,"16,126",0,"16,126"
 ,4968  ,立積            ,"17,000","1,000","16,000"
 ,2615  ,萬海            ,"16,049","1,000","15,049"
 ,1476  ,儒鴻            ,"14,977",815,"14,162"
 ,1434  ,福懋            ,"14,000",0,"14,000"
 ,3450  ,聯鈞            ,"14,000",0,"14,000"
 ,1313  ,聯成            ,"13,000",0,"13,000"
 ,1702  ,南僑            ,"13,000",0,"13,000"
 ,4766  ,南寶            ,"13,000",0,"13,000"
 ,6412  ,群電            ,"26,000","13,000","13,000"
 ,"=""0052  """,富邦科技        ,"12,000",0,"12,000"
 ,1907  ,永豐餘          ,"12,000",0,"12,000"
 ,1909  ,榮成            ,"12,000",0,"12,000"
 ,2014  ,中鴻            ,"12,000",0,"12,000"
 ,2023  ,燁輝            ,"11,000",0,"11,000"
 ,1229  ,聯華            ,"10,000",0,"10,000"
 ,1717  ,長興            ,"10,000",0,"10,000"
 ,3033  ,威健            ,"9,171",0,"9,171"
 ,4906  ,正文            ,"9,052",0,"9,052"
 ,2104  ,國際中橡        ,"9,000",0,"9,000"
 ,2388  ,威盛            ,"9,000",0,"9,000"
 ,3023  ,信邦            ,"10,000","1,000","9,000"
 ,6446  ,藥華藥          ,"9,000",0,"9,000"
 ,2395  ,研華            ,"9,000",68,"8,932"
 ,2514  ,龍邦            ,"8,000",0,"8,000"
 ,2634  ,漢翔            ,"8,000",0,"8,000"
 ,6139  ,亞翔            ,"8,000",0,"8,000"
 ,1210  ,大成            ,"7,000",0,"7,000"
 ,2201  ,裕隆            ,"7,000",0,"7,000"
 ,4306  ,炎洲            ,"7,000",0,"7,000"
 ,2492  ,華新科          ,"7,000",84,"6,916"
 ,2441  ,超豐            ,"6,805",0,"6,805"
 ,9938  ,百和            ,"6,007",0,"6,007"
 ,2511  ,太子            ,"6,000",0,"6,000"
 ,2607  ,榮運            ,"6,000",0,"6,000"
 ,2645  ,長榮航太        ,"6,000",0,"6,000"
 ,6153  ,嘉聯益          ,"6,000",0,"6,000"
 ,8926  ,台汽電          ,"6,000",0,"6,000"
 ,8150  ,南茂            ,"5,590",0,"5,590"
 ,2312  ,金寶            ,"5,000",0,"5,000"
 ,2331  ,精英            ,"5,000",0,"5,000"
 ,2401  ,凌陽            ,"5,000",0,"5,000"
 ,3006  ,晶豪科          ,"5,000",0,"5,000"
 ,4532  ,瑞智            ,"5,000",0,"5,000"
 ,6443  ,元晶            ,"5,000",0,"5,000"
 ,1532  ,勤美            ,"4,000",0,"4,000"
 ,1710  ,東聯            ,"4,000",0,"4,000"
 ,1712  ,興農            ,"4,000",0,"4,000"
 ,2103  ,台橡            ,"4,000",0,"4,000"
 ,2340  ,台亞            ,"4,000",0,"4,000"
 ,2355  ,敬鵬            ,"4,000",0,"4,000"
 ,2505  ,國揚            ,"4,000",0,"4,000"
 ,2534  ,宏盛            ,"4,000",0,"4,000"
 ,3706  ,神達            ,"4,000",0,"4,000"
 ,8046  ,南電            ,"4,000",54,"3,946"
 ,9910  ,豐泰            ,"3,929",0,"3,929"
 ,2379  ,瑞昱            ,"115,309","112,000","3,309"
 ,2009  ,第一銅          ,"3,000",0,"3,000"
 ,2207  ,和泰車          ,"3,000",0,"3,000"
 ,2402  ,毅嘉            ,"3,000",0,"3,000"
 ,2530  ,華建            ,"3,000",0,"3,000"
 ,2539  ,櫻花建          ,"3,000",0,"3,000"
 ,3016  ,嘉晶            ,"3,000",0,"3,000"
 ,3056  ,富華新          ,"3,000",0,"3,000"
 ,3376  ,新日興          ,"234,000","231,000","3,000"
 ,3703  ,欣陸            ,"3,000",0,"3,000"
 ,3705  ,永信            ,"3,000",0,"3,000"
 ,5469  ,瀚宇博          ,"3,000",0,"3,000"
 ,9946  ,三發地產        ,"3,000",0,"3,000"
 ,6456  ,GIS-KY          ,"2,869",0,"2,869"
 ,6409  ,旭隼            ,"3,000",216,"2,784"
 ,2049  ,上銀            ,"2,718",71,"2,647"
 ,6768  ,志強-KY         ,"2,288",0,"2,288"
 ,1563  ,巧新            ,"2,000",0,"2,000"
 ,1590  ,亞德客-KY       ,"2,000",0,"2,000"
 ,2371  ,大同            ,"2,000",0,"2,000"
 ,2436  ,偉詮電          ,"2,000",0,"2,000"
 ,2472  ,立隆電          ,"2,000",0,"2,000"
 ,2515  ,中工            ,"2,000",0,"2,000"
 ,2527  ,宏璟            ,"2,000",0,"2,000"
 ,3022  ,威強電          ,"2,000",0,"2,000"
 ,3026  ,禾伸堂          ,"2,000",0,"2,000"
 ,3380  ,明泰            ,"2,000",0,"2,000"
 ,4763  ,材料*-KY        ,"2,000",0,"2,000"
 ,6166  ,凌華            ,"2,000",0,"2,000"
 ,6202  ,盛群            ,"2,000",0,"2,000"
 ,6213  ,聯茂            ,"2,000",0,"2,000"
 ,6235  ,華孚            ,"2,000",0,"2,000"
 ,6756  ,威鋒電子        ,"2,000",0,"2,000"
 ,9911  ,櫻花            ,"2,000",0,"2,000"
 ,3592  ,瑞鼎            ,"1,382",0,"1,382"
 ,3545  ,敦泰            ,"1,005",0,"1,005"
 ,1442  ,名軒            ,"1,000",0,"1,000"
 ,2231  ,為升            ,"1,000",0,"1,000"
 ,2348  ,海悅            ,"1,000",0,"1,000"
 ,2421  ,建準            ,"1,000",0,"1,000"
 ,2524  ,京城            ,"1,000",0,"1,000"
 ,2727  ,王品            ,"1,000",0,"1,000"
 ,2731  ,雄獅            ,"1,000",0,"1,000"
 ,3019  ,亞光            ,"1,000",0,"1,000"
 ,3712  ,永崴投控        ,"3,000","2,000","1,000"
 ,4536  ,拓凱            ,"1,000",0,"1,000"
 ,4746  ,台耀            ,"1,000",0,"1,000"
 ,4755  ,三福化          ,"1,000",0,"1,000"
 ,5258  ,虹堡            ,"1,000",0,"1,000"
 ,5306  ,桂盟            ,"1,000",0,"1,000"
 ,6112  ,邁達特          ,"1,000",0,"1,000"
 ,6177  ,達麗            ,"1,000",0,"1,000"
 ,6442  ,光聖            ,"1,000",0,"1,000"
 ,6579  ,研揚            ,"1,000",0,"1,000"
 ,6592  ,和潤企業        ,"1,000",0,"1,000"
 ,6592A ,和潤企業甲特    ,"1,000",0,"1,000"
 ,6753  ,龍德造船        ,"1,000",0,"1,000"
 ,6782  ,視陽            ,"1,000",0,"1,000"
 ,6789  ,采鈺            ,"2,000","1,000","1,000"
 ,6806  ,森崴能源        ,"1,000",0,"1,000"
 ,8114  ,振樺電          ,"1,000",0,"1,000"
 ,8261  ,富鼎            ,"1,000",0,"1,000"
 ,8422  ,可寧衛*         ,"1,000",0,"1,000"
 ,8478  ,東哥遊艇        ,"1,000",0,"1,000"
 ,9921  ,巨大            ,"1,000",0,"1,000"
 ,9940  ,信義            ,"1,000",0,"1,000"
 ,3037  ,欣興            ,"62,000","1,915,000","-1,853,000"
 ,4958  ,臻鼎-KY         ,"22,490","1,689,955","-1,667,465"
 ,3013  ,晟銘電          ,0,"1,080,000","-1,080,000"
 ,9933  ,中鼎            ,"171,000","1,200,000","-1,029,000"
 ,9958  ,世紀鋼          ,0,"830,000","-830,000"
 ,1582  ,信錦            ,"241,000","900,000","-659,000"
 ,2884  ,玉山金          ,"415,793","1,026,062","-610,269"
 ,2408  ,南亞科          ,"57,000","327,749","-270,749"
 ,6863  ,永道-KY         ,0,"258,000","-258,000"
 ,2027  ,大成鋼          ,"84,017","333,000","-248,983"
 ,3708  ,上緯投控        ,"41,000","253,000","-212,000"
 ,6719  ,力智            ,"1,000","210,000","-209,000"
 ,6531  ,愛普*           ,0,"200,000","-200,000"
 ,3443  ,創意            ,"4,000","158,011","-154,011"
 ,2455  ,全新            ,"177,000","327,000","-150,000"
 ,6271  ,同欣電          ,"2,000","130,000","-128,000"
 ,6805  ,富世達          ,"20,000","148,000","-128,000"
 ,8996  ,高力            ,0,"101,000","-101,000"
 ,3035  ,智原            ,0,"100,000","-100,000"
 ,3036  ,文曄            ,"343,000","440,000","-97,000"
 ,1519  ,華城            ,"17,000","111,000","-94,000"
 ,5522  ,遠雄            ,"21,000","111,000","-90,000"
 ,2376  ,技嘉            ,"6,000","87,417","-81,417"
 ,6005  ,群益證          ,0,"70,000","-70,000"
 ,6415  ,矽力*-KY        ,"108,000","178,000","-70,000"
 ,8081  ,致新            ,"1,000","70,000","-69,000"
 ,8016  ,矽創            ,"54,600","106,000","-51,400"
 ,4919  ,新唐            ,"7,000","52,000","-45,000"
 ,3661  ,世芯-KY         ,0,"29,000","-29,000"
 ,5269  ,祥碩            ,"21,000","40,000","-19,000"
 ,3532  ,台勝科          ,"1,000","17,000","-16,000"
 ,6526  ,達發            ,"2,000","11,000","-9,000"
 ,2204  ,中華            ,"24,000","32,686","-8,686"
 ,1609  ,大亞            ,0,"8,000","-8,000"
 ,1477  ,聚陽            ,"87,602","95,000","-7,398"
 ,2637  ,慧洋-KY         ,"25,000","30,000","-5,000"
 ,1806  ,冠軍            ,0,"4,000","-4,000"
 ,1611  ,中電            ,0,"3,000","-3,000"
 ,1514  ,亞力            ,0,"2,000","-2,000"
 ,1522  ,堤維西          ,0,"2,000","-2,000"
 ,2316  ,楠梓電          ,0,"2,000","-2,000"
 ,2476  ,鉅祥            ,0,"2,000","-2,000"
 ,3048  ,益登            ,0,"2,000","-2,000"
 ,3591  ,艾笛森          ,0,"2,000","-2,000"
 ,5519  ,隆大            ,0,"2,000","-2,000"
 ,6605  ,帝寶            ,0,"2,000","-2,000"
 ,8105  ,凌巨            ,0,"2,000","-2,000"
 ,2498  ,宏達電          ,0,"1,211","-1,211"
 ,8454  ,富邦媒          ,"1,000","2,121","-1,121"
 ,3714  ,富采            ,0,"1,060","-1,060"
 ,1786  ,科妍            ,0,"1,000","-1,000"
 ,2427  ,三商電          ,0,"1,000","-1,000"
 ,2457  ,飛宏            ,0,"1,000","-1,000"
 ,2467  ,志聖            ,0,"1,000","-1,000"
 ,2482  ,連宇            ,0,"1,000","-1,000"
 ,3029  ,零壹            ,0,"1,000","-1,000"
 ,3305  ,昇貿            ,0,"1,000","-1,000"
 ,3312  ,弘憶股          ,0,"1,000","-1,000"
 ,3501  ,維熹            ,0,"1,000","-1,000"
 ,4566  ,時碩工業        ,0,"1,000","-1,000"
 ,4720  ,德淵            ,0,"1,000","-1,000"
 ,4770  ,上品            ,0,"1,000","-1,000"
 ,5243  ,乙盛-KY         ,0,"1,000","-1,000"
 ,6197  ,佳必琪          ,0,"1,000","-1,000"
 ,6216  ,居易            ,0,"1,000","-1,000"
 ,6449  ,鈺邦            ,0,"1,000","-1,000"
 ,6715  ,嘉基            ,0,"1,000","-1,000"
 ,8028  ,昇陽半導體      ,0,"1,000","-1,000"
 ,8103  ,瀚荃            ,0,"1,000","-1,000"
 ,8374  ,羅昇            ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
