Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2474  ,可成            ,"184,000","5,000","179,000"
 ,4763  ,材料*-KY        ,"174,567",0,"174,567"
 ,2887  ,台新新光金      ,"173,000",0,"173,000"
 ,2421  ,建準            ,"165,000",0,"165,000"
 ,3653  ,健策            ,"155,000",0,"155,000"
 ,9910  ,豐泰            ,"151,718",0,"151,718"
 ,2455  ,全新            ,"151,000",0,"151,000"
 ,8210  ,勤誠            ,"148,000","19,000","129,000"
 ,2882  ,國泰金          ,"122,000",0,"122,000"
 ,2379  ,瑞昱            ,"120,000","1,000","119,000"
 ,2360  ,致茂            ,"115,000",0,"115,000"
 ,8016  ,矽創            ,"114,000",0,"114,000"
 ,2412  ,中華電          ,"144,000","35,000","109,000"
 ,2912  ,統一超          ,"103,000",0,"103,000"
 ,3014  ,聯陽            ,"211,000","120,000","91,000"
 ,6669  ,緯穎            ,"89,000","8,000","81,000"
 ,2885  ,元大金          ,"161,000","82,000","79,000"
 ,5234  ,達興材料        ,"203,000","125,000","78,000"
 ,2892  ,第一金          ,"152,063","75,000","77,063"
 ,2880  ,華南金          ,"141,000","69,000","72,000"
 ,8081  ,致新            ,"72,000",0,"72,000"
 ,1101  ,台泥            ,"71,800",0,"71,800"
 ,2915  ,潤泰全          ,"70,944",0,"70,944"
 ,3661  ,世芯-KY         ,"66,000",0,"66,000"
 ,2454  ,聯發科          ,"92,384","32,000","60,384"
 ,1605  ,華新            ,"56,625",0,"56,625"
 ,5876  ,上海商銀        ,"54,000",0,"54,000"
 ,1303  ,南亞            ,"53,777",0,"53,777"
 ,3042  ,晶技            ,"50,000",0,"50,000"
 ,4746  ,台耀            ,"50,000",0,"50,000"
 ,5871  ,中租-KY         ,"71,000","28,089","42,911"
 ,5880  ,合庫金          ,"110,000","73,000","37,000"
 ,2357  ,華碩            ,"33,000",0,"33,000"
 ,8996  ,高力            ,"32,000",0,"32,000"
 ,2404  ,漢唐            ,"31,000",0,"31,000"
 ,2457  ,飛宏            ,"30,000",0,"30,000"
 ,2609  ,陽明            ,"29,000",0,"29,000"
 ,2883  ,凱基金          ,"212,000","183,000","29,000"
 ,2633  ,台灣高鐵        ,"22,000",0,"22,000"
 ,1326  ,台化            ,"17,000",0,"17,000"
 ,6505  ,台塑化          ,"16,407",0,"16,407"
 ,1301  ,台塑            ,"52,000","36,000","16,000"
 ,3443  ,創意            ,"99,000","85,000","14,000"
 ,9904  ,寶成            ,"14,000",0,"14,000"
 ,2371  ,大同            ,"13,000",0,"13,000"
 ,3045  ,台灣大          ,"24,000","13,000","11,000"
 ,2395  ,研華            ,"10,000",0,"10,000"
 ,1904  ,正隆            ,"9,190",0,"9,190"
 ,3515  ,華擎            ,"9,000",0,"9,000"
 ,2105  ,正新            ,"8,432",0,"8,432"
 ,1402  ,遠東新          ,"33,000","25,000","8,000"
 ,2377  ,微星            ,"86,000","80,000","6,000"
 ,2610  ,華航            ,"6,000",0,"6,000"
 ,2615  ,萬海            ,"5,000",0,"5,000"
 ,5222  ,全訊            ,"5,000",0,"5,000"
 ,6415  ,矽力*-KY        ,"5,000",0,"5,000"
 ,2327  ,國巨*           ,"4,000",0,"4,000"
 ,2897  ,王道銀行        ,"4,000",0,"4,000"
 ,3583  ,辛耘            ,"4,000",0,"4,000"
 ,2206  ,三陽工業        ,"3,262",0,"3,262"
 ,2480  ,敦陽科          ,"2,403",0,"2,403"
 ,1590  ,亞德客-KY       ,"2,285",0,"2,285"
 ,6409  ,旭隼            ,"2,152",0,"2,152"
 ,1477  ,聚陽            ,"2,000",0,"2,000"
 ,2207  ,和泰車          ,"2,000",0,"2,000"
 ,2441  ,超豐            ,"2,000",0,"2,000"
 ,2458  ,義隆            ,"2,000",0,"2,000"
 ,4142  ,國光生          ,"2,000",0,"2,000"
 ,5434  ,崇越            ,"2,000",0,"2,000"
 ,2707  ,晶華            ,"1,002",0,"1,002"
 ,1513  ,中興電          ,"1,000",0,"1,000"
 ,1560  ,中砂            ,"1,000",0,"1,000"
 ,1609  ,大亞            ,"1,000",0,"1,000"
 ,1712  ,興農            ,"1,000",0,"1,000"
 ,1717  ,長興            ,"1,000",0,"1,000"
 ,2006  ,東和鋼鐵        ,"1,000",0,"1,000"
 ,2049  ,上銀            ,"1,000",0,"1,000"
 ,2103  ,台橡            ,"1,000",0,"1,000"
 ,2323  ,中環            ,"1,000",0,"1,000"
 ,2492  ,華新科          ,"1,000",0,"1,000"
 ,2530  ,華建            ,"1,000",0,"1,000"
 ,3036  ,文曄            ,"1,000",0,"1,000"
 ,3413  ,京鼎            ,"1,000",0,"1,000"
 ,3518  ,柏騰            ,"1,000",0,"1,000"
 ,3706  ,神達            ,"1,000",0,"1,000"
 ,4904  ,遠傳            ,"16,000","15,000","1,000"
 ,6005  ,群益證          ,"1,000",0,"1,000"
 ,6202  ,盛群            ,"1,000",0,"1,000"
 ,6579  ,研揚            ,"1,000",0,"1,000"
 ,6592  ,和潤企業        ,"1,000",0,"1,000"
 ,2618  ,長榮航          ,"5,000","1,932,000","-1,927,000"
 ,2408  ,南亞科          ,"6,000","1,553,000","-1,547,000"
*,2303  ,聯電            ,"638,591","2,037,000","-1,398,409"
 ,3704  ,合勤控          ,0,"1,201,000","-1,201,000"
 ,2330  ,台積電          ,"240,507","1,359,000","-1,118,493"
 ,2388  ,威盛            ,0,"1,050,000","-1,050,000"
 ,1504  ,東元            ,"3,000","748,786","-745,786"
 ,3037  ,欣興            ,"16,657","668,000","-651,343"
 ,2634  ,漢翔            ,"100,000","733,000","-633,000"
 ,2409  ,友達            ,0,"600,000","-600,000"
 ,2881  ,富邦金          ,"105,000","584,000","-479,000"
 ,2308  ,台達電          ,"33,000","496,000","-463,000"
 ,2382  ,廣達            ,"404,137","819,000","-414,863"
 ,2317  ,鴻海            ,"141,000","533,000","-392,000"
 ,1795  ,美時            ,953,"348,000","-347,047"
 ,2731  ,雄獅            ,0,"321,000","-321,000"
 ,3711  ,日月光投控      ,"479,000","799,000","-320,000"
 ,3231  ,緯創            ,"198,000","470,000","-272,000"
 ,3034  ,聯詠            ,"68,650","307,000","-238,350"
 ,1519  ,華城            ,"80,000","314,000","-234,000"
 ,"=""00757 """,統一FANG+       ,0,"230,000","-230,000"
 ,6799  ,來頡            ,0,"200,000","-200,000"
 ,4977  ,眾達-KY         ,0,"155,000","-155,000"
 ,2888  ,新光金          ,0,"101,000","-101,000"
 ,3532  ,台勝科          ,"1,000","100,000","-99,000"
 ,6414  ,樺漢            ,"56,000","149,000","-93,000"
 ,2031  ,新光鋼          ,0,"90,000","-90,000"
 ,9921  ,巨大            ,"24,000","106,000","-82,000"
 ,6412  ,群電            ,0,"80,000","-80,000"
 ,2887F ,台新新光戊特二  ,0,"40,000","-40,000"
 ,2748  ,雲品            ,0,"30,000","-30,000"
 ,2834  ,臺企銀          ,"11,000","41,000","-30,000"
 ,9958  ,世紀鋼          ,0,"30,000","-30,000"
*,3008  ,大立光          ,"10,133","37,000","-26,867"
 ,2845  ,遠東銀          ,"2,000","26,000","-24,000"
 ,4770  ,上品            ,0,"23,000","-23,000"
 ,1476  ,儒鴻            ,"1,614","23,000","-21,386"
 ,2812  ,台中銀          ,"5,000","25,000","-20,000"
 ,3702A ,大聯大甲特      ,0,"20,000","-20,000"
 ,3023  ,信邦            ,0,"19,000","-19,000"
 ,4551  ,智伸科          ,0,"17,000","-17,000"
 ,3669  ,圓展            ,0,"14,000","-14,000"
 ,2801  ,彰銀            ,"32,000","44,000","-12,000"
 ,2231  ,為升            ,0,"10,000","-10,000"
 ,5269  ,祥碩            ,0,"10,000","-10,000"
 ,2542  ,興富發          ,"6,957","11,000","-4,043"
 ,2534  ,宏盛            ,0,"3,000","-3,000"
 ,6515  ,穎崴            ,"3,000","6,000","-3,000"
 ,2891C ,中信金丙特      ,0,"2,000","-2,000"
 ,9939  ,宏全            ,0,"2,000","-2,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
