Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2323  ,中環            ,"9,000",0,"9,000"
 ,9945  ,潤泰新          ,"9,000",0,"9,000"
 ,8926  ,台汽電          ,"7,000",0,"7,000"
 ,2015  ,豐興            ,"6,000",0,"6,000"
 ,6592  ,和潤企業        ,"6,000",0,"6,000"
 ,2349  ,錸德            ,"5,000",0,"5,000"
 ,9917  ,中保科          ,"5,000",0,"5,000"
 ,1215  ,卜蜂            ,"4,000",0,"4,000"
 ,2207  ,和泰車          ,"4,000",0,"4,000"
 ,2227  ,裕日車          ,"4,000",0,"4,000"
 ,6214  ,精誠            ,"4,000",0,"4,000"
 ,6415  ,矽力*-KY        ,"7,000","3,000","4,000"
 ,2441  ,超豐            ,"7,000","4,000","3,000"
 ,9941  ,裕融            ,"3,000",0,"3,000"
 ,2327  ,國巨*           ,"10,000","8,000","2,000"
 ,2451  ,創見            ,"2,000",0,"2,000"
 ,8422  ,可寧衛*         ,"2,000",0,"2,000"
 ,2388  ,威盛            ,"1,000",0,"1,000"
 ,3041  ,揚智            ,"1,000",0,"1,000"
 ,3060  ,銘異            ,"1,000",0,"1,000"
 ,3443  ,創意            ,"1,000",0,"1,000"
 ,3481  ,群創            ,0,"9,962,000","-9,962,000"
 ,2337  ,旺宏            ,"17,000","4,048,000","-4,031,000"
 ,2002  ,中鋼            ,"500,000","3,632,000","-3,132,000"
 ,2409  ,友達            ,"13,243,000","15,790,000","-2,547,000"
 ,3035  ,智原            ,"32,000","1,430,000","-1,398,000"
 ,1434  ,福懋            ,0,"1,012,000","-1,012,000"
 ,3019  ,亞光            ,0,"911,000","-911,000"
 ,8150  ,南茂            ,"8,000","790,000","-782,000"
 ,2883  ,凱基金          ,0,"738,000","-738,000"
 ,2809  ,京城銀          ,0,"708,000","-708,000"
 ,2474  ,可成            ,0,"639,000","-639,000"
 ,2881  ,富邦金          ,0,"637,242","-637,242"
 ,2915  ,潤泰全          ,0,"473,000","-473,000"
 ,2377  ,微星            ,0,"463,000","-463,000"
 ,4919  ,新唐            ,0,"461,000","-461,000"
 ,2347  ,聯強            ,0,"380,000","-380,000"
*,3023  ,信邦            ,0,"314,000","-314,000"
 ,2387  ,精元            ,0,"300,000","-300,000"
 ,1301  ,台塑            ,0,"285,000","-285,000"
 ,5522  ,遠雄            ,0,"276,000","-276,000"
 ,2404  ,漢唐            ,"4,000","251,000","-247,000"
 ,2458  ,義隆            ,0,"232,000","-232,000"
 ,3406  ,玉晶光          ,"7,000","221,000","-214,000"
 ,4927  ,泰鼎-KY         ,0,"181,000","-181,000"
 ,4958  ,臻鼎-KY         ,0,"180,000","-180,000"
 ,2383  ,台光電          ,"3,000","165,000","-162,000"
 ,2912  ,統一超          ,"9,000","165,000","-156,000"
 ,2233  ,宇隆            ,0,"155,000","-155,000"
 ,3645  ,達邁            ,0,"144,000","-144,000"
 ,1904  ,正隆            ,"13,000","150,000","-137,000"
 ,4915  ,致伸            ,0,"131,000","-131,000"
 ,4739  ,康普            ,0,"124,000","-124,000"
 ,2345  ,智邦            ,0,"118,000","-118,000"
 ,6781  ,AES-KY          ,0,"110,000","-110,000"
 ,6239  ,力成            ,0,"99,000","-99,000"
 ,3665  ,貿聯-KY         ,0,"97,000","-97,000"
 ,3376  ,新日興          ,0,"91,072","-91,072"
 ,2317  ,鴻海            ,0,"91,000","-91,000"
 ,9914  ,美利達          ,0,"87,000","-87,000"
 ,3189  ,景碩            ,"38,000","122,000","-84,000"
 ,2351  ,順德            ,"43,000","123,000","-80,000"
 ,2395  ,研華            ,0,"77,000","-77,000"
 ,3042  ,晶技            ,0,"75,000","-75,000"
 ,9938  ,百和            ,0,"68,000","-68,000"
 ,2330  ,台積電          ,"104,000","163,000","-59,000"
 ,3045  ,台灣大          ,"30,000","82,000","-52,000"
 ,2324  ,仁寶            ,0,"51,000","-51,000"
 ,2356  ,英業達          ,0,"38,000","-38,000"
 ,3231  ,緯創            ,0,"34,000","-34,000"
 ,1702  ,南僑            ,0,"31,000","-31,000"
 ,2382  ,廣達            ,0,"21,000","-21,000"
 ,3702  ,大聯大          ,0,"20,000","-20,000"
 ,3661  ,世芯-KY         ,"8,000","27,000","-19,000"
 ,4938  ,和碩            ,0,"18,000","-18,000"
 ,2455  ,全新            ,"22,000","39,000","-17,000"
 ,4551  ,智伸科          ,"26,000","42,000","-16,000"
 ,8454  ,富邦媒          ,0,"16,000","-16,000"
 ,2886  ,兆豐金          ,0,"14,000","-14,000"
 ,6271  ,同欣電          ,"45,000","55,000","-10,000"
 ,2301  ,光寶科          ,0,"9,000","-9,000"
 ,2542  ,興富發          ,0,"9,000","-9,000"
 ,3044  ,健鼎            ,0,"6,000","-6,000"
 ,2376  ,技嘉            ,0,"5,000","-5,000"
 ,2385  ,群光            ,0,"5,000","-5,000"
 ,2108  ,南帝            ,0,"3,000","-3,000"
 ,2379  ,瑞昱            ,0,"3,000","-3,000"
 ,6176  ,瑞儀            ,0,"3,000","-3,000"
 ,2357  ,華碩            ,0,"2,000","-2,000"
 ,2360  ,致茂            ,0,"2,000","-2,000"
 ,2492  ,華新科          ,0,"2,000","-2,000"
 ,3008  ,大立光          ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
