Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,9802  ,鈺齊-KY         ,"20,000",0,"20,000"
 ,9958  ,世紀鋼          ,"20,000",0,"20,000"
 ,3023  ,信邦            ,"19,000",0,"19,000"
 ,3406  ,玉晶光          ,"19,000",0,"19,000"
 ,2357  ,華碩            ,"18,810",0,"18,810"
 ,2379  ,瑞昱            ,"28,000","10,000","18,000"
 ,5871  ,中租-KY         ,"14,000",0,"14,000"
 ,5876  ,上海商銀        ,"13,000",0,"13,000"
 ,2454  ,聯發科          ,"84,265","71,350","12,915"
 ,2915  ,潤泰全          ,"12,000",0,"12,000"
 ,2633  ,台灣高鐵        ,"11,000",0,"11,000"
 ,6239  ,力成            ,"10,000",0,"10,000"
 ,2888  ,新光金          ,"6,000",0,"6,000"
 ,6582  ,申豐            ,"6,000",0,"6,000"
 ,6669  ,緯穎            ,"6,000",0,"6,000"
 ,6415  ,矽力*-KY        ,"5,771",0,"5,771"
 ,2834  ,臺企銀          ,"4,000",0,"4,000"
 ,2912  ,統一超          ,"3,363",0,"3,363"
 ,5269  ,祥碩            ,"3,348",0,"3,348"
 ,2823  ,中壽            ,"3,000",0,"3,000"
 ,2498  ,宏達電          ,"2,913",0,"2,913"
 ,2618  ,長榮航          ,"2,000",0,"2,000"
 ,2812  ,台中銀          ,"2,000",0,"2,000"
 ,2867  ,三商壽          ,"2,000",0,"2,000"
 ,2897  ,王道銀行        ,"2,000",0,"2,000"
 ,6005  ,群益證          ,"2,000",0,"2,000"
 ,9910  ,豐泰            ,"2,000",0,"2,000"
 ,2204  ,中華            ,"1,883",0,"1,883"
 ,1308  ,亞聚            ,"1,000",0,"1,000"
 ,1504  ,東元            ,"1,000",0,"1,000"
 ,1717  ,長興            ,"1,000",0,"1,000"
 ,2207  ,和泰車          ,"1,000",0,"1,000"
 ,2323  ,中環            ,"1,000",0,"1,000"
 ,2449  ,京元電子        ,"1,000",0,"1,000"
 ,2634  ,漢翔            ,"1,000",0,"1,000"
 ,2809  ,京城銀          ,"1,000",0,"1,000"
 ,2845  ,遠東銀          ,"1,000",0,"1,000"
 ,2849  ,安泰銀          ,"1,000",0,"1,000"
 ,2855  ,統一證          ,"1,000",0,"1,000"
 ,3005  ,神基            ,"1,000",0,"1,000"
 ,3036  ,文曄            ,"1,000",0,"1,000"
 ,3038  ,全台            ,"1,000",0,"1,000"
 ,6412  ,群電            ,"1,000",0,"1,000"
 ,8131  ,福懋科          ,"1,000",0,"1,000"
 ,8926  ,台汽電          ,"1,000",0,"1,000"
 ,2409  ,友達            ,"838,134","6,634,000","-5,795,866"
 ,2610  ,華航            ,"400,000","3,766,000","-3,366,000"
 ,3481  ,群創            ,"60,000","2,269,000","-2,209,000"
 ,3231  ,緯創            ,"39,000","1,800,000","-1,761,000"
 ,2337  ,旺宏            ,"2,000","1,725,000","-1,723,000"
 ,8016  ,矽創            ,0,"1,400,000","-1,400,000"
 ,2313  ,華通            ,"1,000","974,000","-973,000"
 ,3711  ,日月光投控      ,"105,813","976,000","-870,187"
 ,2006  ,東和鋼鐵        ,"437,000","1,270,000","-833,000"
 ,4961  ,天鈺            ,"551,000","1,316,000","-765,000"
 ,6213  ,聯茂            ,0,"633,000","-633,000"
 ,9914  ,美利達          ,0,"578,000","-578,000"
 ,2105  ,正新            ,"7,000","581,000","-574,000"
 ,3034  ,聯詠            ,"9,000","559,000","-550,000"
 ,2327  ,國巨*           ,"5,063","420,000","-414,937"
 ,3189  ,景碩            ,"22,000","391,000","-369,000"
 ,2615  ,萬海            ,0,"318,000","-318,000"
 ,2308  ,台達電          ,"32,066","346,000","-313,934"
 ,1597  ,直得            ,0,"309,000","-309,000"
 ,2338  ,光罩            ,0,"250,000","-250,000"
 ,4958  ,臻鼎-KY         ,"10,000","255,000","-245,000"
 ,4935  ,茂林-KY         ,0,"227,000","-227,000"
 ,3026  ,禾伸堂          ,0,"220,000","-220,000"
 ,2412  ,中華電          ,"40,692","252,205","-211,513"
 ,2377  ,微星            ,"11,000","221,000","-210,000"
 ,2368  ,金像電          ,0,"204,000","-204,000"
 ,2354  ,鴻準            ,0,"197,000","-197,000"
 ,1907  ,永豐餘          ,0,"196,000","-196,000"
 ,2383  ,台光電          ,"4,000","187,000","-183,000"
 ,4976  ,佳凌            ,0,"182,000","-182,000"
 ,3257  ,虹冠電          ,0,"180,000","-180,000"
 ,1326  ,台化            ,"32,668","199,000","-166,332"
 ,3443  ,創意            ,0,"154,000","-154,000"
 ,3413  ,京鼎            ,0,"152,000","-152,000"
 ,3044  ,健鼎            ,"7,000","130,000","-123,000"
 ,2492  ,華新科          ,"10,098","121,000","-110,902"
 ,3653  ,健策            ,"87,000","195,000","-108,000"
 ,3533  ,嘉澤            ,"8,000","108,000","-100,000"
 ,6525  ,捷敏-KY         ,0,"85,000","-85,000"
 ,3016  ,嘉晶            ,0,"70,000","-70,000"
 ,9938  ,百和            ,"22,000","80,000","-58,000"
 ,8112  ,至上            ,0,"49,000","-49,000"
 ,1909  ,榮成            ,0,"48,000","-48,000"
 ,1303  ,南亞            ,"158,962","206,000","-47,038"
 ,6531  ,愛普*           ,0,"45,000","-45,000"
 ,1590  ,亞德客-KY       ,"3,000","37,000","-34,000"
 ,2049  ,上銀            ,0,"30,000","-30,000"
 ,6706  ,惠特            ,0,"28,000","-28,000"
 ,2351  ,順德            ,"68,000","92,000","-24,000"
 ,8081  ,致新            ,0,"18,000","-18,000"
 ,1707  ,葡萄王          ,0,"17,000","-17,000"
 ,3661  ,世芯-KY         ,0,"5,000","-5,000"
 ,"=""0052  """,富邦科技        ,0,"2,000","-2,000"
 ,4551  ,智伸科          ,0,"2,000","-2,000"
 ,3008  ,大立光          ,"2,000","2,140",-140
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
