Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2887  ,台新新光金      ,"70,000",0,"70,000"
 ,2351  ,順德            ,"68,000",0,"68,000"
 ,2731  ,雄獅            ,"68,000",0,"68,000"
 ,5880  ,合庫金          ,"66,000",0,"66,000"
 ,2882  ,國泰金          ,"71,212","6,000","65,212"
 ,2880  ,華南金          ,"63,000",0,"63,000"
 ,2377  ,微星            ,"112,585","52,000","60,585"
 ,2371  ,大同            ,"58,000",0,"58,000"
 ,6505  ,台塑化          ,"57,277",0,"57,277"
 ,3008  ,大立光          ,"56,724",229,"56,495"
 ,5876  ,上海商銀        ,"48,000",0,"48,000"
 ,2881  ,富邦金          ,"51,000","4,000","47,000"
 ,2504  ,國產            ,"42,000",0,"42,000"
 ,6257  ,矽格            ,"41,494",0,"41,494"
 ,2206  ,三陽工業        ,"42,394","1,000","41,394"
 ,4572  ,駐龍            ,"100,000","60,000","40,000"
 ,9939  ,宏全            ,"39,000","1,000","38,000"
 ,1522  ,堤維西          ,"34,000",0,"34,000"
 ,2480  ,敦陽科          ,"31,225",0,"31,225"
 ,2451  ,創見            ,"31,000",0,"31,000"
 ,6189  ,豐藝            ,"31,000",0,"31,000"
 ,3023  ,信邦            ,"30,000",0,"30,000"
 ,9942  ,茂順            ,"30,000",0,"30,000"
 ,2323  ,中環            ,"25,000",0,"25,000"
 ,2412  ,中華電          ,"25,000","3,000","22,000"
 ,2455  ,全新            ,"80,000","58,000","22,000"
 ,6412  ,群電            ,"22,000",0,"22,000"
 ,6770  ,力積電          ,"148,000","126,604","21,396"
 ,1326  ,台化            ,"21,000",0,"21,000"
 ,6585  ,鼎基            ,"20,000",0,"20,000"
 ,9917  ,中保科          ,"20,000",0,"20,000"
 ,2015  ,豐興            ,"19,000",0,"19,000"
 ,2211  ,長榮鋼          ,"19,000",0,"19,000"
 ,1308  ,亞聚            ,"17,892",0,"17,892"
 ,3703  ,欣陸            ,"17,675",0,"17,675"
 ,1590  ,亞德客-KY       ,"16,702",0,"16,702"
 ,1609  ,大亞            ,"16,000",0,"16,000"
 ,3592  ,瑞鼎            ,"17,000","3,000","14,000"
 ,1712  ,興農            ,"14,397","1,000","13,397"
 ,2707  ,晶華            ,"13,024",0,"13,024"
 ,6235  ,華孚            ,"13,000",0,"13,000"
 ,1795  ,美時            ,"12,381",0,"12,381"
 ,3406  ,玉晶光          ,"12,000",0,"12,000"
 ,6278  ,台表科          ,"12,000",0,"12,000"
 ,6491  ,晶碩            ,"12,000",0,"12,000"
 ,3443  ,創意            ,"60,000","48,044","11,956"
 ,8163  ,達方            ,"11,868",0,"11,868"
 ,6214  ,精誠            ,"11,000",0,"11,000"
 ,1723  ,中碳            ,"10,000",0,"10,000"
 ,3515  ,華擎            ,"10,000",0,"10,000"
 ,2486  ,一詮            ,"9,000",0,"9,000"
 ,2441  ,超豐            ,"9,651","1,000","8,651"
 ,"=""0052  """,富邦科技        ,"8,000",0,"8,000"
 ,9921  ,巨大            ,"8,000",0,"8,000"
 ,6269  ,台郡            ,"8,382","1,000","7,382"
 ,6206  ,飛捷            ,"7,218",0,"7,218"
 ,6202  ,盛群            ,"7,082",0,"7,082"
 ,1789  ,神隆            ,"7,000",0,"7,000"
 ,2247  ,汎德永業        ,"7,000",0,"7,000"
 ,5871  ,中租-KY         ,"7,000",0,"7,000"
 ,2834  ,臺企銀          ,"6,000",0,"6,000"
 ,5434  ,崇越            ,"7,000","1,081","5,919"
 ,3545  ,敦泰            ,"5,894",0,"5,894"
 ,1514  ,亞力            ,"5,000",0,"5,000"
 ,2618  ,長榮航          ,"5,000",0,"5,000"
 ,2812  ,台中銀          ,"5,000",0,"5,000"
 ,6592  ,和潤企業        ,"5,000",0,"5,000"
 ,2458  ,義隆            ,"5,217","1,135","4,082"
 ,1528  ,恩德            ,"4,000",0,"4,000"
 ,1612  ,宏泰            ,"4,000",0,"4,000"
 ,2399  ,映泰            ,"4,000",0,"4,000"
 ,2897  ,王道銀行        ,"4,000",0,"4,000"
 ,1603  ,華電            ,"3,000",0,"3,000"
 ,2419  ,仲琦            ,"3,000",0,"3,000"
 ,2912  ,統一超          ,"3,000",0,"3,000"
 ,3038  ,全台            ,"3,000",0,"3,000"
 ,3346  ,麗清            ,"3,000",0,"3,000"
 ,3591  ,艾笛森          ,"3,000",0,"3,000"
 ,6691  ,洋基工程        ,"3,000",0,"3,000"
 ,2425  ,承啟            ,"2,000",0,"2,000"
 ,2633  ,台灣高鐵        ,"2,000",0,"2,000"
 ,4916  ,事欣科          ,"2,000",0,"2,000"
 ,8210  ,勤誠            ,"2,000",0,"2,000"
 ,6409  ,旭隼            ,"1,978",0,"1,978"
 ,1449  ,佳和            ,"1,000",0,"1,000"
 ,2395  ,研華            ,"2,000","1,000","1,000"
 ,2468  ,華經            ,"1,000",0,"1,000"
 ,2530  ,華建            ,"1,000",0,"1,000"
 ,2630  ,亞航            ,"1,000",0,"1,000"
 ,2722  ,夏都            ,"1,000",0,"1,000"
 ,3046  ,建��            ,"1,000",0,"1,000"
 ,3055  ,蔚華科          ,"1,000",0,"1,000"
 ,3308  ,聯德            ,"1,000",0,"1,000"
 ,3454  ,晶睿            ,"1,000",0,"1,000"
 ,3518  ,柏騰            ,"1,000",0,"1,000"
 ,4551  ,智伸科          ,"1,000",0,"1,000"
 ,5288  ,豐祥-KY         ,"1,000",0,"1,000"
 ,6243  ,迅杰            ,"1,000",0,"1,000"
 ,6781  ,AES-KY          ,"1,000",0,"1,000"
 ,6789  ,采鈺            ,"1,000",0,"1,000"
 ,9933  ,中鼎            ,"1,000",0,"1,000"
 ,2637  ,慧洋-KY         ,"1,000","6,637,000","-6,636,000"
 ,2301  ,光寶科          ,"548,906","4,525,000","-3,976,094"
 ,2376  ,技嘉            ,"32,000","3,539,000","-3,507,000"
 ,2356  ,英業達          ,"45,000","3,535,000","-3,490,000"
 ,3017  ,奇鋐            ,"9,000","1,863,000","-1,854,000"
 ,2888  ,新光金          ,0,"1,624,000","-1,624,000"
 ,3704  ,合勤控          ,0,"1,605,000","-1,605,000"
 ,1519  ,華城            ,"90,000","1,560,000","-1,470,000"
 ,3481  ,群創            ,0,"1,250,000","-1,250,000"
 ,2368  ,金像電          ,"138,000","1,386,600","-1,248,600"
 ,2383  ,台光電          ,"139,000","615,000","-476,000"
 ,2409  ,友達            ,0,"461,000","-461,000"
 ,2421  ,建準            ,0,"440,000","-440,000"
 ,"=""0050  """,元大台灣50      ,0,"400,000","-400,000"
 ,2360  ,致茂            ,0,"389,198","-389,198"
 ,1477  ,聚陽            ,"123,000","490,000","-367,000"
 ,6669  ,緯穎            ,"10,000","347,000","-337,000"
 ,3035  ,智原            ,"222,000","546,108","-324,108"
 ,5388  ,中磊            ,"13,000","328,000","-315,000"
 ,2890  ,永豐金          ,"348,000","657,000","-309,000"
 ,3706  ,神達            ,"1,000","285,000","-284,000"
 ,1305  ,華夏            ,"19,516","300,000","-280,484"
 ,2357  ,華碩            ,"4,899","271,000","-266,101"
 ,2891  ,中信金          ,"110,000","360,000","-250,000"
 ,1402  ,遠東新          ,"4,000","240,826","-236,826"
 ,3231  ,緯創            ,"866,989","1,053,000","-186,011"
 ,2634  ,漢翔            ,"1,000","150,000","-149,000"
 ,2308  ,台達電          ,"13,000","135,000","-122,000"
 ,2324  ,仁寶            ,"385,868","504,000","-118,132"
 ,2344  ,華邦電          ,"3,000","112,180","-109,180"
 ,3653  ,健策            ,"1,000","89,000","-88,000"
 ,2027  ,大成鋼          ,"99,256","186,000","-86,744"
 ,1783  ,和康生          ,0,"80,000","-80,000"
 ,1216  ,統一            ,"203,884","273,000","-69,116"
 ,1301  ,台塑            ,"28,648","94,000","-65,352"
 ,2891C ,中信金丙特      ,0,"52,000","-52,000"
 ,3702A ,大聯大甲特      ,0,"50,000","-50,000"
 ,2059  ,川湖            ,"20,000","67,000","-47,000"
 ,4968  ,立積            ,0,"46,000","-46,000"
 ,3669  ,圓展            ,0,"45,000","-45,000"
 ,2330  ,台積電          ,"183,589","222,938","-39,349"
 ,4763  ,材料*-KY        ,"7,363","40,000","-32,637"
 ,2474  ,可成            ,"256,000","286,000","-30,000"
 ,2882B ,國泰金乙特      ,0,"29,000","-29,000"
 ,2317  ,鴻海            ,"126,000","153,000","-27,000"
 ,1476  ,儒鴻            ,"8,974","33,000","-24,026"
 ,3036  ,文曄            ,0,"23,000","-23,000"
 ,3661  ,世芯-KY         ,"11,000","33,000","-22,000"
 ,1513  ,中興電          ,"11,000","30,000","-19,000"
 ,4583  ,台灣精銳        ,0,"17,000","-17,000"
 ,6670  ,復盛應用        ,"5,000","20,000","-15,000"
 ,6415  ,矽力*-KY        ,0,"13,000","-13,000"
 ,1303  ,南亞            ,"90,849","102,000","-11,151"
 ,6515  ,穎崴            ,"18,000","29,000","-11,000"
 ,8996  ,高力            ,"3,000","13,000","-10,000"
 ,3583  ,辛耘            ,"1,000","10,000","-9,000"
 ,3532  ,台勝科          ,"4,000","10,000","-6,000"
 ,6271  ,同欣電          ,0,"6,000","-6,000"
 ,1102  ,亞泥            ,"201,072","207,000","-5,928"
 ,1229  ,聯華            ,0,"4,000","-4,000"
 ,1722  ,台肥            ,0,"3,000","-3,000"
 ,1707  ,葡萄王          ,0,"2,000","-2,000"
 ,2108  ,南帝            ,0,"2,000","-2,000"
 ,4961  ,天鈺            ,0,"1,037","-1,037"
 ,2049  ,上銀            ,0,"1,000","-1,000"
 ,2393  ,億光            ,0,"1,000","-1,000"
 ,2489  ,瑞軒            ,0,"1,000","-1,000"
 ,2832  ,台產            ,0,"1,000","-1,000"
 ,2850  ,新產            ,0,"1,000","-1,000"
 ,6112  ,邁達特          ,0,"1,000","-1,000"
 ,9907  ,統一實          ,0,"1,000","-1,000"
 ,9924  ,福興            ,0,"1,000","-1,000"
 ,9904  ,寶成            ,"2,000","2,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
