Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2606  ,裕民            ,"1,000",0,"1,000"
 ,2618  ,長榮航          ,"1,000",0,"1,000"
 ,2633  ,台灣高鐵        ,"1,000",0,"1,000"
 ,2812  ,台中銀          ,"1,000",0,"1,000"
 ,3044  ,健鼎            ,"1,000",0,"1,000"
 ,3576  ,聯合再生        ,"1,000",0,"1,000"
 ,6005  ,群益證          ,"1,000",0,"1,000"
 ,6213  ,聯茂            ,"1,000",0,"1,000"
 ,9910  ,豐泰            ,"1,000",0,"1,000"
 ,2337  ,旺宏            ,0,"4,626,000","-4,626,000"
 ,2352  ,佳世達          ,0,"2,025,000","-2,025,000"
 ,3481  ,群創            ,"6,000","2,000,000","-1,994,000"
 ,5285  ,界霖            ,"7,000","923,000","-916,000"
 ,6271  ,同欣電          ,"10,000","867,000","-857,000"
 ,2376  ,技嘉            ,0,"639,000","-639,000"
 ,3034  ,聯詠            ,"1,000","612,000","-611,000"
 ,8016  ,矽創            ,"7,000","606,000","-599,000"
 ,2436  ,偉詮電          ,0,"500,000","-500,000"
 ,2412  ,中華電          ,"12,000","408,000","-396,000"
 ,3045  ,台灣大          ,"5,000","401,000","-396,000"
 ,2393  ,億光            ,0,"395,000","-395,000"
 ,2603  ,長榮            ,"38,000","380,000","-342,000"
 ,9904  ,寶成            ,"2,000","269,000","-267,000"
 ,1909  ,榮成            ,"609,000","836,000","-227,000"
 ,6278  ,台表科          ,0,"226,000","-226,000"
 ,2345  ,智邦            ,"11,000","232,000","-221,000"
 ,6269  ,台郡            ,"170,000","350,000","-180,000"
 ,4526  ,東台            ,0,"168,000","-168,000"
 ,9939  ,宏全            ,0,"150,000","-150,000"
 ,3545  ,敦泰            ,"5,000","135,000","-130,000"
 ,2233  ,宇隆            ,0,"120,000","-120,000"
 ,2351  ,順德            ,"616,000","730,000","-114,000"
 ,3653  ,健策            ,"204,000","304,000","-100,000"
 ,6438  ,迅得            ,0,"100,000","-100,000"
 ,3714  ,富采            ,0,"79,000","-79,000"
 ,2454  ,聯發科          ,"5,000","74,000","-69,000"
 ,5471  ,松翰            ,0,"68,000","-68,000"
 ,2344  ,華邦電          ,"1,000","56,000","-55,000"
 ,2408  ,南亞科          ,"2,000","44,000","-42,000"
 ,3042  ,晶技            ,0,"32,000","-32,000"
 ,8464  ,億豐            ,0,"25,000","-25,000"
 ,3008  ,大立光          ,"1,000","24,600","-23,600"
 ,1530  ,亞崴            ,0,"19,000","-19,000"
 ,4551  ,智伸科          ,0,"19,000","-19,000"
 ,2855  ,統一證          ,0,"18,000","-18,000"
 ,2441  ,超豐            ,0,"15,000","-15,000"
 ,3702  ,大聯大          ,0,"15,000","-15,000"
 ,6781  ,AES-KY          ,0,"15,000","-15,000"
 ,2449  ,京元電子        ,0,"14,000","-14,000"
 ,2458  ,義隆            ,0,"14,000","-14,000"
 ,6239  ,力成            ,0,"11,000","-11,000"
 ,2428  ,興勤            ,0,"10,000","-10,000"
 ,8454  ,富邦媒          ,"1,000","11,000","-10,000"
 ,2636  ,台驊控股        ,0,"9,000","-9,000"
 ,2892  ,第一金          ,"30,000","38,000","-8,000"
 ,3443  ,創意            ,"84,000","92,000","-8,000"
 ,2059  ,川湖            ,0,"7,000","-7,000"
 ,5215  ,科嘉-KY         ,0,"6,000","-6,000"
 ,2308  ,台達電          ,"8,000","13,000","-5,000"
 ,2481  ,強茂            ,"90,000","95,000","-5,000"
 ,1583  ,程泰            ,0,"4,000","-4,000"
 ,6202  ,盛群            ,0,"4,000","-4,000"
 ,2455  ,全新            ,0,"3,000","-3,000"
 ,3014  ,聯陽            ,0,"3,000","-3,000"
 ,5434  ,崇越            ,0,"3,000","-3,000"
 ,3413  ,京鼎            ,0,"2,000","-2,000"
 ,3661  ,世芯-KY         ,0,"1,000","-1,000"
 ,4536  ,拓凱            ,0,"1,000","-1,000"
 ,4968  ,立積            ,0,"1,000","-1,000"
 ,8081  ,致新            ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
