Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2385  ,群光            ,"138,000","122,000","16,000"
 ,2395  ,研華            ,"15,000",0,"15,000"
 ,6505  ,台塑化          ,"13,000",0,"13,000"
 ,6239  ,力成            ,"50,000","38,000","12,000"
 ,6691  ,洋基工程        ,"10,000",0,"10,000"
 ,2108  ,南帝            ,"10,000","1,000","9,000"
 ,2633  ,台灣高鐵        ,"6,439",0,"6,439"
 ,6153  ,嘉聯益          ,"5,000",0,"5,000"
 ,6781  ,AES-KY          ,"7,000","2,000","5,000"
 ,2498  ,宏達電          ,"4,000",0,"4,000"
 ,1314  ,中石化          ,"3,000",0,"3,000"
 ,2912  ,統一超          ,"2,802",0,"2,802"
 ,1504  ,東元            ,"2,000",0,"2,000"
 ,2915  ,潤泰全          ,"2,000",0,"2,000"
 ,4142  ,國光生          ,"2,000",0,"2,000"
 ,6005  ,群益證          ,"2,000",0,"2,000"
 ,6669  ,緯穎            ,"2,000",0,"2,000"
 ,9907  ,統一實          ,"2,000",0,"2,000"
 ,9910  ,豐泰            ,"1,740",0,"1,740"
 ,2207  ,和泰車          ,"1,351",0,"1,351"
 ,1304  ,台聚            ,"1,000",0,"1,000"
 ,1308  ,亞聚            ,"1,000",0,"1,000"
 ,1904  ,正隆            ,"1,000",0,"1,000"
 ,1907  ,永豐餘          ,"1,000",0,"1,000"
 ,2103  ,台橡            ,"1,000",0,"1,000"
 ,2371  ,大同            ,"1,000",0,"1,000"
 ,6409  ,旭隼            ,"1,000",0,"1,000"
 ,6415  ,矽力*-KY        ,"7,000","6,000","1,000"
 ,9941  ,裕融            ,"1,000",0,"1,000"
 ,3008  ,大立光          ,"1,000",104,896
 ,2618  ,長榮航          ,"5,000","4,676,000","-4,671,000"
 ,3481  ,群創            ,"29,000","1,877,000","-1,848,000"
 ,2889  ,國票金          ,0,"1,500,000","-1,500,000"
 ,1305  ,華夏            ,0,"1,250,000","-1,250,000"
 ,2313  ,華通            ,0,"1,085,000","-1,085,000"
 ,4915  ,致伸            ,"66,000","1,151,000","-1,085,000"
 ,2383  ,台光電          ,0,"852,000","-852,000"
 ,2308  ,台達電          ,"23,000","850,000","-827,000"
 ,6271  ,同欣電          ,"90,000","890,000","-800,000"
 ,4958  ,臻鼎-KY         ,"35,000","761,000","-726,000"
 ,1513  ,中興電          ,0,"674,000","-674,000"
 ,2014  ,中鴻            ,"1,000","618,000","-617,000"
 ,2327  ,國巨*           ,"125,000","736,000","-611,000"
 ,5388  ,中磊            ,0,"600,000","-600,000"
 ,2344  ,華邦電          ,"4,000","582,000","-578,000"
 ,2376  ,技嘉            ,"126,000","684,000","-558,000"
 ,1909  ,榮成            ,0,"504,000","-504,000"
 ,3704  ,合勤控          ,0,"468,000","-468,000"
 ,2884  ,玉山金          ,"77,978","502,000","-424,022"
 ,6285  ,啟��            ,0,"386,000","-386,000"
 ,2360  ,致茂            ,0,"371,000","-371,000"
 ,1802  ,台玻            ,0,"356,000","-356,000"
 ,2723  ,美食-KY         ,0,"343,000","-343,000"
 ,9921  ,巨大            ,0,"321,812","-321,812"
 ,1514  ,亞力            ,0,"319,000","-319,000"
 ,9914  ,美利達          ,0,"316,000","-316,000"
 ,2610  ,華航            ,"5,000","320,000","-315,000"
 ,3515  ,華擎            ,0,"302,000","-302,000"
 ,"=""00639 """,富邦深100       ,0,"300,000","-300,000"
 ,1605  ,華新            ,"119,701","381,000","-261,299"
 ,3596  ,智易            ,0,"260,000","-260,000"
 ,3708  ,上緯投控        ,0,"260,000","-260,000"
 ,6782  ,視陽            ,"47,000","305,000","-258,000"
 ,3044  ,健鼎            ,"77,000","282,000","-205,000"
 ,2492  ,華新科          ,0,"200,000","-200,000"
 ,2603  ,長榮            ,"17,000","209,000","-192,000"
 ,2201  ,裕隆            ,0,"172,000","-172,000"
 ,3042  ,晶技            ,"46,000","201,000","-155,000"
 ,1476  ,儒鴻            ,"1,317","156,000","-154,683"
 ,3037  ,欣興            ,"7,000","158,000","-151,000"
 ,1707  ,葡萄王          ,0,"114,000","-114,000"
 ,8454  ,富邦媒          ,146,"103,000","-102,854"
 ,2231  ,為升            ,0,"100,000","-100,000"
 ,2387  ,精元            ,0,"100,000","-100,000"
 ,2337  ,旺宏            ,"5,000","98,000","-93,000"
 ,8261  ,富鼎            ,0,"89,000","-89,000"
 ,8478  ,東哥遊艇        ,"6,000","83,000","-77,000"
 ,3711  ,日月光投控      ,"81,000","142,000","-61,000"
 ,4551  ,智伸科          ,0,"60,000","-60,000"
 ,1215  ,卜蜂            ,0,"59,000","-59,000"
 ,1477  ,聚陽            ,"2,000","57,000","-55,000"
 ,3533  ,嘉澤            ,"61,000","116,000","-55,000"
 ,3443  ,創意            ,"2,000","53,000","-51,000"
 ,4919  ,新唐            ,"104,000","155,000","-51,000"
 ,8028  ,昇陽半導體      ,0,"50,000","-50,000"
 ,9958  ,世紀鋼          ,0,"50,000","-50,000"
 ,2455  ,全新            ,0,"46,000","-46,000"
 ,2727  ,王品            ,0,"44,000","-44,000"
 ,2753  ,八方雲集        ,0,"42,000","-42,000"
 ,4961  ,天鈺            ,0,"40,000","-40,000"
 ,2834  ,臺企銀          ,"36,468","76,000","-39,532"
 ,1795  ,美時            ,0,"32,000","-32,000"
 ,2027  ,大成鋼          ,0,"32,000","-32,000"
 ,1590  ,亞德客-KY       ,"2,000","30,000","-28,000"
 ,6799  ,來頡            ,0,"27,000","-27,000"
 ,1227  ,佳格            ,0,"25,000","-25,000"
 ,2233  ,宇隆            ,0,"25,000","-25,000"
 ,2520  ,冠德            ,0,"25,000","-25,000"
 ,2059  ,川湖            ,0,"21,000","-21,000"
 ,2609  ,陽明            ,"10,000","24,000","-14,000"
 ,3189  ,景碩            ,"1,000","10,000","-9,000"
 ,3706  ,神達            ,"1,000","9,000","-8,000"
 ,4927  ,泰鼎-KY         ,0,"8,000","-8,000"
 ,6789  ,采鈺            ,0,"6,000","-6,000"
 ,1309  ,台達化          ,"1,000","5,000","-4,000"
 ,1701  ,中化            ,0,"4,000","-4,000"
 ,2028  ,威致            ,0,"4,000","-4,000"
 ,2458  ,義隆            ,0,"4,000","-4,000"
 ,3705  ,永信            ,0,"4,000","-4,000"
 ,6515  ,穎崴            ,0,"4,000","-4,000"
 ,8464  ,億豐            ,0,"4,000","-4,000"
 ,1734  ,杏輝            ,0,"3,000","-3,000"
 ,6139  ,亞翔            ,0,"3,000","-3,000"
 ,6202  ,盛群            ,0,"3,000","-3,000"
 ,6533  ,晶心科          ,0,"3,000","-3,000"
 ,8033  ,雷虎            ,0,"3,000","-3,000"
 ,1529  ,樂事綠能        ,0,"2,000","-2,000"
 ,1720  ,生達            ,0,"2,000","-2,000"
 ,1760  ,寶齡富錦        ,0,"2,000","-2,000"
 ,2032  ,新鋼            ,0,"2,000","-2,000"
 ,2038  ,海光            ,0,"2,000","-2,000"
 ,2352  ,佳世達          ,"5,000","7,000","-2,000"
 ,2425  ,承啟            ,0,"2,000","-2,000"
 ,2444  ,兆勁            ,0,"2,000","-2,000"
 ,2612  ,中航            ,0,"2,000","-2,000"
 ,2929  ,淘帝-KY         ,0,"2,000","-2,000"
 ,3011  ,今皓            ,0,"2,000","-2,000"
 ,3013  ,晟銘電          ,0,"2,000","-2,000"
 ,4106  ,雃博            ,0,"2,000","-2,000"
 ,4426  ,利勤            ,0,"2,000","-2,000"
 ,5471  ,松翰            ,0,"2,000","-2,000"
 ,6806  ,森崴能源        ,0,"2,000","-2,000"
 ,8016  ,矽創            ,0,"2,000","-2,000"
 ,8996  ,高力            ,0,"2,000","-2,000"
 ,1229  ,聯華            ,0,"1,000","-1,000"
 ,1342  ,八貫            ,0,"1,000","-1,000"
 ,1722  ,台肥            ,0,"1,000","-1,000"
 ,1762  ,中化生          ,0,"1,000","-1,000"
 ,1786  ,科妍            ,0,"1,000","-1,000"
 ,2748  ,雲品            ,0,"1,000","-1,000"
 ,2887F ,台新新光戊特二  ,0,"1,000","-1,000"
 ,3027  ,盛達            ,0,"1,000","-1,000"
 ,3653  ,健策            ,0,"1,000","-1,000"
 ,4137  ,麗豐-KY         ,0,"1,000","-1,000"
 ,4763  ,材料*-KY        ,0,"1,000","-1,000"
 ,5706  ,鳳凰            ,0,"1,000","-1,000"
 ,6491  ,晶碩            ,0,"1,000","-1,000"
 ,8341  ,日友            ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
