Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3010  ,華立            ,"14,000",0,"14,000"
 ,6278  ,台表科          ,"13,000",0,"13,000"
 ,4763  ,材料*-KY        ,"12,000",0,"12,000"
 ,8016  ,矽創            ,"13,000","1,000","12,000"
 ,6269  ,台郡            ,"11,000",0,"11,000"
 ,4958  ,臻鼎-KY         ,"11,000","1,000","10,000"
 ,6782  ,視陽            ,"10,000",0,"10,000"
 ,1477  ,聚陽            ,"9,000",0,"9,000"
 ,5434  ,崇越            ,"9,000",0,"9,000"
 ,8464  ,億豐            ,"10,000","2,000","8,000"
 ,2449  ,京元電子        ,"13,000","6,000","7,000"
 ,6863  ,永道-KY         ,"5,000",0,"5,000"
 ,2404  ,漢唐            ,"4,000",0,"4,000"
 ,3711  ,日月光投控      ,"24,000","20,000","4,000"
 ,6533  ,晶心科          ,"4,000",0,"4,000"
 ,6781  ,AES-KY          ,"4,000",0,"4,000"
 ,8112A ,至上甲特        ,"4,000",0,"4,000"
 ,3008  ,大立光          ,"3,000",0,"3,000"
 ,9921  ,巨大            ,"3,000",0,"3,000"
 ,3406  ,玉晶光          ,"2,000",0,"2,000"
 ,5222  ,全訊            ,"3,000","2,000","1,000"
 ,2324  ,仁寶            ,"338,000","5,644,000","-5,306,000"
 ,2356  ,英業達          ,"227,000","4,842,000","-4,615,000"
 ,1101  ,台泥            ,0,"4,077,169","-4,077,169"
 ,2886  ,兆豐金          ,0,"2,584,000","-2,584,000"
 ,2353  ,宏��            ,"50,000","2,410,000","-2,360,000"
 ,2412  ,中華電          ,0,"2,348,000","-2,348,000"
 ,2382  ,廣達            ,"103,000","2,398,000","-2,295,000"
 ,2368  ,金像電          ,"301,000","2,397,000","-2,096,000"
 ,2408  ,南亞科          ,"336,000","1,571,000","-1,235,000"
 ,2303  ,聯電            ,"58,000","1,013,000","-955,000"
 ,2892  ,第一金          ,0,"932,000","-932,000"
 ,2301  ,光寶科          ,"85,000","949,000","-864,000"
 ,4904  ,遠傳            ,0,"863,000","-863,000"
 ,4915  ,致伸            ,"51,000","800,000","-749,000"
 ,2327  ,國巨*           ,0,"734,000","-734,000"
 ,1605  ,華新            ,0,"564,334","-564,334"
 ,"=""0056  """,元大高股息      ,0,"440,000","-440,000"
 ,2455  ,全新            ,0,"400,000","-400,000"
 ,2330  ,台積電          ,"8,000","374,888","-366,888"
 ,4137  ,麗豐-KY         ,"17,000","349,000","-332,000"
 ,2731  ,雄獅            ,"34,000","337,000","-303,000"
 ,3708  ,上緯投控        ,0,"294,000","-294,000"
 ,2377  ,微星            ,"11,000","254,000","-243,000"
 ,3034  ,聯詠            ,"9,000","251,041","-242,041"
 ,4739  ,康普            ,0,"241,000","-241,000"
 ,1802  ,台玻            ,0,"208,432","-208,432"
 ,1907  ,永豐餘          ,0,"208,432","-208,432"
 ,4551  ,智伸科          ,0,"190,000","-190,000"
 ,6285  ,啟��            ,0,"186,000","-186,000"
 ,2468  ,華經            ,0,"185,519","-185,519"
 ,3045  ,台灣大          ,"105,000","283,839","-178,839"
 ,3592  ,瑞鼎            ,"7,000","183,000","-176,000"
 ,2317  ,鴻海            ,0,"156,000","-156,000"
 ,1532  ,勤美            ,0,"155,000","-155,000"
 ,2105  ,正新            ,0,"151,422","-151,422"
 ,9802  ,鈺齊-KY         ,0,"150,000","-150,000"
 ,2206  ,三陽工業        ,0,"142,164","-142,164"
 ,2606  ,裕民            ,"27,000","164,000","-137,000"
 ,4927  ,泰鼎-KY         ,0,"113,000","-113,000"
 ,5871  ,中租-KY         ,0,"113,000","-113,000"
 ,4919  ,新唐            ,0,"109,000","-109,000"
 ,2891  ,中信金          ,0,"105,000","-105,000"
 ,5522  ,遠雄            ,0,"100,223","-100,223"
 ,2031  ,新光鋼          ,0,"100,000","-100,000"
 ,1476  ,儒鴻            ,0,"92,486","-92,486"
 ,2345  ,智邦            ,"36,000","125,000","-89,000"
 ,6205  ,詮欣            ,0,"85,000","-85,000"
 ,1216  ,統一            ,0,"82,267","-82,267"
 ,2472  ,立隆電          ,0,"80,000","-80,000"
 ,4968  ,立積            ,0,"80,000","-80,000"
 ,2915  ,潤泰全          ,0,"75,493","-75,493"
 ,3617  ,碩天            ,0,"72,000","-72,000"
 ,2351  ,順德            ,0,"65,000","-65,000"
 ,2308  ,台達電          ,"3,000","67,000","-64,000"
 ,6505  ,台塑化          ,0,"63,184","-63,184"
 ,3653  ,健策            ,"120,000","172,000","-52,000"
 ,2059  ,川湖            ,0,"51,000","-51,000"
 ,1590  ,亞德客-KY       ,0,"50,519","-50,519"
 ,1513  ,中興電          ,0,"50,000","-50,000"
 ,3533  ,嘉澤            ,"5,000","51,000","-46,000"
 ,8341  ,日友            ,0,"44,000","-44,000"
 ,8046  ,南電            ,"5,000","48,000","-43,000"
 ,6525  ,捷敏-KY         ,0,"39,000","-39,000"
 ,6756  ,威鋒電子        ,0,"38,000","-38,000"
 ,6770  ,力積電          ,0,"29,000","-29,000"
 ,9910  ,豐泰            ,0,"28,356","-28,356"
 ,4961  ,天鈺            ,"7,000","29,000","-22,000"
 ,2707  ,晶華            ,0,"20,719","-20,719"
 ,1795  ,美時            ,0,"20,516","-20,516"
 ,2603  ,長榮            ,"18,000","35,419","-17,419"
 ,4770  ,上品            ,0,"16,635","-16,635"
 ,2884  ,玉山金          ,0,"16,000","-16,000"
 ,2049  ,上銀            ,0,"15,000","-15,000"
 ,2347  ,聯強            ,"78,000","89,340","-11,340"
 ,3037  ,欣興            ,"26,000","36,469","-10,469"
 ,5288  ,豐祥-KY         ,0,"10,000","-10,000"
 ,2834  ,臺企銀          ,0,"9,000","-9,000"
 ,2888  ,新光金          ,0,"9,000","-9,000"
 ,8926  ,台汽電          ,0,"8,000","-8,000"
 ,2337  ,旺宏            ,0,"7,000","-7,000"
 ,2887  ,台新新光金      ,0,"7,000","-7,000"
 ,4906  ,正文            ,0,"7,000","-7,000"
 ,1611  ,中電            ,0,"6,000","-6,000"
 ,2880  ,華南金          ,0,"6,000","-6,000"
 ,2402  ,毅嘉            ,0,"4,000","-4,000"
 ,2498  ,宏達電          ,0,"4,000","-4,000"
 ,3023  ,信邦            ,0,"4,000","-4,000"
 ,3715  ,定穎投控        ,0,"4,000","-4,000"
 ,6409  ,旭隼            ,0,"3,239","-3,239"
 ,2476  ,鉅祥            ,0,"3,000","-3,000"
 ,3029  ,零壹            ,0,"3,000","-3,000"
 ,3532  ,台勝科          ,0,"3,000","-3,000"
 ,3712  ,永崴投控        ,0,"3,000","-3,000"
 ,4142  ,國光生          ,0,"3,000","-3,000"
 ,6168  ,宏齊            ,0,"3,000","-3,000"
 ,1529  ,樂事綠能        ,0,"2,000","-2,000"
 ,1618  ,合機            ,0,"2,000","-2,000"
 ,2231  ,為升            ,0,"2,000","-2,000"
 ,2302  ,麗正            ,0,"2,000","-2,000"
 ,2338  ,光罩            ,0,"2,000","-2,000"
 ,2342  ,茂矽            ,0,"2,000","-2,000"
 ,2387  ,精元            ,0,"2,000","-2,000"
 ,2427  ,三商電          ,0,"2,000","-2,000"
 ,2453  ,凌群            ,0,"2,000","-2,000"
 ,2458  ,義隆            ,0,"2,000","-2,000"
 ,3011  ,今皓            ,0,"2,000","-2,000"
 ,3701  ,大眾控          ,0,"2,000","-2,000"
 ,3706  ,神達            ,0,"2,000","-2,000"
 ,6414  ,樺漢            ,0,"2,000","-2,000"
 ,2471  ,資通            ,0,"1,000","-1,000"
 ,2482  ,連宇            ,0,"1,000","-1,000"
 ,2534  ,宏盛            ,0,"1,000","-1,000"
 ,3025  ,星通            ,0,"1,000","-1,000"
 ,3030  ,德律            ,0,"1,000","-1,000"
 ,3032  ,偉訓            ,0,"1,000","-1,000"
 ,3059  ,華晶科          ,0,"1,000","-1,000"
 ,3338  ,泰碩            ,0,"1,000","-1,000"
 ,3518  ,柏騰            ,0,"1,000","-1,000"
 ,4967  ,十銓            ,0,"1,000","-1,000"
 ,5284  ,jpp-KY          ,0,"1,000","-1,000"
 ,5285  ,界霖            ,0,"1,000","-1,000"
 ,5608  ,四維航          ,0,"1,000","-1,000"
 ,6164  ,華興            ,0,"1,000","-1,000"
 ,6202  ,盛群            ,0,"1,000","-1,000"
 ,6257  ,矽格            ,0,"1,000","-1,000"
 ,6416  ,瑞祺電通        ,0,"1,000","-1,000"
 ,6776  ,展�眥篕�        ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
