Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3008  ,大立光          ,"17,638","33,432","-15,794"
 ,1605  ,華新            ,0,"15,000","-15,000"
 ,2206  ,三陽工業        ,0,"14,708","-14,708"
 ,2606  ,裕民            ,0,"13,823","-13,823"
 ,9907  ,統一實          ,0,"13,309","-13,309"
 ,2441  ,超豐            ,0,"12,940","-12,940"
 ,3042  ,晶技            ,0,"12,786","-12,786"
 ,2371  ,大同            ,0,"12,000","-12,000"
 ,2458  ,義隆            ,"2,539","14,360","-11,821"
 ,3059  ,華晶科          ,0,"11,000","-11,000"
 ,6202  ,盛群            ,0,"10,812","-10,812"
 ,4770  ,上品            ,"3,000","13,000","-10,000"
 ,6214  ,精誠            ,0,"9,703","-9,703"
 ,1326  ,台化            ,0,"9,000","-9,000"
 ,2211  ,長榮鋼          ,0,"8,564","-8,564"
 ,1504  ,東元            ,0,"7,000","-7,000"
 ,2610  ,華航            ,0,"7,000","-7,000"
 ,6269  ,台郡            ,0,"6,759","-6,759"
 ,2439  ,美律            ,0,"6,552","-6,552"
 ,1712  ,興農            ,0,"6,497","-6,497"
 ,2912  ,統一超          ,0,"6,001","-6,001"
 ,2455  ,全新            ,0,"6,000","-6,000"
 ,2845  ,遠東銀          ,0,"6,000","-6,000"
 ,6005  ,群益證          ,0,"5,000","-5,000"
 ,2707  ,晶華            ,0,"4,896","-4,896"
 ,8454  ,富邦媒          ,0,"3,663","-3,663"
 ,8046  ,南電            ,0,"3,454","-3,454"
 ,8021  ,尖點            ,0,"3,200","-3,200"
 ,1717  ,長興            ,0,"3,000","-3,000"
 ,2108  ,南帝            ,0,"3,000","-3,000"
 ,3033  ,威健            ,0,"3,000","-3,000"
 ,6282  ,康舒            ,0,"3,000","-3,000"
 ,4763  ,材料*-KY        ,0,"2,364","-2,364"
 ,2360  ,致茂            ,"1,789","4,000","-2,211"
 ,5871  ,中租-KY         ,"9,785","11,973","-2,188"
 ,6206  ,飛捷            ,0,"2,005","-2,005"
 ,1434  ,福懋            ,0,"2,000","-2,000"
 ,2201  ,裕隆            ,0,"2,000","-2,000"
 ,3023  ,信邦            ,0,"2,000","-2,000"
 ,8215  ,明基材          ,0,"2,000","-2,000"
 ,2395  ,研華            ,"3,227","5,000","-1,773"
 ,6271  ,同欣電          ,356,"2,000","-1,644"
 ,3015  ,全漢            ,0,"1,617","-1,617"
 ,8131  ,福懋科          ,0,"1,523","-1,523"
 ,1707  ,葡萄王          ,0,"1,000","-1,000"
 ,1723  ,中碳            ,0,"1,000","-1,000"
 ,2207  ,和泰車          ,0,"1,000","-1,000"
 ,2451  ,創見            ,0,"1,000","-1,000"
 ,2492  ,華新科          ,0,"1,000","-1,000"
 ,3010  ,華立            ,0,"1,000","-1,000"
 ,3090  ,日電貿          ,0,"1,000","-1,000"
 ,3413  ,京鼎            ,0,"1,000","-1,000"
 ,3532  ,台勝科          ,0,"1,000","-1,000"
 ,3665  ,貿聯-KY         ,0,"1,000","-1,000"
 ,4739  ,康普            ,0,"1,000","-1,000"
 ,5234  ,達興材料        ,0,"1,000","-1,000"
 ,5522  ,遠雄            ,0,"1,000","-1,000"
 ,6515  ,穎崴            ,0,"1,000","-1,000"
 ,6670  ,復盛應用        ,0,"1,000","-1,000"
 ,8213  ,志超            ,0,"1,000","-1,000"
 ,8464  ,億豐            ,0,"1,000","-1,000"
 ,9917  ,中保科          ,0,"1,000","-1,000"
 ,9939  ,宏全            ,0,"1,000","-1,000"
 ,6409  ,旭隼            ,473,"1,090",-617
 ,1590  ,亞德客-KY       ,902,"1,072",-170
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
