Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3017.0,奇鋐            ,"1,000",0,"1,000"
 ,3706.0,神達            ,"1,000",0,"1,000"
 ,8464.0,億豐            ,"1,000",0,"1,000"
 ,6409.0,旭隼            ,"1,000",108,892
 ,1301.0,台塑            ,"6,479","6,000",479
 ,2883.0,凱基金          ,"8,379,409","54,328,000","-45,948,591"
 ,1434.0,福懋            ,"1,000","13,932,000","-13,931,000"
 ,2809.0,京城銀          ,"423,000","8,388,000","-7,965,000"
 ,2409.0,友達            ,"7,696,486","15,103,460","-7,406,974"
 ,2915.0,潤泰全          ,0,"6,283,000","-6,283,000"
 ,3231.0,緯創            ,"1,215,971","4,183,000","-2,967,029"
 ,3702.0,大聯大          ,"1,000","2,652,000","-2,651,000"
 ,2356.0,英業達          ,"935,000","3,412,000","-2,477,000"
 ,2889.0,國票金          ,"3,000","2,035,488","-2,032,488"
 ,2820.0,華票            ,"1,000","1,840,000","-1,839,000"
 ,2449.0,京元電子        ,0,"1,743,000","-1,743,000"
 ,2324.0,仁寶            ,"5,287,950","6,957,000","-1,669,050"
 ,1216.0,統一            ,"97,000","1,366,000","-1,269,000"
 ,2404.0,漢唐            ,"167,000","1,415,259","-1,248,259"
 ,2882.0,國泰金          ,"7,181","1,225,000","-1,217,819"
 ,5522.0,遠雄            ,0,"1,106,000","-1,106,000"
 ,2352.0,佳世達          ,"2,000","991,000","-989,000"
 ,2303.0,聯電            ,"147,722","1,068,110","-920,388"
 ,2441.0,超豐            ,0,"843,000","-843,000"
 ,1907.0,永豐餘          ,0,"806,000","-806,000"
 ,2301.0,光寶科          ,"485,412","1,246,677","-761,265"
 ,3005.0,神基            ,0,"739,000","-739,000"
 ,2603.0,長榮            ,"30,000","757,000","-727,000"
 ,1904.0,正隆            ,"1,000","727,000","-726,000"
 ,3044.0,健鼎            ,"143,000","757,988","-614,988"
 ,1513.0,中興電          ,0,"592,000","-592,000"
 ,1210.0,大成            ,"1,000","539,910","-538,910"
 ,2376.0,技嘉            ,"746,000","1,280,000","-534,000"
 ,2375.0,凱美            ,0,"500,000","-500,000"
 ,1326.0,台化            ,"2,000","354,000","-352,000"
 ,6202.0,盛群            ,0,"320,000","-320,000"
 ,2387.0,精元            ,0,"300,000","-300,000"
 ,2377.0,微星            ,"31,000","328,000","-297,000"
 ,6412.0,群電            ,0,"285,000","-285,000"
 ,1232.0,大統益          ,0,"278,000","-278,000"
 ,3189.0,景碩            ,0,"273,000","-273,000"
 ,3653.0,健策            ,0,"267,000","-267,000"
 ,6214.0,精誠            ,0,"257,000","-257,000"
 ,3045.0,台灣大          ,"39,222","274,000","-234,778"
 ,9802.0,鈺齊-KY         ,0,"229,715","-229,715"
 ,2317.0,鴻海            ,"11,027","239,182","-228,155"
 ,3026.0,禾伸堂          ,0,"228,000","-228,000"
 ,2890.0,永豐金          ,"38,230","264,000","-225,770"
 ,6282.0,康舒            ,0,"200,000","-200,000"
 ,2888.0,新光金          ,"13,000","168,000","-155,000"
 ,2385.0,群光            ,"964,000","1,109,000","-145,000"
 ,2881.0,富邦金          ,"11,150","132,000","-120,850"
 ,6257.0,矽格            ,0,"112,000","-112,000"
 ,2891.0,中信金          ,"8,237","117,000","-108,763"
 ,6271.0,同欣電          ,0,"104,000","-104,000"
 ,9945.0,潤泰新          ,"1,000","100,000","-99,000"
 ,9917.0,中保科          ,0,"85,000","-85,000"
 ,3036.0,文曄            ,"1,000","85,000","-84,000"
 ,2338.0,光罩            ,0,"80,000","-80,000"
 ,2108.0,南帝            ,"625,000","701,000","-76,000"
 ,8114.0,振樺電          ,0,"76,000","-76,000"
 ,4919.0,新唐            ,"1,000","74,000","-73,000"
 ,1795.0,美時            ,0,"71,000","-71,000"
 ,3714.0,富采            ,"1,000","67,000","-66,000"
 ,8046.0,南電            ,0,"60,425","-60,425"
 ,2412.0,中華電          ,"32,267","90,000","-57,733"
 ,5269.0,祥碩            ,"13,000","52,090","-39,090"
 ,2345.0,智邦            ,0,"34,152","-34,152"
 ,2454.0,聯發科          ,"1,432","34,986","-33,554"
 ,6515.0,穎崴            ,0,"33,000","-33,000"
 ,1215.0,卜蜂            ,0,"29,000","-29,000"
 ,6285.0,啟��            ,0,"27,000","-27,000"
 ,2379.0,瑞昱            ,0,"23,818","-23,818"
 ,2360.0,致茂            ,0,"23,436","-23,436"
 ,4739.0,康普            ,0,"22,000","-22,000"
 ,6756.0,威鋒電子        ,0,"22,000","-22,000"
 ,2723.0,美食-KY         ,0,"20,961","-20,961"
 ,3665.0,貿聯-KY         ,0,"20,000","-20,000"
 ,4999.0,鑫禾            ,0,"20,000","-20,000"
 ,6176.0,瑞儀            ,"643,000","663,000","-20,000"
 ,1702.0,南僑            ,0,"17,000","-17,000"
 ,6781.0,AES-KY          ,0,"16,000","-16,000"
 ,5871.0,中租-KY         ,"1,000","13,000","-12,000"
 ,4958.0,臻鼎-KY         ,"1,000","10,000","-9,000"
 ,3443.0,創意            ,"20,000","28,000","-8,000"
 ,1605.0,華新            ,"2,000","9,000","-7,000"
 ,2105.0,正新            ,"1,000","7,427","-6,427"
 ,2308.0,台達電          ,"31,132","37,390","-6,258"
 ,2492.0,華新科          ,0,"5,551","-5,551"
 ,3037.0,欣興            ,"134,000","139,273","-5,273"
 ,1802.0,台玻            ,"1,000","6,000","-5,000"
 ,2344.0,華邦電          ,"3,000","8,000","-5,000"
 ,2371.0,大同            ,"1,000","6,000","-5,000"
 ,2354.0,鴻準            ,"1,000","5,540","-4,540"
 ,2383.0,台光電          ,0,"4,431","-4,431"
 ,9933.0,中鼎            ,0,"4,000","-4,000"
 ,1504.0,東元            ,"2,000","5,066","-3,066"
 ,2395.0,研華            ,0,"2,690","-2,690"
 ,1519.0,華城            ,0,"2,000","-2,000"
 ,2313.0,華通            ,"1,000","3,000","-2,000"
 ,2337.0,旺宏            ,"3,000","5,000","-2,000"
 ,3019.0,亞光            ,0,"2,000","-2,000"
 ,6288.0,聯嘉            ,0,"2,000","-2,000"
 ,3406.0,玉晶光          ,0,"1,485","-1,485"
 ,3023.0,信邦            ,0,"1,416","-1,416"
 ,1476.0,儒鴻            ,"2,000","3,000","-1,000"
 ,6213.0,聯茂            ,0,"1,000","-1,000"
 ,6531.0,愛普*           ,0,"1,000","-1,000"
 ,4989.0,榮科            ,0,600,-600
 ,2474.0,可成            ,"2,752","3,093",-341
 ,1536.0,和大            ,0,110,-110
 ,2206.0,三陽工業        ,0,76,-76
 ,1503.0,士電            ,0,37,-37
 ,2204.0,中華            ,0,31,-31
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
