Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2891  ,中信金          ,"13,845","23,000","-9,155"
 ,2892  ,第一金          ,"4,596","13,000","-8,404"
 ,2313  ,華通            ,0,"8,000","-8,000"
 ,6213  ,聯茂            ,"2,000","10,000","-8,000"
 ,2492  ,華新科          ,764,"8,000","-7,236"
 ,2347  ,聯強            ,0,"7,000","-7,000"
 ,2834  ,臺企銀          ,0,"7,000","-7,000"
 ,3665  ,貿聯-KY         ,0,"7,000","-7,000"
 ,1101  ,台泥            ,0,"6,000","-6,000"
 ,1402  ,遠東新          ,0,"6,000","-6,000"
 ,2354  ,鴻準            ,0,"6,000","-6,000"
 ,3706  ,神達            ,0,"6,000","-6,000"
 ,6505  ,台塑化          ,0,"6,000","-6,000"
 ,9921  ,巨大            ,0,"6,000","-6,000"
 ,2890  ,永豐金          ,"8,156","14,000","-5,844"
 ,2883  ,凱基金          ,"13,489","19,000","-5,511"
 ,3006  ,晶豪科          ,0,"5,000","-5,000"
 ,6515  ,穎崴            ,0,"5,000","-5,000"
 ,1102  ,亞泥            ,0,"4,000","-4,000"
 ,1216  ,統一            ,"1,000","5,000","-4,000"
 ,1904  ,正隆            ,0,"4,000","-4,000"
 ,2360  ,致茂            ,0,"4,000","-4,000"
 ,2383  ,台光電          ,0,"4,000","-4,000"
 ,2823  ,中壽            ,0,"4,000","-4,000"
 ,9904  ,寶成            ,0,"4,000","-4,000"
 ,2887  ,台新新光金      ,"9,116","13,000","-3,884"
 ,"=""0052  """,富邦科技        ,0,"3,000","-3,000"
 ,2385  ,群光            ,0,"3,000","-3,000"
 ,2618  ,長榮航          ,0,"3,000","-3,000"
 ,2845  ,遠東銀          ,0,"3,000","-3,000"
 ,3023  ,信邦            ,0,"3,000","-3,000"
 ,3714  ,富采            ,0,"3,000","-3,000"
 ,6005  ,群益證          ,0,"3,000","-3,000"
 ,6269  ,台郡            ,0,"3,000","-3,000"
 ,2412  ,中華電          ,"4,044","7,000","-2,956"
 ,1504  ,東元            ,0,"2,000","-2,000"
 ,2395  ,研華            ,0,"2,000","-2,000"
 ,2404  ,漢唐            ,0,"2,000","-2,000"
 ,2812  ,台中銀          ,0,"2,000","-2,000"
 ,3005  ,神基            ,0,"2,000","-2,000"
 ,6176  ,瑞儀            ,0,"2,000","-2,000"
 ,2474  ,可成            ,"2,059","4,000","-1,941"
 ,1326  ,台化            ,"3,107","5,000","-1,893"
 ,1434  ,福懋            ,0,"1,000","-1,000"
 ,1722  ,台肥            ,0,"1,000","-1,000"
 ,2458  ,義隆            ,0,"1,000","-1,000"
 ,2634  ,漢翔            ,0,"1,000","-1,000"
 ,2820  ,華票            ,0,"1,000","-1,000"
 ,2867  ,三商壽          ,0,"1,000","-1,000"
 ,3008  ,大立光          ,0,"1,000","-1,000"
 ,3532  ,台勝科          ,0,"1,000","-1,000"
 ,6409  ,旭隼            ,0,"1,000","-1,000"
 ,6414  ,樺漢            ,0,"1,000","-1,000"
 ,6415  ,矽力*-KY        ,0,"1,000","-1,000"
 ,6456  ,GIS-KY          ,0,"1,000","-1,000"
 ,9919  ,康那香          ,0,"1,000","-1,000"
 ,2379  ,瑞昱            ,"8,000","8,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
