Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,1536  ,和大            ,"23,000",0,"23,000"
 ,3034  ,聯詠            ,"263,000","242,276","20,724"
 ,2882B ,國泰金乙特      ,"15,000",0,"15,000"
 ,8210  ,勤誠            ,"19,000","5,000","14,000"
 ,3023  ,信邦            ,"17,000","6,000","11,000"
 ,3042  ,晶技            ,"131,000","120,462","10,538"
 ,2420  ,新巨            ,"10,000",0,"10,000"
 ,6271  ,同欣電          ,"10,000",0,"10,000"
 ,4763  ,材料*-KY        ,"11,000","3,000","8,000"
 ,2449  ,京元電子        ,"280,000","275,000","5,000"
 ,3617  ,碩天            ,"3,000",0,"3,000"
 ,6592B ,和潤企業乙特    ,"1,000",0,"1,000"
 ,8473  ,山林水          ,"1,000",0,"1,000"
 ,2618  ,長榮航          ,"1,642,000","20,019,000","-18,377,000"
 ,2317  ,鴻海            ,0,"8,548,318","-8,548,318"
 ,2353  ,宏��            ,0,"2,946,000","-2,946,000"
 ,3014  ,聯陽            ,0,"1,501,000","-1,501,000"
 ,4904  ,遠傳            ,"161,000","1,269,000","-1,108,000"
 ,2548  ,華固            ,0,"1,019,000","-1,019,000"
 ,8070  ,長華*           ,0,"1,003,000","-1,003,000"
 ,"=""00633L""",富邦上証正2     ,0,"1,000,000","-1,000,000"
 ,3231  ,緯創            ,"414,000","1,397,366","-983,366"
 ,3045  ,台灣大          ,"353,000","1,308,000","-955,000"
 ,3711  ,日月光投控      ,"113,000","980,708","-867,708"
 ,2354  ,鴻準            ,0,"840,695","-840,695"
 ,2360  ,致茂            ,"182,000","952,460","-770,460"
 ,2382  ,廣達            ,"281,000","992,362","-711,362"
 ,2301  ,光寶科          ,"157,000","819,049","-662,049"
 ,1519  ,華城            ,0,"548,107","-548,107"
 ,3005  ,神基            ,0,"455,000","-455,000"
 ,2002  ,中鋼            ,0,"450,000","-450,000"
 ,2455  ,全新            ,"60,000","499,000","-439,000"
 ,4938  ,和碩            ,"569,000","949,005","-380,005"
 ,6415  ,矽力*-KY        ,0,"325,500","-325,500"
 ,1514  ,亞力            ,0,"300,921","-300,921"
 ,6451  ,訊芯-KY         ,0,"298,000","-298,000"
 ,2385  ,群光            ,"4,000","283,309","-279,309"
 ,6285  ,啟��            ,"83,000","340,178","-257,178"
 ,2520  ,冠德            ,0,"244,000","-244,000"
 ,"=""00881 """,國泰台灣科技龍頭,0,"240,000","-240,000"
 ,8112  ,至上            ,0,"227,987","-227,987"
 ,3376  ,新日興          ,0,"221,853","-221,853"
 ,2376  ,技嘉            ,"53,000","258,000","-205,000"
 ,3515  ,華擎            ,0,"204,418","-204,418"
 ,2609  ,陽明            ,0,"200,000","-200,000"
 ,3583  ,辛耘            ,0,"200,000","-200,000"
 ,4915  ,致伸            ,0,"199,000","-199,000"
 ,6691  ,洋基工程        ,0,"197,000","-197,000"
 ,8464  ,億豐            ,"120,000","315,000","-195,000"
 ,3708  ,上緯投控        ,0,"193,000","-193,000"
 ,2204  ,中華            ,0,"161,000","-161,000"
 ,2330  ,台積電          ,"22,000","179,844","-157,844"
 ,5388  ,中磊            ,0,"143,000","-143,000"
 ,3653  ,健策            ,"19,000","141,052","-122,052"
 ,2059  ,川湖            ,"18,000","131,000","-113,000"
 ,2327  ,國巨*           ,0,"106,178","-106,178"
 ,3596  ,智易            ,0,"102,786","-102,786"
 ,2351  ,順德            ,0,"100,000","-100,000"
 ,6863  ,永道-KY         ,0,"100,000","-100,000"
 ,2357  ,華碩            ,"187,000","285,941","-98,941"
 ,2347  ,聯強            ,"169,000","259,259","-90,259"
 ,6472  ,保瑞            ,"4,000","91,000","-87,000"
 ,5234  ,達興材料        ,0,"86,000","-86,000"
 ,2409  ,友達            ,0,"77,000","-77,000"
 ,3443  ,創意            ,"16,000","91,280","-75,280"
 ,2615  ,萬海            ,0,"75,000","-75,000"
 ,1477  ,聚陽            ,0,"71,760","-71,760"
 ,"=""00733 """,富邦臺灣中小    ,0,"71,000","-71,000"
 ,1773  ,勝一            ,0,"69,000","-69,000"
 ,6890  ,來億-KY         ,0,"69,000","-69,000"
 ,3017  ,奇鋐            ,"76,000","144,160","-68,160"
 ,6414  ,樺漢            ,0,"68,000","-68,000"
 ,3010  ,華立            ,0,"54,000","-54,000"
 ,6239  ,力成            ,"249,000","302,242","-53,242"
 ,2421  ,建準            ,0,"51,000","-51,000"
 ,4766  ,南寶            ,0,"50,000","-50,000"
 ,3033  ,威健            ,0,"44,446","-44,446"
 ,2352  ,佳世達          ,0,"41,204","-41,204"
 ,2031  ,新光鋼          ,0,"41,000","-41,000"
 ,8996  ,高力            ,0,"40,000","-40,000"
 ,2501  ,國建            ,0,"39,000","-39,000"
 ,6191  ,精成科          ,0,"36,000","-36,000"
 ,2344  ,華邦電          ,0,"35,432","-35,432"
 ,3413  ,京鼎            ,0,"35,000","-35,000"
 ,2474  ,可成            ,"559,000","591,699","-32,699"
 ,3533  ,嘉澤            ,"4,000","35,046","-31,046"
 ,4961  ,天鈺            ,0,"30,474","-30,474"
 ,2458  ,義隆            ,0,"27,586","-27,586"
 ,8215  ,明基材          ,0,"23,452","-23,452"
 ,2903  ,遠百            ,0,"22,000","-22,000"
 ,3209  ,全科            ,0,"21,630","-21,630"
 ,3028  ,增你強          ,0,"21,509","-21,509"
 ,6515  ,穎崴            ,"1,000","21,202","-20,202"
 ,9911  ,櫻花            ,0,"20,000","-20,000"
 ,8213  ,志超            ,0,"19,941","-19,941"
 ,9939  ,宏全            ,0,"19,000","-19,000"
 ,6269  ,台郡            ,0,"18,822","-18,822"
 ,3037  ,欣興            ,0,"18,636","-18,636"
 ,2404  ,漢唐            ,"12,000","30,127","-18,127"
 ,8163  ,達方            ,0,"18,113","-18,113"
 ,2006  ,東和鋼鐵        ,0,"18,000","-18,000"
 ,8150  ,南茂            ,0,"17,482","-17,482"
 ,1513  ,中興電          ,0,"16,229","-16,229"
 ,8046  ,南電            ,0,"15,000","-15,000"
 ,6202  ,盛群            ,0,"14,848","-14,848"
 ,5471  ,松翰            ,0,"14,669","-14,669"
 ,8081  ,致新            ,0,"14,462","-14,462"
 ,8016  ,矽創            ,0,"12,779","-12,779"
 ,2387  ,精元            ,0,"12,741","-12,741"
 ,2441  ,超豐            ,0,"12,311","-12,311"
 ,6412  ,群電            ,0,"12,000","-12,000"
 ,3090  ,日電貿          ,0,"11,395","-11,395"
 ,6770  ,力積電          ,0,"11,000","-11,000"
 ,3545  ,敦泰            ,0,"10,652","-10,652"
 ,2388  ,威盛            ,0,"10,000","-10,000"
 ,6446  ,藥華藥          ,0,"10,000","-10,000"
 ,9958  ,世紀鋼          ,0,"10,000","-10,000"
 ,6257  ,矽格            ,0,"9,728","-9,728"
 ,8261  ,富鼎            ,0,"9,361","-9,361"
 ,6672  ,騰輝電子-KY     ,0,"9,293","-9,293"
 ,2211  ,長榮鋼          ,0,"9,000","-9,000"
 ,4958  ,臻鼎-KY         ,0,"9,000","-9,000"
 ,6189  ,豐藝            ,0,"8,414","-8,414"
 ,2337  ,旺宏            ,0,"8,408","-8,408"
 ,1712  ,興農            ,0,"8,000","-8,000"
 ,2206  ,三陽工業        ,0,"8,000","-8,000"
 ,6438  ,迅得            ,0,"6,687","-6,687"
 ,5434  ,崇越            ,0,"6,351","-6,351"
 ,3015  ,全漢            ,0,"6,000","-6,000"
 ,2363  ,矽統            ,0,"5,000","-5,000"
 ,2408  ,南亞科          ,0,"5,000","-5,000"
 ,2608  ,嘉里大榮        ,0,"5,000","-5,000"
 ,3035  ,智原            ,0,"4,237","-4,237"
 ,6177  ,達麗            ,0,"4,000","-4,000"
 ,6805  ,富世達          ,"7,000","11,000","-4,000"
 ,9910  ,豐泰            ,0,"4,000","-4,000"
 ,9917  ,中保科          ,0,"4,000","-4,000"
 ,9924  ,福興            ,0,"4,000","-4,000"
 ,3029  ,零壹            ,0,"3,998","-3,998"
 ,6670  ,復盛應用        ,0,"3,000","-3,000"
 ,6937  ,天虹            ,0,"3,000","-3,000"
 ,8454  ,富邦媒          ,0,"3,000","-3,000"
 ,3592  ,瑞鼎            ,0,"2,800","-2,800"
 ,1717  ,長興            ,0,"2,189","-2,189"
 ,2329  ,華泰            ,0,"2,000","-2,000"
 ,2401  ,凌陽            ,0,"2,000","-2,000"
 ,2436  ,偉詮電          ,0,"2,000","-2,000"
 ,2912  ,統一超          ,0,"2,000","-2,000"
 ,5534  ,長虹            ,0,"2,000","-2,000"
 ,6139  ,亞翔            ,0,"2,000","-2,000"
 ,6790  ,永豐實          ,0,"2,000","-2,000"
 ,8422  ,可寧衛*         ,0,"2,000","-2,000"
 ,9906  ,欣巴巴          ,0,"2,000","-2,000"
 ,1605  ,華新            ,0,"1,796","-1,796"
 ,2371  ,大同            ,0,"1,092","-1,092"
 ,1301  ,台塑            ,0,"1,000","-1,000"
 ,1303  ,南亞            ,0,"1,000","-1,000"
 ,2492  ,華新科          ,0,"1,000","-1,000"
 ,2880  ,華南金          ,0,"1,000","-1,000"
 ,3532  ,台勝科          ,0,"1,000","-1,000"
 ,4919  ,新唐            ,0,"1,000","-1,000"
 ,6533  ,晶心科          ,0,"1,000","-1,000"
 ,6719  ,力智            ,0,"1,000","-1,000"
 ,9941  ,裕融            ,"3,000","4,000","-1,000"
 ,2201  ,裕隆            ,0,329,-329
 ,2395  ,研華            ,0,244,-244
 ,1503  ,士電            ,0,161,-161
 ,3406  ,玉晶光          ,0,46,-46
 ,6409  ,旭隼            ,0,35,-35
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
