Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2408  ,南亞科          ,"663,000","167,000","496,000"
 ,2313  ,華通            ,"440,000","4,000","436,000"
 ,4904  ,遠傳            ,"429,000","7,000","422,000"
 ,1477  ,聚陽            ,"406,000","1,000","405,000"
 ,9940  ,信義            ,"357,000",0,"357,000"
 ,4927  ,泰鼎-KY         ,"306,000",0,"306,000"
 ,6202  ,盛群            ,"284,000","2,000","282,000"
 ,"=""0056  """,元大高股息      ,"260,000",0,"260,000"
 ,6278  ,台表科          ,"254,000","2,000","252,000"
 ,1232  ,大統益          ,"227,000",0,"227,000"
 ,6412  ,群電            ,"213,000",0,"213,000"
 ,2474  ,可成            ,"199,000","2,000","197,000"
 ,6491  ,晶碩            ,"172,000",0,"172,000"
 ,2451  ,創見            ,"170,000","3,000","167,000"
 ,2351  ,順德            ,"149,000",0,"149,000"
 ,2887  ,台新新光金      ,"172,000","29,000","143,000"
 ,2308  ,台達電          ,"142,000","7,000","135,000"
 ,1319  ,東陽            ,"135,000","5,000","130,000"
 ,5880  ,合庫金          ,"155,000","31,000","124,000"
 ,2880  ,華南金          ,"155,000","35,000","120,000"
 ,4551  ,智伸科          ,"219,000","99,000","120,000"
 ,6239  ,力成            ,"118,000","2,000","116,000"
 ,1326  ,台化            ,"128,000","14,000","114,000"
 ,5306  ,桂盟            ,"108,000",0,"108,000"
 ,9914  ,美利達          ,"109,000","1,000","108,000"
 ,3653  ,健策            ,"105,000",0,"105,000"
 ,9904  ,寶成            ,"95,000","7,000","88,000"
 ,2801  ,彰銀            ,"103,000","30,000","73,000"
 ,2049  ,上銀            ,"71,000","1,000","70,000"
 ,2015  ,豐興            ,"70,000","3,000","67,000"
 ,8215  ,明基材          ,"67,000","4,000","63,000"
 ,5222  ,全訊            ,"50,000",0,"50,000"
 ,2327  ,國巨*           ,"45,000","1,000","44,000"
 ,1795  ,美時            ,"40,000",0,"40,000"
 ,6770  ,力積電          ,"40,000",0,"40,000"
 ,3406  ,玉晶光          ,"15,000",0,"15,000"
 ,1476  ,儒鴻            ,"14,000","1,000","13,000"
 ,2615  ,萬海            ,"18,000","6,000","12,000"
 ,6269  ,台郡            ,"12,000","1,000","11,000"
 ,3008  ,大立光          ,"10,000",0,"10,000"
 ,3003  ,健和興          ,"10,000","2,000","8,000"
 ,2059  ,川湖            ,"5,000",0,"5,000"
 ,2395  ,研華            ,"7,000","2,000","5,000"
 ,3592  ,瑞鼎            ,"5,000",0,"5,000"
 ,5871  ,中租-KY         ,"58,000","53,000","5,000"
 ,9910  ,豐泰            ,"7,000","2,000","5,000"
 ,2633  ,台灣高鐵        ,"4,000",0,"4,000"
 ,2207  ,和泰車          ,"4,000","1,000","3,000"
 ,1590  ,亞德客-KY       ,"2,000","1,000","1,000"
 ,8150  ,南茂            ,"1,000",0,"1,000"
 ,9917  ,中保科          ,"1,000",0,"1,000"
 ,3481  ,群創            ,"18,000","63,889,000","-63,871,000"
 ,2886  ,兆豐金          ,"1,078,000","30,809,000","-29,731,000"
 ,2542  ,興富發          ,0,"12,759,000","-12,759,000"
 ,2603  ,長榮            ,"39,000","11,125,000","-11,086,000"
 ,2002  ,中鋼            ,"196,000","10,350,000","-10,154,000"
 ,1102  ,亞泥            ,"5,000","9,708,000","-9,703,000"
 ,2606  ,裕民            ,"21,000","8,420,000","-8,399,000"
 ,2892  ,第一金          ,"1,370,000","9,217,000","-7,847,000"
 ,2347  ,聯強            ,"334,000","7,875,000","-7,541,000"
 ,2637  ,慧洋-KY         ,"259,000","5,366,000","-5,107,000"
 ,2834  ,臺企銀          ,"11,000","5,016,000","-5,005,000"
 ,2356  ,英業達          ,"2,143,000","6,818,000","-4,675,000"
 ,2618  ,長榮航          ,"5,000","3,641,000","-3,636,000"
 ,3231  ,緯創            ,"156,000","3,254,000","-3,098,000"
 ,2888  ,新光金          ,"28,000","2,664,000","-2,636,000"
 ,1101  ,台泥            ,"690,000","3,316,000","-2,626,000"
 ,3037  ,欣興            ,"258,000","2,603,000","-2,345,000"
 ,2344  ,華邦電          ,"6,000","2,012,000","-2,006,000"
 ,1802  ,台玻            ,"3,000","1,810,000","-1,807,000"
 ,2301  ,光寶科          ,"1,111,000","2,832,000","-1,721,000"
 ,6005  ,群益證          ,"4,000","1,659,000","-1,655,000"
 ,2409  ,友達            ,"357,000","1,872,000","-1,515,000"
 ,4938  ,和碩            ,"78,000","1,560,000","-1,482,000"
 ,2385  ,群光            ,"1,000","1,142,000","-1,141,000"
 ,2014  ,中鴻            ,0,"1,132,000","-1,132,000"
 ,2809  ,京城銀          ,"29,000","1,153,000","-1,124,000"
 ,2610  ,華航            ,"6,000","1,013,000","-1,007,000"
 ,2634  ,漢翔            ,"550,000","1,534,000","-984,000"
 ,2449  ,京元電子        ,0,"964,000","-964,000"
 ,2912  ,統一超          ,"24,000","987,000","-963,000"
 ,4915  ,致伸            ,"220,000","1,029,000","-809,000"
 ,2890  ,永豐金          ,"1,024,000","1,832,000","-808,000"
 ,2031  ,新光鋼          ,0,"798,000","-798,000"
 ,1216  ,統一            ,"1,482,000","2,222,000","-740,000"
 ,2481  ,強茂            ,0,"637,000","-637,000"
 ,6271  ,同欣電          ,0,"619,000","-619,000"
 ,2376  ,技嘉            ,0,"560,000","-560,000"
 ,2027  ,大成鋼          ,0,"486,000","-486,000"
 ,4919  ,新唐            ,"1,000","454,000","-453,000"
 ,9958  ,世紀鋼          ,0,"445,000","-445,000"
 ,2441  ,超豐            ,"14,000","450,000","-436,000"
 ,1227  ,佳格            ,0,"419,000","-419,000"
 ,5522  ,遠雄            ,"174,000","568,000","-394,000"
 ,3711  ,日月光投控      ,"54,000","393,000","-339,000"
 ,3044  ,健鼎            ,"81,000","402,000","-321,000"
 ,3532  ,台勝科          ,0,"315,000","-315,000"
 ,1722  ,台肥            ,"1,000","311,000","-310,000"
 ,3661  ,世芯-KY         ,0,"293,000","-293,000"
 ,6456  ,GIS-KY          ,0,"279,000","-279,000"
 ,2383  ,台光電          ,"22,000","278,000","-256,000"
 ,2337  ,旺宏            ,0,"255,000","-255,000"
 ,3702  ,大聯大          ,"2,724,000","2,976,000","-252,000"
 ,5469  ,瀚宇博          ,0,"241,000","-241,000"
 ,6176  ,瑞儀            ,"147,000","366,000","-219,000"
 ,2458  ,義隆            ,"192,000","398,000","-206,000"
 ,3714  ,富采            ,0,"203,000","-203,000"
 ,2393  ,億光            ,0,"185,000","-185,000"
 ,8028  ,昇陽半導體      ,"100,000","281,000","-181,000"
 ,3443  ,創意            ,0,"166,000","-166,000"
 ,2239  ,英利-KY         ,0,"165,000","-165,000"
 ,6438  ,迅得            ,0,"150,000","-150,000"
 ,2404  ,漢唐            ,"8,000","155,000","-147,000"
 ,3035  ,智原            ,"150,000","273,000","-123,000"
 ,6414  ,樺漢            ,0,"121,000","-121,000"
 ,6213  ,聯茂            ,0,"97,000","-97,000"
 ,2233  ,宇隆            ,0,"95,000","-95,000"
 ,3189  ,景碩            ,"199,000","292,000","-93,000"
 ,5534  ,長虹            ,0,"82,000","-82,000"
 ,8996  ,高力            ,0,"72,000","-72,000"
 ,4958  ,臻鼎-KY         ,"19,000","74,000","-55,000"
 ,5434  ,崇越            ,0,"50,000","-50,000"
 ,6515  ,穎崴            ,"15,000","58,000","-43,000"
 ,3010  ,華立            ,0,"41,000","-41,000"
 ,2887F ,台新新光戊特二  ,0,"30,000","-30,000"
 ,1537  ,廣隆            ,0,"22,000","-22,000"
 ,6781  ,AES-KY          ,"1,000","18,000","-17,000"
 ,8081  ,致新            ,0,"15,000","-15,000"
 ,6415  ,矽力*-KY        ,"1,000","15,000","-14,000"
 ,2889  ,國票金          ,0,"13,000","-13,000"
 ,3049  ,精金            ,0,"13,000","-13,000"
 ,1314  ,中石化          ,0,"12,000","-12,000"
 ,2838  ,聯邦銀          ,0,"12,000","-12,000"
 ,3665  ,貿聯-KY         ,"30,000","42,000","-12,000"
 ,2538  ,基泰            ,0,"11,000","-11,000"
 ,2836  ,高雄銀          ,0,"11,000","-11,000"
 ,3006  ,晶豪科          ,"8,000","19,000","-11,000"
 ,9907  ,統一實          ,0,"11,000","-11,000"
 ,2312  ,金寶            ,0,"10,000","-10,000"
 ,2812  ,台中銀          ,0,"10,000","-10,000"
 ,2367  ,燿華            ,0,"9,000","-9,000"
 ,2855  ,統一證          ,0,"9,000","-9,000"
 ,6669  ,緯穎            ,"7,000","16,000","-9,000"
 ,8046  ,南電            ,"145,000","154,000","-9,000"
 ,8110  ,華東            ,0,"9,000","-9,000"
 ,1710  ,東聯            ,0,"8,000","-8,000"
 ,1909  ,榮成            ,0,"8,000","-8,000"
 ,2104  ,國際中橡        ,0,"8,000","-8,000"
 ,2208  ,台船            ,0,"8,000","-8,000"
 ,2329  ,華泰            ,0,"8,000","-8,000"
 ,1110  ,東泥            ,0,"7,000","-7,000"
 ,2023  ,燁輝            ,0,"7,000","-7,000"
 ,2352  ,佳世達          ,0,"7,000","-7,000"
 ,2913  ,農林            ,0,"7,000","-7,000"
 ,1304  ,台聚            ,0,"6,000","-6,000"
 ,1434  ,福懋            ,"2,000","8,000","-6,000"
 ,1904  ,正隆            ,0,"6,000","-6,000"
 ,1907  ,永豐餘          ,0,"6,000","-6,000"
 ,2106  ,建大            ,0,"6,000","-6,000"
 ,2369  ,菱生            ,0,"6,000","-6,000"
 ,3533  ,嘉澤            ,"14,000","20,000","-6,000"
 ,9945  ,潤泰新          ,0,"6,000","-6,000"
 ,1229  ,聯華            ,0,"5,000","-5,000"
 ,1312  ,國喬            ,0,"5,000","-5,000"
 ,1437  ,勤益控          ,0,"5,000","-5,000"
 ,1604  ,聲寶            ,0,"5,000","-5,000"
 ,2103  ,台橡            ,0,"5,000","-5,000"
 ,2105  ,正新            ,"4,000","9,000","-5,000"
 ,2379  ,瑞昱            ,"71,000","76,000","-5,000"
 ,2392  ,正崴            ,0,"5,000","-5,000"
 ,2527  ,宏璟            ,0,"5,000","-5,000"
 ,2607  ,榮運            ,0,"5,000","-5,000"
 ,2704  ,國賓            ,0,"5,000","-5,000"
 ,3017  ,奇鋐            ,"124,000","129,000","-5,000"
 ,6139  ,亞翔            ,0,"5,000","-5,000"
 ,6191  ,精成科          ,0,"5,000","-5,000"
 ,6282  ,康舒            ,0,"5,000","-5,000"
 ,8070  ,長華*           ,0,"5,000","-5,000"
 ,8926  ,台汽電          ,0,"5,000","-5,000"
 ,1305  ,華夏            ,0,"4,000","-4,000"
 ,1504  ,東元            ,"4,000","8,000","-4,000"
 ,2328  ,廣宇            ,0,"4,000","-4,000"
 ,2605  ,新興            ,0,"4,000","-4,000"
 ,2845  ,遠東銀          ,"4,000","8,000","-4,000"
 ,3056  ,富華新          ,0,"4,000","-4,000"
 ,1702  ,南僑            ,0,"3,000","-3,000"
 ,2354  ,鴻準            ,0,"3,000","-3,000"
 ,4142  ,國光生          ,0,"3,000","-3,000"
 ,4164  ,承業醫          ,0,"3,000","-3,000"
 ,4942  ,嘉彰            ,0,"3,000","-3,000"
 ,5284  ,jpp-KY          ,0,"3,000","-3,000"
 ,6257  ,矽格            ,0,"3,000","-3,000"
 ,8213  ,志超            ,0,"3,000","-3,000"
 ,1215  ,卜蜂            ,0,"2,000","-2,000"
 ,1708  ,東鹼            ,0,"2,000","-2,000"
 ,1717  ,長興            ,"2,000","4,000","-2,000"
 ,2338  ,光罩            ,0,"2,000","-2,000"
 ,2439  ,美律            ,0,"2,000","-2,000"
 ,2472  ,立隆電          ,0,"2,000","-2,000"
 ,2915  ,潤泰全          ,0,"2,000","-2,000"
 ,3030  ,德律            ,0,"2,000","-2,000"
 ,3376  ,新日興          ,0,"2,000","-2,000"
 ,3504  ,揚明光          ,0,"2,000","-2,000"
 ,4119  ,旭富            ,0,"2,000","-2,000"
 ,6214  ,精誠            ,0,"2,000","-2,000"
 ,1773  ,勝一            ,0,"1,000","-1,000"
 ,2227  ,裕日車          ,0,"1,000","-1,000"
 ,2231  ,為升            ,0,"1,000","-1,000"
 ,2360  ,致茂            ,0,"1,000","-1,000"
 ,2428  ,興勤            ,0,"1,000","-1,000"
 ,2492  ,華新科          ,"1,000","2,000","-1,000"
 ,2597  ,潤弘            ,0,"1,000","-1,000"
 ,2731  ,雄獅            ,0,"1,000","-1,000"
 ,3014  ,聯陽            ,0,"1,000","-1,000"
 ,3023  ,信邦            ,0,"1,000","-1,000"
 ,5203  ,訊連            ,0,"1,000","-1,000"
 ,6505  ,台塑化          ,"22,000","23,000","-1,000"
 ,6531  ,愛普*           ,0,"1,000","-1,000"
 ,8341  ,日友            ,0,"1,000","-1,000"
 ,8422  ,可寧衛*         ,0,"1,000","-1,000"
 ,8454  ,富邦媒          ,0,"1,000","-1,000"
 ,8464  ,億豐            ,0,"1,000","-1,000"
 ,9921  ,巨大            ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
