Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2059  ,川湖            ,0,"28,000","-28,000"
 ,8464  ,億豐            ,"18,000","46,000","-28,000"
 ,3708  ,上緯投控        ,"2,719","30,000","-27,281"
 ,2368  ,金像電          ,"162,000","186,000","-24,000"
 ,3653  ,健策            ,"24,000","48,000","-24,000"
 ,2409  ,友達            ,0,"23,000","-23,000"
 ,4551  ,智伸科          ,0,"20,000","-20,000"
 ,3515  ,華擎            ,0,"15,000","-15,000"
 ,9910  ,豐泰            ,"1,493","16,000","-14,507"
 ,2207  ,和泰車          ,0,"11,000","-11,000"
 ,3023  ,信邦            ,"1,000","11,000","-10,000"
 ,3533  ,嘉澤            ,0,"10,000","-10,000"
 ,2356  ,英業達          ,0,"6,000","-6,000"
 ,2498  ,宏達電          ,0,"6,000","-6,000"
 ,1590  ,亞德客-KY       ,268,"4,000","-3,732"
 ,3661  ,世芯-KY         ,"38,000","41,400","-3,400"
 ,2354  ,鴻準            ,0,"3,000","-3,000"
 ,2371  ,大同            ,0,"2,000","-2,000"
 ,3059  ,華晶科          ,0,"2,000","-2,000"
 ,2395  ,研華            ,"15,000","16,000","-1,000"
 ,5434  ,崇越            ,0,"1,000","-1,000"
 ,6202  ,盛群            ,0,"1,000","-1,000"
 ,8215  ,明基材          ,0,"1,000","-1,000"
 ,6409  ,旭隼            ,170,"1,000",-830
 ,2360  ,致茂            ,"1,000","1,000",0
 ,6414  ,樺漢            ,"10,000","10,000",0
 ,6526  ,達發            ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
