Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2454  ,聯發科          ,"120,611","28,000","92,611"
 ,1319  ,東陽            ,"92,000",0,"92,000"
 ,1513  ,中興電          ,"86,000",0,"86,000"
 ,4915  ,致伸            ,"84,000",0,"84,000"
 ,3673  ,TPK-KY          ,"72,000",0,"72,000"
 ,2360  ,致茂            ,"68,000",0,"68,000"
 ,6288  ,聯嘉            ,"68,000",0,"68,000"
 ,1519  ,華城            ,"51,000",0,"51,000"
 ,3019  ,亞光            ,"51,000",0,"51,000"
 ,6239  ,力成            ,"51,000",0,"51,000"
 ,3596  ,智易            ,"50,000",0,"50,000"
 ,2204  ,中華            ,"43,000",0,"43,000"
 ,4958  ,臻鼎-KY         ,"43,000",0,"43,000"
 ,2345  ,智邦            ,"42,000",0,"42,000"
 ,3023  ,信邦            ,"41,000",0,"41,000"
 ,4999  ,鑫禾            ,"40,000",0,"40,000"
 ,2880  ,華南金          ,"89,330","51,000","38,330"
 ,2885  ,元大金          ,"95,284","59,000","36,284"
 ,3044  ,健鼎            ,"33,000",0,"33,000"
 ,4739  ,康普            ,"30,000",0,"30,000"
 ,2887  ,台新新光金      ,"85,000","57,000","28,000"
 ,5880  ,合庫金          ,"80,000","52,000","28,000"
 ,1476  ,儒鴻            ,"26,000",0,"26,000"
 ,3665  ,貿聯-KY         ,"25,000",0,"25,000"
 ,3443  ,創意            ,"108,000","84,000","24,000"
 ,3708  ,上緯投控        ,"22,000",0,"22,000"
 ,2236  ,百達-KY         ,"21,000",0,"21,000"
 ,2492  ,華新科          ,"23,000","2,000","21,000"
 ,2395  ,研華            ,"29,000","12,000","17,000"
 ,2458  ,義隆            ,"15,000",0,"15,000"
 ,9958  ,世紀鋼          ,"15,000",0,"15,000"
 ,2059  ,川湖            ,"12,000",0,"12,000"
 ,2801  ,彰銀            ,"45,000","34,000","11,000"
 ,2441  ,超豐            ,"10,000",0,"10,000"
 ,6409  ,旭隼            ,"10,000",0,"10,000"
 ,2609  ,陽明            ,"14,000","7,000","7,000"
 ,2337  ,旺宏            ,"5,000",0,"5,000"
 ,3014  ,聯陽            ,"5,000",0,"5,000"
 ,5434  ,崇越            ,"5,000",0,"5,000"
 ,6202  ,盛群            ,"5,000",0,"5,000"
 ,3413  ,京鼎            ,"4,000",0,"4,000"
 ,5471  ,松翰            ,"4,000",0,"4,000"
 ,5876  ,上海商銀        ,"22,000","18,000","4,000"
 ,6415  ,矽力*-KY        ,"5,000","1,000","4,000"
 ,2449  ,京元電子        ,"3,000",0,"3,000"
 ,2615  ,萬海            ,"8,000","5,000","3,000"
 ,2812  ,台中銀          ,"3,000",0,"3,000"
 ,2838  ,聯邦銀          ,"3,000",0,"3,000"
 ,2889  ,國票金          ,"3,000",0,"3,000"
 ,2207  ,和泰車          ,"3,000","1,000","2,000"
 ,2823  ,中壽            ,"4,000","2,000","2,000"
 ,2855  ,統一證          ,"2,000",0,"2,000"
 ,2888  ,新光金          ,"12,000","10,000","2,000"
 ,4968  ,立積            ,"2,000",0,"2,000"
 ,6005  ,群益證          ,"2,000",0,"2,000"
 ,1103  ,嘉泥            ,"1,000",0,"1,000"
 ,1590  ,亞德客-KY       ,"1,000",0,"1,000"
 ,2006  ,東和鋼鐵        ,"1,000",0,"1,000"
 ,2809  ,京城銀          ,"1,000",0,"1,000"
 ,2851  ,中再保          ,"1,000",0,"1,000"
 ,3005  ,神基            ,"1,000",0,"1,000"
 ,3036  ,文曄            ,"1,000",0,"1,000"
 ,3706  ,神達            ,"1,000",0,"1,000"
 ,4919  ,新唐            ,"1,000",0,"1,000"
 ,8112  ,至上            ,"1,000",0,"1,000"
 ,8163  ,達方            ,"1,000",0,"1,000"
 ,9910  ,豐泰            ,"3,000","2,000","1,000"
 ,2368  ,金像電          ,"1,481,000","5,463,000","-3,982,000"
 ,3711  ,日月光投控      ,"170,235","1,204,000","-1,033,765"
 ,3037  ,欣興            ,"95,000","1,089,000","-994,000"
 ,1605  ,華新            ,"280,000","1,250,000","-970,000"
 ,8016  ,矽創            ,0,"416,000","-416,000"
 ,2027  ,大成鋼          ,0,"400,000","-400,000"
 ,2303  ,聯電            ,"1,622,984","2,009,000","-386,016"
 ,8046  ,南電            ,"56,000","434,000","-378,000"
 ,6269  ,台郡            ,0,"335,000","-335,000"
 ,6213  ,聯茂            ,"35,000","348,000","-313,000"
 ,5522  ,遠雄            ,0,"300,000","-300,000"
 ,2351  ,順德            ,0,"291,000","-291,000"
 ,3532  ,台勝科          ,0,"288,000","-288,000"
 ,8150  ,南茂            ,0,"240,000","-240,000"
 ,6525  ,捷敏-KY         ,0,"225,000","-225,000"
 ,2317  ,鴻海            ,"1,150,116","1,355,000","-204,884"
 ,2031  ,新光鋼          ,0,"200,000","-200,000"
 ,6271  ,同欣電          ,"37,000","233,000","-196,000"
 ,6756  ,威鋒電子        ,0,"190,000","-190,000"
 ,1477  ,聚陽            ,"34,000","223,000","-189,000"
 ,3189  ,景碩            ,"49,000","235,000","-186,000"
 ,3515  ,華擎            ,0,"163,000","-163,000"
 ,4961  ,天鈺            ,"3,000","150,000","-147,000"
 ,2233  ,宇隆            ,"167,000","301,000","-134,000"
 ,6196  ,帆宣            ,0,"130,000","-130,000"
 ,6224  ,聚鼎            ,0,"130,000","-130,000"
 ,2344  ,華邦電          ,"13,000","137,000","-124,000"
 ,2383  ,台光電          ,"70,000","190,000","-120,000"
 ,3003  ,健和興          ,0,"105,000","-105,000"
 ,6781  ,AES-KY          ,0,"99,000","-99,000"
 ,3034  ,聯詠            ,"56,000","144,000","-88,000"
 ,6669  ,緯穎            ,"28,161","100,000","-71,839"
 ,8081  ,致新            ,"2,000","70,000","-68,000"
 ,3545  ,敦泰            ,0,"62,000","-62,000"
 ,2028  ,威致            ,0,"60,000","-60,000"
 ,2838A ,聯邦銀甲特      ,0,"60,000","-60,000"
 ,2881B ,富邦金乙特      ,0,"60,000","-60,000"
 ,9914  ,美利達          ,0,"57,000","-57,000"
 ,3008  ,大立光          ,"5,000","51,000","-46,000"
 ,2375  ,凱美            ,0,"40,000","-40,000"
 ,8454  ,富邦媒          ,"1,000","41,000","-40,000"
 ,4551  ,智伸科          ,0,"35,000","-35,000"
 ,6533  ,晶心科          ,"1,000","30,000","-29,000"
 ,2376  ,技嘉            ,0,"25,000","-25,000"
 ,2603  ,長榮            ,"23,000","44,000","-21,000"
 ,2327  ,國巨*           ,"22,000","42,000","-20,000"
 ,8404  ,百和興業-KY     ,0,"20,000","-20,000"
 ,6706  ,惠特            ,0,"17,000","-17,000"
 ,6491  ,晶碩            ,0,"14,000","-14,000"
 ,2428  ,興勤            ,0,"10,000","-10,000"
 ,3406  ,玉晶光          ,"7,000","14,000","-7,000"
 ,3017  ,奇鋐            ,0,"4,000","-4,000"
 ,5871  ,中租-KY         ,"105,143","109,000","-3,857"
 ,5269  ,祥碩            ,"69,000","72,000","-3,000"
 ,3661  ,世芯-KY         ,0,"2,000","-2,000"
 ,3533  ,嘉澤            ,"8,000","9,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
