Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2637  ,慧洋-KY         ,"1,334,000","2,000","1,332,000"
 ,2313  ,華通            ,"1,305,000","3,000","1,302,000"
 ,2504  ,國產            ,"1,285,000",0,"1,285,000"
 ,2408  ,南亞科          ,"1,277,000","6,867","1,270,133"
 ,1303  ,南亞            ,"1,343,000","123,667","1,219,333"
 ,2458  ,義隆            ,"1,207,000","3,000","1,204,000"
 ,2912  ,統一超          ,"1,110,000","5,091","1,104,909"
 ,6269  ,台郡            ,"1,059,000",0,"1,059,000"
 ,2404  ,漢唐            ,"1,256,000","295,160","960,840"
 ,6278  ,台表科          ,"921,000","1,000","920,000"
 ,4915  ,致伸            ,"2,440,000","1,631,000","809,000"
 ,5876  ,上海商銀        ,"748,000","49,642","698,358"
 ,4968  ,立積            ,"550,000",0,"550,000"
 ,4766  ,南寶            ,"500,000",0,"500,000"
 ,3515  ,華擎            ,"432,000","15,000","417,000"
 ,3034  ,聯詠            ,"1,412,000","1,000,239","411,761"
 ,8150  ,南茂            ,"385,000","3,000","382,000"
 ,6719  ,力智            ,"369,000",0,"369,000"
 ,3045  ,台灣大          ,"440,000","77,524","362,476"
 ,2439  ,美律            ,"360,000",0,"360,000"
 ,6257  ,矽格            ,"500,000","165,000","335,000"
 ,1723  ,中碳            ,"324,000",0,"324,000"
 ,6691  ,洋基工程        ,"313,000",0,"313,000"
 ,1301  ,台塑            ,"306,000","20,000","286,000"
 ,6415  ,矽力*-KY        ,"299,000","14,000","285,000"
 ,2636  ,台驊控股        ,"210,000",0,"210,000"
 ,4572  ,駐龍            ,"203,000",0,"203,000"
 ,2360  ,致茂            ,"201,000","13,395","187,605"
 ,2204  ,中華            ,"152,000",0,"152,000"
 ,1215  ,卜蜂            ,"143,000",0,"143,000"
 ,6805  ,富世達          ,"150,000","10,000","140,000"
 ,6214  ,精誠            ,"122,000",0,"122,000"
 ,2615  ,萬海            ,"163,000","55,786","107,214"
 ,5269  ,祥碩            ,"107,000",0,"107,000"
 ,2015  ,豐興            ,"103,000",0,"103,000"
 ,3006  ,晶豪科          ,"100,000",0,"100,000"
 ,6585  ,鼎基            ,"100,000",0,"100,000"
 ,2392  ,正崴            ,"90,000",0,"90,000"
 ,2351  ,順德            ,"89,000",0,"89,000"
 ,1503  ,士電            ,"83,000",0,"83,000"
 ,4763  ,材料*-KY        ,"73,000",624,"72,376"
 ,2031  ,新光鋼          ,"70,000",0,"70,000"
 ,4904  ,遠傳            ,"144,000","80,022","63,978"
 ,5434  ,崇越            ,"60,000","1,000","59,000"
 ,6782  ,視陽            ,"40,000",0,"40,000"
 ,6605  ,帝寶            ,"31,000",0,"31,000"
 ,8464  ,億豐            ,"31,000","5,000","26,000"
 ,1342  ,八貫            ,"25,000",0,"25,000"
 ,2548  ,華固            ,"23,000",0,"23,000"
 ,6531  ,愛普*           ,"50,000","31,000","19,000"
 ,2455  ,全新            ,"66,000","51,000","15,000"
 ,3533  ,嘉澤            ,"18,000","4,000","14,000"
 ,2441  ,超豐            ,"16,000","3,000","13,000"
 ,3592  ,瑞鼎            ,"10,000","1,000","9,000"
 ,8454  ,富邦媒          ,"6,000","1,240","4,760"
 ,2207  ,和泰車          ,"2,000","1,000","1,000"
 ,6282  ,康舒            ,"1,000",0,"1,000"
 ,2801  ,彰銀            ,0,"23,313,047","-23,313,047"
 ,1907  ,永豐餘          ,0,"14,250,000","-14,250,000"
 ,2890  ,永豐金          ,"3,821,000","14,579,573","-10,758,573"
 ,2002  ,中鋼            ,0,"9,321,065","-9,321,065"
 ,2606  ,裕民            ,"21,000","8,400,000","-8,379,000"
 ,2356  ,英業達          ,0,"7,551,000","-7,551,000"
 ,2382  ,廣達            ,"2,629,000","7,948,327","-5,319,327"
 ,6770  ,力積電          ,"5,000","4,918,204","-4,913,204"
 ,3189  ,景碩            ,"115,000","4,301,000","-4,186,000"
 ,2301  ,光寶科          ,"960,000","5,058,071","-4,098,071"
 ,3702  ,大聯大          ,"3,182,000","7,154,000","-3,972,000"
 ,3036  ,文曄            ,"14,000","3,580,000","-3,566,000"
 ,2609  ,陽明            ,"2,637,000","6,105,000","-3,468,000"
 ,2344  ,華邦電          ,"1,005,000","4,235,964","-3,230,964"
 ,8112  ,至上            ,"1,095,000","4,268,000","-3,173,000"
 ,2809  ,京城銀          ,0,"3,108,000","-3,108,000"
 ,5522  ,遠雄            ,"17,000","2,920,000","-2,903,000"
 ,2027  ,大成鋼          ,"2,217,000","4,933,957","-2,716,957"
 ,3231  ,緯創            ,"4,775,000","7,318,425","-2,543,425"
 ,6191  ,精成科          ,"660,000","3,084,000","-2,424,000"
 ,8046  ,南電            ,"305,000","2,719,183","-2,414,183"
 ,2383  ,台光電          ,"230,000","2,484,303","-2,254,303"
 ,2345  ,智邦            ,"33,000","2,267,794","-2,234,794"
 ,3037  ,欣興            ,"49,000","2,242,905","-2,193,905"
 ,3711  ,日月光投控      ,"1,270,000","3,353,076","-2,083,076"
 ,1319  ,東陽            ,0,"2,036,000","-2,036,000"
 ,3017  ,奇鋐            ,"1,000","1,952,165","-1,951,165"
 ,5469  ,瀚宇博          ,0,"1,870,000","-1,870,000"
 ,3035  ,智原            ,"150,000","1,552,000","-1,402,000"
 ,2376  ,技嘉            ,"640,000","2,015,000","-1,375,000"
 ,2388  ,威盛            ,0,"1,351,000","-1,351,000"
 ,2324  ,仁寶            ,"11,008,000","12,273,000","-1,265,000"
 ,9910  ,豐泰            ,"16,000","1,199,994","-1,183,994"
 ,2368  ,金像電          ,"176,000","1,279,000","-1,103,000"
 ,3014  ,聯陽            ,0,"1,100,000","-1,100,000"
 ,2352  ,佳世達          ,"1,997,000","3,050,000","-1,053,000"
 ,2915  ,潤泰全          ,0,"1,016,769","-1,016,769"
 ,1102  ,亞泥            ,"9,668,000","10,653,836","-985,836"
 ,8016  ,矽創            ,"135,000","1,118,000","-983,000"
 ,2385  ,群光            ,"1,061,000","2,027,721","-966,721"
 ,5388  ,中磊            ,0,"923,000","-923,000"
 ,4961  ,天鈺            ,0,"900,000","-900,000"
 ,4919  ,新唐            ,"337,000","1,220,000","-883,000"
 ,6412  ,群電            ,"17,000","849,000","-832,000"
 ,6239  ,力成            ,"1,746,000","2,523,061","-777,061"
 ,1216  ,統一            ,"3,305,000","4,042,984","-737,984"
 ,3596  ,智易            ,"429,000","1,135,000","-706,000"
 ,3715  ,定穎投控        ,0,"700,000","-700,000"
 ,1477  ,聚陽            ,"15,000","682,000","-667,000"
 ,8081  ,致新            ,0,"664,000","-664,000"
 ,3376  ,新日興          ,0,"635,000","-635,000"
 ,8422  ,可寧衛*         ,0,"558,000","-558,000"
 ,9939  ,宏全            ,0,"547,000","-547,000"
 ,3583  ,辛耘            ,0,"506,000","-506,000"
 ,2449  ,京元電子        ,"1,046,000","1,545,000","-499,000"
 ,6669  ,緯穎            ,"343,000","785,114","-442,114"
 ,2451  ,創見            ,0,"422,000","-422,000"
 ,3042  ,晶技            ,0,"387,000","-387,000"
 ,6670  ,復盛應用        ,0,"377,000","-377,000"
 ,9921  ,巨大            ,"5,000","374,000","-369,000"
 ,3044  ,健鼎            ,"640,000","957,000","-317,000"
 ,2330  ,台積電          ,"568,000","870,007","-302,007"
 ,"=""00900 """,富邦特選高股息30,0,"300,000","-300,000"
 ,2454  ,聯發科          ,"432,000","667,906","-235,906"
 ,2377  ,微星            ,"1,051,000","1,267,719","-216,719"
 ,6414  ,樺漢            ,0,"213,000","-213,000"
 ,1101  ,台泥            ,0,"210,086","-210,086"
 ,1519  ,華城            ,0,"173,200","-173,200"
 ,9958  ,世紀鋼          ,0,"156,000","-156,000"
 ,2887  ,台新新光金      ,0,"143,845","-143,845"
 ,1795  ,美時            ,"10,000","138,919","-128,919"
 ,2892  ,第一金          ,0,"128,112","-128,112"
 ,9938  ,百和            ,0,"110,000","-110,000"
 ,3443  ,創意            ,"2,000","111,151","-109,151"
 ,2880  ,華南金          ,0,"105,896","-105,896"
 ,3023  ,信邦            ,"1,000","104,213","-103,213"
 ,6213  ,聯茂            ,0,"103,000","-103,000"
 ,2308  ,台達電          ,"3,000","103,557","-100,557"
 ,3665  ,貿聯-KY         ,"4,000","104,000","-100,000"
 ,1326  ,台化            ,0,"99,241","-99,241"
 ,2884  ,玉山金          ,0,"99,035","-99,035"
 ,"=""0050  """,元大台灣50      ,"6,000","100,000","-94,000"
 ,2327  ,國巨*           ,"3,000","95,451","-92,451"
 ,2882  ,國泰金          ,0,"88,280","-88,280"
 ,5880  ,合庫金          ,0,"84,718","-84,718"
 ,2881  ,富邦金          ,0,"76,978","-76,978"
 ,6505  ,台塑化          ,0,"74,286","-74,286"
 ,4770  ,上品            ,0,"64,000","-64,000"
 ,2201  ,裕隆            ,0,"60,570","-60,570"
 ,2834  ,臺企銀          ,0,"50,722","-50,722"
 ,3022  ,威強電          ,0,"50,000","-50,000"
 ,3661  ,世芯-KY         ,"1,000","43,000","-42,000"
 ,6189  ,豐藝            ,0,"41,000","-41,000"
 ,6491  ,晶碩            ,0,"38,000","-38,000"
 ,2883  ,凱基金          ,0,"37,000","-37,000"
 ,4755  ,三福化          ,0,"33,000","-33,000"
 ,2633  ,台灣高鐵        ,0,"28,386","-28,386"
 ,2379  ,瑞昱            ,"788,000","811,902","-23,902"
 ,2412  ,中華電          ,"12,000","34,490","-22,490"
 ,3481  ,群創            ,0,"22,000","-22,000"
 ,5258  ,虹堡            ,0,"19,000","-19,000"
 ,2812  ,台中銀          ,0,"15,000","-15,000"
 ,6472  ,保瑞            ,0,"10,135","-10,135"
 ,2888  ,新光金          ,0,"9,000","-9,000"
 ,1904  ,正隆            ,0,"8,864","-8,864"
 ,2542  ,興富發          ,0,"7,381","-7,381"
 ,3008  ,大立光          ,"36,000","42,289","-6,289"
 ,2206  ,三陽工業        ,0,"5,146","-5,146"
 ,1476  ,儒鴻            ,0,"3,518","-3,518"
 ,2354  ,鴻準            ,0,"3,428","-3,428"
 ,2049  ,上銀            ,0,"3,131","-3,131"
 ,2371  ,大同            ,0,"3,117","-3,117"
 ,3706  ,神達            ,0,"3,000","-3,000"
 ,5871  ,中租-KY         ,0,"3,000","-3,000"
 ,2395  ,研華            ,0,"2,497","-2,497"
 ,2480  ,敦陽科          ,0,"2,318","-2,318"
 ,2323  ,中環            ,0,"2,000","-2,000"
 ,2707  ,晶華            ,0,"1,967","-1,967"
 ,1712  ,興農            ,0,"1,000","-1,000"
 ,1720  ,生達            ,0,"1,000","-1,000"
 ,2329  ,華泰            ,0,"1,000","-1,000"
 ,2331  ,精英            ,0,"1,000","-1,000"
 ,2387  ,精元            ,0,"1,000","-1,000"
 ,2421  ,建準            ,0,"1,000","-1,000"
 ,2450  ,神腦            ,0,"1,000","-1,000"
 ,2492  ,華新科          ,0,"1,000","-1,000"
 ,3013  ,晟銘電          ,0,"1,000","-1,000"
 ,3033  ,威健            ,0,"1,000","-1,000"
 ,3090  ,日電貿          ,0,"1,000","-1,000"
 ,3708  ,上緯投控        ,0,"1,000","-1,000"
 ,6197  ,佳必琪          ,0,"1,000","-1,000"
 ,6202  ,盛群            ,0,"1,000","-1,000"
 ,6456  ,GIS-KY          ,0,"1,000","-1,000"
 ,6526  ,達發            ,0,"1,000","-1,000"
 ,8131  ,福懋科          ,0,"1,000","-1,000"
 ,9924  ,福興            ,0,"1,000","-1,000"
 ,9927  ,泰銘            ,0,"1,000","-1,000"
 ,1590  ,亞德客-KY       ,0,775,-775
 ,1513  ,中興電          ,0,576,-576
 ,6409  ,旭隼            ,0,260,-260
 ,2498  ,宏達電          ,0,92,-92
 ,3406  ,玉晶光          ,0,86,-86
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
