Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,1808  ,潤隆            ,0,"94,000","-94,000"
 ,4919  ,新唐            ,0,"92,000","-92,000"
 ,2308  ,台達電          ,0,"90,826","-90,826"
 ,2409  ,友達            ,0,"78,772","-78,772"
 ,6805  ,富世達          ,"6,000","83,000","-77,000"
 ,1210  ,大成            ,0,"74,000","-74,000"
 ,4770  ,上品            ,0,"70,000","-70,000"
 ,3443  ,創意            ,"12,000","79,150","-67,150"
 ,6770  ,力積電          ,0,"67,000","-67,000"
 ,9942  ,茂順            ,0,"64,000","-64,000"
 ,1723  ,中碳            ,0,"62,000","-62,000"
 ,4746  ,台耀            ,0,"59,000","-59,000"
 ,3533  ,嘉澤            ,"57,000","114,000","-57,000"
 ,2006  ,東和鋼鐵        ,0,"56,775","-56,775"
 ,2498  ,宏達電          ,0,"55,273","-55,273"
 ,2352  ,佳世達          ,0,"52,751","-52,751"
 ,2458  ,義隆            ,0,"44,180","-44,180"
 ,3037  ,欣興            ,"2,000","44,485","-42,485"
 ,2404  ,漢唐            ,0,"40,000","-40,000"
 ,2002  ,中鋼            ,0,"39,194","-39,194"
 ,1477  ,聚陽            ,"20,000","58,401","-38,401"
 ,1503  ,士電            ,"80,000","113,000","-33,000"
 ,8112  ,至上            ,0,"29,000","-29,000"
 ,6799  ,來頡            ,0,"25,000","-25,000"
 ,2412  ,中華電          ,0,"24,699","-24,699"
 ,3059  ,華晶科          ,0,"24,000","-24,000"
 ,6239  ,力成            ,0,"23,660","-23,660"
 ,2884  ,玉山金          ,"10,648","31,000","-20,352"
 ,4958  ,臻鼎-KY         ,0,"18,968","-18,968"
 ,1301  ,台塑            ,0,"18,715","-18,715"
 ,9934  ,成霖            ,0,"18,615","-18,615"
 ,2353  ,宏��            ,0,"16,861","-16,861"
 ,3703  ,欣陸            ,0,"16,559","-16,559"
 ,4551  ,智伸科          ,0,"16,000","-16,000"
 ,3596  ,智易            ,0,"15,817","-15,817"
 ,2618  ,長榮航          ,0,"15,443","-15,443"
 ,2606  ,裕民            ,0,"15,412","-15,412"
 ,6505  ,台塑化          ,0,"15,218","-15,218"
 ,1802  ,台玻            ,0,"14,296","-14,296"
 ,3665  ,貿聯-KY         ,0,"14,000","-14,000"
 ,1305  ,華夏            ,0,"13,033","-13,033"
 ,1308  ,亞聚            ,0,"12,490","-12,490"
 ,2441  ,超豐            ,0,"12,470","-12,470"
 ,1907  ,永豐餘          ,0,"11,838","-11,838"
 ,2337  ,旺宏            ,"2,000","13,139","-11,139"
 ,2883  ,凱基金          ,0,"11,000","-11,000"
 ,8046  ,南電            ,0,"10,967","-10,967"
 ,2105  ,正新            ,0,"10,917","-10,917"
 ,8016  ,矽創            ,0,"10,603","-10,603"
 ,4906  ,正文            ,0,"10,350","-10,350"
 ,9907  ,統一實          ,0,"10,242","-10,242"
 ,2812  ,台中銀          ,0,"10,000","-10,000"
 ,2845  ,遠東銀          ,0,"10,000","-10,000"
 ,6472  ,保瑞            ,0,"10,000","-10,000"
 ,8150  ,南茂            ,0,"9,786","-9,786"
 ,2476  ,鉅祥            ,0,"9,000","-9,000"
 ,2610  ,華航            ,0,"9,000","-9,000"
 ,2838  ,聯邦銀          ,0,"9,000","-9,000"
 ,2633  ,台灣高鐵        ,"22,905","31,565","-8,660"
 ,6257  ,矽格            ,0,"8,622","-8,622"
 ,5871  ,中租-KY         ,0,"8,493","-8,493"
 ,2548  ,華固            ,0,"8,000","-8,000"
 ,8163  ,達方            ,0,"7,961","-7,961"
 ,1609  ,大亞            ,0,"7,758","-7,758"
 ,1476  ,儒鴻            ,"3,448","11,000","-7,552"
 ,2371  ,大同            ,0,"7,000","-7,000"
 ,6202  ,盛群            ,0,"6,906","-6,906"
 ,2542  ,興富發          ,0,"6,635","-6,635"
 ,2023  ,燁輝            ,0,"6,000","-6,000"
 ,2344  ,華邦電          ,0,"6,000","-6,000"
 ,2515  ,中工            ,0,"6,000","-6,000"
 ,2609  ,陽明            ,0,"6,000","-6,000"
 ,3008  ,大立光          ,"4,000","10,000","-6,000"
 ,6005  ,群益證          ,0,"6,000","-6,000"
 ,6415  ,矽力*-KY        ,"1,000","7,000","-6,000"
 ,1304  ,台聚            ,0,"5,000","-5,000"
 ,2312  ,金寶            ,0,"5,000","-5,000"
 ,3023  ,信邦            ,0,"5,000","-5,000"
 ,5522  ,遠雄            ,0,"5,000","-5,000"
 ,6282  ,康舒            ,0,"5,000","-5,000"
 ,2206  ,三陽工業        ,0,"4,677","-4,677"
 ,3042  ,晶技            ,0,"4,500","-4,500"
 ,1710  ,東聯            ,0,"4,000","-4,000"
 ,1717  ,長興            ,0,"4,000","-4,000"
 ,2104  ,國際中橡        ,0,"4,000","-4,000"
 ,2327  ,國巨*           ,0,"4,000","-4,000"
 ,2367  ,燿華            ,0,"4,000","-4,000"
 ,2504  ,國產            ,0,"4,000","-4,000"
 ,2903  ,遠百            ,0,"4,000","-4,000"
 ,3189  ,景碩            ,0,"4,000","-4,000"
 ,3653  ,健策            ,0,"4,000","-4,000"
 ,8215  ,明基材          ,0,"4,000","-4,000"
 ,9917  ,中保科          ,0,"4,000","-4,000"
 ,6214  ,精誠            ,0,"3,426","-3,426"
 ,6269  ,台郡            ,0,"3,380","-3,380"
 ,2439  ,美律            ,0,"3,276","-3,276"
 ,1229  ,聯華            ,0,"3,000","-3,000"
 ,1904  ,正隆            ,0,"3,000","-3,000"
 ,2354  ,鴻準            ,0,"3,000","-3,000"
 ,2374  ,佳能            ,0,"3,000","-3,000"
 ,2607  ,榮運            ,0,"3,000","-3,000"
 ,9921  ,巨大            ,0,"3,000","-3,000"
 ,4763  ,材料*-KY        ,0,"2,341","-2,341"
 ,2707  ,晶華            ,0,"2,224","-2,224"
 ,1712  ,興農            ,0,"2,165","-2,165"
 ,1227  ,佳格            ,0,"2,000","-2,000"
 ,1442  ,名軒            ,0,"2,000","-2,000"
 ,1532  ,勤美            ,0,"2,000","-2,000"
 ,1612  ,宏泰            ,0,"2,000","-2,000"
 ,1708  ,東鹼            ,0,"2,000","-2,000"
 ,2031  ,新光鋼          ,0,"2,000","-2,000"
 ,2201  ,裕隆            ,0,"2,000","-2,000"
 ,2207  ,和泰車          ,0,"2,000","-2,000"
 ,2328  ,廣宇            ,0,"2,000","-2,000"
 ,2331  ,精英            ,0,"2,000","-2,000"
 ,2393  ,億光            ,0,"2,000","-2,000"
 ,2395  ,研華            ,0,"2,000","-2,000"
 ,2520  ,冠德            ,0,"2,000","-2,000"
 ,2634  ,漢翔            ,0,"2,000","-2,000"
 ,2809  ,京城銀          ,0,"2,000","-2,000"
 ,3033  ,威健            ,0,"2,000","-2,000"
 ,3056  ,富華新          ,0,"2,000","-2,000"
 ,3380  ,明泰            ,0,"2,000","-2,000"
 ,4142  ,國光生          ,0,"2,000","-2,000"
 ,4739  ,康普            ,0,"2,000","-2,000"
 ,5234  ,達興材料        ,0,"2,000","-2,000"
 ,5469  ,瀚宇博          ,0,"2,000","-2,000"
 ,5607  ,遠雄港          ,0,"2,000","-2,000"
 ,6443  ,元晶            ,0,"2,000","-2,000"
 ,8213  ,志超            ,0,"2,000","-2,000"
 ,8926  ,台汽電          ,0,"2,000","-2,000"
 ,3376  ,新日興          ,"63,000","64,784","-1,784"
 ,6409  ,旭隼            ,0,"1,328","-1,328"
 ,8021  ,尖點            ,0,"1,260","-1,260"
 ,1215  ,卜蜂            ,0,"1,000","-1,000"
 ,1319  ,東陽            ,0,"1,000","-1,000"
 ,1720  ,生達            ,0,"1,000","-1,000"
 ,2204  ,中華            ,0,"1,000","-1,000"
 ,2231  ,為升            ,0,"1,000","-1,000"
 ,2338  ,光罩            ,0,"1,000","-1,000"
 ,2387  ,精元            ,0,"1,000","-1,000"
 ,2392  ,正崴            ,0,"1,000","-1,000"
 ,2421  ,建準            ,0,"1,000","-1,000"
 ,2428  ,興勤            ,0,"1,000","-1,000"
 ,2436  ,偉詮電          ,0,"1,000","-1,000"
 ,2481  ,強茂            ,0,"1,000","-1,000"
 ,2486  ,一詮            ,0,"1,000","-1,000"
 ,2492  ,華新科          ,0,"1,000","-1,000"
 ,2645  ,長榮航太        ,0,"1,000","-1,000"
 ,2748  ,雲品            ,0,"1,000","-1,000"
 ,3003  ,健和興          ,0,"1,000","-1,000"
 ,3305  ,昇貿            ,0,"1,000","-1,000"
 ,3532  ,台勝科          ,0,"1,000","-1,000"
 ,3704  ,合勤控          ,0,"1,000","-1,000"
 ,6191  ,精成科          ,0,"1,000","-1,000"
 ,6278  ,台表科          ,0,"1,000","-1,000"
 ,6533  ,晶心科          ,0,"1,000","-1,000"
 ,6579  ,研揚            ,0,"1,000","-1,000"
 ,8422  ,可寧衛*         ,0,"1,000","-1,000"
 ,9914  ,美利達          ,0,"1,000","-1,000"
 ,9938  ,百和            ,0,"1,000","-1,000"
 ,9939  ,宏全            ,0,"1,000","-1,000"
 ,6206  ,飛捷            ,0,790,-790
 ,3015  ,全漢            ,0,637,-637
 ,8131  ,福懋科          ,0,600,-600
 ,1590  ,亞德客-KY       ,0,268,-268
 ,8454  ,富邦媒          ,"1,461","1,528",-67
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
