Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2441  ,超豐            ,"10,000","603,000","-593,000"
 ,3044  ,健鼎            ,"4,000","558,000","-554,000"
 ,2002  ,中鋼            ,"3,776,000","4,302,000","-526,000"
 ,1301  ,台塑            ,"111,601","623,000","-511,399"
 ,2383  ,台光電          ,0,"465,000","-465,000"
 ,3443  ,創意            ,"72,000","535,000","-463,000"
 ,3034  ,聯詠            ,"199,814","627,000","-427,186"
 ,3036  ,文曄            ,"549,000","938,000","-389,000"
 ,6533  ,晶心科          ,0,"345,000","-345,000"
 ,2357  ,華碩            ,"373,000","690,000","-317,000"
 ,3346  ,麗清            ,0,"308,000","-308,000"
 ,3665  ,貿聯-KY         ,0,"307,000","-307,000"
 ,3406  ,玉晶光          ,0,"295,000","-295,000"
 ,2504  ,國產            ,"7,000","300,000","-293,000"
 ,5871  ,中租-KY         ,"35,972","326,000","-290,028"
 ,8464  ,億豐            ,0,"267,000","-267,000"
 ,1519  ,華城            ,"70,000","314,000","-244,000"
 ,2603  ,長榮            ,"499,000","734,000","-235,000"
 ,1476  ,儒鴻            ,"2,323","232,000","-229,677"
 ,4958  ,臻鼎-KY         ,"3,913","220,000","-216,087"
 ,4739  ,康普            ,0,"209,000","-209,000"
 ,1533  ,車王電          ,0,"202,000","-202,000"
 ,6669  ,緯穎            ,"26,000","226,000","-200,000"
 ,6491  ,晶碩            ,0,"172,000","-172,000"
 ,8028  ,昇陽半導體      ,0,"143,900","-143,900"
 ,2376  ,技嘉            ,"585,000","725,000","-140,000"
 ,6271  ,同欣電          ,"30,000","165,000","-135,000"
 ,3653  ,健策            ,"6,000","137,000","-131,000"
 ,2368  ,金像電          ,"61,000","183,000","-122,000"
 ,6515  ,穎崴            ,0,"100,000","-100,000"
 ,2379  ,瑞昱            ,"21,676","118,000","-96,324"
 ,2723  ,美食-KY         ,0,"90,000","-90,000"
 ,6285  ,啟��            ,"113,000","200,000","-87,000"
 ,3533  ,嘉澤            ,0,"85,000","-85,000"
 ,1795  ,美時            ,"17,000","100,000","-83,000"
 ,3661  ,世芯-KY         ,"59,000","142,000","-83,000"
 ,1604  ,聲寶            ,0,"80,000","-80,000"
 ,2707  ,晶華            ,0,"75,000","-75,000"
 ,1722  ,台肥            ,0,"59,000","-59,000"
 ,4551  ,智伸科          ,"34,000","88,000","-54,000"
 ,8478  ,東哥遊艇        ,0,"50,000","-50,000"
 ,1560  ,中砂            ,0,"43,000","-43,000"
 ,4968  ,立積            ,0,"40,000","-40,000"
 ,2206  ,三陽工業        ,0,"38,000","-38,000"
 ,2342  ,茂矽            ,0,"36,000","-36,000"
 ,5269  ,祥碩            ,"6,050","38,600","-32,550"
 ,2535  ,達欣工          ,0,"30,000","-30,000"
 ,8210  ,勤誠            ,0,"30,000","-30,000"
 ,8213  ,志超            ,0,"30,000","-30,000"
 ,5434  ,崇越            ,"7,000","30,000","-23,000"
 ,1513  ,中興電          ,0,"14,000","-14,000"
 ,2227  ,裕日車          ,0,"11,000","-11,000"
 ,2345  ,智邦            ,"140,000","150,000","-10,000"
 ,6196  ,帆宣            ,0,"10,000","-10,000"
 ,8422  ,可寧衛*         ,0,"10,000","-10,000"
 ,4576  ,大銀微系統      ,0,"5,000","-5,000"
 ,8454  ,富邦媒          ,472,600,-128
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
