Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2313  ,華通            ,0,"301,000","-301,000"
 ,3576  ,聯合再生        ,0,"300,000","-300,000"
 ,1717  ,長興            ,0,"294,500","-294,500"
 ,6285  ,啟��            ,"192,000","457,000","-265,000"
 ,8016  ,矽創            ,0,"242,000","-242,000"
 ,6213  ,聯茂            ,0,"223,000","-223,000"
 ,4961  ,天鈺            ,0,"194,000","-194,000"
 ,6781  ,AES-KY          ,0,"173,038","-173,038"
 ,1215  ,卜蜂            ,0,"170,000","-170,000"
 ,2317  ,鴻海            ,0,"170,000","-170,000"
 ,2330  ,台積電          ,"94,000","242,481","-148,481"
 ,8478  ,東哥遊艇        ,0,"148,000","-148,000"
 ,2603  ,長榮            ,0,"131,000","-131,000"
 ,1736  ,喬山            ,0,"130,000","-130,000"
 ,2377  ,微星            ,"6,000","117,000","-111,000"
 ,3653  ,健策            ,"13,000","119,890","-106,890"
 ,3045  ,台灣大          ,"57,000","161,000","-104,000"
 ,9940  ,信義            ,"1,000","100,000","-99,000"
 ,2059  ,川湖            ,0,"96,000","-96,000"
 ,3592  ,瑞鼎            ,0,"87,000","-87,000"
 ,3406  ,玉晶光          ,0,"82,000","-82,000"
 ,5269  ,祥碩            ,"1,000","81,046","-80,046"
 ,1232  ,大統益          ,0,"80,000","-80,000"
 ,1532  ,勤美            ,0,"80,000","-80,000"
 ,1795  ,美時            ,0,"79,000","-79,000"
 ,6670  ,復盛應用        ,0,"72,000","-72,000"
 ,2345  ,智邦            ,"122,000","190,000","-68,000"
 ,3443  ,創意            ,0,"66,000","-66,000"
 ,2351  ,順德            ,"105,000","165,000","-60,000"
 ,3044  ,健鼎            ,"12,000","70,000","-58,000"
 ,2888A ,新光金甲特      ,0,"50,000","-50,000"
 ,6456  ,GIS-KY          ,0,"50,000","-50,000"
 ,3533  ,嘉澤            ,0,"48,000","-48,000"
 ,9942  ,茂順            ,0,"47,000","-47,000"
 ,6669  ,緯穎            ,0,"42,000","-42,000"
 ,2454  ,聯發科          ,"4,000","43,977","-39,977"
 ,2314  ,台揚            ,0,"36,000","-36,000"
 ,3661  ,世芯-KY         ,0,"35,000","-35,000"
 ,6581  ,鋼聯            ,0,"30,000","-30,000"
 ,3016  ,嘉晶            ,0,"26,000","-26,000"
 ,4551  ,智伸科          ,0,"25,000","-25,000"
 ,4968  ,立積            ,0,"23,000","-23,000"
 ,6415  ,矽力*-KY        ,"1,000","20,422","-19,422"
 ,2881B ,富邦金乙特      ,0,"19,000","-19,000"
 ,4763  ,材料*-KY        ,0,"19,000","-19,000"
 ,2886  ,兆豐金          ,0,"15,483","-15,483"
 ,2887F ,台新新光戊特二  ,0,"15,000","-15,000"
 ,3023  ,信邦            ,0,"15,000","-15,000"
 ,3035  ,智原            ,"210,000","225,000","-15,000"
 ,3036  ,文曄            ,"9,000","23,000","-14,000"
 ,2408  ,南亞科          ,"14,000","26,548","-12,548"
 ,2395  ,研華            ,"1,000","12,570","-11,570"
 ,9802  ,鈺齊-KY         ,0,"11,000","-11,000"
 ,8081  ,致新            ,0,"10,000","-10,000"
 ,2891C ,中信金丙特      ,0,"9,000","-9,000"
 ,2912  ,統一超          ,0,"9,000","-9,000"
 ,1101  ,台泥            ,0,"8,063","-8,063"
 ,2882B ,國泰金乙特      ,0,"7,000","-7,000"
 ,1326  ,台化            ,0,"6,704","-6,704"
 ,2412  ,中華電          ,0,"6,631","-6,631"
 ,2382  ,廣達            ,"12,000","17,000","-5,000"
 ,6269  ,台郡            ,"6,000","11,000","-5,000"
 ,5876  ,上海商銀        ,0,"4,479","-4,479"
 ,6515  ,穎崴            ,0,"4,000","-4,000"
 ,1102  ,亞泥            ,0,"3,311","-3,311"
 ,4904  ,遠傳            ,0,"2,871","-2,871"
 ,2308  ,台達電          ,0,"2,767","-2,767"
 ,1229  ,聯華            ,0,"1,304","-1,304"
 ,2409  ,友達            ,0,"1,000","-1,000"
 ,2610  ,華航            ,0,"1,000","-1,000"
 ,2615  ,萬海            ,0,"1,000","-1,000"
 ,2887  ,台新新光金      ,0,"1,000","-1,000"
 ,2888  ,新光金          ,0,"1,000","-1,000"
 ,3545  ,敦泰            ,0,"1,000","-1,000"
 ,2474  ,可成            ,0,873,-873
 ,9941  ,裕融            ,0,312,-312
 ,1590  ,亞德客-KY       ,0,176,-176
 ,5434  ,崇越            ,"8,000","8,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
