Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,1101  ,台泥            ,"282,000","42,000","240,000"
 ,2882  ,國泰金          ,"325,000","87,206","237,794"
 ,9939  ,宏全            ,"217,000",0,"217,000"
 ,5880  ,合庫金          ,"271,000","64,610","206,390"
 ,2731  ,雄獅            ,"181,000",0,"181,000"
 ,2454  ,聯發科          ,"329,000","151,333","177,667"
 ,1477  ,聚陽            ,"194,000","18,819","175,181"
 ,9958  ,世紀鋼          ,"171,000",0,"171,000"
 ,6669  ,緯穎            ,"162,000",0,"162,000"
 ,2912  ,統一超          ,"168,000","8,976","159,024"
 ,2886  ,兆豐金          ,"1,003,000","852,341","150,659"
 ,1303  ,南亞            ,"210,000","62,011","147,989"
 ,2504  ,國產            ,"264,000","121,236","142,764"
 ,1210  ,大成            ,"150,000","9,000","141,000"
 ,"=""0056  """,元大高股息      ,"140,000",0,"140,000"
 ,1301  ,台塑            ,"178,000","38,420","139,580"
 ,6515  ,穎崴            ,"152,000","24,000","128,000"
 ,1319  ,東陽            ,"142,000","16,000","126,000"
 ,6505  ,台塑化          ,"129,000","14,270","114,730"
 ,5388  ,中磊            ,"172,000","60,000","112,000"
 ,3443  ,創意            ,"102,000",0,"102,000"
 ,4755  ,三福化          ,"100,000",0,"100,000"
 ,2360  ,致茂            ,"101,000","6,000","95,000"
 ,2356  ,英業達          ,"93,000",0,"93,000"
 ,2049  ,上銀            ,"88,000",814,"87,186"
 ,4770  ,上品            ,"80,000",0,"80,000"
 ,9914  ,美利達          ,"78,000",0,"78,000"
 ,9802  ,鈺齊-KY         ,"277,500","206,000","71,500"
 ,1326  ,台化            ,"87,000","19,264","67,736"
 ,6781  ,AES-KY          ,"65,000",0,"65,000"
 ,2597  ,潤弘            ,"61,000",0,"61,000"
 ,6533  ,晶心科          ,"60,000",0,"60,000"
 ,2247  ,汎德永業        ,"54,000",0,"54,000"
 ,2888  ,新光金          ,"50,000",0,"50,000"
 ,2211  ,長榮鋼          ,"56,000","13,000","43,000"
 ,9917  ,中保科          ,"44,000","1,000","43,000"
 ,2404  ,漢唐            ,"92,000","54,150","37,850"
 ,5522  ,遠雄            ,"50,000","15,621","34,379"
 ,6442  ,光聖            ,"32,000",0,"32,000"
 ,1442  ,名軒            ,"31,000",0,"31,000"
 ,2348  ,海悅            ,"30,000",0,"30,000"
 ,6415  ,矽力*-KY        ,"20,000",0,"20,000"
 ,4583  ,台灣精銳        ,"19,000",0,"19,000"
 ,6691  ,洋基工程        ,"20,000","1,759","18,241"
 ,4766  ,南寶            ,"16,000",0,"16,000"
 ,6670  ,復盛應用        ,"18,000","3,694","14,306"
 ,2439  ,美律            ,"17,000","3,000","14,000"
 ,3481  ,群創            ,"14,000",0,"14,000"
 ,2208  ,台船            ,"12,000",0,"12,000"
 ,2344  ,華邦電          ,"12,000",0,"12,000"
 ,2543  ,皇昌            ,"12,000",0,"12,000"
 ,5234  ,達興材料        ,"10,000",0,"10,000"
 ,5434  ,崇越            ,"20,000","10,000","10,000"
 ,8045  ,達運光電        ,"10,000",0,"10,000"
 ,2207  ,和泰車          ,"10,000","1,000","9,000"
 ,2327  ,國巨*           ,"22,000","13,000","9,000"
 ,6438  ,迅得            ,"7,000",0,"7,000"
 ,6770  ,力積電          ,"7,000",0,"7,000"
 ,1440  ,南紡            ,"6,000",0,"6,000"
 ,2023  ,燁輝            ,"6,000",0,"6,000"
 ,2337  ,旺宏            ,"6,000",0,"6,000"
 ,1409  ,新纖            ,"5,000",0,"5,000"
 ,1802  ,台玻            ,"5,000",0,"5,000"
 ,2634  ,漢翔            ,"5,000",0,"5,000"
 ,1519  ,華城            ,"4,000",0,"4,000"
 ,1717  ,長興            ,"4,000",0,"4,000"
 ,1904  ,正隆            ,"4,000",0,"4,000"
 ,1905  ,華紙            ,"4,000",0,"4,000"
 ,2312  ,金寶            ,"4,000",0,"4,000"
 ,1227  ,佳格            ,"3,000",0,"3,000"
 ,1229  ,聯華            ,"3,000",0,"3,000"
 ,1808  ,潤隆            ,"3,000",0,"3,000"
 ,2106  ,建大            ,"3,000",0,"3,000"
 ,2201  ,裕隆            ,"3,000",0,"3,000"
 ,2313  ,華通            ,"3,000",0,"3,000"
 ,2354  ,鴻準            ,"3,000",0,"3,000"
 ,2501  ,國建            ,"3,000",0,"3,000"
 ,3036  ,文曄            ,"3,000",0,"3,000"
 ,6271  ,同欣電          ,"3,000",0,"3,000"
 ,8926  ,台汽電          ,"3,000",0,"3,000"
 ,2009  ,第一銅          ,"2,000",0,"2,000"
 ,2329  ,華泰            ,"2,000",0,"2,000"
 ,2392  ,正崴            ,"2,000",0,"2,000"
 ,2492  ,華新科          ,"2,000",0,"2,000"
 ,2812  ,台中銀          ,"2,000",0,"2,000"
 ,3062  ,建漢            ,"2,000",0,"2,000"
 ,3380  ,明泰            ,"2,000",0,"2,000"
 ,4142  ,國光生          ,"2,000",0,"2,000"
 ,6409  ,旭隼            ,"2,000",0,"2,000"
 ,6753  ,龍德造船        ,"2,000",0,"2,000"
 ,2412  ,中華電          ,"138,000","136,456","1,544"
 ,1104  ,環泥            ,"1,000",0,"1,000"
 ,1231  ,聯華食          ,"1,000",0,"1,000"
 ,1503  ,士電            ,"1,000",0,"1,000"
 ,1773  ,勝一            ,"1,000",0,"1,000"
 ,1789  ,神隆            ,"1,000",0,"1,000"
 ,1795  ,美時            ,"1,000",0,"1,000"
 ,2388  ,威盛            ,"1,000",0,"1,000"
 ,2464  ,盟立            ,"1,000",0,"1,000"
 ,2524  ,京城            ,"1,000",0,"1,000"
 ,2545  ,皇翔            ,"1,000",0,"1,000"
 ,2608  ,嘉里大榮        ,"1,000",0,"1,000"
 ,2723  ,美食-KY         ,"1,000",0,"1,000"
 ,3189  ,景碩            ,"1,000",0,"1,000"
 ,3715  ,定穎投控        ,"1,000",0,"1,000"
 ,4551  ,智伸科          ,"1,000",0,"1,000"
 ,4576  ,大銀微系統      ,"1,000",0,"1,000"
 ,4919  ,新唐            ,"1,000",0,"1,000"
 ,5269  ,祥碩            ,"1,000",0,"1,000"
 ,6789  ,采鈺            ,"1,000",0,"1,000"
 ,6806  ,森崴能源        ,"1,000",0,"1,000"
 ,6890  ,來億-KY         ,"1,000",0,"1,000"
 ,8028  ,昇陽半導體      ,"1,000",0,"1,000"
 ,9911  ,櫻花            ,"1,000",0,"1,000"
 ,1476  ,儒鴻            ,"1,000",925,75
 ,2455  ,全新            ,"3,000","2,154,000","-2,151,000"
 ,3711  ,日月光投控      ,"443,000","2,272,053","-1,829,053"
 ,2015  ,豐興            ,"1,000","1,498,000","-1,497,000"
 ,4938  ,和碩            ,"180,000","1,384,065","-1,204,065"
 ,2890  ,永豐金          ,"682,000","1,860,321","-1,178,321"
 ,3406  ,玉晶光          ,0,"842,000","-842,000"
 ,2347  ,聯強            ,0,"833,248","-833,248"
 ,2385  ,群光            ,"22,000","708,955","-686,955"
 ,2449  ,京元電子        ,"3,000","641,000","-638,000"
 ,2353  ,宏��            ,"7,000","644,000","-637,000"
 ,3702  ,大聯大          ,"3,000","614,461","-611,461"
 ,2303  ,聯電            ,"4,378,000","4,944,610","-566,610"
 ,6472  ,保瑞            ,0,"565,709","-565,709"
 ,2301  ,光寶科          ,"99,000","650,000","-551,000"
 ,2606  ,裕民            ,"589,000","1,131,844","-542,844"
 ,3706  ,神達            ,"2,000","450,000","-448,000"
 ,6191  ,精成科          ,"1,000","369,000","-368,000"
 ,3045  ,台灣大          ,"544,000","873,000","-329,000"
 ,6446  ,藥華藥          ,"8,000","310,000","-302,000"
 ,6005  ,群益證          ,"436,000","733,000","-297,000"
 ,3665  ,貿聯-KY         ,"70,000","352,000","-282,000"
 ,2809  ,京城銀          ,0,"263,138","-263,138"
 ,3035  ,智原            ,"24,000","250,000","-226,000"
 ,6239  ,力成            ,"16,000","221,462","-205,462"
 ,3042  ,晶技            ,"89,000","289,087","-200,087"
 ,2393  ,億光            ,0,"189,000","-189,000"
 ,3037  ,欣興            ,"36,000","207,000","-171,000"
 ,2881  ,富邦金          ,"270,000","434,578","-164,578"
 ,8112  ,至上            ,"38,000","185,102","-147,102"
 ,2383  ,台光電          ,"9,000","154,000","-145,000"
 ,6414  ,樺漢            ,0,"143,000","-143,000"
 ,3034  ,聯詠            ,"127,000","267,169","-140,169"
 ,1736  ,喬山            ,"1,000","136,000","-135,000"
 ,3376  ,新日興          ,"95,000","228,000","-133,000"
 ,4904  ,遠傳            ,"744,000","873,000","-129,000"
 ,2548  ,華固            ,"1,000","115,000","-114,000"
 ,3533  ,嘉澤            ,0,"110,000","-110,000"
 ,9941  ,裕融            ,"16,000","126,000","-110,000"
 ,6257  ,矽格            ,"2,000","111,094","-109,094"
 ,2377  ,微星            ,"2,000","107,000","-105,000"
 ,3231  ,緯創            ,"112,000","204,000","-92,000"
 ,6269  ,台郡            ,0,"87,031","-87,031"
 ,6285  ,啟��            ,"20,000","104,000","-84,000"
 ,4961  ,天鈺            ,0,"80,239","-80,239"
 ,1560  ,中砂            ,0,"75,000","-75,000"
 ,9904  ,寶成            ,"2,000","75,641","-73,641"
 ,2059  ,川湖            ,0,"73,000","-73,000"
 ,2458  ,義隆            ,"1,000","68,313","-67,313"
 ,2889  ,國票金          ,0,"67,000","-67,000"
 ,3413  ,京鼎            ,0,"67,000","-67,000"
 ,2915  ,潤泰全          ,0,"66,000","-66,000"
 ,2892  ,第一金          ,"397,000","458,659","-61,659"
 ,2474  ,可成            ,"107,000","167,578","-60,578"
 ,4763  ,材料*-KY        ,0,"59,567","-59,567"
 ,5871  ,中租-KY         ,"739,000","798,279","-59,279"
 ,3010  ,華立            ,"1,000","60,207","-59,207"
 ,6214  ,精誠            ,"1,000","59,502","-58,502"
 ,2006  ,東和鋼鐵        ,0,"56,845","-56,845"
 ,3033  ,威健            ,0,"56,316","-56,316"
 ,2645  ,長榮航太        ,"5,000","60,000","-55,000"
 ,2376  ,技嘉            ,"16,000","67,000","-51,000"
 ,3014  ,聯陽            ,0,"50,785","-50,785"
 ,2357  ,華碩            ,"87,000","137,000","-50,000"
 ,3019  ,亞光            ,0,"50,000","-50,000"
 ,2855  ,統一證          ,0,"49,869","-49,869"
 ,2637  ,慧洋-KY         ,"1,533,000","1,581,000","-48,000"
 ,6189  ,豐藝            ,0,"47,000","-47,000"
 ,"=""00757 """,統一FANG+       ,0,"46,000","-46,000"
 ,"=""006208""",富邦台50        ,0,"45,000","-45,000"
 ,8016  ,矽創            ,0,"41,503","-41,503"
 ,6278  ,台表科          ,"146,000","187,315","-41,315"
 ,8150  ,南茂            ,"2,000","37,535","-35,535"
 ,4912  ,聯德控股-KY     ,0,"35,000","-35,000"
 ,2615  ,萬海            ,"6,000","38,806","-32,806"
 ,1810  ,和成            ,0,"32,260","-32,260"
 ,2204  ,中華            ,0,"31,680","-31,680"
 ,2206  ,三陽工業        ,"2,000","32,737","-30,737"
 ,3450  ,聯鈞            ,"31,000","61,000","-30,000"
 ,1308  ,亞聚            ,0,"28,437","-28,437"
 ,6412  ,群電            ,"1,000","27,000","-26,000"
 ,2897  ,王道銀行        ,0,"25,000","-25,000"
 ,2451  ,創見            ,"1,000","25,849","-24,849"
 ,2379  ,瑞昱            ,"60,000","84,559","-24,559"
 ,2352  ,佳世達          ,"4,000","25,858","-21,858"
 ,4915  ,致伸            ,"100,000","121,772","-21,772"
 ,4746  ,台耀            ,0,"21,000","-21,000"
 ,8215  ,明基材          ,0,"19,086","-19,086"
 ,2014  ,中鴻            ,"5,000","23,398","-18,398"
 ,8163  ,達方            ,0,"17,074","-17,074"
 ,2633  ,台灣高鐵        ,"7,000","24,000","-17,000"
 ,3703  ,欣陸            ,0,"16,395","-16,395"
 ,2609  ,陽明            ,"52,000","67,306","-15,306"
 ,2903  ,遠百            ,"4,000","19,095","-15,095"
 ,1605  ,華新            ,"7,000","21,986","-14,986"
 ,1712  ,興農            ,"2,000","16,687","-14,687"
 ,2467  ,志聖            ,0,"14,000","-14,000"
 ,3015  ,全漢            ,0,"13,115","-13,115"
 ,1102  ,亞泥            ,"41,000","53,929","-12,929"
 ,9910  ,豐泰            ,"2,000","14,732","-12,732"
 ,3661  ,世芯-KY         ,"2,000","14,700","-12,700"
 ,1907  ,永豐餘          ,"5,000","17,625","-12,625"
 ,2834  ,臺企銀          ,0,"12,585","-12,585"
 ,1609  ,大亞            ,0,"12,422","-12,422"
 ,1722  ,台肥            ,"3,000","15,000","-12,000"
 ,6919  ,康霈*           ,0,"12,000","-12,000"
 ,9924  ,福興            ,0,"11,570","-11,570"
 ,2308  ,台達電          ,"59,000","70,258","-11,258"
 ,4536  ,拓凱            ,0,"11,000","-11,000"
 ,6024  ,群益期          ,0,"10,308","-10,308"
 ,6790  ,永豐實          ,0,"10,158","-10,158"
 ,8046  ,南電            ,"21,000","31,158","-10,158"
 ,2324  ,仁寶            ,"9,000","18,000","-9,000"
 ,3545  ,敦泰            ,0,"8,820","-8,820"
 ,2520  ,冠德            ,"2,000","10,332","-8,332"
 ,3209  ,全科            ,0,"8,311","-8,311"
 ,4906  ,正文            ,0,"8,000","-8,000"
 ,3090  ,日電貿          ,0,"7,179","-7,179"
 ,5471  ,松翰            ,0,"7,047","-7,047"
 ,1513  ,中興電          ,"2,000","9,000","-7,000"
 ,2607  ,榮運            ,"2,000","9,000","-7,000"
 ,9933  ,中鼎            ,"3,000","10,000","-7,000"
 ,9938  ,百和            ,"1,000","8,000","-7,000"
 ,2371  ,大同            ,0,"6,000","-6,000"
 ,6689  ,伊雲谷          ,0,"4,883","-4,883"
 ,6176  ,瑞儀            ,"338,000","342,698","-4,698"
 ,2387  ,精元            ,0,"4,619","-4,619"
 ,2420  ,新巨            ,0,"4,597","-4,597"
 ,8271  ,宇瞻            ,0,"4,417","-4,417"
 ,3592  ,瑞鼎            ,0,"4,131","-4,131"
 ,2328  ,廣宇            ,"2,000","6,000","-4,000"
 ,8454  ,富邦媒          ,"1,000","5,000","-4,000"
 ,8070  ,長華*           ,"2,000","5,815","-3,815"
 ,8422  ,可寧衛*         ,0,"3,319","-3,319"
 ,8081  ,致新            ,0,"3,223","-3,223"
 ,8261  ,富鼎            ,0,"3,133","-3,133"
 ,1582  ,信錦            ,0,"3,000","-3,000"
 ,2850  ,新產            ,0,"3,000","-3,000"
 ,3022  ,威強電          ,0,"3,000","-3,000"
 ,6873  ,泓德能源        ,0,"2,553","-2,553"
 ,3038  ,全台            ,0,"2,449","-2,449"
 ,1535  ,中宇            ,0,"2,244","-2,244"
 ,2727  ,王品            ,0,"2,241","-2,241"
 ,1215  ,卜蜂            ,0,"2,000","-2,000"
 ,1707  ,葡萄王          ,0,"2,000","-2,000"
 ,2441  ,超豐            ,"2,000","4,000","-2,000"
 ,3008  ,大立光          ,"2,000","3,210","-1,210"
 ,3532  ,台勝科          ,"1,000","2,000","-1,000"
 ,3653  ,健策            ,"32,000","33,000","-1,000"
 ,4739  ,康普            ,0,"1,000","-1,000"
 ,6139  ,亞翔            ,"13,000","14,000","-1,000"
 ,6282  ,康舒            ,"3,000","4,000","-1,000"
 ,9940  ,信義            ,"3,000","3,655",-655
 ,1590  ,亞德客-KY       ,0,634,-634
 ,8464  ,億豐            ,"1,000","1,331",-331
 ,4958  ,臻鼎-KY         ,"3,000","3,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
