Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2015  ,豐興            ,"34,000",0,"34,000"
 ,1301  ,台塑            ,"42,446","9,000","33,446"
 ,1712  ,興農            ,"32,000",0,"32,000"
 ,1402  ,遠東新          ,"38,434","7,000","31,434"
 ,3035  ,智原            ,"131,000","100,108","30,892"
 ,6505  ,台塑化          ,"30,554",0,"30,554"
 ,3481  ,群創            ,"30,428",0,"30,428"
 ,8150  ,南茂            ,"30,000",0,"30,000"
 ,1605  ,華新            ,"34,626","5,000","29,626"
 ,8163  ,達方            ,"27,000",0,"27,000"
 ,2409  ,友達            ,"26,400",0,"26,400"
 ,2441  ,超豐            ,"22,000",0,"22,000"
 ,6214  ,精誠            ,"22,000",0,"22,000"
 ,3005  ,神基            ,"21,000",0,"21,000"
 ,1723  ,中碳            ,"20,000",0,"20,000"
 ,4763  ,材料*-KY        ,"25,567","8,000","17,567"
 ,6202  ,盛群            ,"16,000",0,"16,000"
 ,6206  ,飛捷            ,"16,000",0,"16,000"
 ,6670  ,復盛應用        ,"15,000",0,"15,000"
 ,5269  ,祥碩            ,"15,000",18,"14,982"
 ,9904  ,寶成            ,"14,000",0,"14,000"
 ,3545  ,敦泰            ,"13,000",0,"13,000"
 ,6691  ,洋基工程        ,"13,000",0,"13,000"
 ,5871  ,中租-KY         ,"12,000",0,"12,000"
 ,6269  ,台郡            ,"12,000",0,"12,000"
 ,5434  ,崇越            ,"12,000",81,"11,919"
 ,2458  ,義隆            ,"12,000",135,"11,865"
 ,2618  ,長榮航          ,"11,000",0,"11,000"
 ,1304  ,台聚            ,"10,000",0,"10,000"
 ,2408  ,南亞科          ,"14,697","5,309","9,388"
 ,1904  ,正隆            ,"9,191",0,"9,191"
 ,2103  ,台橡            ,"9,000",0,"9,000"
 ,2633  ,台灣高鐵        ,"8,290",0,"8,290"
 ,"=""0052  """,富邦科技        ,"8,000",0,"8,000"
 ,2027  ,大成鋼          ,"7,638",0,"7,638"
 ,2105  ,正新            ,"7,432",0,"7,432"
 ,2834  ,臺企銀          ,"17,000","10,000","7,000"
 ,2912  ,統一超          ,"7,000",0,"7,000"
 ,6799  ,來頡            ,"6,000",0,"6,000"
 ,2915  ,潤泰全          ,"4,945",0,"4,945"
 ,2542  ,興富發          ,"6,957","3,000","3,957"
 ,2206  ,三陽工業        ,"3,262",0,"3,262"
 ,2108  ,南帝            ,"3,000",0,"3,000"
 ,2327  ,國巨*           ,"3,000",0,"3,000"
 ,2371  ,大同            ,"8,000","5,000","3,000"
 ,2377  ,微星            ,"12,000","9,000","3,000"
 ,2897  ,王道銀行        ,"3,000",0,"3,000"
 ,2480  ,敦陽科          ,"2,403",0,"2,403"
 ,3706  ,神達            ,"2,000",0,"2,000"
 ,1476  ,儒鴻            ,"1,614",0,"1,614"
 ,2707  ,晶華            ,"1,002",0,"1,002"
 ,2049  ,上銀            ,"1,000",0,"1,000"
 ,2207  ,和泰車          ,"1,000",0,"1,000"
 ,2606  ,裕民            ,"1,000",0,"1,000"
 ,2637  ,慧洋-KY         ,"1,000",0,"1,000"
 ,2812  ,台中銀          ,"7,000","6,000","1,000"
 ,6415  ,矽力*-KY        ,"1,000",0,"1,000"
 ,6592  ,和潤企業        ,"1,000",0,"1,000"
 ,8454  ,富邦媒          ,"1,000",0,"1,000"
 ,8464  ,億豐            ,"1,000",0,"1,000"
 ,9921  ,巨大            ,"1,000",0,"1,000"
 ,9933  ,中鼎            ,"1,000",0,"1,000"
 ,9941  ,裕融            ,"1,000",0,"1,000"
 ,1795  ,美時            ,953,0,953
 ,3231  ,緯創            ,"360,000","6,516,000","-6,156,000"
 ,2301  ,光寶科          ,"463,192","4,439,000","-3,975,808"
 ,2324  ,仁寶            ,"72,556","2,190,000","-2,117,444"
 ,2356  ,英業達          ,"10,000","2,093,000","-2,083,000"
 ,2353  ,宏��            ,"521,000","1,645,000","-1,124,000"
 ,2421  ,建準            ,"10,000","1,062,000","-1,052,000"
 ,2449  ,京元電子        ,"826,000","1,536,000","-710,000"
 ,2382  ,廣達            ,"991,469","1,640,000","-648,531"
 ,3702  ,大聯大          ,"726,000","1,333,000","-607,000"
 ,2308  ,台達電          ,"23,000","594,000","-571,000"
 ,1504  ,東元            ,"3,000","524,000","-521,000"
 ,2031  ,新光鋼          ,"3,000","373,000","-370,000"
 ,3017  ,奇鋐            ,"10,000","277,000","-267,000"
 ,1519  ,華城            ,"29,000","252,000","-223,000"
 ,9910  ,豐泰            ,"7,718","230,000","-222,282"
 ,3665  ,貿聯-KY         ,0,"214,673","-214,673"
 ,2383  ,台光電          ,"45,000","255,000","-210,000"
 ,9914  ,美利達          ,0,"209,000","-209,000"
 ,6205  ,詮欣            ,0,"183,000","-183,000"
 ,8210  ,勤誠            ,"52,000","213,000","-161,000"
 ,6669  ,緯穎            ,"1,000","123,000","-122,000"
 ,3515  ,華擎            ,0,"119,000","-119,000"
 ,2357  ,華碩            ,"257,000","351,000","-94,000"
 ,2454  ,聯發科          ,"162,666","250,760","-88,094"
 ,8996  ,高力            ,"10,000","90,000","-80,000"
 ,2059  ,川湖            ,0,"57,000","-57,000"
 ,"=""00733 """,富邦臺灣中小    ,0,"50,000","-50,000"
 ,1514  ,亞力            ,0,"50,000","-50,000"
 ,3443  ,創意            ,"63,000","104,044","-41,044"
 ,2231  ,為升            ,0,"35,000","-35,000"
 ,3702A ,大聯大甲特      ,0,"30,000","-30,000"
 ,4164  ,承業醫          ,0,"20,000","-20,000"
 ,1590  ,亞德客-KY       ,"1,285","19,000","-17,715"
 ,3008  ,大立光          ,"1,133","18,000","-16,867"
 ,4551  ,智伸科          ,0,"15,000","-15,000"
 ,2887F ,台新新光戊特二  ,0,"10,000","-10,000"
 ,3036A ,文曄甲特        ,0,"10,000","-10,000"
 ,3661  ,世芯-KY         ,"146,000","155,000","-9,000"
 ,2888  ,新光金          ,"17,000","25,000","-8,000"
 ,2344  ,華邦電          ,"9,000","16,157","-7,157"
 ,2247  ,汎德永業        ,0,"5,000","-5,000"
 ,2360  ,致茂            ,0,"4,198","-4,198"
 ,2395  ,研華            ,"5,000","9,000","-4,000"
 ,6282  ,康舒            ,0,"3,000","-3,000"
 ,2882B ,國泰金乙特      ,0,"2,000","-2,000"
 ,6770  ,力積電          ,"10,000","11,588","-1,588"
 ,2534  ,宏盛            ,0,"1,000","-1,000"
 ,5234  ,達興材料        ,0,"1,000","-1,000"
 ,6409  ,旭隼            ,152,"1,000",-848
 ,6531  ,愛普*           ,0,68,-68
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
