Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,9904  ,寶成            ,"3,000",0,"3,000"
 ,2114  ,鑫永銓          ,"2,000",0,"2,000"
 ,2395  ,研華            ,"2,000",0,"2,000"
 ,2633  ,台灣高鐵        ,"2,000",0,"2,000"
 ,2812  ,台中銀          ,"2,000",0,"2,000"
 ,2889  ,國票金          ,"2,000",0,"2,000"
 ,5434  ,崇越            ,"2,000",0,"2,000"
 ,6005  ,群益證          ,"2,000",0,"2,000"
 ,6214  ,精誠            ,"2,000",0,"2,000"
 ,6412  ,群電            ,"2,000",0,"2,000"
 ,8112  ,至上            ,"2,000",0,"2,000"
 ,9910  ,豐泰            ,"2,000",0,"2,000"
 ,1103  ,嘉泥            ,"1,000",0,"1,000"
 ,1434  ,福懋            ,"1,000",0,"1,000"
 ,1590  ,亞德客-KY       ,"1,000",0,"1,000"
 ,1717  ,長興            ,"1,000",0,"1,000"
 ,1802  ,台玻            ,"1,000",0,"1,000"
 ,2207  ,和泰車          ,"1,000",0,"1,000"
 ,2474  ,可成            ,"1,000",0,"1,000"
 ,2492  ,華新科          ,"1,000",0,"1,000"
 ,2838  ,聯邦銀          ,"1,000",0,"1,000"
 ,2851  ,中再保          ,"1,000",0,"1,000"
 ,3014  ,聯陽            ,"1,000",0,"1,000"
 ,3036  ,文曄            ,"1,000",0,"1,000"
 ,3596  ,智易            ,"1,000",0,"1,000"
 ,4137  ,麗豐-KY         ,"1,000",0,"1,000"
 ,4958  ,臻鼎-KY         ,"1,000",0,"1,000"
 ,6781  ,AES-KY          ,"1,000",0,"1,000"
 ,8422  ,可寧衛*         ,"1,000",0,"1,000"
 ,8016  ,矽創            ,"25,000","1,345,000","-1,320,000"
 ,6531  ,愛普*           ,0,"1,216,000","-1,216,000"
 ,4961  ,天鈺            ,0,"1,138,588","-1,138,588"
 ,2034  ,允強            ,"20,000","1,102,000","-1,082,000"
 ,2409  ,友達            ,"42,000","1,014,000","-972,000"
 ,2408  ,南亞科          ,"5,000","926,000","-921,000"
 ,3545  ,敦泰            ,0,"833,000","-833,000"
 ,2006  ,東和鋼鐵        ,"26,000","798,000","-772,000"
 ,2456  ,奇力新          ,0,"700,000","-700,000"
 ,3034  ,聯詠            ,"4,000","448,000","-444,000"
 ,3042  ,晶技            ,0,"382,000","-382,000"
 ,2015  ,豐興            ,0,"340,000","-340,000"
 ,3481  ,群創            ,"9,000","349,000","-340,000"
 ,6239  ,力成            ,0,"201,000","-201,000"
 ,3257  ,虹冠電          ,0,"200,000","-200,000"
 ,2106  ,建大            ,0,"159,000","-159,000"
 ,2308  ,台達電          ,"39,000","183,000","-144,000"
 ,3044  ,健鼎            ,"4,000","130,000","-126,000"
 ,2337  ,旺宏            ,0,"111,000","-111,000"
 ,8464  ,億豐            ,0,"100,000","-100,000"
 ,2031  ,新光鋼          ,"12,000","108,000","-96,000"
 ,2609  ,陽明            ,"17,000","100,000","-83,000"
 ,4927  ,泰鼎-KY         ,0,"82,000","-82,000"
 ,6116  ,彩晶            ,0,"80,000","-80,000"
 ,9941A ,裕融甲特        ,0,"80,000","-80,000"
 ,2881B ,富邦金乙特      ,0,"70,000","-70,000"
 ,2002  ,中鋼            ,"56,000","125,000","-69,000"
 ,2105  ,正新            ,"2,000","65,000","-63,000"
 ,2882A ,國泰特          ,0,"63,000","-63,000"
 ,3092  ,鴻碩            ,0,"60,000","-60,000"
 ,2887E ,台新新光戊特一  ,0,"50,000","-50,000"
 ,9942  ,茂順            ,0,"44,000","-44,000"
 ,9914  ,美利達          ,0,"40,000","-40,000"
 ,1795  ,美時            ,0,"34,000","-34,000"
 ,2327  ,國巨*           ,"16,000","49,000","-33,000"
 ,2606  ,裕民            ,"1,000","30,000","-29,000"
 ,2882B ,國泰金乙特      ,0,"25,000","-25,000"
 ,6670  ,復盛應用        ,"10,000","33,000","-23,000"
 ,1904  ,正隆            ,0,"20,000","-20,000"
 ,8404  ,百和興業-KY     ,0,"20,000","-20,000"
 ,2454  ,聯發科          ,"7,000","25,000","-18,000"
 ,8081  ,致新            ,0,"18,000","-18,000"
 ,8454  ,富邦媒          ,0,"15,900","-15,900"
 ,1476  ,儒鴻            ,"1,000","15,000","-14,000"
 ,6415  ,矽力*-KY        ,0,"10,000","-10,000"
 ,2891B ,中信金乙特      ,0,"5,000","-5,000"
 ,4536  ,拓凱            ,0,"2,000","-2,000"
 ,1101B ,台泥乙特        ,0,"1,000","-1,000"
 ,2347  ,聯強            ,0,"1,000","-1,000"
 ,2377  ,微星            ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
