Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3665  ,貿聯-KY         ,0,"145,000","-145,000"
 ,1305  ,華夏            ,0,"142,000","-142,000"
 ,6224  ,聚鼎            ,0,"128,000","-128,000"
 ,4919  ,新唐            ,0,"127,000","-127,000"
 ,3231  ,緯創            ,"23,000","149,291","-126,291"
 ,4904  ,遠傳            ,"17,000","134,289","-117,289"
 ,2436  ,偉詮電          ,"15,000","100,000","-85,000"
 ,2382  ,廣達            ,"49,000","131,375","-82,375"
 ,2884  ,玉山金          ,"12,000","93,144","-81,144"
 ,3042  ,晶技            ,0,"80,000","-80,000"
 ,2308  ,台達電          ,"2,000","81,575","-79,575"
 ,4938  ,和碩            ,"41,000","101,000","-60,000"
 ,2376  ,技嘉            ,"141,000","200,000","-59,000"
 ,2227  ,裕日車          ,"1,000","55,000","-54,000"
 ,5871  ,中租-KY         ,"2,000","55,000","-53,000"
 ,1476  ,儒鴻            ,"1,000","39,000","-38,000"
 ,3661  ,世芯-KY         ,0,"38,000","-38,000"
 ,6285  ,啟��            ,"1,000","36,000","-35,000"
 ,2633  ,台灣高鐵        ,"18,000","52,538","-34,538"
 ,1702  ,南僑            ,0,"31,000","-31,000"
 ,4958  ,臻鼎-KY         ,"1,000","31,000","-30,000"
 ,4999  ,鑫禾            ,0,"30,000","-30,000"
 ,6781  ,AES-KY          ,0,"29,000","-29,000"
 ,9914  ,美利達          ,0,"27,000","-27,000"
 ,2345  ,智邦            ,0,"26,000","-26,000"
 ,2379  ,瑞昱            ,"1,000","24,860","-23,860"
 ,4739  ,康普            ,0,"23,027","-23,027"
 ,2360  ,致茂            ,0,"22,630","-22,630"
 ,4137  ,麗豐-KY         ,"1,000","20,000","-19,000"
 ,2492  ,華新科          ,0,"17,000","-17,000"
 ,2395  ,研華            ,"1,000","17,000","-16,000"
 ,6409  ,旭隼            ,0,"16,000","-16,000"
 ,2912  ,統一超          ,"86,000","100,636","-14,636"
 ,2357  ,華碩            ,"7,000","20,670","-13,670"
 ,6515  ,穎崴            ,0,"13,000","-13,000"
 ,2474  ,可成            ,0,"11,983","-11,983"
 ,3034  ,聯詠            ,"18,000","29,000","-11,000"
 ,6239  ,力成            ,"29,000","36,000","-7,000"
 ,2344  ,華邦電          ,"3,000","8,000","-5,000"
 ,6415  ,矽力*-KY        ,0,"5,000","-5,000"
 ,9921  ,巨大            ,0,"4,310","-4,310"
 ,2353  ,宏��            ,"3,000","7,145","-4,145"
 ,3023  ,信邦            ,0,"3,880","-3,880"
 ,2049  ,上銀            ,0,"3,502","-3,502"
 ,1229  ,聯華            ,0,"3,000","-3,000"
 ,2337  ,旺宏            ,"2,000","5,000","-3,000"
 ,2108  ,南帝            ,"5,000","7,362","-2,362"
 ,1590  ,亞德客-KY       ,0,"1,000","-1,000"
 ,1802  ,台玻            ,0,"1,000","-1,000"
 ,3008  ,大立光          ,"4,000","5,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
