Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3454  ,晶睿            ,"151,000",0,"151,000"
 ,9910  ,豐泰            ,"188,000","41,000","147,000"
 ,2345  ,智邦            ,"205,000","69,000","136,000"
 ,8210  ,勤誠            ,"117,000",0,"117,000"
 ,2006  ,東和鋼鐵        ,"234,000","122,000","112,000"
 ,2049  ,上銀            ,"102,996","4,000","98,996"
 ,4770  ,上品            ,"97,000",0,"97,000"
 ,2707  ,晶華            ,"95,000",0,"95,000"
 ,5388  ,中磊            ,"115,000","20,000","95,000"
 ,8131  ,福懋科          ,"90,000",0,"90,000"
 ,6806  ,森崴能源        ,"77,000",0,"77,000"
 ,3035  ,智原            ,"108,000","32,000","76,000"
 ,6531  ,愛普*           ,"63,000","2,000","61,000"
 ,3443  ,創意            ,"119,000","64,000","55,000"
 ,6205  ,詮欣            ,"50,000",0,"50,000"
 ,3661  ,世芯-KY         ,"46,000","5,000","41,000"
 ,9933  ,中鼎            ,"34,000",0,"34,000"
 ,4551  ,智伸科          ,"30,000",0,"30,000"
 ,"=""0050  """,元大台灣50      ,"25,000",0,"25,000"
 ,8112  ,至上            ,"25,000",0,"25,000"
 ,2723  ,美食-KY         ,"20,000",0,"20,000"
 ,2383  ,台光電          ,"29,000","10,000","19,000"
 ,6505  ,台塑化          ,"18,000","1,000","17,000"
 ,1590  ,亞德客-KY       ,"21,000","5,000","16,000"
 ,2603  ,長榮            ,"15,000","1,000","14,000"
 ,2618  ,長榮航          ,"14,000",0,"14,000"
 ,2498  ,宏達電          ,"12,000",0,"12,000"
 ,1326  ,台化            ,"15,000","5,000","10,000"
 ,3034  ,聯詠            ,"384,000","374,694","9,306"
 ,3406  ,玉晶光          ,"9,000",0,"9,000"
 ,2330  ,台積電          ,"196,000","188,000","8,000"
 ,2439  ,美律            ,"11,000","3,279","7,721"
 ,2548  ,華固            ,"7,000",0,"7,000"
 ,2633  ,台灣高鐵        ,"7,000",0,"7,000"
 ,5269  ,祥碩            ,"32,000","25,243","6,757"
 ,2357  ,華碩            ,"8,000","1,795","6,205"
 ,1504  ,東元            ,"6,000",0,"6,000"
 ,2609  ,陽明            ,"8,000","2,000","6,000"
 ,5522  ,遠雄            ,"5,000",0,"5,000"
 ,2610  ,華航            ,"4,000",0,"4,000"
 ,2897  ,王道銀行        ,"4,000",0,"4,000"
 ,6515  ,穎崴            ,"5,000","1,000","4,000"
 ,6176  ,瑞儀            ,"291,000","287,449","3,551"
 ,2105  ,正新            ,"3,000",0,"3,000"
 ,2356  ,英業達          ,"5,000","2,000","3,000"
 ,2492  ,華新科          ,"3,000",0,"3,000"
 ,2845  ,遠東銀          ,"3,000",0,"3,000"
 ,4904  ,遠傳            ,"7,000","4,000","3,000"
 ,6005  ,群益證          ,"3,000",0,"3,000"
 ,6282  ,康舒            ,"3,000",0,"3,000"
 ,3045  ,台灣大          ,"9,000","6,118","2,882"
 ,1519  ,華城            ,"2,000",0,"2,000"
 ,2371  ,大同            ,"4,000","2,000","2,000"
 ,2634  ,漢翔            ,"2,000",0,"2,000"
 ,2637  ,慧洋-KY         ,"2,000",0,"2,000"
 ,3706  ,神達            ,"2,000",0,"2,000"
 ,4763  ,材料*-KY        ,"12,000","10,000","2,000"
 ,5434  ,崇越            ,"4,000","2,000","2,000"
 ,9917  ,中保科          ,"2,000",0,"2,000"
 ,8016  ,矽創            ,"7,000","5,103","1,897"
 ,1717  ,長興            ,"1,000",0,"1,000"
 ,1723  ,中碳            ,"1,000",0,"1,000"
 ,2015  ,豐興            ,"1,000",0,"1,000"
 ,2103  ,台橡            ,"1,000",0,"1,000"
 ,2546  ,根基            ,"1,000",0,"1,000"
 ,3023  ,信邦            ,"1,000",0,"1,000"
 ,4766  ,南寶            ,"1,000",0,"1,000"
 ,6592  ,和潤企業        ,"1,000",0,"1,000"
 ,9802  ,鈺齊-KY         ,"1,000",0,"1,000"
 ,9941  ,裕融            ,"1,000",0,"1,000"
 ,2303  ,聯電            ,"229,000","2,547,383","-2,318,383"
 ,2891  ,中信金          ,"58,000","2,035,000","-1,977,000"
 ,2376  ,技嘉            ,"9,000","1,067,000","-1,058,000"
 ,2317  ,鴻海            ,"34,000","750,804","-716,804"
 ,2890  ,永豐金          ,"38,000","731,000","-693,000"
 ,2886  ,兆豐金          ,"40,000","668,706","-628,706"
 ,2408  ,南亞科          ,"6,000","631,000","-625,000"
 ,3037  ,欣興            ,"27,000","611,000","-584,000"
 ,3711  ,日月光投控      ,"67,000","643,575","-576,575"
 ,2382  ,廣達            ,"303,000","830,000","-527,000"
 ,2308  ,台達電          ,"21,000","525,000","-504,000"
 ,3715  ,定穎投控        ,0,"500,000","-500,000"
 ,1795  ,美時            ,"11,000","503,000","-492,000"
 ,4938  ,和碩            ,"23,000","472,802","-449,802"
 ,2002  ,中鋼            ,"44,000","361,000","-317,000"
 ,3044  ,健鼎            ,"202,000","494,000","-292,000"
 ,2884  ,玉山金          ,"48,000","318,000","-270,000"
 ,6770  ,力積電          ,"56,000","297,000","-241,000"
 ,6239  ,力成            ,"301,000","527,871","-226,871"
 ,1308  ,亞聚            ,0,"202,500","-202,500"
 ,6271  ,同欣電          ,"1,000","203,000","-202,000"
 ,2344  ,華邦電          ,"31,000","223,000","-192,000"
 ,1102  ,亞泥            ,"9,000","187,398","-178,398"
 ,3702  ,大聯大          ,"41,000","211,000","-170,000"
 ,2027  ,大成鋼          ,"8,000","163,000","-155,000"
 ,2455  ,全新            ,"730,000","875,000","-145,000"
 ,2379  ,瑞昱            ,"13,000","157,715","-144,715"
 ,1216  ,統一            ,"17,000","159,000","-142,000"
 ,3005  ,神基            ,"4,000","139,731","-135,731"
 ,1210  ,大成            ,0,"134,000","-134,000"
 ,3042  ,晶技            ,0,"131,046","-131,046"
 ,8996  ,高力            ,0,"111,000","-111,000"
 ,2612  ,中航            ,0,"95,000","-95,000"
 ,6414  ,樺漢            ,0,"90,000","-90,000"
 ,8046  ,南電            ,"142,000","231,000","-89,000"
 ,2301  ,光寶科          ,"29,000","114,000","-85,000"
 ,1513  ,中興電          ,0,"80,000","-80,000"
 ,1736  ,喬山            ,0,"80,000","-80,000"
 ,3653  ,健策            ,"9,000","82,000","-73,000"
 ,2347  ,聯強            ,"20,000","84,451","-64,451"
 ,2458  ,義隆            ,"8,000","72,182","-64,182"
 ,2474  ,可成            ,"2,000","64,000","-62,000"
 ,2887F ,台新新光戊特二  ,0,"60,000","-60,000"
 ,2912  ,統一超          ,"3,000","53,000","-50,000"
 ,3702A ,大聯大甲特      ,0,"50,000","-50,000"
 ,2885  ,元大金          ,"38,000","78,696","-40,696"
 ,2388  ,威盛            ,0,"38,000","-38,000"
 ,6451  ,訊芯-KY         ,0,"37,000","-37,000"
 ,2915  ,潤泰全          ,0,"34,000","-34,000"
 ,2377  ,微星            ,"10,000","43,739","-33,739"
 ,4755  ,三福化          ,0,"32,000","-32,000"
 ,1301  ,台塑            ,"15,000","46,717","-31,717"
 ,3596  ,智易            ,"2,000","32,818","-30,818"
 ,2881B ,富邦金乙特      ,0,"30,000","-30,000"
 ,2891B ,中信金乙特      ,0,"30,000","-30,000"
 ,4919  ,新唐            ,"4,000","34,000","-30,000"
 ,2887  ,台新新光金      ,"39,000","68,000","-29,000"
 ,6782  ,視陽            ,0,"25,000","-25,000"
 ,3036A ,文曄甲特        ,0,"24,000","-24,000"
 ,6213  ,聯茂            ,0,"24,000","-24,000"
 ,2882  ,國泰金          ,"38,000","61,500","-23,500"
 ,2892  ,第一金          ,"39,000","62,000","-23,000"
 ,2880  ,華南金          ,"37,000","58,000","-21,000"
 ,2881  ,富邦金          ,"33,000","53,000","-20,000"
 ,3583  ,辛耘            ,0,"18,000","-18,000"
 ,8150  ,南茂            ,0,"17,792","-17,792"
 ,6781  ,AES-KY          ,0,"16,115","-16,115"
 ,2404  ,漢唐            ,"4,000","20,000","-16,000"
 ,6670  ,復盛應用        ,0,"15,000","-15,000"
 ,1305  ,華夏            ,0,"13,043","-13,043"
 ,5880  ,合庫金          ,"40,000","53,000","-13,000"
 ,2801  ,彰銀            ,"27,000","39,000","-12,000"
 ,1101  ,台泥            ,"21,000","32,000","-11,000"
 ,9921  ,巨大            ,"1,000","12,000","-11,000"
 ,2615  ,萬海            ,"56,000","66,000","-10,000"
 ,6830  ,汎銓            ,0,"10,000","-10,000"
 ,3703  ,欣陸            ,"1,000","10,929","-9,929"
 ,1303  ,南亞            ,"22,000","31,431","-9,431"
 ,2412  ,中華電          ,"19,000","28,000","-9,000"
 ,2883  ,凱基金          ,"23,000","32,000","-9,000"
 ,6415  ,矽力*-KY        ,0,"9,000","-9,000"
 ,4906  ,正文            ,0,"8,356","-8,356"
 ,1229  ,聯華            ,0,"7,000","-7,000"
 ,8163  ,達方            ,0,"6,865","-6,865"
 ,2324  ,仁寶            ,"6,000","12,740","-6,740"
 ,2441  ,超豐            ,"5,000","11,474","-6,474"
 ,2337  ,旺宏            ,"57,000","63,146","-6,146"
 ,2353  ,宏��            ,"4,000","10,043","-6,043"
 ,6202  ,盛群            ,0,"5,910","-5,910"
 ,6257  ,矽格            ,0,"5,146","-5,146"
 ,2812  ,台中銀          ,"9,000","14,000","-5,000"
 ,3008  ,大立光          ,0,"4,454","-4,454"
 ,2211  ,長榮鋼          ,0,"4,286","-4,286"
 ,1722  ,台肥            ,"1,000","5,000","-4,000"
 ,2834  ,臺企銀          ,"23,000","27,000","-4,000"
 ,1402  ,遠東新          ,"14,000","17,000","-3,000"
 ,2395  ,研華            ,"1,000","4,000","-3,000"
 ,3189  ,景碩            ,"4,000","7,000","-3,000"
 ,4142  ,國光生          ,0,"3,000","-3,000"
 ,4961  ,天鈺            ,"1,000","4,000","-3,000"
 ,5871  ,中租-KY         ,"5,000","8,000","-3,000"
 ,8081  ,致新            ,0,"3,000","-3,000"
 ,2108  ,南帝            ,0,"2,000","-2,000"
 ,3033  ,威健            ,0,"2,000","-2,000"
 ,3059  ,華晶科          ,0,"2,000","-2,000"
 ,3533  ,嘉澤            ,0,"2,000","-2,000"
 ,3592  ,瑞鼎            ,0,"2,000","-2,000"
 ,6269  ,台郡            ,"2,000","3,382","-1,382"
 ,1707  ,葡萄王          ,0,"1,000","-1,000"
 ,2207  ,和泰車          ,0,"1,000","-1,000"
 ,2327  ,國巨*           ,"6,000","7,000","-1,000"
 ,2360  ,致茂            ,"2,000","3,000","-1,000"
 ,6526  ,達發            ,0,"1,000","-1,000"
 ,6533  ,晶心科          ,0,"1,000","-1,000"
 ,8454  ,富邦媒          ,0,"1,000","-1,000"
 ,9904  ,寶成            ,"9,000","10,000","-1,000"
 ,9939  ,宏全            ,0,"1,000","-1,000"
 ,3665  ,貿聯-KY         ,"2,000","2,000",0
 ,5876  ,上海商銀        ,"8,000","8,000",0
 ,6789  ,采鈺            ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
