Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,9958  ,世紀鋼          ,"1,000",0,"1,000"
 ,1519  ,華城            ,"1,000",900,100
 ,"=""00953B""",群益優選非投等債,0,"4,500,000","-4,500,000"
 ,3037  ,欣興            ,"10,000","3,342,000","-3,332,000"
 ,2027  ,大成鋼          ,0,"3,247,000","-3,247,000"
 ,3706  ,神達            ,"8,000","2,578,000","-2,570,000"
 ,"=""0050  """,元大台灣50      ,0,"2,300,000","-2,300,000"
 ,4958  ,臻鼎-KY         ,"160,000","1,642,115","-1,482,115"
 ,2303  ,聯電            ,0,"1,112,292","-1,112,292"
 ,2317  ,鴻海            ,"288,000","1,282,237","-994,237"
 ,2481  ,強茂            ,0,"974,000","-974,000"
 ,2886  ,兆豐金          ,0,"967,206","-967,206"
 ,2606  ,裕民            ,0,"940,620","-940,620"
 ,2313  ,華通            ,0,"922,000","-922,000"
 ,8046  ,南電            ,0,"863,280","-863,280"
 ,2883  ,凱基金          ,0,"846,945","-846,945"
 ,2105  ,正新            ,0,"842,636","-842,636"
 ,2382  ,廣達            ,0,"734,242","-734,242"
 ,3044  ,健鼎            ,"26,000","733,790","-707,790"
 ,2885  ,元大金          ,0,"705,057","-705,057"
 ,"=""00701 """,國泰股利精選30  ,0,"637,000","-637,000"
 ,8028  ,昇陽半導體      ,"116,000","734,000","-618,000"
 ,6285  ,啟��            ,0,"600,000","-600,000"
 ,2884  ,玉山金          ,0,"598,185","-598,185"
 ,2609  ,陽明            ,0,"590,174","-590,174"
 ,5876  ,上海商銀        ,0,"570,956","-570,956"
 ,3702  ,大聯大          ,0,"559,078","-559,078"
 ,2887  ,台新新光金      ,0,"535,503","-535,503"
 ,2618  ,長榮航          ,0,"503,616","-503,616"
 ,1102  ,亞泥            ,0,"481,221","-481,221"
 ,2439  ,美律            ,0,"476,862","-476,862"
 ,6239  ,力成            ,"108,000","538,283","-430,283"
 ,3653  ,健策            ,"4,000","378,134","-374,134"
 ,6005  ,群益證          ,0,"238,272","-238,272"
 ,2383  ,台光電          ,0,"219,403","-219,403"
 ,2404  ,漢唐            ,"41,000","253,290","-212,290"
 ,3661  ,世芯-KY         ,500,"199,097","-198,597"
 ,1402  ,遠東新          ,0,"185,263","-185,263"
 ,2458  ,義隆            ,"50,000","232,685","-182,685"
 ,2891  ,中信金          ,"1,610,000","1,791,808","-181,808"
 ,1504  ,東元            ,0,"166,276","-166,276"
 ,2357  ,華碩            ,0,"164,700","-164,700"
 ,1101  ,台泥            ,0,"161,411","-161,411"
 ,2890  ,永豐金          ,0,"159,407","-159,407"
 ,3231  ,緯創            ,0,"144,479","-144,479"
 ,2610  ,華航            ,0,"130,012","-130,012"
 ,2049  ,上銀            ,0,"125,275","-125,275"
 ,6176  ,瑞儀            ,"23,000","137,203","-114,203"
 ,2603  ,長榮            ,0,"112,162","-112,162"
 ,9904  ,寶成            ,0,"106,240","-106,240"
 ,3645  ,達邁            ,0,"106,000","-106,000"
 ,2474  ,可成            ,0,"105,325","-105,325"
 ,8016  ,矽創            ,0,"101,350","-101,350"
 ,2379  ,瑞昱            ,0,"99,696","-99,696"
 ,4938  ,和碩            ,0,"99,610","-99,610"
 ,5880  ,合庫金          ,0,"96,391","-96,391"
 ,4961  ,天鈺            ,0,"92,650","-92,650"
 ,3376  ,新日興          ,"1,000","90,000","-89,000"
 ,2324  ,仁寶            ,0,"88,286","-88,286"
 ,2347  ,聯強            ,0,"82,870","-82,870"
 ,2883B ,凱基金乙特      ,0,"80,000","-80,000"
 ,1303  ,南亞            ,0,"72,000","-72,000"
 ,2504  ,國產            ,0,"67,580","-67,580"
 ,4766  ,南寶            ,0,"67,430","-67,430"
 ,6197  ,佳必琪          ,0,"67,000","-67,000"
 ,2337  ,旺宏            ,0,"66,000","-66,000"
 ,2834  ,臺企銀          ,0,"63,440","-63,440"
 ,2892  ,第一金          ,0,"63,364","-63,364"
 ,6278  ,台表科          ,0,"62,690","-62,690"
 ,2002  ,中鋼            ,0,"62,204","-62,204"
 ,2385  ,群光            ,0,"59,453","-59,453"
 ,1736  ,喬山            ,"1,000","59,000","-58,000"
 ,2454  ,聯發科          ,"12,000","68,165","-56,165"
 ,2327  ,國巨*           ,0,"55,504","-55,504"
 ,5871  ,中租-KY         ,0,"53,977","-53,977"
 ,2880  ,華南金          ,0,"52,000","-52,000"
 ,3005  ,神基            ,0,"51,390","-51,390"
 ,6442  ,光聖            ,"31,000","80,000","-49,000"
 ,5269  ,祥碩            ,0,"48,062","-48,062"
 ,1216  ,統一            ,0,"47,000","-47,000"
 ,3413  ,京鼎            ,0,"47,000","-47,000"
 ,2395  ,研華            ,0,"42,646","-42,646"
 ,6505  ,台塑化          ,0,"41,000","-41,000"
 ,2409  ,友達            ,0,"36,690","-36,690"
 ,6805  ,富世達          ,"7,000","43,000","-36,000"
 ,2345  ,智邦            ,"41,000","76,706","-35,706"
 ,2451  ,創見            ,0,"35,430","-35,430"
 ,2412  ,中華電          ,0,"35,335","-35,335"
 ,2801  ,彰銀            ,0,"33,879","-33,879"
 ,2353  ,宏��            ,0,"33,601","-33,601"
 ,4763  ,材料*-KY        ,0,"32,000","-32,000"
 ,6790  ,永豐實          ,0,"30,000","-30,000"
 ,2633  ,台灣高鐵        ,0,"29,098","-29,098"
 ,8996  ,高力            ,"37,000","65,000","-28,000"
 ,3014  ,聯陽            ,0,"27,582","-27,582"
 ,6446  ,藥華藥          ,0,"27,000","-27,000"
 ,2393  ,億光            ,0,"25,559","-25,559"
 ,1434  ,福懋            ,0,"23,000","-23,000"
 ,1301  ,台塑            ,0,"22,000","-22,000"
 ,3033  ,威健            ,0,"19,725","-19,725"
 ,2006  ,東和鋼鐵        ,0,"19,000","-19,000"
 ,3481  ,群創            ,0,"19,000","-19,000"
 ,6770  ,力積電          ,0,"19,000","-19,000"
 ,3592  ,瑞鼎            ,0,"18,377","-18,377"
 ,5434  ,崇越            ,0,"18,000","-18,000"
 ,3042  ,晶技            ,0,"17,550","-17,550"
 ,2520  ,冠德            ,0,"16,000","-16,000"
 ,4904  ,遠傳            ,0,"14,385","-14,385"
 ,3045  ,台灣大          ,0,"14,324","-14,324"
 ,2062  ,橋椿            ,0,"14,000","-14,000"
 ,6415  ,矽力*-KY        ,0,"14,000","-14,000"
 ,3006  ,晶豪科          ,0,"13,000","-13,000"
 ,8081  ,致新            ,0,"12,600","-12,600"
 ,2388  ,威盛            ,0,"12,000","-12,000"
 ,8210  ,勤誠            ,"3,000","15,000","-12,000"
 ,8112  ,至上            ,0,"11,830","-11,830"
 ,2355  ,敬鵬            ,0,"11,620","-11,620"
 ,6412  ,群電            ,0,"11,310","-11,310"
 ,6531  ,愛普*           ,"1,000","12,000","-11,000"
 ,1513  ,中興電          ,0,"10,585","-10,585"
 ,2401  ,凌陽            ,0,"10,000","-10,000"
 ,3167  ,大量            ,0,"10,000","-10,000"
 ,3545  ,敦泰            ,0,"10,000","-10,000"
 ,9938  ,百和            ,0,"9,000","-9,000"
 ,1210  ,大成            ,0,"8,000","-8,000"
 ,2376  ,技嘉            ,0,"8,000","-8,000"
 ,6414  ,樺漢            ,0,"8,000","-8,000"
 ,1532  ,勤美            ,0,"7,845","-7,845"
 ,2362  ,藍天            ,0,"7,000","-7,000"
 ,2363  ,矽統            ,0,"7,000","-7,000"
 ,2637  ,慧洋-KY         ,0,"7,000","-7,000"
 ,6515  ,穎崴            ,0,"7,000","-7,000"
 ,6873  ,泓德能源        ,0,"7,000","-7,000"
 ,8039  ,台虹            ,0,"7,000","-7,000"
 ,9939  ,宏全            ,0,"7,000","-7,000"
 ,3209  ,全科            ,0,"6,693","-6,693"
 ,2498  ,宏達電          ,0,"6,371","-6,371"
 ,6768  ,志強-KY         ,"1,000","7,310","-6,310"
 ,9910  ,豐泰            ,0,"6,180","-6,180"
 ,2356  ,英業達          ,0,"6,000","-6,000"
 ,2368  ,金像電          ,"6,000","12,000","-6,000"
 ,3035  ,智原            ,"2,000","8,000","-6,000"
 ,6196  ,帆宣            ,"70,000","76,000","-6,000"
 ,6257  ,矽格            ,"43,000","48,990","-5,990"
 ,3712  ,永崴投控        ,0,"5,710","-5,710"
 ,1522  ,堤維西          ,0,"5,625","-5,625"
 ,2912  ,統一超          ,0,"5,489","-5,489"
 ,2204  ,中華            ,0,"5,423","-5,423"
 ,4532  ,瑞智            ,0,"5,360","-5,360"
 ,4906  ,正文            ,0,"5,310","-5,310"
 ,3714  ,富采            ,0,"5,069","-5,069"
 ,1582  ,信錦            ,0,"5,000","-5,000"
 ,2915  ,潤泰全          ,0,"5,000","-5,000"
 ,6202  ,盛群            ,0,"5,000","-5,000"
 ,6962  ,奕力-KY         ,0,"5,000","-5,000"
 ,8150  ,南茂            ,0,"4,730","-4,730"
 ,2352  ,佳世達          ,0,"4,000","-4,000"
 ,3022  ,威強電          ,0,"4,000","-4,000"
 ,3090  ,日電貿          ,0,"3,970","-3,970"
 ,1307  ,三芳            ,0,"3,800","-3,800"
 ,8163  ,達方            ,0,"3,710","-3,710"
 ,1590  ,亞德客-KY       ,0,"3,175","-3,175"
 ,3617  ,碩天            ,0,"3,000","-3,000"
 ,6206  ,飛捷            ,0,"3,000","-3,000"
 ,9914  ,美利達          ,0,"3,000","-3,000"
 ,1476  ,儒鴻            ,0,"2,989","-2,989"
 ,2809  ,京城銀          ,0,"2,710","-2,710"
 ,2387  ,精元            ,0,"2,690","-2,690"
 ,2852  ,第一保          ,0,"2,309","-2,309"
 ,6189  ,豐藝            ,0,"2,300","-2,300"
 ,3008  ,大立光          ,0,"2,189","-2,189"
 ,2207  ,和泰車          ,0,"2,000","-2,000"
 ,2354  ,鴻準            ,0,"2,000","-2,000"
 ,6691  ,洋基工程        ,0,"2,000","-2,000"
 ,6719  ,力智            ,0,"2,000","-2,000"
 ,3532  ,台勝科          ,0,"1,920","-1,920"
 ,2211  ,長榮鋼          ,0,"1,610","-1,610"
 ,3010  ,華立            ,0,"1,360","-1,360"
 ,9924  ,福興            ,0,"1,117","-1,117"
 ,4720  ,德淵            ,0,"1,027","-1,027"
 ,6409  ,旭隼            ,0,"1,027","-1,027"
 ,2377  ,微星            ,0,"1,000","-1,000"
 ,2597  ,潤弘            ,0,"1,000","-1,000"
 ,3023  ,信邦            ,0,"1,000","-1,000"
 ,6533  ,晶心科          ,0,"1,000","-1,000"
 ,9917  ,中保科          ,0,"1,000","-1,000"
 ,9945  ,潤泰新          ,0,"1,000","-1,000"
 ,3038  ,全台            ,0,981,-981
 ,2480  ,敦陽科          ,0,870,-870
 ,2527  ,宏璟            ,0,663,-663
 ,2707  ,晶華            ,0,640,-640
 ,1558  ,伸興            ,0,393,-393
 ,8454  ,富邦媒          ,0,278,-278
 ,9921  ,巨大            ,0,170,-170
 ,6754  ,匯僑設計        ,0,142,-142
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
