Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6176  ,瑞儀            ,"145,000","33,000","112,000"
 ,1301  ,台塑            ,"110,000",0,"110,000"
 ,2634  ,漢翔            ,"112,000","2,000","110,000"
 ,2006  ,東和鋼鐵        ,"108,000","3,000","105,000"
 ,2308  ,台達電          ,"113,000","14,000","99,000"
 ,6257  ,矽格            ,"98,000",0,"98,000"
 ,9911  ,櫻花            ,"97,000",0,"97,000"
 ,4938  ,和碩            ,"276,000","185,000","91,000"
 ,2801  ,彰銀            ,"90,000",0,"90,000"
 ,9917  ,中保科          ,"89,000","1,000","88,000"
 ,1477  ,聚陽            ,"79,000",0,"79,000"
 ,2395  ,研華            ,"94,000","15,000","79,000"
 ,1319  ,東陽            ,"77,000",0,"77,000"
 ,2520  ,冠德            ,"77,000",0,"77,000"
 ,2597  ,潤弘            ,"73,000",0,"73,000"
 ,5269  ,祥碩            ,"76,000","5,000","71,000"
 ,"=""0052  """,富邦科技        ,"70,000",0,"70,000"
 ,6505  ,台塑化          ,"77,000","7,000","70,000"
 ,5871  ,中租-KY         ,"73,000","8,000","65,000"
 ,3596  ,智易            ,"72,000","14,000","58,000"
 ,1736  ,喬山            ,"56,000",0,"56,000"
 ,2834  ,臺企銀          ,"53,000",0,"53,000"
 ,2888  ,新光金          ,"50,000",0,"50,000"
 ,1590  ,亞德客-KY       ,"46,000",0,"46,000"
 ,2615  ,萬海            ,"45,000",0,"45,000"
 ,2504  ,國產            ,"41,000",0,"41,000"
 ,4766  ,南寶            ,"41,000",0,"41,000"
 ,6672  ,騰輝電子-KY     ,"40,000",0,"40,000"
 ,"=""00632R""",元大台灣50反1   ,"37,000",0,"37,000"
 ,1476  ,儒鴻            ,"105,000","71,000","34,000"
 ,2633  ,台灣高鐵        ,"42,000","11,000","31,000"
 ,2753  ,八方雲集        ,"30,000",0,"30,000"
 ,3051  ,力特            ,"30,000",0,"30,000"
 ,2809  ,京城銀          ,"33,000","5,000","28,000"
 ,2458  ,義隆            ,"27,000",0,"27,000"
 ,2845  ,遠東銀          ,"35,000","12,000","23,000"
 ,2637  ,慧洋-KY         ,"19,000",0,"19,000"
 ,6446  ,藥華藥          ,"18,000",0,"18,000"
 ,1605  ,華新            ,"16,000",0,"16,000"
 ,2606  ,裕民            ,"16,000",0,"16,000"
 ,2912  ,統一超          ,"18,000","2,000","16,000"
 ,9914  ,美利達          ,"16,000",0,"16,000"
 ,2327  ,國巨*           ,"16,000",716,"15,284"
 ,1722  ,台肥            ,"18,000","4,000","14,000"
 ,2207  ,和泰車          ,"13,000","2,000","11,000"
 ,3036  ,文曄            ,"11,000",0,"11,000"
 ,6415  ,矽力*-KY        ,"11,000",0,"11,000"
 ,2329  ,華泰            ,"10,000",0,"10,000"
 ,3014  ,聯陽            ,"19,000","10,000","9,000"
 ,6139  ,亞翔            ,"9,000",0,"9,000"
 ,9910  ,豐泰            ,"9,000",0,"9,000"
 ,3413  ,京鼎            ,"8,000",0,"8,000"
 ,2377  ,微星            ,"7,000",0,"7,000"
 ,2812  ,台中銀          ,"7,000",0,"7,000"
 ,2838  ,聯邦銀          ,"7,000",0,"7,000"
 ,4961  ,天鈺            ,"9,000","2,000","7,000"
 ,6278  ,台表科          ,"23,000","16,000","7,000"
 ,6531  ,愛普*           ,"7,000",0,"7,000"
 ,9921  ,巨大            ,"7,000",0,"7,000"
 ,4919  ,新唐            ,"6,000",0,"6,000"
 ,4958  ,臻鼎-KY         ,"6,000",0,"6,000"
 ,1712  ,興農            ,"5,000",0,"5,000"
 ,2889  ,國票金          ,"5,000",0,"5,000"
 ,6781  ,AES-KY          ,"6,000","1,000","5,000"
 ,1440  ,南紡            ,"4,000",0,"4,000"
 ,1717  ,長興            ,"4,000",0,"4,000"
 ,2023  ,燁輝            ,"4,000",0,"4,000"
 ,2201  ,裕隆            ,"4,000",0,"4,000"
 ,2337  ,旺宏            ,"4,000",0,"4,000"
 ,2371  ,大同            ,"4,000",0,"4,000"
 ,2408  ,南亞科          ,"4,000",0,"4,000"
 ,3532  ,台勝科          ,"4,000",0,"4,000"
 ,6770  ,力積電          ,"4,000",0,"4,000"
 ,8926  ,台汽電          ,"4,000",0,"4,000"
 ,9933  ,中鼎            ,"4,000",0,"4,000"
 ,9940  ,信義            ,"4,000",0,"4,000"
 ,1409  ,新纖            ,"3,000",0,"3,000"
 ,1560  ,中砂            ,"119,000","116,000","3,000"
 ,1802  ,台玻            ,"3,000",0,"3,000"
 ,1907  ,永豐餘          ,"3,000",0,"3,000"
 ,2014  ,中鴻            ,"3,000",0,"3,000"
 ,2312  ,金寶            ,"3,000",0,"3,000"
 ,2388  ,威盛            ,"3,000",0,"3,000"
 ,2492  ,華新科          ,"3,000",0,"3,000"
 ,5434  ,崇越            ,"3,000",0,"3,000"
 ,8046  ,南電            ,"3,000",0,"3,000"
 ,8454  ,富邦媒          ,"4,000","1,000","3,000"
 ,1227  ,佳格            ,"2,000",0,"2,000"
 ,1229  ,聯華            ,"2,000",0,"2,000"
 ,1434  ,福懋            ,"2,000",0,"2,000"
 ,1707  ,葡萄王          ,"2,000",0,"2,000"
 ,1808  ,潤隆            ,"2,000",0,"2,000"
 ,1904  ,正隆            ,"2,000",0,"2,000"
 ,1905  ,華紙            ,"2,000",0,"2,000"
 ,2106  ,建大            ,"2,000",0,"2,000"
 ,2313  ,華通            ,"2,000",0,"2,000"
 ,2354  ,鴻準            ,"2,000",0,"2,000"
 ,2360  ,致茂            ,"2,000",0,"2,000"
 ,2467  ,志聖            ,"2,000",0,"2,000"
 ,2480  ,敦陽科          ,"2,000",0,"2,000"
 ,2501  ,國建            ,"2,000",0,"2,000"
 ,2850  ,新產            ,"2,000",0,"2,000"
 ,2855  ,統一證          ,"2,000",0,"2,000"
 ,2903  ,遠百            ,"2,000",0,"2,000"
 ,3029  ,零壹            ,"2,000",0,"2,000"
 ,3592  ,瑞鼎            ,"2,000",0,"2,000"
 ,4763  ,材料*-KY        ,"2,000",0,"2,000"
 ,6282  ,康舒            ,"2,000",0,"2,000"
 ,6526  ,達發            ,"2,000",0,"2,000"
 ,8016  ,矽創            ,"12,000","10,000","2,000"
 ,8150  ,南茂            ,"2,000",0,"2,000"
 ,8464  ,億豐            ,"2,000",0,"2,000"
 ,1104  ,環泥            ,"1,000",0,"1,000"
 ,1442  ,名軒            ,"1,000",0,"1,000"
 ,1503  ,士電            ,"1,000",0,"1,000"
 ,1582  ,信錦            ,"1,000",0,"1,000"
 ,1609  ,大亞            ,"1,000",0,"1,000"
 ,2009  ,第一銅          ,"1,000",0,"1,000"
 ,2015  ,豐興            ,"1,000",0,"1,000"
 ,2204  ,中華            ,"1,000",0,"1,000"
 ,2328  ,廣宇            ,"1,000",0,"1,000"
 ,2362  ,藍天            ,"1,000",0,"1,000"
 ,2392  ,正崴            ,"1,000",0,"1,000"
 ,2441  ,超豐            ,"1,000",0,"1,000"
 ,2451  ,創見            ,"1,000",0,"1,000"
 ,2464  ,盟立            ,"1,000",0,"1,000"
 ,2493  ,揚博            ,"1,000",0,"1,000"
 ,2524  ,京城            ,"1,000",0,"1,000"
 ,2548  ,華固            ,"1,000",0,"1,000"
 ,2607  ,榮運            ,"1,000",0,"1,000"
 ,2723  ,美食-KY         ,"1,000",0,"1,000"
 ,3062  ,建漢            ,"1,000",0,"1,000"
 ,3189  ,景碩            ,"1,000",0,"1,000"
 ,3380  ,明泰            ,"1,000",0,"1,000"
 ,3533  ,嘉澤            ,"8,000","7,000","1,000"
 ,3706  ,神達            ,"1,000",0,"1,000"
 ,3715  ,定穎投控        ,"1,000",0,"1,000"
 ,4142  ,國光生          ,"1,000",0,"1,000"
 ,5469  ,瀚宇博          ,"1,000",0,"1,000"
 ,6412  ,群電            ,"1,000",0,"1,000"
 ,6438  ,迅得            ,"1,000",0,"1,000"
 ,6579  ,研揚            ,"1,000",0,"1,000"
 ,6592  ,和潤企業        ,"2,000","1,000","1,000"
 ,6937  ,天虹            ,"1,000",0,"1,000"
 ,8070  ,長華*           ,"1,000",0,"1,000"
 ,8081  ,致新            ,"1,000",0,"1,000"
 ,8112A ,至上甲特        ,"1,000",0,"1,000"
 ,8249  ,菱光            ,"1,000",0,"1,000"
 ,9930  ,中聯資源        ,"1,000",0,"1,000"
 ,9938  ,百和            ,"1,000",0,"1,000"
 ,9941  ,裕融            ,"1,000",0,"1,000"
 ,2449  ,京元電子        ,"52,000","2,558,000","-2,506,000"
 ,1102  ,亞泥            ,"292,000","1,529,000","-1,237,000"
 ,2368  ,金像電          ,"218,000","1,317,000","-1,099,000"
 ,9904  ,寶成            ,"61,000","1,153,000","-1,092,000"
 ,2049  ,上銀            ,"14,000","837,000","-823,000"
 ,3037  ,欣興            ,"41,000","687,000","-646,000"
 ,"=""0050  """,元大台灣50      ,0,"500,000","-500,000"
 ,6214  ,精誠            ,"1,000","450,000","-449,000"
 ,5534  ,長虹            ,0,"350,000","-350,000"
 ,3017  ,奇鋐            ,"19,000","334,000","-315,000"
 ,1519  ,華城            ,"164,000","453,400","-289,400"
 ,2345  ,智邦            ,"16,000","261,697","-245,697"
 ,3450  ,聯鈞            ,"39,000","280,000","-241,000"
 ,2383  ,台光電          ,"143,000","377,000","-234,000"
 ,4968  ,立積            ,"46,000","269,000","-223,000"
 ,3044  ,健鼎            ,"62,000","277,000","-215,000"
 ,6515  ,穎崴            ,"11,500","202,000","-190,500"
 ,2353  ,宏��            ,"10,000","190,000","-180,000"
 ,6442  ,光聖            ,"5,000","167,000","-162,000"
 ,2382  ,廣達            ,"321,000","476,000","-155,000"
 ,3665  ,貿聯-KY         ,"15,000","155,000","-140,000"
 ,3005  ,神基            ,"3,000","141,000","-138,000"
 ,6269  ,台郡            ,0,"124,000","-124,000"
 ,2324  ,仁寶            ,"34,000","150,000","-116,000"
 ,8112  ,至上            ,"1,000","89,000","-88,000"
 ,6669  ,緯穎            ,"21,000","102,000","-81,000"
 ,8467  ,波力-KY         ,0,"80,000","-80,000"
 ,3702  ,大聯大          ,"34,000","111,000","-77,000"
 ,8996  ,高力            ,0,"47,000","-47,000"
 ,6285  ,啟��            ,"1,000","40,000","-39,000"
 ,3443  ,創意            ,"2,000","40,000","-38,000"
 ,3035  ,智原            ,"9,000","43,000","-34,000"
 ,6191  ,精成科          ,"2,000","35,000","-33,000"
 ,6409  ,旭隼            ,0,"30,000","-30,000"
 ,7722  ,LINEPAY         ,0,"30,000","-30,000"
 ,2409  ,友達            ,"9,000","37,000","-28,000"
 ,2379  ,瑞昱            ,"265,000","290,000","-25,000"
 ,5388  ,中磊            ,0,"25,000","-25,000"
 ,3042  ,晶技            ,"4,000","24,000","-20,000"
 ,3010  ,華立            ,"1,000","17,000","-16,000"
 ,4583  ,台灣精銳        ,"6,000","22,000","-16,000"
 ,6189  ,豐藝            ,0,"13,000","-13,000"
 ,3661  ,世芯-KY         ,"6,000","17,000","-11,000"
 ,6472  ,保瑞            ,0,"11,000","-11,000"
 ,1513  ,中興電          ,"1,000","10,000","-9,000"
 ,6414  ,樺漢            ,0,"9,000","-9,000"
 ,1326  ,台化            ,"11,000","19,000","-8,000"
 ,9945  ,潤泰新          ,0,"8,000","-8,000"
 ,2474  ,可成            ,"40,000","47,000","-7,000"
 ,6271  ,同欣電          ,0,"7,000","-7,000"
 ,6805  ,富世達          ,0,"6,000","-6,000"
 ,2208  ,台船            ,0,"5,000","-5,000"
 ,6789  ,采鈺            ,"1,000","6,000","-5,000"
 ,2915  ,潤泰全          ,0,"4,000","-4,000"
 ,3008  ,大立光          ,"5,000","9,000","-4,000"
 ,3653  ,健策            ,"2,000","5,000","-3,000"
 ,1504  ,東元            ,"4,000","6,000","-2,000"
 ,2352  ,佳世達          ,"5,000","7,000","-2,000"
 ,2455  ,全新            ,"4,000","6,000","-2,000"
 ,2059  ,川湖            ,"42,000","43,000","-1,000"
 ,2887F ,台新新光戊特二  ,0,"1,000","-1,000"
 ,6753  ,龍德造船        ,0,"1,000","-1,000"
 ,2645  ,長榮航太        ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
