Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3296  ,勝德            ,"7,000",0,"7,000"
 ,4770  ,上品            ,"7,000",0,"7,000"
 ,6164  ,華興            ,"7,000",0,"7,000"
 ,3338  ,泰碩            ,"6,000",0,"6,000"
 ,6205  ,詮欣            ,"6,000",0,"6,000"
 ,8103  ,瀚荃            ,"6,000",0,"6,000"
 ,3515  ,華擎            ,"5,000",0,"5,000"
 ,6438  ,迅得            ,"5,000",0,"5,000"
 ,6782  ,視陽            ,"5,000",0,"5,000"
 ,6689  ,伊雲谷          ,"4,000",0,"4,000"
 ,6695  ,芯鼎            ,"4,000",0,"4,000"
 ,3006  ,晶豪科          ,"3,000",0,"3,000"
 ,6756  ,威鋒電子        ,"3,000",0,"3,000"
 ,6799  ,來頡            ,"3,000",0,"3,000"
 ,3034  ,聯詠            ,"189,000","186,211","2,789"
 ,6715  ,嘉基            ,"2,000",0,"2,000"
 ,6505  ,台塑化          ,"41,000","40,716",284
 ,3481  ,群創            ,0,"3,562,188","-3,562,188"
 ,2891  ,中信金          ,0,"1,218,196","-1,218,196"
 ,3005  ,神基            ,0,"1,101,207","-1,101,207"
 ,4958  ,臻鼎-KY         ,"306,000","1,104,236","-798,236"
 ,5388  ,中磊            ,0,"646,000","-646,000"
 ,2886  ,兆豐金          ,0,"568,691","-568,691"
 ,3037  ,欣興            ,"51,000","526,637","-475,637"
 ,2618  ,長榮航          ,"322,000","770,957","-448,957"
 ,3036  ,文曄            ,0,"426,000","-426,000"
 ,8150  ,南茂            ,"342,000","723,403","-381,403"
 ,3376  ,新日興          ,"55,000","432,000","-377,000"
 ,2303  ,聯電            ,"775,000","1,144,836","-369,836"
 ,"=""00713 """,元大台灣高息低波,0,"333,000","-333,000"
 ,2027  ,大成鋼          ,0,"332,876","-332,876"
 ,1102  ,亞泥            ,"200,000","522,058","-322,058"
 ,2385  ,群光            ,"255,000","567,020","-312,020"
 ,6176  ,瑞儀            ,"124,000","387,710","-263,710"
 ,3035  ,智原            ,"1,000","259,476","-258,476"
 ,2308  ,台達電          ,0,"258,164","-258,164"
 ,3661  ,世芯-KY         ,"4,000","260,500","-256,500"
 ,4746  ,台耀            ,0,"252,000","-252,000"
 ,2105  ,正新            ,0,"234,320","-234,320"
 ,2458  ,義隆            ,"23,000","246,553","-223,553"
 ,1722  ,台肥            ,0,"212,000","-212,000"
 ,1808  ,潤隆            ,0,"205,000","-205,000"
 ,2382  ,廣達            ,"18,000","206,101","-188,101"
 ,9934  ,成霖            ,0,"183,466","-183,466"
 ,9802  ,鈺齊-KY         ,0,"181,000","-181,000"
 ,2727  ,王品            ,0,"180,000","-180,000"
 ,4961  ,天鈺            ,0,"172,000","-172,000"
 ,2211  ,長榮鋼          ,0,"162,872","-162,872"
 ,1210  ,大成            ,0,"158,000","-158,000"
 ,8996  ,高力            ,0,"155,000","-155,000"
 ,2006  ,東和鋼鐵        ,0,"147,210","-147,210"
 ,1560  ,中砂            ,0,"145,000","-145,000"
 ,1802  ,台玻            ,0,"140,902","-140,902"
 ,2324  ,仁寶            ,"346,000","485,128","-139,128"
 ,3443  ,創意            ,"6,000","143,004","-137,004"
 ,"=""00850 """,元大臺灣ESG永續 ,0,"125,000","-125,000"
 ,2615  ,萬海            ,0,"112,038","-112,038"
 ,3413  ,京鼎            ,0,"111,000","-111,000"
 ,6672  ,騰輝電子-KY     ,0,"110,000","-110,000"
 ,2379  ,瑞昱            ,"83,000","181,148","-98,148"
 ,1402  ,遠東新          ,0,"94,531","-94,531"
 ,2885  ,元大金          ,0,"93,891","-93,891"
 ,2890  ,永豐金          ,0,"89,484","-89,484"
 ,6770  ,力積電          ,0,"87,000","-87,000"
 ,9958  ,世紀鋼          ,0,"80,000","-80,000"
 ,2206  ,三陽工業        ,0,"78,240","-78,240"
 ,1907  ,永豐餘          ,0,"77,249","-77,249"
 ,1504  ,東元            ,0,"76,518","-76,518"
 ,2376  ,技嘉            ,"49,000","121,471","-72,471"
 ,3017  ,奇鋐            ,"246,000","315,282","-69,282"
 ,2801  ,彰銀            ,0,"66,338","-66,338"
 ,2542  ,興富發          ,0,"65,394","-65,394"
 ,2887  ,台新新光金      ,0,"63,919","-63,919"
 ,5871  ,中租-KY         ,0,"63,718","-63,718"
 ,9910  ,豐泰            ,0,"63,000","-63,000"
 ,3583  ,辛耘            ,0,"61,000","-61,000"
 ,2892  ,第一金          ,0,"57,250","-57,250"
 ,4968  ,立積            ,0,"55,000","-55,000"
 ,1303  ,南亞            ,"31,000","84,801","-53,801"
 ,5269  ,祥碩            ,"3,000","55,500","-52,500"
 ,2344  ,華邦電          ,0,"52,172","-52,172"
 ,2880  ,華南金          ,0,"50,571","-50,571"
 ,6669  ,緯穎            ,"35,500","82,004","-46,504"
 ,3008  ,大立光          ,0,"46,000","-46,000"
 ,3532  ,台勝科          ,0,"43,000","-43,000"
 ,5880  ,合庫金          ,0,"42,641","-42,641"
 ,3045  ,台灣大          ,"2,000","43,812","-41,812"
 ,9904  ,寶成            ,0,"41,587","-41,587"
 ,1305  ,華夏            ,0,"39,175","-39,175"
 ,6805  ,富世達          ,"11,000","50,000","-39,000"
 ,1308  ,亞聚            ,0,"37,542","-37,542"
 ,2637  ,慧洋-KY         ,"50,000","83,000","-33,000"
 ,3703  ,欣陸            ,0,"32,824","-32,824"
 ,2884  ,玉山金          ,0,"32,481","-32,481"
 ,2606  ,裕民            ,0,"30,273","-30,273"
 ,1519  ,華城            ,0,"30,000","-30,000"
 ,2404  ,漢唐            ,"51,000","80,000","-29,000"
 ,5876  ,上海商銀        ,0,"28,598","-28,598"
 ,2409  ,友達            ,0,"28,181","-28,181"
 ,3708  ,上緯投控        ,0,"26,794","-26,794"
 ,2633  ,台灣高鐵        ,0,"25,384","-25,384"
 ,1301  ,台塑            ,0,"25,291","-25,291"
 ,4906  ,正文            ,0,"25,098","-25,098"
 ,2317  ,鴻海            ,"874,000","898,923","-24,923"
 ,2834  ,臺企銀          ,0,"24,862","-24,862"
 ,2441  ,超豐            ,0,"24,442","-24,442"
 ,6214  ,精誠            ,0,"23,909","-23,909"
 ,1101  ,台泥            ,0,"22,107","-22,107"
 ,2412  ,中華電          ,0,"21,219","-21,219"
 ,2408  ,南亞科          ,0,"20,906","-20,906"
 ,8163  ,達方            ,0,"20,618","-20,618"
 ,6257  ,矽格            ,0,"16,455","-16,455"
 ,2912  ,統一超          ,0,"15,042","-15,042"
 ,9941  ,裕融            ,0,"15,000","-15,000"
 ,6202  ,盛群            ,0,"14,747","-14,747"
 ,1503  ,士電            ,0,"13,000","-13,000"
 ,2707  ,晶華            ,0,"12,064","-12,064"
 ,8046  ,南電            ,0,"12,018","-12,018"
 ,4763  ,材料*-KY        ,0,"11,361","-11,361"
 ,6269  ,台郡            ,0,"11,158","-11,158"
 ,2371  ,大同            ,0,"10,000","-10,000"
 ,2548  ,華固            ,0,"9,000","-9,000"
 ,2454  ,聯發科          ,"58,000","65,377","-7,377"
 ,8454  ,富邦媒          ,0,"7,175","-7,175"
 ,5522  ,遠雄            ,0,"7,000","-7,000"
 ,6412  ,群電            ,0,"7,000","-7,000"
 ,2388  ,威盛            ,0,"6,000","-6,000"
 ,2812  ,台中銀          ,0,"6,000","-6,000"
 ,6282  ,康舒            ,0,"5,000","-5,000"
 ,4904  ,遠傳            ,0,"4,221","-4,221"
 ,9917  ,中保科          ,0,"4,064","-4,064"
 ,2609  ,陽明            ,0,"4,000","-4,000"
 ,2897  ,王道銀行        ,0,"4,000","-4,000"
 ,6781  ,AES-KY          ,0,"4,000","-4,000"
 ,2049  ,上銀            ,0,"3,383","-3,383"
 ,2345  ,智邦            ,0,"3,148","-3,148"
 ,2395  ,研華            ,0,"3,022","-3,022"
 ,2360  ,致茂            ,0,"3,000","-3,000"
 ,6531  ,愛普*           ,0,"3,000","-3,000"
 ,1590  ,亞德客-KY       ,0,"2,642","-2,642"
 ,2610  ,華航            ,0,"2,532","-2,532"
 ,1476  ,儒鴻            ,0,"2,476","-2,476"
 ,2492  ,華新科          ,0,"2,028","-2,028"
 ,3023  ,信邦            ,0,"2,000","-2,000"
 ,6005  ,群益證          ,0,"2,000","-2,000"
 ,8215  ,明基材          ,0,"2,000","-2,000"
 ,9921  ,巨大            ,0,"2,000","-2,000"
 ,6409  ,旭隼            ,0,"1,749","-1,749"
 ,1513  ,中興電          ,0,"1,000","-1,000"
 ,1712  ,興農            ,0,"1,000","-1,000"
 ,1717  ,長興            ,0,"1,000","-1,000"
 ,1723  ,中碳            ,0,"1,000","-1,000"
 ,2103  ,台橡            ,0,"1,000","-1,000"
 ,2201  ,裕隆            ,0,"1,000","-1,000"
 ,2207  ,和泰車          ,0,"1,000","-1,000"
 ,2327  ,國巨*           ,"1,000","2,000","-1,000"
 ,2387  ,精元            ,0,"1,000","-1,000"
 ,2455  ,全新            ,0,"1,000","-1,000"
 ,2480  ,敦陽科          ,0,"1,000","-1,000"
 ,2634  ,漢翔            ,0,"1,000","-1,000"
 ,2845  ,遠東銀          ,0,"1,000","-1,000"
 ,3029  ,零壹            ,0,"1,000","-1,000"
 ,3030  ,德律            ,0,"1,000","-1,000"
 ,3032  ,偉訓            ,0,"1,000","-1,000"
 ,3665  ,貿聯-KY         ,"3,000","4,000","-1,000"
 ,3704  ,合勤控          ,0,"1,000","-1,000"
 ,4739  ,康普            ,0,"1,000","-1,000"
 ,5234  ,達興材料        ,0,"1,000","-1,000"
 ,5258  ,虹堡            ,0,"1,000","-1,000"
 ,6271  ,同欣電          ,0,"1,000","-1,000"
 ,6526  ,達發            ,0,"1,000","-1,000"
 ,6789  ,采鈺            ,0,"1,000","-1,000"
 ,8213  ,志超            ,0,"1,000","-1,000"
 ,8464  ,億豐            ,0,"1,000","-1,000"
 ,9924  ,福興            ,0,"1,000","-1,000"
 ,9927  ,泰銘            ,0,"1,000","-1,000"
 ,2498  ,宏達電          ,0,403,-403
 ,3714  ,富采            ,0,352,-352
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
