Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2609  ,陽明            ,"5,000",0,"5,000"
 ,6451  ,訊芯-KY         ,"5,000",0,"5,000"
 ,1717  ,長興            ,"3,000",0,"3,000"
 ,2834  ,臺企銀          ,"15,000","12,000","3,000"
 ,2890  ,永豐金          ,"36,000","33,000","3,000"
 ,2458  ,義隆            ,"55,000","52,080","2,920"
 ,1434  ,福懋            ,"2,000",0,"2,000"
 ,9904  ,寶成            ,"7,000","5,000","2,000"
 ,9941  ,裕融            ,"1,240",0,"1,240"
 ,2204  ,中華            ,"1,000",0,"1,000"
 ,2451  ,創見            ,"1,000",0,"1,000"
 ,2492  ,華新科          ,"1,000",0,"1,000"
 ,8464  ,億豐            ,"1,000",0,"1,000"
 ,3231  ,緯創            ,"139,000","9,417,000","-9,278,000"
 ,2382  ,廣達            ,"42,000","3,095,913","-3,053,913"
 ,2345  ,智邦            ,"2,000","2,544,430","-2,542,430"
 ,3715  ,定穎投控        ,0,"2,057,000","-2,057,000"
 ,"=""0056  """,元大高股息      ,0,"1,970,000","-1,970,000"
 ,2313  ,華通            ,0,"1,550,000","-1,550,000"
 ,3450  ,聯鈞            ,0,"1,052,000","-1,052,000"
 ,2368  ,金像電          ,"8,000","898,000","-890,000"
 ,2882  ,國泰金          ,"83,526","821,969","-738,443"
 ,1722  ,台肥            ,"3,000","646,000","-643,000"
 ,9802  ,鈺齊-KY         ,"6,000","500,000","-494,000"
 ,"=""00713 """,元大台灣高息低波,0,"486,000","-486,000"
 ,2303  ,聯電            ,"329,000","776,995","-447,995"
 ,2455  ,全新            ,"58,000","500,000","-442,000"
 ,3037  ,欣興            ,"462,000","890,294","-428,294"
 ,2324  ,仁寶            ,"20,000","428,391","-408,391"
 ,3035  ,智原            ,0,"400,000","-400,000"
 ,8210  ,勤誠            ,0,"383,000","-383,000"
 ,3036  ,文曄            ,"278,000","602,000","-324,000"
 ,1560  ,中砂            ,"3,000","325,000","-322,000"
 ,2383  ,台光電          ,"157,000","478,000","-321,000"
 ,2731  ,雄獅            ,0,"300,000","-300,000"
 ,2330  ,台積電          ,"82,693","371,064","-288,371"
 ,2357  ,華碩            ,"43,000","323,764","-280,764"
 ,6789  ,采鈺            ,0,"268,000","-268,000"
 ,2891  ,中信金          ,"88,000","342,266","-254,266"
 ,3406  ,玉晶光          ,0,"250,385","-250,385"
 ,2421  ,建準            ,0,"242,000","-242,000"
 ,9910  ,豐泰            ,"3,000","240,480","-237,480"
 ,1477  ,聚陽            ,0,"228,000","-228,000"
 ,6669  ,緯穎            ,"11,000","235,500","-224,500"
 ,6805  ,富世達          ,0,"221,000","-221,000"
 ,"=""00878 """,國泰永續高股息  ,0,"200,000","-200,000"
 ,"=""00850 """,元大臺灣ESG永續 ,0,"190,000","-190,000"
 ,2886  ,兆豐金          ,"35,000","219,000","-184,000"
 ,2317  ,鴻海            ,"138,000","320,674","-182,674"
 ,3653  ,健策            ,0,"182,000","-182,000"
 ,3044  ,健鼎            ,"111,000","291,000","-180,000"
 ,5871  ,中租-KY         ,"9,871","180,480","-170,609"
 ,6213  ,聯茂            ,0,"160,000","-160,000"
 ,4938  ,和碩            ,"10,000","162,321","-152,321"
 ,4746  ,台耀            ,0,"152,000","-152,000"
 ,"=""0050  """,元大台灣50      ,0,"150,000","-150,000"
 ,2615  ,萬海            ,0,"149,000","-149,000"
 ,4904  ,遠傳            ,"17,821","164,000","-146,179"
 ,3711  ,日月光投控      ,"24,000","165,437","-141,437"
 ,6770  ,力積電          ,"7,000","138,326","-131,326"
 ,3017  ,奇鋐            ,"213,000","344,000","-131,000"
 ,3702  ,大聯大          ,"5,000","114,000","-109,000"
 ,3708  ,上緯投控        ,0,"108,156","-108,156"
 ,6515  ,穎崴            ,0,"100,000","-100,000"
 ,1476  ,儒鴻            ,"1,743","98,000","-96,257"
 ,2347  ,聯強            ,"2,000","97,270","-95,270"
 ,6191  ,精成科          ,0,"95,000","-95,000"
 ,3533  ,嘉澤            ,"16,328","103,527","-87,199"
 ,8996  ,高力            ,0,"81,000","-81,000"
 ,8046  ,南電            ,"1,000","80,818","-79,818"
 ,1808  ,潤隆            ,0,"79,000","-79,000"
 ,1305  ,華夏            ,0,"78,193","-78,193"
 ,1519  ,華城            ,0,"76,894","-76,894"
 ,8112  ,至上            ,0,"76,000","-76,000"
 ,1308  ,亞聚            ,0,"74,935","-74,935"
 ,6189  ,豐藝            ,0,"71,000","-71,000"
 ,2059  ,川湖            ,"42,000","109,503","-67,503"
 ,9917  ,中保科          ,"2,000","68,000","-66,000"
 ,3703  ,欣陸            ,0,"65,517","-65,517"
 ,2352  ,佳世達          ,"3,000","67,505","-64,505"
 ,1102  ,亞泥            ,"20,316","83,969","-63,653"
 ,2006  ,東和鋼鐵        ,"1,000","64,326","-63,326"
 ,2308  ,台達電          ,"15,501","76,309","-60,808"
 ,1210  ,大成            ,0,"60,000","-60,000"
 ,2441  ,超豐            ,0,"56,818","-56,818"
 ,9934  ,成霖            ,0,"55,844","-55,844"
 ,2337  ,旺宏            ,0,"54,830","-54,830"
 ,3661  ,世芯-KY         ,"2,281","57,000","-54,719"
 ,6782  ,視陽            ,0,"54,000","-54,000"
 ,6491  ,晶碩            ,0,"53,000","-53,000"
 ,3045  ,台灣大          ,"5,000","57,826","-52,826"
 ,4906  ,正文            ,0,"50,096","-50,096"
 ,2031  ,新光鋼          ,0,"50,000","-50,000"
 ,2449  ,京元電子        ,"4,000","53,000","-49,000"
 ,2385  ,群光            ,"3,000","50,963","-47,963"
 ,8150  ,南茂            ,0,"47,713","-47,713"
 ,1802  ,台玻            ,0,"42,888","-42,888"
 ,1503  ,士電            ,0,"42,000","-42,000"
 ,2377  ,微星            ,"2,000","43,728","-41,728"
 ,8163  ,達方            ,0,"41,154","-41,154"
 ,2356  ,英業達          ,"7,000","46,000","-39,000"
 ,2353  ,宏��            ,"12,000","48,215","-36,215"
 ,2885  ,元大金          ,"59,000","93,114","-34,114"
 ,6285  ,啟��            ,0,"32,789","-32,789"
 ,4958  ,臻鼎-KY         ,"4,564","36,806","-32,242"
 ,2637  ,慧洋-KY         ,0,"31,000","-31,000"
 ,6257  ,矽格            ,0,"30,848","-30,848"
 ,2412  ,中華電          ,"32,374","62,000","-29,626"
 ,6202  ,盛群            ,0,"29,434","-29,434"
 ,2474  ,可成            ,"4,656","31,691","-27,035"
 ,6176  ,瑞儀            ,"81,000","107,588","-26,588"
 ,2211  ,長榮鋼          ,0,"25,692","-25,692"
 ,4915  ,致伸            ,0,"25,013","-25,013"
 ,1402  ,遠東新          ,"8,000","32,982","-24,982"
 ,1609  ,大亞            ,0,"23,275","-23,275"
 ,2027  ,大成鋼          ,0,"23,000","-23,000"
 ,6799  ,來頡            ,0,"23,000","-23,000"
 ,1907  ,永豐餘          ,"2,000","23,513","-21,513"
 ,2105  ,正新            ,"5,000","26,042","-21,042"
 ,6269  ,台郡            ,0,"20,275","-20,275"
 ,3042  ,晶技            ,0,"20,258","-20,258"
 ,1301  ,台塑            ,"39,348","59,285","-19,937"
 ,2439  ,美律            ,0,"19,655","-19,655"
 ,1101  ,台泥            ,"18,000","35,925","-17,925"
 ,2618  ,長榮航          ,"8,000","25,328","-17,328"
 ,2542  ,興富發          ,"3,000","19,905","-16,905"
 ,3481  ,群創            ,0,"15,000","-15,000"
 ,5434  ,崇越            ,"1,000","16,000","-15,000"
 ,5522  ,遠雄            ,"1,000","16,000","-15,000"
 ,1605  ,華新            ,"7,000","20,352","-13,352"
 ,1303  ,南亞            ,"48,111","60,408","-12,297"
 ,2327  ,國巨*           ,"1,550","12,912","-11,362"
 ,2206  ,三陽工業        ,0,"11,031","-11,031"
 ,4919  ,新唐            ,"1,000","12,000","-11,000"
 ,2409  ,友達            ,0,"10,000","-10,000"
 ,2002  ,中鋼            ,"25,000","33,000","-8,000"
 ,2812  ,台中銀          ,0,"8,000","-8,000"
 ,6214  ,精誠            ,0,"7,277","-7,277"
 ,2371  ,大同            ,"6,000","12,463","-6,463"
 ,2354  ,鴻準            ,0,"6,384","-6,384"
 ,6505  ,台塑化          ,"4,000","9,654","-5,654"
 ,6531  ,愛普*           ,0,"5,000","-5,000"
 ,1504  ,東元            ,"3,000","7,957","-4,957"
 ,3665  ,貿聯-KY         ,0,"4,000","-4,000"
 ,8081  ,致新            ,0,"4,000","-4,000"
 ,6415  ,矽力*-KY        ,"3,312","7,000","-3,688"
 ,2707  ,晶華            ,0,"3,672","-3,672"
 ,4763  ,材料*-KY        ,0,"3,023","-3,023"
 ,2108  ,南帝            ,0,"3,000","-3,000"
 ,1229  ,聯華            ,"4,287","7,000","-2,713"
 ,2301  ,光寶科          ,"10,000","12,681","-2,681"
 ,6282  ,康舒            ,0,"2,000","-2,000"
 ,2395  ,研華            ,"3,936","5,220","-1,284"
 ,2912  ,統一超          ,"2,000","3,001","-1,001"
 ,1707  ,葡萄王          ,0,"1,000","-1,000"
 ,3033  ,威健            ,0,"1,000","-1,000"
 ,3090  ,日電貿          ,0,"1,000","-1,000"
 ,3592  ,瑞鼎            ,0,"1,000","-1,000"
 ,4739  ,康普            ,0,"1,000","-1,000"
 ,6271  ,同欣電          ,0,"1,000","-1,000"
 ,8215  ,明基材          ,0,"1,000","-1,000"
 ,8454  ,富邦媒          ,"1,000","1,583",-583
 ,6409  ,旭隼            ,284,781,-497
 ,1590  ,亞德客-KY       ,541,804,-263
 ,2201  ,裕隆            ,"2,000","2,167",-167
 ,4572  ,駐龍            ,0,55,-55
 ,4961  ,天鈺            ,"2,000","2,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
