Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3036A ,文曄甲特        ,0,"15,000","-15,000"
 ,3715  ,定穎投控        ,0,"15,000","-15,000"
 ,6592B ,和潤企業乙特    ,0,"12,000","-12,000"
 ,6669  ,緯穎            ,"43,000","54,007","-11,007"
 ,2201  ,裕隆            ,0,"11,000","-11,000"
 ,2903  ,遠百            ,0,"11,000","-11,000"
 ,2855  ,統一證          ,0,"10,000","-10,000"
 ,2501  ,國建            ,0,"7,000","-7,000"
 ,6526  ,達發            ,0,"7,000","-7,000"
 ,9910  ,豐泰            ,"1,000","6,029","-5,029"
 ,2727  ,王品            ,0,"5,000","-5,000"
 ,8081  ,致新            ,0,"5,000","-5,000"
 ,6789  ,采鈺            ,"1,000","5,000","-4,000"
 ,6446  ,藥華藥          ,0,"3,021","-3,021"
 ,1316  ,上曜            ,0,"3,000","-3,000"
 ,2374  ,佳能            ,0,"3,000","-3,000"
 ,2540  ,愛山林          ,0,"3,000","-3,000"
 ,2614  ,東森            ,0,"3,000","-3,000"
 ,2637  ,慧洋-KY         ,0,"3,000","-3,000"
 ,3545  ,敦泰            ,0,"3,000","-3,000"
 ,3592  ,瑞鼎            ,0,"3,000","-3,000"
 ,5269  ,祥碩            ,0,"3,000","-3,000"
 ,6592A ,和潤企業甲特    ,0,"3,000","-3,000"
 ,6806  ,森崴能源        ,0,"3,000","-3,000"
 ,1608  ,華榮            ,0,"2,000","-2,000"
 ,2211  ,長榮鋼          ,"1,000","3,000","-2,000"
 ,2832  ,台產            ,0,"2,000","-2,000"
 ,3090  ,日電貿          ,0,"2,000","-2,000"
 ,6235  ,華孚            ,0,"2,000","-2,000"
 ,8039  ,台虹            ,0,"2,000","-2,000"
 ,8404  ,百和興業-KY     ,0,"2,000","-2,000"
 ,3481  ,群創            ,0,"1,459","-1,459"
 ,6919  ,康霈*           ,0,"1,060","-1,060"
 ,1414  ,東和            ,0,"1,000","-1,000"
 ,1603  ,華電            ,0,"1,000","-1,000"
 ,1733  ,五鼎            ,0,"1,000","-1,000"
 ,2302  ,麗正            ,0,"1,000","-1,000"
 ,2753  ,八方雲集        ,0,"1,000","-1,000"
 ,3026  ,禾伸堂          ,0,"1,000","-1,000"
 ,3380  ,明泰            ,0,"1,000","-1,000"
 ,3515  ,華擎            ,0,"1,000","-1,000"
 ,4967  ,十銓            ,0,"1,000","-1,000"
 ,6176  ,瑞儀            ,0,"1,000","-1,000"
 ,8271  ,宇瞻            ,0,"1,000","-1,000"
 ,1229  ,聯華            ,0,550,-550
 ,1326  ,台化            ,0,212,-212
 ,2543  ,皇昌            ,0,180,-180
 ,1476  ,儒鴻            ,0,12,-12
 ,8464  ,億豐            ,0,11,-11
 ,1590  ,亞德客-KY       ,0,8,-8
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
