Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2308  ,台達電          ,"199,000","5,164","193,836"
 ,2455  ,全新            ,"179,000",0,"179,000"
 ,6706  ,惠特            ,"171,000",0,"171,000"
 ,5534  ,長虹            ,"170,000",0,"170,000"
 ,8215  ,明基材          ,"156,908",0,"156,908"
 ,2504  ,國產            ,"2,570,000","2,428,000","142,000"
 ,2360  ,致茂            ,"134,000",0,"134,000"
 ,8213  ,志超            ,"130,019",0,"130,019"
 ,3028  ,增你強          ,"119,145",0,"119,145"
 ,"=""0056  """,元大高股息      ,"110,000",0,"110,000"
 ,3406  ,玉晶光          ,"175,000","70,000","105,000"
 ,1102  ,亞泥            ,"101,976",550,"101,426"
 ,1795  ,美時            ,"97,000",0,"97,000"
 ,2436  ,偉詮電          ,"90,000",0,"90,000"
 ,6515  ,穎崴            ,"90,000",0,"90,000"
 ,5471  ,松翰            ,"89,115",0,"89,115"
 ,2002  ,中鋼            ,"85,000",199,"84,801"
 ,2330  ,台積電          ,"221,313","139,957","81,356"
 ,2883  ,凱基金          ,"76,000","1,281","74,719"
 ,5434  ,崇越            ,"84,043","10,972","73,071"
 ,2884  ,玉山金          ,"71,308",672,"70,636"
 ,4961  ,天鈺            ,"754,000","686,000","68,000"
 ,6691  ,洋基工程        ,"66,000",0,"66,000"
 ,5880  ,合庫金          ,"63,345","1,000","62,345"
 ,8261  ,富鼎            ,"61,033",0,"61,033"
 ,6412  ,群電            ,"63,000","2,000","61,000"
 ,8464  ,億豐            ,"60,780",0,"60,780"
 ,6672  ,騰輝電子-KY     ,"60,588",0,"60,588"
 ,2439  ,美律            ,"60,000",0,"60,000"
 ,2887  ,台新新光金      ,"57,000","2,837","54,163"
 ,6531  ,愛普*           ,"54,000",0,"54,000"
 ,5243  ,乙盛-KY         ,"52,000",0,"52,000"
 ,2637  ,慧洋-KY         ,"134,000","86,000","48,000"
 ,5876  ,上海商銀        ,"47,226",0,"47,226"
 ,2344  ,華邦電          ,"47,000",172,"46,828"
 ,1215  ,卜蜂            ,"43,000",0,"43,000"
 ,3481  ,群創            ,"40,000",188,"39,812"
 ,1101  ,台泥            ,"38,479",107,"38,372"
 ,5522  ,遠雄            ,"34,000",0,"34,000"
 ,1301  ,台塑            ,"31,748",126,"31,622"
 ,2912  ,統一超          ,"28,983",101,"28,882"
 ,2885  ,元大金          ,"101,957","73,173","28,784"
 ,9941  ,裕融            ,"28,000",0,"28,000"
 ,2356  ,英業達          ,"27,000",69,"26,931"
 ,2801  ,彰銀            ,"25,757",528,"25,229"
 ,3209  ,全科            ,"24,174",0,"24,174"
 ,3545  ,敦泰            ,"23,320",0,"23,320"
 ,1605  ,華新            ,"23,263",0,"23,263"
 ,2409  ,友達            ,"30,000","8,182","21,818"
 ,8150  ,南茂            ,"19,864",0,"19,864"
 ,6202  ,盛群            ,"19,803",0,"19,803"
 ,1326  ,台化            ,"19,107",0,"19,107"
 ,6505  ,台塑化          ,"18,418",0,"18,418"
 ,2812  ,台中銀          ,"18,000",0,"18,000"
 ,2441  ,超豐            ,"17,667",0,"17,667"
 ,2458  ,義隆            ,"17,641",0,"17,641"
 ,3515  ,華擎            ,"22,289","7,000","15,289"
 ,6890  ,來億-KY         ,"15,000",0,"15,000"
 ,2834  ,臺企銀          ,"14,777",0,"14,777"
 ,1907  ,永豐餘          ,"12,649",0,"12,649"
 ,8454  ,富邦媒          ,"14,653","2,040","12,613"
 ,6782  ,視陽            ,"10,000",0,"10,000"
 ,2387  ,精元            ,"9,167",0,"9,167"
 ,2371  ,大同            ,"7,000",0,"7,000"
 ,3023  ,信邦            ,"7,000",0,"7,000"
 ,6282  ,康舒            ,"7,000",0,"7,000"
 ,2838  ,聯邦銀          ,"6,000",0,"6,000"
 ,2542  ,興富發          ,"5,538",0,"5,538"
 ,1609  ,大亞            ,"5,373",0,"5,373"
 ,2023  ,燁輝            ,"5,000",0,"5,000"
 ,2850  ,新產            ,"5,000",0,"5,000"
 ,6770  ,力積電          ,"5,000",0,"5,000"
 ,3090  ,日電貿          ,"4,103",0,"4,103"
 ,1210  ,大成            ,"4,000",0,"4,000"
 ,2451  ,創見            ,"4,000",0,"4,000"
 ,2395  ,研華            ,"4,000",22,"3,978"
 ,6438  ,迅得            ,"3,758",0,"3,758"
 ,2408  ,南亞科          ,"7,000","3,907","3,093"
 ,6024  ,群益期          ,"3,077",0,"3,077"
 ,1434  ,福懋            ,"3,000",0,"3,000"
 ,2014  ,中鴻            ,"3,000",0,"3,000"
 ,2539  ,櫻花建          ,"3,000",0,"3,000"
 ,2836  ,高雄銀          ,"3,000",0,"3,000"
 ,9938  ,百和            ,"2,961",0,"2,961"
 ,6456  ,GIS-KY          ,"2,825",0,"2,825"
 ,6768  ,志強-KY         ,"2,252",0,"2,252"
 ,1229  ,聯華            ,"2,000",0,"2,000"
 ,1304  ,台聚            ,"2,000",0,"2,000"
 ,1313  ,聯成            ,"2,000",0,"2,000"
 ,1442  ,名軒            ,"2,000",0,"2,000"
 ,1717  ,長興            ,"2,000",0,"2,000"
 ,1909  ,榮成            ,"2,000",0,"2,000"
 ,2104  ,國際中橡        ,"2,000",0,"2,000"
 ,2207  ,和泰車          ,"2,000",0,"2,000"
 ,2312  ,金寶            ,"2,000",0,"2,000"
 ,2323  ,中環            ,"2,000",0,"2,000"
 ,2354  ,鴻準            ,"2,000",0,"2,000"
 ,2515  ,中工            ,"2,000",0,"2,000"
 ,3015  ,全漢            ,"2,000",0,"2,000"
 ,3704  ,合勤控          ,"2,000",0,"2,000"
 ,8926  ,台汽電          ,"2,000",0,"2,000"
 ,9907  ,統一實          ,"2,000",0,"2,000"
 ,2204  ,中華            ,"2,000",228,"1,772"
 ,3592  ,瑞鼎            ,"1,367",0,"1,367"
 ,2707  ,晶華            ,"1,282",0,"1,282"
 ,1522  ,堤維西          ,"1,000",0,"1,000"
 ,1532  ,勤美            ,"1,000",0,"1,000"
 ,1536  ,和大            ,"1,000",0,"1,000"
 ,1789  ,神隆            ,"1,000",0,"1,000"
 ,1808  ,潤隆            ,"1,000",0,"1,000"
 ,2009  ,第一銅          ,"1,000",0,"1,000"
 ,2010  ,春源            ,"1,000",0,"1,000"
 ,2031  ,新光鋼          ,"1,000",0,"1,000"
 ,2328  ,廣宇            ,"1,000",0,"1,000"
 ,2329  ,華泰            ,"1,000",0,"1,000"
 ,2331  ,精英            ,"1,000",0,"1,000"
 ,2348  ,海悅            ,"1,000",0,"1,000"
 ,2355  ,敬鵬            ,"1,000",0,"1,000"
 ,2363  ,矽統            ,"1,000",0,"1,000"
 ,2367  ,燿華            ,"1,000",0,"1,000"
 ,2374  ,佳能            ,"1,000",0,"1,000"
 ,2421  ,建準            ,"1,000",0,"1,000"
 ,2450  ,神腦            ,"1,000",0,"1,000"
 ,2472  ,立隆電          ,"1,000",0,"1,000"
 ,2645  ,長榮航太        ,"1,000",0,"1,000"
 ,2832  ,台產            ,"1,000",0,"1,000"
 ,3030  ,德律            ,"1,000",0,"1,000"
 ,3036  ,文曄            ,"1,000",0,"1,000"
 ,3380  ,明泰            ,"1,000",0,"1,000"
 ,3416  ,融程電          ,"1,000",0,"1,000"
 ,3706  ,神達            ,"1,000",0,"1,000"
 ,4739  ,康普            ,"1,000",0,"1,000"
 ,5258  ,虹堡            ,"1,000",0,"1,000"
 ,5519  ,隆大            ,"1,000",0,"1,000"
 ,5607  ,遠雄港          ,"1,000",0,"1,000"
 ,6197  ,佳必琪          ,"1,000",0,"1,000"
 ,6443  ,元晶            ,"1,000",0,"1,000"
 ,6605  ,帝寶            ,"1,000",0,"1,000"
 ,8467  ,波力-KY         ,"1,000",0,"1,000"
 ,2492  ,華新科          ,"1,000",28,972
 ,2498  ,宏達電          ,"1,000",403,597
 ,4763  ,材料*-KY        ,344,0,344
 ,2049  ,上銀            ,364,24,340
 ,2337  ,旺宏            ,"3,000","30,000,000","-29,997,000"
 ,2352  ,佳世達          ,"144,724","18,000,000","-17,855,276"
 ,2313  ,華通            ,"8,000","14,053,000","-14,045,000"
 ,4958  ,臻鼎-KY         ,"240,467","8,001,315","-7,760,848"
 ,3711  ,日月光投控      ,"78,117","6,011,158","-5,933,041"
 ,2882  ,國泰金          ,"1,309,549","7,008,429","-5,698,880"
 ,4919  ,新唐            ,"1,000","4,500,000","-4,499,000"
 ,2347  ,聯強            ,"134,368","3,507,000","-3,372,632"
 ,2449  ,京元電子        ,"318,000","3,666,000","-3,348,000"
 ,4915  ,致伸            ,"14,985","2,916,000","-2,901,015"
 ,2603  ,長榮            ,"87,872","2,756,381","-2,668,509"
 ,2379  ,瑞昱            ,"36,532","2,598,000","-2,561,468"
 ,4938  ,和碩            ,"4,687,698","7,160,702","-2,473,004"
 ,2385  ,群光            ,"14,000","2,406,635","-2,392,635"
 ,9958  ,世紀鋼          ,"100,000","2,134,000","-2,034,000"
 ,2891  ,中信金          ,"494,197","2,507,890","-2,013,693"
 ,2501  ,國建            ,0,"2,000,000","-2,000,000"
 ,3189  ,景碩            ,"1,000","2,000,000","-1,999,000"
 ,2201  ,裕隆            ,"1,000","1,800,000","-1,799,000"
 ,6285  ,啟��            ,"149,000","1,896,000","-1,747,000"
 ,6239  ,力成            ,"19,000","1,623,338","-1,604,338"
 ,6176  ,瑞儀            ,"197,315","1,657,358","-1,460,043"
 ,1303  ,南亞            ,"44,702","1,496,000","-1,451,298"
 ,2607  ,榮運            ,"2,000","1,089,000","-1,087,000"
 ,1712  ,興農            ,"2,000","1,000,000","-998,000"
 ,2211  ,長榮鋼          ,"16,000","1,001,000","-985,000"
 ,3044  ,健鼎            ,"40,000","1,025,000","-985,000"
 ,9934  ,成霖            ,0,"808,000","-808,000"
 ,8996  ,高力            ,0,"633,000","-633,000"
 ,6214  ,精誠            ,"13,893","600,000","-586,107"
 ,6806  ,森崴能源        ,0,"488,000","-488,000"
 ,3708  ,上緯投控        ,"2,091","450,000","-447,909"
 ,8081  ,致新            ,"120,000","548,131","-428,131"
 ,3532  ,台勝科          ,"189,000","600,000","-411,000"
 ,8046  ,南電            ,"1,000","400,018","-399,018"
 ,3231  ,緯創            ,"38,000","425,177","-387,177"
 ,3596  ,智易            ,"41,203","420,000","-378,797"
 ,2105  ,正新            ,"9,823","379,000","-369,177"
 ,3702  ,大聯大          ,"2,821,484","3,181,000","-359,516"
 ,3037  ,欣興            ,"15,000","366,000","-351,000"
 ,3413  ,京鼎            ,"139,000","490,000","-351,000"
 ,2548  ,華固            ,"66,000","409,000","-343,000"
 ,6257  ,矽格            ,"384,367","726,958","-342,591"
 ,2357  ,華碩            ,"27,380","363,402","-336,022"
 ,3014  ,聯陽            ,0,"331,479","-331,479"
 ,8016  ,矽創            ,"32,433","327,000","-294,567"
 ,1504  ,東元            ,"12,535","292,500","-279,965"
 ,2609  ,陽明            ,"7,334","273,000","-265,666"
 ,2615  ,萬海            ,"6,078","269,000","-262,922"
 ,6414  ,樺漢            ,0,"250,000","-250,000"
 ,3017  ,奇鋐            ,"9,000","254,282","-245,282"
 ,2892  ,第一金          ,"64,253","305,194","-240,941"
 ,2454  ,聯發科          ,"137,144","368,882","-231,738"
 ,2404  ,漢唐            ,"171,801","385,603","-213,802"
 ,6689  ,伊雲谷          ,0,"200,000","-200,000"
 ,1723  ,中碳            ,0,"199,000","-199,000"
 ,5469  ,瀚宇博          ,"2,000","200,000","-198,000"
 ,1319  ,東陽            ,"11,000","198,000","-187,000"
 ,6191  ,精成科          ,"715,000","899,000","-184,000"
 ,6805  ,富世達          ,0,"122,000","-122,000"
 ,4906  ,正文            ,"5,973","121,950","-115,977"
 ,5269  ,祥碩            ,"1,000","114,500","-113,500"
 ,2606  ,裕民            ,"4,156","111,000","-106,844"
 ,2247  ,汎德永業        ,0,"105,000","-105,000"
 ,2377  ,微星            ,"12,000","115,667","-103,667"
 ,2206  ,三陽工業        ,"19,675","122,000","-102,325"
 ,2327  ,國巨*           ,"15,000","115,000","-100,000"
 ,6670  ,復盛應用        ,"1,000","100,000","-99,000"
 ,8210  ,勤誠            ,0,"94,000","-94,000"
 ,2324  ,仁寶            ,"39,676","131,796","-92,120"
 ,2392  ,正崴            ,0,"88,821","-88,821"
 ,2351  ,順德            ,0,"80,000","-80,000"
 ,8271  ,宇瞻            ,0,"67,700","-67,700"
 ,3533  ,嘉澤            ,"7,000","66,000","-59,000"
 ,4766  ,南寶            ,"2,000","59,000","-57,000"
 ,2317  ,鴻海            ,"533,000","588,977","-55,977"
 ,4977  ,眾達-KY         ,0,"54,186","-54,186"
 ,6669  ,緯穎            ,"37,300","88,004","-50,704"
 ,6526  ,達發            ,"11,000","61,000","-50,000"
 ,6213  ,聯茂            ,"1,000","50,102","-49,102"
 ,2493  ,揚博            ,0,"48,067","-48,067"
 ,2376  ,技嘉            ,"2,000","47,471","-45,471"
 ,5234  ,達興材料        ,0,"44,128","-44,128"
 ,1476  ,儒鴻            ,495,"38,271","-37,776"
 ,2480  ,敦陽科          ,0,"34,574","-34,574"
 ,6914  ,阜爾運通        ,0,"34,000","-34,000"
 ,6415  ,矽力*-KY        ,"6,500","36,000","-29,500"
 ,1503  ,士電            ,"1,000","28,000","-27,000"
 ,3443  ,創意            ,"18,000","42,004","-24,004"
 ,9910  ,豐泰            ,"4,265","11,000","-6,735"
 ,3033  ,威健            ,"6,091","11,448","-5,357"
 ,3029  ,零壹            ,"1,000","6,097","-5,097"
 ,6409  ,旭隼            ,0,"5,072","-5,072"
 ,3653  ,健策            ,0,"5,000","-5,000"
 ,3661  ,世芯-KY         ,"1,000","5,000","-4,000"
 ,1590  ,亞德客-KY       ,"1,279","5,000","-3,721"
 ,3008  ,大立光          ,"4,000","5,000","-1,000"
 ,2059  ,川湖            ,"2,000","2,500",-500
 ,3714  ,富采            ,0,352,-352
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
