Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2303  ,聯電            ,"49,000","1,692,777","-1,643,777"
 ,2439  ,美律            ,0,"1,513,646","-1,513,646"
 ,2603  ,長榮            ,0,"1,513,381","-1,513,381"
 ,2609  ,陽明            ,"1,000","1,442,743","-1,441,743"
 ,2317  ,鴻海            ,"80,000","1,472,433","-1,392,433"
 ,2618  ,長榮航          ,"1,000","1,323,664","-1,322,664"
 ,2324  ,仁寶            ,"16,000","985,904","-969,904"
 ,1102  ,亞泥            ,"2,000","931,865","-929,865"
 ,2610  ,華航            ,0,"910,449","-910,449"
 ,5880  ,合庫金          ,"3,000","884,340","-881,340"
 ,2892  ,第一金          ,"4,000","857,909","-853,909"
 ,2353  ,宏��            ,"1,000","720,401","-719,401"
 ,2330  ,台積電          ,"430,000","1,072,412","-642,412"
 ,4938  ,和碩            ,"8,000","551,000","-543,000"
 ,3702  ,大聯大          ,"7,000","538,052","-531,052"
 ,5269  ,祥碩            ,0,"487,000","-487,000"
 ,2002  ,中鋼            ,0,"448,136","-448,136"
 ,2347  ,聯強            ,0,"426,949","-426,949"
 ,6757  ,台灣虎航        ,0,"421,000","-421,000"
 ,1319  ,東陽            ,0,"385,560","-385,560"
 ,3036  ,文曄            ,0,"353,000","-353,000"
 ,2883  ,凱基金          ,"3,000","342,505","-339,505"
 ,2885  ,元大金          ,"4,000","318,800","-314,800"
 ,3017  ,奇鋐            ,"112,000","416,000","-304,000"
 ,2454  ,聯發科          ,"5,000","305,287","-300,287"
 ,3167  ,大量            ,0,"300,000","-300,000"
 ,1216  ,統一            ,0,"292,000","-292,000"
 ,6177  ,達麗            ,0,"261,000","-261,000"
 ,2308  ,台達電          ,"65,000","313,491","-248,491"
 ,1402  ,遠東新          ,"1,000","236,176","-235,176"
 ,2357  ,華碩            ,0,"230,650","-230,650"
 ,6005  ,群益證          ,"1,000","217,384","-216,384"
 ,3044  ,健鼎            ,"2,000","213,771","-211,771"
 ,2385  ,群光            ,"24,000","228,790","-204,790"
 ,6239  ,力成            ,"3,000","202,525","-199,525"
 ,2890  ,永豐金          ,"5,000","190,808","-185,808"
 ,3711  ,日月光投控      ,"1,000","174,215","-173,215"
 ,2504  ,國產            ,"1,000","167,396","-166,396"
 ,2383  ,台光電          ,"99,000","245,000","-146,000"
 ,5871  ,中租-KY         ,"1,000","137,000","-136,000"
 ,9904  ,寶成            ,"1,000","121,587","-120,587"
 ,2379  ,瑞昱            ,"2,000","120,047","-118,047"
 ,5876  ,上海商銀        ,"2,000","112,367","-110,367"
 ,2474  ,可成            ,"100,000","209,558","-109,558"
 ,3034  ,聯詠            ,"25,000","126,418","-101,418"
 ,2327  ,國巨*           ,0,"96,036","-96,036"
 ,3005  ,神基            ,"37,000","130,385","-93,385"
 ,2542  ,興富發          ,0,"90,000","-90,000"
 ,2801  ,彰銀            ,"2,000","90,216","-88,216"
 ,3045  ,台灣大          ,"10,000","97,550","-87,550"
 ,2880  ,華南金          ,"5,000","90,000","-85,000"
 ,1101  ,台泥            ,"1,000","80,608","-79,608"
 ,2412  ,中華電          ,"3,000","80,658","-77,658"
 ,6196  ,帆宣            ,0,"76,000","-76,000"
 ,4961  ,天鈺            ,0,"72,000","-72,000"
 ,2059  ,川湖            ,"1,000","69,002","-68,002"
 ,2812  ,台中銀          ,0,"66,519","-66,519"
 ,4763  ,材料*-KY        ,0,"64,000","-64,000"
 ,1210  ,大成            ,0,"58,000","-58,000"
 ,6669  ,緯穎            ,"68,000","125,702","-57,702"
 ,3645  ,達邁            ,0,"54,000","-54,000"
 ,2451  ,創見            ,0,"53,988","-53,988"
 ,3481  ,群創            ,0,"53,400","-53,400"
 ,3023  ,信邦            ,0,"44,000","-44,000"
 ,2834  ,臺企銀          ,"1,000","44,285","-43,285"
 ,6770  ,力積電          ,0,"43,000","-43,000"
 ,"=""00757 """,統一FANG+       ,0,"41,000","-41,000"
 ,1215  ,卜蜂            ,0,"41,000","-41,000"
 ,1434  ,福懋            ,0,"41,000","-41,000"
 ,7722  ,LINEPAY         ,0,"41,000","-41,000"
 ,2409  ,友達            ,0,"39,480","-39,480"
 ,2344  ,華邦電          ,0,"39,000","-39,000"
 ,6139  ,亞翔            ,0,"39,000","-39,000"
 ,6919  ,康霈*           ,0,"38,000","-38,000"
 ,1301  ,台塑            ,0,"37,000","-37,000"
 ,6505  ,台塑化          ,0,"37,000","-37,000"
 ,8210  ,勤誠            ,0,"35,000","-35,000"
 ,2006  ,東和鋼鐵        ,0,"33,000","-33,000"
 ,2520  ,冠德            ,0,"30,000","-30,000"
 ,2731  ,雄獅            ,0,"30,000","-30,000"
 ,3413  ,京鼎            ,0,"27,000","-27,000"
 ,2633  ,台灣高鐵        ,"2,000","28,931","-26,931"
 ,6670  ,復盛應用        ,0,"25,197","-25,197"
 ,2105  ,正新            ,0,"22,626","-22,626"
 ,3653  ,健策            ,"4,500","27,000","-22,500"
 ,2615  ,萬海            ,"7,000","28,671","-21,671"
 ,6257  ,矽格            ,0,"20,001","-20,001"
 ,6753  ,龍德造船        ,0,"19,000","-19,000"
 ,3033  ,威健            ,0,"17,315","-17,315"
 ,2903  ,遠百            ,0,"17,000","-17,000"
 ,9938  ,百和            ,0,"17,000","-17,000"
 ,1513  ,中興電          ,0,"15,936","-15,936"
 ,8112  ,至上            ,0,"15,029","-15,029"
 ,3032  ,偉訓            ,0,"15,000","-15,000"
 ,4766  ,南寶            ,0,"13,419","-13,419"
 ,2498  ,宏達電          ,0,"13,247","-13,247"
 ,2204  ,中華            ,0,"12,710","-12,710"
 ,2637  ,慧洋-KY         ,0,"12,600","-12,600"
 ,1532  ,勤美            ,0,"12,475","-12,475"
 ,1605  ,華新            ,0,"12,000","-12,000"
 ,2352  ,佳世達          ,0,"12,000","-12,000"
 ,1307  ,三芳            ,0,"11,746","-11,746"
 ,2884  ,玉山金          ,"286,000","296,511","-10,511"
 ,4904  ,遠傳            ,"11,000","21,159","-10,159"
 ,1722  ,台肥            ,0,"10,000","-10,000"
 ,2206  ,三陽工業        ,0,"10,000","-10,000"
 ,2207  ,和泰車          ,"1,000","11,000","-10,000"
 ,2323  ,中環            ,0,"10,000","-10,000"
 ,2420  ,新巨            ,0,"10,000","-10,000"
 ,2838  ,聯邦銀          ,0,"10,000","-10,000"
 ,2211  ,長榮鋼          ,0,"9,590","-9,590"
 ,6412  ,群電            ,0,"9,314","-9,314"
 ,9910  ,豐泰            ,0,"9,062","-9,062"
 ,2912  ,統一超          ,0,"9,036","-9,036"
 ,1802  ,台玻            ,0,"9,000","-9,000"
 ,2313  ,華通            ,0,"9,000","-9,000"
 ,1326  ,台化            ,0,"8,000","-8,000"
 ,2312  ,金寶            ,0,"8,000","-8,000"
 ,2845  ,遠東銀          ,0,"8,000","-8,000"
 ,3035  ,智原            ,0,"8,000","-8,000"
 ,2855  ,統一證          ,0,"7,000","-7,000"
 ,3014  ,聯陽            ,0,"6,796","-6,796"
 ,2355  ,敬鵬            ,0,"6,564","-6,564"
 ,4532  ,瑞智            ,0,"6,236","-6,236"
 ,1229  ,聯華            ,0,"6,000","-6,000"
 ,2106  ,建大            ,0,"6,000","-6,000"
 ,1522  ,堤維西          ,0,"5,212","-5,212"
 ,1773  ,勝一            ,0,"5,000","-5,000"
 ,1795  ,美時            ,0,"5,000","-5,000"
 ,2354  ,鴻準            ,0,"5,000","-5,000"
 ,2539  ,櫻花建          ,0,"5,000","-5,000"
 ,2607  ,榮運            ,0,"5,000","-5,000"
 ,2836  ,高雄銀          ,0,"5,000","-5,000"
 ,2889  ,國票金          ,"1,000","6,000","-5,000"
 ,6282  ,康舒            ,0,"5,000","-5,000"
 ,8926  ,台汽電          ,0,"5,000","-5,000"
 ,3042  ,晶技            ,0,"4,534","-4,534"
 ,1409  ,新纖            ,0,"4,000","-4,000"
 ,1440  ,南紡            ,0,"4,000","-4,000"
 ,1907  ,永豐餘          ,0,"4,000","-4,000"
 ,2023  ,燁輝            ,0,"4,000","-4,000"
 ,2329  ,華泰            ,0,"4,000","-4,000"
 ,2337  ,旺宏            ,0,"4,000","-4,000"
 ,2377  ,微星            ,0,"4,000","-4,000"
 ,2535  ,達欣工          ,0,"4,000","-4,000"
 ,2897  ,王道銀行        ,0,"4,000","-4,000"
 ,3380  ,明泰            ,0,"4,000","-4,000"
 ,6191  ,精成科          ,0,"4,000","-4,000"
 ,6415  ,矽力*-KY        ,"2,000","6,000","-4,000"
 ,6531  ,愛普*           ,0,"4,000","-4,000"
 ,8070  ,長華*           ,0,"4,000","-4,000"
 ,9933  ,中鼎            ,"1,000","5,000","-4,000"
 ,2809  ,京城銀          ,0,"3,689","-3,689"
 ,6278  ,台表科          ,0,"3,426","-3,426"
 ,3714  ,富采            ,0,"3,379","-3,379"
 ,6206  ,飛捷            ,0,"3,300","-3,300"
 ,3443  ,創意            ,"6,000","9,052","-3,052"
 ,3712  ,永崴投控        ,0,"3,049","-3,049"
 ,1519  ,華城            ,"1,000","4,000","-3,000"
 ,1712  ,興農            ,0,"3,000","-3,000"
 ,1717  ,長興            ,0,"3,000","-3,000"
 ,1789  ,神隆            ,0,"3,000","-3,000"
 ,2014  ,中鴻            ,0,"3,000","-3,000"
 ,2441  ,超豐            ,0,"3,000","-3,000"
 ,2501  ,國建            ,0,"3,000","-3,000"
 ,2597  ,潤弘            ,0,"3,000","-3,000"
 ,5434  ,崇越            ,0,"3,000","-3,000"
 ,6789  ,采鈺            ,0,"3,000","-3,000"
 ,6805  ,富世達          ,0,"3,000","-3,000"
 ,8081  ,致新            ,0,"3,000","-3,000"
 ,9939  ,宏全            ,0,"3,000","-3,000"
 ,9958  ,世紀鋼          ,0,"3,000","-3,000"
 ,1476  ,儒鴻            ,0,"2,367","-2,367"
 ,8454  ,富邦媒          ,0,"2,186","-2,186"
 ,3090  ,日電貿          ,0,"2,143","-2,143"
 ,1227  ,佳格            ,0,"2,000","-2,000"
 ,1503  ,士電            ,0,"2,000","-2,000"
 ,1608  ,華榮            ,0,"2,000","-2,000"
 ,1612  ,宏泰            ,0,"2,000","-2,000"
 ,1736  ,喬山            ,0,"2,000","-2,000"
 ,1808  ,潤隆            ,0,"2,000","-2,000"
 ,1904  ,正隆            ,0,"2,000","-2,000"
 ,1905  ,華紙            ,0,"2,000","-2,000"
 ,2015  ,豐興            ,0,"2,000","-2,000"
 ,2201  ,裕隆            ,0,"2,000","-2,000"
 ,2436  ,偉詮電          ,0,"2,000","-2,000"
 ,2464  ,盟立            ,0,"2,000","-2,000"
 ,2547  ,日勝生          ,0,"2,000","-2,000"
 ,2608  ,嘉里大榮        ,0,"2,000","-2,000"
 ,2850  ,新產            ,0,"2,000","-2,000"
 ,3010  ,華立            ,0,"2,000","-2,000"
 ,3022  ,威強電          ,0,"2,000","-2,000"
 ,3030  ,德律            ,0,"2,000","-2,000"
 ,3189  ,景碩            ,0,"2,000","-2,000"
 ,4919  ,新唐            ,0,"2,000","-2,000"
 ,6446  ,藥華藥          ,0,"2,000","-2,000"
 ,6790  ,永豐實          ,0,"2,000","-2,000"
 ,8021  ,尖點            ,0,"2,000","-2,000"
 ,8039  ,台虹            ,0,"2,000","-2,000"
 ,8150  ,南茂            ,0,"2,000","-2,000"
 ,9907  ,統一實          ,0,"2,000","-2,000"
 ,9911  ,櫻花            ,0,"2,000","-2,000"
 ,9917  ,中保科          ,0,"2,000","-2,000"
 ,9937  ,全國            ,0,"2,000","-2,000"
 ,9940  ,信義            ,0,"2,000","-2,000"
 ,3592  ,瑞鼎            ,0,"1,701","-1,701"
 ,2707  ,晶華            ,0,"1,627","-1,627"
 ,3209  ,全科            ,0,"1,512","-1,512"
 ,2852  ,第一保          ,0,"1,151","-1,151"
 ,1104  ,環泥            ,0,"1,000","-1,000"
 ,1231  ,聯華食          ,0,"1,000","-1,000"
 ,1442  ,名軒            ,0,"1,000","-1,000"
 ,1536  ,和大            ,0,"1,000","-1,000"
 ,1582  ,信錦            ,0,"1,000","-1,000"
 ,1590  ,亞德客-KY       ,0,"1,000","-1,000"
 ,1616  ,億泰            ,0,"1,000","-1,000"
 ,2009  ,第一銅          ,0,"1,000","-1,000"
 ,2227  ,裕日車          ,0,"1,000","-1,000"
 ,2328  ,廣宇            ,0,"1,000","-1,000"
 ,2356  ,英業達          ,"13,000","14,000","-1,000"
 ,2359  ,所羅門          ,0,"1,000","-1,000"
 ,2362  ,藍天            ,"1,000","2,000","-1,000"
 ,2364  ,倫飛            ,0,"1,000","-1,000"
 ,2388  ,威盛            ,0,"1,000","-1,000"
 ,2392  ,正崴            ,0,"1,000","-1,000"
 ,2421  ,建準            ,0,"1,000","-1,000"
 ,2427  ,三商電          ,0,"1,000","-1,000"
 ,2492  ,華新科          ,0,"1,000","-1,000"
 ,2524  ,京城            ,0,"1,000","-1,000"
 ,2548  ,華固            ,0,"1,000","-1,000"
 ,2704  ,國賓            ,0,"1,000","-1,000"
 ,2727  ,王品            ,0,"1,000","-1,000"
 ,3008  ,大立光          ,"1,000","2,000","-1,000"
 ,3013  ,晟銘電          ,0,"1,000","-1,000"
 ,3029  ,零壹            ,0,"1,000","-1,000"
 ,3062  ,建漢            ,0,"1,000","-1,000"
 ,3532  ,台勝科          ,0,"1,000","-1,000"
 ,3533  ,嘉澤            ,"2,000","3,000","-1,000"
 ,3617  ,碩天            ,0,"1,000","-1,000"
 ,3694  ,海華            ,0,"1,000","-1,000"
 ,3715  ,定穎投控        ,0,"1,000","-1,000"
 ,4142  ,國光生          ,0,"1,000","-1,000"
 ,4968  ,立積            ,0,"1,000","-1,000"
 ,5522  ,遠雄            ,0,"1,000","-1,000"
 ,6024  ,群益期          ,0,"1,000","-1,000"
 ,6214  ,精誠            ,0,"1,000","-1,000"
 ,6285  ,啟��            ,0,"1,000","-1,000"
 ,6472  ,保瑞            ,0,"1,000","-1,000"
 ,6605  ,帝寶            ,0,"1,000","-1,000"
 ,6691  ,洋基工程        ,0,"1,000","-1,000"
 ,6806  ,森崴能源        ,0,"1,000","-1,000"
 ,8422  ,可寧衛*         ,0,"1,000","-1,000"
 ,8478  ,東哥遊艇        ,0,"1,000","-1,000"
 ,9914  ,美利達          ,0,"1,000","-1,000"
 ,9921  ,巨大            ,0,"1,000","-1,000"
 ,9942  ,茂順            ,0,"1,000","-1,000"
 ,9924  ,福興            ,0,557,-557
 ,4720  ,德淵            ,0,512,-512
 ,3038  ,全台            ,0,489,-489
 ,2408  ,南亞科          ,"20,000","20,379",-379
 ,2527  ,宏璟            ,0,330,-330
 ,1558  ,伸興            ,0,196,-196
 ,6754  ,匯僑設計        ,0,71,-71
 ,6409  ,旭隼            ,0,18,-18
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
