Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2812  ,台中銀          ,"19,000","11,604","7,396"
 ,1419  ,新紡            ,"7,000",0,"7,000"
 ,4915  ,致伸            ,"7,000",0,"7,000"
 ,6189  ,豐藝            ,"6,000",0,"6,000"
 ,3515  ,華擎            ,"5,000",0,"5,000"
 ,2409  ,友達            ,"37,000","33,000","4,000"
 ,2498  ,宏達電          ,"11,000","7,000","4,000"
 ,1736  ,喬山            ,"3,000",0,"3,000"
 ,3592  ,瑞鼎            ,"5,000","2,275","2,725"
 ,2617  ,台航            ,"2,000",0,"2,000"
 ,2727  ,王品            ,"2,000",0,"2,000"
 ,9939  ,宏全            ,"4,000","2,000","2,000"
 ,8464  ,億豐            ,"2,000",469,"1,531"
 ,6670  ,復盛應用        ,"6,000","4,763","1,237"
 ,3533  ,嘉澤            ,"2,300","1,109","1,191"
 ,4536  ,拓凱            ,"1,000",0,"1,000"
 ,2408  ,南亞科          ,0,"3,596,000","-3,596,000"
 ,2451  ,創見            ,"100,000","3,407,000","-3,307,000"
 ,2882  ,國泰金          ,"1,001,000","3,086,131","-2,085,131"
 ,2303  ,聯電            ,"263,000","2,312,713","-2,049,713"
 ,2885  ,元大金          ,"19,000","1,872,158","-1,853,158"
 ,6278  ,台表科          ,0,"1,557,000","-1,557,000"
 ,2356  ,英業達          ,0,"1,374,000","-1,374,000"
 ,3231  ,緯創            ,"312,000","1,498,310","-1,186,310"
 ,6197  ,佳必琪          ,"2,000","1,106,000","-1,104,000"
 ,6257  ,矽格            ,"2,000","1,062,000","-1,060,000"
 ,1216  ,統一            ,"513,000","1,555,859","-1,042,859"
 ,9904  ,寶成            ,"352,000","1,254,598","-902,598"
 ,2344  ,華邦電          ,0,"808,000","-808,000"
 ,2324  ,仁寶            ,"271,000","1,067,000","-796,000"
 ,2211  ,長榮鋼          ,"2,000","683,000","-681,000"
 ,2881  ,富邦金          ,"200,000","869,236","-669,236"
 ,2382  ,廣達            ,"89,000","746,547","-657,547"
 ,6890  ,來億-KY         ,0,"616,000","-616,000"
 ,3044  ,健鼎            ,"178,000","773,000","-595,000"
 ,3711  ,日月光投控      ,"106,000","695,903","-589,903"
 ,2412  ,中華電          ,"10,000","536,010","-526,010"
 ,3019  ,亞光            ,0,"491,000","-491,000"
 ,4904  ,遠傳            ,"12,000","474,329","-462,329"
 ,2368  ,金像電          ,"27,000","489,000","-462,000"
 ,5234  ,達興材料        ,0,"424,000","-424,000"
 ,3045  ,台灣大          ,"11,000","411,682","-400,682"
 ,2345  ,智邦            ,"2,000","340,812","-338,812"
 ,9945  ,潤泰新          ,0,"338,000","-338,000"
 ,8112  ,至上            ,0,"303,972","-303,972"
 ,"=""00713 """,元大台灣高息低波,0,"300,000","-300,000"
 ,2891  ,中信金          ,"2,064,000","2,347,453","-283,453"
 ,5876  ,上海商銀        ,0,"282,478","-282,478"
 ,2645  ,長榮航太        ,"5,000","270,000","-265,000"
 ,6805  ,富世達          ,"22,000","258,000","-236,000"
 ,2317  ,鴻海            ,"63,000","297,599","-234,599"
 ,1504  ,東元            ,"594,000","812,807","-218,807"
 ,2606  ,裕民            ,0,"212,000","-212,000"
 ,3189  ,景碩            ,0,"211,000","-211,000"
 ,2884  ,玉山金          ,"55,000","265,282","-210,282"
 ,2886  ,兆豐金          ,"10,000","219,230","-209,230"
 ,3665  ,貿聯-KY         ,"12,000","196,000","-184,000"
 ,2880  ,華南金          ,0,"177,960","-177,960"
 ,9802  ,鈺齊-KY         ,0,"150,000","-150,000"
 ,5880  ,合庫金          ,0,"133,464","-133,464"
 ,4961  ,天鈺            ,"71,000","200,000","-129,000"
 ,4763  ,材料*-KY        ,"12,000","130,000","-118,000"
 ,2597  ,潤弘            ,0,"114,000","-114,000"
 ,3034  ,聯詠            ,"21,000","132,403","-111,403"
 ,2892  ,第一金          ,"15,000","122,597","-107,597"
 ,2301  ,光寶科          ,"89,000","191,145","-102,145"
 ,2355  ,敬鵬            ,0,"100,000","-100,000"
 ,2002  ,中鋼            ,0,"99,467","-99,467"
 ,4164  ,承業醫          ,0,"99,000","-99,000"
 ,2504  ,國產            ,"9,000","105,993","-96,993"
 ,2360  ,致茂            ,"38,000","131,000","-93,000"
 ,6515  ,穎崴            ,0,"85,000","-85,000"
 ,2330  ,台積電          ,"359,000","440,584","-81,584"
 ,6449  ,鈺邦            ,0,"80,000","-80,000"
 ,9910  ,豐泰            ,0,"74,097","-74,097"
 ,2454  ,聯發科          ,"56,000","129,646","-73,646"
 ,1101  ,台泥            ,0,"66,948","-66,948"
 ,2449  ,京元電子        ,0,"60,460","-60,460"
 ,1303  ,南亞            ,0,"59,863","-59,863"
 ,8028  ,昇陽半導體      ,0,"56,000","-56,000"
 ,2357  ,華碩            ,"161,000","216,494","-55,494"
 ,8210  ,勤誠            ,"18,000","73,000","-55,000"
 ,2615  ,萬海            ,0,"53,497","-53,497"
 ,2371  ,大同            ,0,"52,000","-52,000"
 ,2313  ,華通            ,0,"46,000","-46,000"
 ,1301  ,台塑            ,0,"42,992","-42,992"
 ,4770  ,上品            ,0,"40,000","-40,000"
 ,6505  ,台塑化          ,0,"39,417","-39,417"
 ,1231  ,聯華食          ,"4,000","40,000","-36,000"
 ,2379  ,瑞昱            ,"49,000","84,217","-35,217"
 ,3596  ,智易            ,0,"33,000","-33,000"
 ,3014  ,聯陽            ,0,"31,708","-31,708"
 ,2834  ,臺企銀          ,0,"31,579","-31,579"
 ,3443  ,創意            ,"3,000","33,114","-30,114"
 ,1476  ,儒鴻            ,0,"29,874","-29,874"
 ,2420  ,新巨            ,0,"29,000","-29,000"
 ,4938  ,和碩            ,"334,000","361,291","-27,291"
 ,2352  ,佳世達          ,0,"27,000","-27,000"
 ,2524  ,京城            ,0,"25,000","-25,000"
 ,1326  ,台化            ,0,"24,000","-24,000"
 ,1713  ,國化            ,0,"24,000","-24,000"
 ,2395  ,研華            ,0,"21,195","-21,195"
 ,2897  ,王道銀行        ,0,"21,000","-21,000"
 ,2527  ,宏璟            ,0,"20,321","-20,321"
 ,2323  ,中環            ,0,"20,000","-20,000"
 ,2495  ,普安            ,0,"20,000","-20,000"
 ,2753  ,八方雲集        ,0,"19,000","-19,000"
 ,6415  ,矽力*-KY        ,0,"19,000","-19,000"
 ,2312  ,金寶            ,0,"17,000","-17,000"
 ,2845  ,遠東銀          ,0,"17,000","-17,000"
 ,2801  ,彰銀            ,"15,000","31,110","-16,110"
 ,2612  ,中航            ,0,"16,000","-16,000"
 ,2915  ,潤泰全          ,0,"16,000","-16,000"
 ,6414  ,樺漢            ,0,"16,000","-16,000"
 ,6285  ,啟��            ,0,"11,000","-11,000"
 ,3033  ,威健            ,0,"10,101","-10,101"
 ,6005  ,群益證          ,"454,000","464,011","-10,011"
 ,3563  ,牧德            ,0,"10,000","-10,000"
 ,8482  ,商億-KY         ,0,"10,000","-10,000"
 ,3481  ,群創            ,0,"8,000","-8,000"
 ,2852  ,第一保          ,0,"7,119","-7,119"
 ,2838  ,聯邦銀          ,0,"7,000","-7,000"
 ,5469  ,瀚宇博          ,0,"7,000","-7,000"
 ,6669  ,緯穎            ,"7,000","13,123","-6,123"
 ,1605  ,華新            ,0,"6,000","-6,000"
 ,1712  ,興農            ,0,"6,000","-6,000"
 ,8996  ,高力            ,"7,000","13,000","-6,000"
 ,2441  ,超豐            ,0,"5,000","-5,000"
 ,2207  ,和泰車          ,0,"4,333","-4,333"
 ,1722  ,台肥            ,0,"4,000","-4,000"
 ,2515  ,中工            ,0,"4,000","-4,000"
 ,2809  ,京城銀          ,0,"4,000","-4,000"
 ,3042  ,晶技            ,0,"4,000","-4,000"
 ,6281  ,全國電          ,0,"4,000","-4,000"
 ,1215  ,卜蜂            ,"7,000","10,600","-3,600"
 ,2889  ,國票金          ,0,"3,000","-3,000"
 ,6442  ,光聖            ,0,"3,000","-3,000"
 ,8454  ,富邦媒          ,0,"3,000","-3,000"
 ,8467  ,波力-KY         ,0,"3,000","-3,000"
 ,2633  ,台灣高鐵        ,"17,000","19,865","-2,865"
 ,6446  ,藥華藥          ,0,"2,304","-2,304"
 ,3008  ,大立光          ,"3,000","5,256","-2,256"
 ,3653  ,健策            ,"49,000","51,137","-2,137"
 ,1723  ,中碳            ,0,"2,000","-2,000"
 ,2634  ,漢翔            ,0,"2,000","-2,000"
 ,3035  ,智原            ,0,"2,000","-2,000"
 ,4919  ,新唐            ,0,"2,000","-2,000"
 ,6412  ,群電            ,0,"2,000","-2,000"
 ,6592  ,和潤企業        ,0,"2,000","-2,000"
 ,8422  ,可寧衛*         ,0,"2,000","-2,000"
 ,9911  ,櫻花            ,0,"2,000","-2,000"
 ,9914  ,美利達          ,0,"2,000","-2,000"
 ,9917  ,中保科          ,0,"2,000","-2,000"
 ,9940  ,信義            ,0,"2,000","-2,000"
 ,3209  ,全科            ,0,"1,470","-1,470"
 ,1522  ,堤維西          ,0,"1,345","-1,345"
 ,1532  ,勤美            ,0,"1,325","-1,325"
 ,1513  ,中興電          ,0,"1,216","-1,216"
 ,1307  ,三芳            ,0,"1,000","-1,000"
 ,1707  ,葡萄王          ,0,"1,000","-1,000"
 ,2201  ,裕隆            ,0,"1,000","-1,000"
 ,2362  ,藍天            ,0,"1,000","-1,000"
 ,2388  ,威盛            ,0,"1,000","-1,000"
 ,2467  ,志聖            ,0,"1,000","-1,000"
 ,2472  ,立隆電          ,0,"1,000","-1,000"
 ,2492  ,華新科          ,0,"1,000","-1,000"
 ,3029  ,零壹            ,0,"1,000","-1,000"
 ,3032  ,偉訓            ,0,"1,000","-1,000"
 ,3413  ,京鼎            ,0,"1,000","-1,000"
 ,3532  ,台勝科          ,0,"1,000","-1,000"
 ,3703  ,欣陸            ,0,"1,000","-1,000"
 ,5225  ,東科-KY         ,0,"1,000","-1,000"
 ,6525  ,捷敏-KY         ,0,"1,000","-1,000"
 ,9930  ,中聯資源        ,0,"1,000","-1,000"
 ,9933  ,中鼎            ,0,"1,000","-1,000"
 ,9941  ,裕融            ,0,"1,000","-1,000"
 ,9924  ,福興            ,0,541,-541
 ,4720  ,德淵            ,0,498,-498
 ,3038  ,全台            ,0,476,-476
 ,2049  ,上銀            ,0,289,-289
 ,1558  ,伸興            ,0,190,-190
 ,1590  ,亞德客-KY       ,0,178,-178
 ,6754  ,匯僑設計        ,0,69,-69
 ,3023  ,信邦            ,"2,000","2,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
