Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2912  ,統一超          ,"49,000","18,000","31,000"
 ,5880  ,合庫金          ,"31,000",0,"31,000"
 ,2023  ,燁輝            ,"30,000",0,"30,000"
 ,2327  ,國巨*           ,"38,000","8,000","30,000"
 ,6282  ,康舒            ,"30,000",0,"30,000"
 ,2308  ,台達電          ,"29,000",0,"29,000"
 ,6116  ,彩晶            ,"29,000",0,"29,000"
 ,8213  ,志超            ,"28,000",0,"28,000"
 ,1773  ,勝一            ,"27,000",0,"27,000"
 ,6669  ,緯穎            ,"27,000",0,"27,000"
 ,3042  ,晶技            ,"26,000",0,"26,000"
 ,1504  ,東元            ,"25,000",0,"25,000"
 ,1708  ,東鹼            ,"25,000",0,"25,000"
 ,2002  ,中鋼            ,"25,000",0,"25,000"
 ,6257  ,矽格            ,"24,000",0,"24,000"
 ,6269  ,台郡            ,"31,000","7,000","24,000"
 ,1605  ,華新            ,"23,000",0,"23,000"
 ,2441  ,超豐            ,"31,000","8,000","23,000"
 ,2889  ,國票金          ,"23,000",0,"23,000"
 ,3003  ,健和興          ,"22,000",0,"22,000"
 ,3504  ,揚明光          ,"22,000",0,"22,000"
 ,3714  ,富采            ,"32,000","10,000","22,000"
 ,6005  ,群益證          ,"50,000","28,000","22,000"
 ,2367  ,燿華            ,"21,000",0,"21,000"
 ,1736  ,喬山            ,"20,000",0,"20,000"
 ,2439  ,美律            ,"20,000",0,"20,000"
 ,2633  ,台灣高鐵        ,"20,000",0,"20,000"
 ,3592  ,瑞鼎            ,"20,000",0,"20,000"
 ,2014  ,中鴻            ,"19,000",0,"19,000"
 ,2105  ,正新            ,"19,000",0,"19,000"
 ,1717  ,長興            ,"18,000",0,"18,000"
 ,2485  ,兆赫            ,"18,000",0,"18,000"
 ,6202  ,盛群            ,"18,000",0,"18,000"
 ,9904  ,寶成            ,"18,000",0,"18,000"
 ,6278  ,台表科          ,"17,000",0,"17,000"
 ,1907  ,永豐餘          ,"16,000",0,"16,000"
 ,3702  ,大聯大          ,"25,000","9,000","16,000"
 ,1102  ,亞泥            ,"23,000","8,000","15,000"
 ,2312  ,金寶            ,"15,000",0,"15,000"
 ,2428  ,興勤            ,"15,000",0,"15,000"
 ,2352  ,佳世達          ,"14,000",0,"14,000"
 ,2404  ,漢唐            ,"14,000",0,"14,000"
 ,3376  ,新日興          ,"14,000",0,"14,000"
 ,4958  ,臻鼎-KY         ,"14,000",0,"14,000"
 ,2472  ,立隆電          ,"13,000",0,"13,000"
 ,5876  ,上海商銀        ,"13,000",0,"13,000"
 ,6239  ,力成            ,"13,000",0,"13,000"
 ,1103  ,嘉泥            ,"12,000",0,"12,000"
 ,2231  ,為升            ,"12,000",0,"12,000"
 ,2449  ,京元電子        ,"20,000","8,000","12,000"
 ,2606  ,裕民            ,"12,000",0,"12,000"
 ,3665  ,貿聯-KY         ,"12,000",0,"12,000"
 ,2345  ,智邦            ,"11,000",0,"11,000"
 ,6491  ,晶碩            ,"11,000",0,"11,000"
 ,"=""0050  """,元大台灣50      ,"10,000",0,"10,000"
 ,8016  ,矽創            ,"10,000",0,"10,000"
 ,1722  ,台肥            ,"9,000",0,"9,000"
 ,2027  ,大成鋼          ,"9,000",0,"9,000"
 ,2360  ,致茂            ,"9,000",0,"9,000"
 ,2880  ,華南金          ,"12,000","3,000","9,000"
 ,4938  ,和碩            ,"26,000","17,000","9,000"
 ,2492  ,華新科          ,"8,000",0,"8,000"
 ,2884  ,玉山金          ,"17,000","9,000","8,000"
 ,1326  ,台化            ,"7,000",0,"7,000"
 ,2451  ,創見            ,"8,000","1,000","7,000"
 ,2474  ,可成            ,"7,000",0,"7,000"
 ,3596  ,智易            ,"7,000",0,"7,000"
 ,4119  ,旭富            ,"7,000",0,"7,000"
 ,2227  ,裕日車          ,"6,000",0,"6,000"
 ,8081  ,致新            ,"6,000",0,"6,000"
 ,8422  ,可寧衛*         ,"6,000",0,"6,000"
 ,1319  ,東陽            ,"5,000",0,"5,000"
 ,2458  ,義隆            ,"5,000",0,"5,000"
 ,3056  ,富華新          ,"5,000",0,"5,000"
 ,9945  ,潤泰新          ,"5,000",0,"5,000"
 ,1434  ,福懋            ,"4,000",0,"4,000"
 ,1590  ,亞德客-KY       ,"4,000",0,"4,000"
 ,2383  ,台光電          ,"4,000",0,"4,000"
 ,9939  ,宏全            ,"4,000",0,"4,000"
 ,2498  ,宏達電          ,"3,000",0,"3,000"
 ,6176  ,瑞儀            ,"3,000",0,"3,000"
 ,6271  ,同欣電          ,"3,000",0,"3,000"
 ,9910  ,豐泰            ,"3,000",0,"3,000"
 ,9921  ,巨大            ,"3,000",0,"3,000"
 ,2809  ,京城銀          ,"5,000","3,000","2,000"
 ,2915  ,潤泰全          ,"2,000",0,"2,000"
 ,4961  ,天鈺            ,"2,000",0,"2,000"
 ,8464  ,億豐            ,"2,000",0,"2,000"
 ,9917  ,中保科          ,"13,000","11,000","2,000"
 ,1215  ,卜蜂            ,"10,000","9,000","1,000"
 ,1476  ,儒鴻            ,"1,000",0,"1,000"
 ,2049  ,上銀            ,"1,000",0,"1,000"
 ,2059  ,川湖            ,"1,000",0,"1,000"
 ,2395  ,研華            ,"1,000",0,"1,000"
 ,3008  ,大立光          ,"4,000","3,000","1,000"
 ,3413  ,京鼎            ,"1,000",0,"1,000"
 ,3653  ,健策            ,"1,000",0,"1,000"
 ,4968  ,立積            ,"1,000",0,"1,000"
 ,6214  ,精誠            ,"1,000",0,"1,000"
 ,6409  ,旭隼            ,"1,000",0,"1,000"
 ,6531  ,愛普*           ,"1,000",0,"1,000"
 ,8454  ,富邦媒          ,"1,000",0,"1,000"
 ,8926  ,台汽電          ,"1,000",0,"1,000"
 ,2882  ,國泰金          ,"227,000","6,011,000","-5,784,000"
 ,4919  ,新唐            ,"3,000","1,689,000","-1,686,000"
 ,2338  ,光罩            ,"14,000","1,228,000","-1,214,000"
 ,"=""0056  """,元大高股息      ,0,"950,000","-950,000"
 ,2455  ,全新            ,"2,000","864,000","-862,000"
 ,8215  ,明基材          ,"42,000","823,000","-781,000"
 ,2303  ,聯電            ,"1,021,000","1,783,000","-762,000"
 ,3036  ,文曄            ,0,"514,000","-514,000"
 ,3034  ,聯詠            ,"16,000","446,000","-430,000"
 ,6414  ,樺漢            ,0,"360,000","-360,000"
 ,3682  ,亞太電          ,0,"324,000","-324,000"
 ,2515  ,中工            ,0,"229,000","-229,000"
 ,2351  ,順德            ,0,"221,000","-221,000"
 ,6477  ,安集            ,0,"204,000","-204,000"
 ,2836  ,高雄銀          ,0,"179,190","-179,190"
 ,2511  ,太子            ,0,"156,000","-156,000"
 ,6706  ,惠特            ,0,"155,000","-155,000"
 ,2881  ,富邦金          ,"181,000","318,000","-137,000"
 ,6120  ,達運            ,0,"135,000","-135,000"
 ,2820  ,華票            ,0,"130,000","-130,000"
 ,2006  ,東和鋼鐵        ,"5,000","132,000","-127,000"
 ,1701  ,中化            ,0,"125,000","-125,000"
 ,1110  ,東泥            ,0,"115,000","-115,000"
 ,1310  ,台苯            ,0,"105,000","-105,000"
 ,1702  ,南僑            ,0,"103,000","-103,000"
 ,2534  ,宏盛            ,0,"103,000","-103,000"
 ,6756  ,威鋒電子        ,0,"101,000","-101,000"
 ,1442  ,名軒            ,0,"100,000","-100,000"
 ,1527  ,鑽全            ,0,"99,000","-99,000"
 ,3645  ,達邁            ,0,"97,000","-97,000"
 ,1464  ,得力            ,0,"96,000","-96,000"
 ,2379  ,瑞昱            ,"16,000","110,400","-94,400"
 ,1219  ,福壽            ,0,"90,000","-90,000"
 ,2527  ,宏璟            ,0,"90,000","-90,000"
 ,1905  ,華紙            ,0,"86,000","-86,000"
 ,4927  ,泰鼎-KY         ,"200,000","283,000","-83,000"
 ,2535  ,達欣工          ,0,"80,000","-80,000"
 ,6153  ,嘉聯益          ,0,"80,000","-80,000"
 ,1313  ,聯成            ,0,"76,000","-76,000"
 ,1522  ,堤維西          ,0,"76,000","-76,000"
 ,2504  ,國產            ,0,"76,000","-76,000"
 ,2851  ,中再保          ,0,"74,000","-74,000"
 ,2355  ,敬鵬            ,0,"72,000","-72,000"
 ,1532  ,勤美            ,0,"71,000","-71,000"
 ,3703  ,欣陸            ,0,"71,000","-71,000"
 ,1515  ,力山            ,0,"70,000","-70,000"
 ,2107  ,厚生            ,0,"70,000","-70,000"
 ,2233  ,宇隆            ,0,"70,000","-70,000"
 ,2505  ,國揚            ,0,"70,000","-70,000"
 ,2634  ,漢翔            ,0,"70,000","-70,000"
 ,9927  ,泰銘            ,0,"69,800","-69,800"
 ,1109  ,信大            ,0,"69,000","-69,000"
 ,2010  ,春源            ,0,"68,000","-68,000"
 ,2332  ,友訊            ,0,"67,240","-67,240"
 ,2454  ,聯發科          ,"34,000","100,000","-66,000"
 ,1608  ,華榮            ,0,"65,000","-65,000"
 ,2102  ,泰豐            ,0,"64,000","-64,000"
 ,2206  ,三陽工業        ,0,"63,000","-63,000"
 ,2363  ,矽統            ,0,"63,000","-63,000"
 ,2331  ,精英            ,0,"62,000","-62,000"
 ,1301  ,台塑            ,"9,000","70,000","-61,000"
 ,6189  ,豐藝            ,0,"61,000","-61,000"
 ,8210  ,勤誠            ,0,"61,000","-61,000"
 ,9914  ,美利達          ,"8,000","65,000","-57,000"
 ,6139  ,亞翔            ,0,"56,000","-56,000"
 ,8150  ,南茂            ,0,"56,000","-56,000"
 ,1513  ,中興電          ,0,"54,000","-54,000"
 ,8131  ,福懋科          ,0,"50,000","-50,000"
 ,2421  ,建準            ,0,"49,000","-49,000"
*,3533  ,嘉澤            ,"45,000","94,000","-49,000"
 ,2637  ,慧洋-KY         ,0,"46,000","-46,000"
 ,2608  ,嘉里大榮        ,0,"44,000","-44,000"
 ,2401  ,凌陽            ,0,"43,000","-43,000"
 ,2614  ,東森            ,0,"43,000","-43,000"
 ,2464  ,盟立            ,0,"42,000","-42,000"
 ,3059  ,華晶科          ,0,"42,000","-42,000"
 ,3450  ,聯鈞            ,0,"41,000","-41,000"
 ,2457  ,飛宏            ,0,"38,000","-38,000"
 ,1231  ,聯華食          ,0,"36,000","-36,000"
 ,2467  ,志聖            ,0,"36,000","-36,000"
 ,3049  ,精金            ,0,"35,000","-35,000"
 ,6415  ,矽力*-KY        ,"1,000","36,000","-35,000"
 ,1582  ,信錦            ,0,"32,000","-32,000"
 ,2204  ,中華            ,0,"31,000","-31,000"
 ,2393  ,億光            ,0,"31,000","-31,000"
 ,1210  ,大成            ,0,"30,000","-30,000"
 ,9911  ,櫻花            ,0,"30,000","-30,000"
 ,6224  ,聚鼎            ,0,"26,940","-26,940"
 ,2480  ,敦陽科          ,0,"25,000","-25,000"
 ,4536  ,拓凱            ,0,"25,000","-25,000"
 ,9942  ,茂順            ,0,"24,000","-24,000"
 ,1903  ,士紙            ,0,"23,000","-23,000"
 ,1536  ,和大            ,0,"22,000","-22,000"
 ,9941  ,裕融            ,0,"22,000","-22,000"
 ,3617  ,碩天            ,0,"21,000","-21,000"
 ,3016  ,嘉晶            ,0,"20,000","-20,000"
 ,6285  ,啟��            ,0,"20,000","-20,000"
 ,6515  ,穎崴            ,0,"20,000","-20,000"
 ,9938  ,百和            ,0,"20,000","-20,000"
 ,9940  ,信義            ,0,"20,000","-20,000"
 ,2114  ,鑫永銓          ,0,"17,000","-17,000"
 ,2436  ,偉詮電          ,0,"17,000","-17,000"
 ,2597  ,潤弘            ,0,"17,000","-17,000"
 ,1227  ,佳格            ,"8,000","24,000","-16,000"
 ,1558  ,伸興            ,0,"16,000","-16,000"
 ,1723  ,中碳            ,0,"15,000","-15,000"
 ,2707  ,晶華            ,0,"15,000","-15,000"
 ,1315  ,達新            ,0,"14,586","-14,586"
 ,3545  ,敦泰            ,0,"14,000","-14,000"
 ,1101B ,台泥乙特        ,0,"12,000","-12,000"
 ,2385  ,群光            ,"3,000","15,000","-12,000"
 ,6504  ,南六            ,0,"12,000","-12,000"
 ,2314  ,台揚            ,0,"10,000","-10,000"
 ,4551  ,智伸科          ,0,"10,000","-10,000"
 ,5871  ,中租-KY         ,"6,000","16,000","-10,000"
 ,6670  ,復盛應用        ,0,"10,000","-10,000"
 ,1229  ,聯華            ,0,"9,000","-9,000"
 ,1707  ,葡萄王          ,0,"9,000","-9,000"
 ,3515  ,華擎            ,0,"9,000","-9,000"
 ,5388  ,中磊            ,0,"9,000","-9,000"
 ,6213  ,聯茂            ,"3,000","11,000","-8,000"
 ,2801  ,彰銀            ,"9,000","16,000","-7,000"
 ,3443  ,創意            ,"13,000","20,000","-7,000"
 ,5434  ,崇越            ,"2,000","9,000","-7,000"
 ,2845  ,遠東銀          ,0,"6,000","-6,000"
 ,3010  ,華立            ,0,"6,000","-6,000"
 ,3030  ,德律            ,0,"6,000","-6,000"
 ,9933  ,中鼎            ,0,"5,000","-5,000"
 ,2881B ,富邦金乙特      ,0,"4,000","-4,000"
 ,6505  ,台塑化          ,"2,000","6,000","-4,000"
 ,4942  ,嘉彰            ,0,"3,000","-3,000"
 ,1477  ,聚陽            ,"3,000","5,000","-2,000"
 ,5522  ,遠雄            ,0,"2,000","-2,000"
 ,2015  ,豐興            ,0,"1,000","-1,000"
 ,2376  ,技嘉            ,0,"1,000","-1,000"
 ,3044  ,健鼎            ,"6,000","7,000","-1,000"
 ,5534  ,長虹            ,0,"1,000","-1,000"
 ,6412  ,群電            ,0,"1,000","-1,000"
 ,6456  ,GIS-KY          ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
