Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3583  ,辛耘            ,0,"12,000","-12,000"
 ,1802  ,台玻            ,0,"11,000","-11,000"
 ,2329  ,華泰            ,0,"9,000","-9,000"
 ,6781  ,AES-KY          ,0,"9,000","-9,000"
 ,1434  ,福懋            ,0,"8,000","-8,000"
 ,1717  ,長興            ,0,"8,000","-8,000"
 ,6412  ,群電            ,0,"7,000","-7,000"
 ,6531  ,愛普*           ,0,"7,000","-7,000"
 ,6770  ,力積電          ,0,"7,000","-7,000"
 ,2376  ,技嘉            ,0,"6,136","-6,136"
 ,3532  ,台勝科          ,0,"6,000","-6,000"
 ,2201  ,裕隆            ,0,"5,000","-5,000"
 ,3443  ,創意            ,"6,000","10,129","-4,129"
 ,2886  ,兆豐金          ,"103,928","108,000","-4,072"
 ,2606  ,裕民            ,0,"4,000","-4,000"
 ,2395  ,研華            ,"1,000","4,736","-3,736"
 ,2492  ,華新科          ,0,"3,127","-3,127"
 ,8046  ,南電            ,0,"2,081","-2,081"
 ,3592  ,瑞鼎            ,0,"2,000","-2,000"
 ,2498  ,宏達電          ,0,"1,825","-1,825"
 ,3714  ,富采            ,0,"1,597","-1,597"
 ,1229  ,聯華            ,0,"1,485","-1,485"
 ,2207  ,和泰車          ,"2,000","3,000","-1,000"
 ,4968  ,立積            ,"4,000","5,000","-1,000"
 ,6505  ,台塑化          ,"5,000","6,000","-1,000"
 ,6409  ,旭隼            ,0,417,-417
 ,3406  ,玉晶光          ,"94,000","94,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
