Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2207  ,和泰車          ,"5,000",0,"5,000"
 ,1210  ,大成            ,"4,000",0,"4,000"
 ,1808  ,潤隆            ,"4,000",0,"4,000"
 ,2548  ,華固            ,"10,000","6,000","4,000"
 ,6446  ,藥華藥          ,"4,000",0,"4,000"
 ,1476  ,儒鴻            ,"3,559",0,"3,559"
 ,2404  ,漢唐            ,"6,019","3,000","3,019"
 ,2388  ,威盛            ,"3,000",0,"3,000"
 ,1319  ,東陽            ,"2,000",0,"2,000"
 ,2543  ,皇昌            ,"2,000",0,"2,000"
 ,2605  ,新興            ,"2,000",0,"2,000"
 ,5469  ,瀚宇博          ,"2,000",0,"2,000"
 ,6191  ,精成科          ,"2,000",0,"2,000"
 ,6789  ,采鈺            ,"2,000",0,"2,000"
 ,1225  ,福懋油          ,"1,000",0,"1,000"
 ,1232  ,大統益          ,"1,000",0,"1,000"
 ,1307  ,三芳            ,"1,000",0,"1,000"
 ,1436  ,華友聯          ,"1,000",0,"1,000"
 ,1442  ,名軒            ,"1,000",0,"1,000"
 ,1503  ,士電            ,"1,000",0,"1,000"
 ,1522  ,堤維西          ,"1,000",0,"1,000"
 ,1532  ,勤美            ,"1,000",0,"1,000"
 ,1612  ,宏泰            ,"1,000",0,"1,000"
 ,1720  ,生達            ,"1,000",0,"1,000"
 ,1736  ,喬山            ,"1,000",0,"1,000"
 ,2247  ,汎德永業        ,"1,000",0,"1,000"
 ,2472  ,立隆電          ,"1,000",0,"1,000"
 ,2493  ,揚博            ,"1,000",0,"1,000"
 ,2597  ,潤弘            ,"1,000",0,"1,000"
 ,3008  ,大立光          ,"3,000","2,000","1,000"
 ,3019  ,亞光            ,"1,000",0,"1,000"
 ,3030  ,德律            ,"1,000",0,"1,000"
 ,3044  ,健鼎            ,"2,000","1,000","1,000"
 ,3673  ,TPK-KY          ,"1,000",0,"1,000"
 ,3705  ,永信            ,"1,000",0,"1,000"
 ,5234  ,達興材料        ,"1,000",0,"1,000"
 ,5534  ,長虹            ,"1,000",0,"1,000"
 ,6192  ,巨路            ,"1,000",0,"1,000"
 ,6206  ,飛捷            ,"1,000",0,"1,000"
 ,6285  ,啟��            ,"2,000","1,000","1,000"
 ,6409  ,旭隼            ,"1,000",0,"1,000"
 ,6526  ,達發            ,"1,000",0,"1,000"
 ,8039  ,台虹            ,"1,000",0,"1,000"
 ,8464  ,億豐            ,"1,000",0,"1,000"
 ,9911  ,櫻花            ,"1,000",0,"1,000"
 ,9927  ,泰銘            ,"1,000",0,"1,000"
 ,9930  ,中聯資源        ,"1,000",0,"1,000"
 ,9942  ,茂順            ,"1,000",0,"1,000"
 ,2890  ,永豐金          ,"1,132,000","3,903,713","-2,771,713"
 ,1605  ,華新            ,0,"2,277,621","-2,277,621"
 ,2610  ,華航            ,0,"1,133,137","-1,133,137"
 ,2393  ,億光            ,"31,481","746,000","-714,519"
 ,2345  ,智邦            ,"179,000","869,000","-690,000"
 ,4906  ,正文            ,0,"668,000","-668,000"
 ,2633  ,台灣高鐵        ,0,"610,000","-610,000"
 ,9914  ,美利達          ,0,"610,000","-610,000"
 ,2889  ,國票金          ,"600,000","1,160,000","-560,000"
 ,6177  ,達麗            ,"1,000","535,000","-534,000"
 ,8112  ,至上            ,"134,456","559,000","-424,544"
 ,2353  ,宏��            ,0,"390,000","-390,000"
 ,9938  ,百和            ,0,"362,000","-362,000"
 ,4915  ,致伸            ,"2,000","326,000","-324,000"
 ,3035  ,智原            ,"4,000","318,000","-314,000"
 ,1722  ,台肥            ,"3,000","275,000","-272,000"
 ,3376  ,新日興          ,0,"239,279","-239,279"
 ,4958  ,臻鼎-KY         ,"5,000","244,000","-239,000"
 ,6706  ,惠特            ,0,"235,000","-235,000"
 ,8163  ,達方            ,"96,811","323,000","-226,189"
 ,2327  ,國巨*           ,"9,000","233,187","-224,187"
 ,2474  ,可成            ,"207,588","414,000","-206,412"
 ,1101  ,台泥            ,"666,000","870,000","-204,000"
 ,2313  ,華通            ,0,"200,000","-200,000"
 ,3515  ,華擎            ,"9,673","205,000","-195,327"
 ,2801  ,彰銀            ,0,"183,804","-183,804"
 ,3413  ,京鼎            ,"21,000","195,000","-174,000"
 ,3005  ,神基            ,"2,000","173,000","-171,000"
 ,6472  ,保瑞            ,"4,000","140,000","-136,000"
 ,3023  ,信邦            ,0,"125,000","-125,000"
 ,6669  ,緯穎            ,"11,000","136,000","-125,000"
 ,2441  ,超豐            ,"36,837","143,000","-106,163"
 ,1504  ,東元            ,0,"102,724","-102,724"
 ,2211  ,長榮鋼          ,"10,000","112,000","-102,000"
 ,2027  ,大成鋼          ,"7,000","107,605","-100,605"
 ,5522  ,遠雄            ,"2,000","99,000","-97,000"
 ,2385  ,群光            ,"6,000","100,000","-94,000"
 ,6830  ,汎銓            ,0,"83,000","-83,000"
 ,6691  ,洋基工程        ,"10,000","90,000","-80,000"
 ,6239  ,力成            ,"17,000","96,000","-79,000"
 ,2855  ,統一證          ,"304,244","375,000","-70,756"
 ,2809  ,京城銀          ,"274,132","340,000","-65,868"
 ,1702  ,南僑            ,0,"65,000","-65,000"
 ,6412  ,群電            ,"8,000","73,000","-65,000"
 ,8114  ,振樺電          ,0,"65,000","-65,000"
 ,2455  ,全新            ,0,"59,000","-59,000"
 ,2357  ,華碩            ,"16,510","74,000","-57,490"
 ,2903  ,遠百            ,"394,570","445,000","-50,430"
 ,"=""00757 """,統一FANG+       ,0,"50,000","-50,000"
 ,6415  ,矽力*-KY        ,"27,000","76,000","-49,000"
 ,2834  ,臺企銀          ,0,"46,109","-46,109"
 ,3715  ,定穎投控        ,0,"44,000","-44,000"
 ,3532  ,台勝科          ,"1,000","40,000","-39,000"
 ,1773  ,勝一            ,0,"35,000","-35,000"
 ,1590  ,亞德客-KY       ,"2,000","35,000","-33,000"
 ,2707  ,晶華            ,0,"25,000","-25,000"
 ,1477  ,聚陽            ,"23,460","48,000","-24,540"
 ,8016  ,矽創            ,"53,865","72,000","-18,135"
 ,2308  ,台達電          ,"47,000","63,000","-16,000"
 ,2915  ,潤泰全          ,"54,000","69,000","-15,000"
 ,6790  ,永豐實          ,"30,000","45,000","-15,000"
 ,1795  ,美時            ,0,"11,000","-11,000"
 ,6781  ,AES-KY          ,"3,000","14,000","-11,000"
 ,3036  ,文曄            ,"90,000","100,000","-10,000"
 ,3406  ,玉晶光          ,0,"10,000","-10,000"
 ,9910  ,豐泰            ,"6,000","15,352","-9,352"
 ,2031  ,新光鋼          ,"2,000","9,000","-7,000"
 ,2351  ,順德            ,0,"7,000","-7,000"
 ,6176  ,瑞儀            ,"96,200","102,000","-5,800"
 ,2383  ,台光電          ,0,"4,000","-4,000"
 ,2637  ,慧洋-KY         ,0,"3,000","-3,000"
 ,2329  ,華泰            ,0,"2,000","-2,000"
 ,4961  ,天鈺            ,0,"2,000","-2,000"
 ,5258  ,虹堡            ,0,"1,942","-1,942"
 ,4919  ,新唐            ,0,"1,000","-1,000"
 ,6139  ,亞翔            ,"1,000","2,000","-1,000"
 ,6414  ,樺漢            ,0,"1,000","-1,000"
 ,6456  ,GIS-KY          ,0,"1,000","-1,000"
 ,8454  ,富邦媒          ,0,"1,000","-1,000"
 ,4763  ,材料*-KY        ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
