Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2427  ,三商電          ,0,"1,000","-1,000"
 ,2441  ,超豐            ,0,"1,000","-1,000"
 ,2467  ,志聖            ,0,"1,000","-1,000"
 ,2495  ,普安            ,0,"1,000","-1,000"
 ,2597  ,潤弘            ,0,"1,000","-1,000"
 ,3030  ,德律            ,0,"1,000","-1,000"
 ,3046  ,建��            ,0,"1,000","-1,000"
 ,3380  ,明泰            ,0,"1,000","-1,000"
 ,3545  ,敦泰            ,0,"1,000","-1,000"
 ,3694  ,海華            ,0,"1,000","-1,000"
 ,4919  ,新唐            ,0,"1,000","-1,000"
 ,5222  ,全訊            ,0,"1,000","-1,000"
 ,5243  ,乙盛-KY         ,0,"1,000","-1,000"
 ,6196  ,帆宣            ,0,"1,000","-1,000"
 ,6214  ,精誠            ,0,"1,000","-1,000"
 ,6414  ,樺漢            ,0,"1,000","-1,000"
 ,6531  ,愛普*           ,0,"1,000","-1,000"
 ,9937  ,全國            ,0,"1,000","-1,000"
 ,3014  ,聯陽            ,0,726,-726
 ,4720  ,德淵            ,0,510,-510
 ,3038  ,全台            ,0,487,-487
 ,2527  ,宏璟            ,0,329,-329
 ,2049  ,上銀            ,0,284,-284
 ,3443  ,創意            ,"1,000","1,200",-200
 ,1558  ,伸興            ,0,195,-195
 ,6754  ,匯僑設計        ,0,71,-71
 ,6285  ,啟��            ,"12,000","12,000",0
 ,6789  ,采鈺            ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
