Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6756  ,威鋒電子        ,"1,000",0,"1,000"
 ,2014  ,中鴻            ,0,"3,224,000","-3,224,000"
 ,2303  ,聯電            ,0,"2,078,000","-2,078,000"
 ,3532  ,台勝科          ,0,"1,523,000","-1,523,000"
 ,3017  ,奇鋐            ,"1,785,000","3,270,000","-1,485,000"
 ,2618  ,長榮航          ,0,"1,102,000","-1,102,000"
 ,2481  ,強茂            ,0,"959,000","-959,000"
 ,6443  ,元晶            ,0,"838,000","-838,000"
 ,3035  ,智原            ,0,"652,000","-652,000"
 ,9904  ,寶成            ,0,"507,860","-507,860"
 ,2605  ,新興            ,0,"450,000","-450,000"
 ,9958  ,世紀鋼          ,0,"426,000","-426,000"
 ,3059  ,華晶科          ,0,"420,000","-420,000"
 ,3037  ,欣興            ,0,"417,000","-417,000"
 ,2233  ,宇隆            ,0,"395,000","-395,000"
 ,8046  ,南電            ,0,"393,000","-393,000"
 ,1308  ,亞聚            ,"290,000","600,000","-310,000"
 ,2606  ,裕民            ,0,"303,000","-303,000"
 ,6438  ,迅得            ,0,"280,000","-280,000"
 ,2393  ,億光            ,0,"220,000","-220,000"
 ,6285  ,啟��            ,"100,000","300,000","-200,000"
 ,8104  ,錸寶            ,0,"92,000","-92,000"
 ,2890  ,永豐金          ,0,"83,255","-83,255"
 ,3006  ,晶豪科          ,0,"80,000","-80,000"
 ,2883  ,凱基金          ,0,"79,806","-79,806"
 ,1722  ,台肥            ,0,"75,000","-75,000"
 ,1102  ,亞泥            ,0,"68,808","-68,808"
 ,2347  ,聯強            ,0,"65,000","-65,000"
 ,2330  ,台積電          ,"44,000","107,000","-63,000"
 ,2408  ,南亞科          ,0,"60,000","-60,000"
 ,2887  ,台新新光金      ,0,"58,545","-58,545"
 ,6271  ,同欣電          ,"15,000","72,000","-57,000"
 ,2885  ,元大金          ,0,"50,193","-50,193"
 ,2031  ,新光鋼          ,0,"49,000","-49,000"
 ,1101  ,台泥            ,0,"43,753","-43,753"
 ,3014  ,聯陽            ,0,"40,000","-40,000"
 ,2892  ,第一金          ,0,"36,312","-36,312"
 ,5880  ,合庫金          ,0,"35,448","-35,448"
 ,2002  ,中鋼            ,0,"35,161","-35,161"
 ,3413  ,京鼎            ,0,"32,000","-32,000"
 ,4904  ,遠傳            ,0,"31,000","-31,000"
 ,9939  ,宏全            ,0,"30,000","-30,000"
 ,2801  ,彰銀            ,0,"28,276","-28,276"
 ,2633  ,台灣高鐵        ,0,"24,808","-24,808"
 ,2834  ,臺企銀          ,0,"24,652","-24,652"
 ,2884  ,玉山金          ,0,"22,209","-22,209"
 ,2308  ,台達電          ,0,"22,000","-22,000"
 ,2882  ,國泰金          ,0,"20,494","-20,494"
 ,2412  ,中華電          ,0,"20,000","-20,000"
 ,2458  ,義隆            ,0,"19,000","-19,000"
 ,3005  ,神基            ,0,"19,000","-19,000"
 ,2880  ,華南金          ,0,"17,990","-17,990"
 ,4536  ,拓凱            ,0,"17,000","-17,000"
 ,1216  ,統一            ,0,"15,104","-15,104"
 ,3711  ,日月光投控      ,0,"15,000","-15,000"
 ,2344  ,華邦電          ,0,"13,000","-13,000"
 ,2337  ,旺宏            ,0,"10,000","-10,000"
 ,1605  ,華新            ,"10,000","19,472","-9,472"
 ,3443  ,創意            ,"115,000","124,000","-9,000"
 ,1326  ,台化            ,0,"7,404","-7,404"
 ,2236  ,百達-KY         ,0,"6,000","-6,000"
 ,2449  ,京元電子        ,0,"6,000","-6,000"
 ,6491  ,晶碩            ,0,"6,000","-6,000"
 ,2498  ,宏達電          ,0,"5,000","-5,000"
 ,2207  ,和泰車          ,0,"4,139","-4,139"
 ,3034  ,聯詠            ,0,"3,000","-3,000"
 ,2912  ,統一超          ,0,"2,788","-2,788"
 ,1477  ,聚陽            ,0,"2,000","-2,000"
 ,4994  ,傳奇            ,0,"2,000","-2,000"
 ,6770  ,力積電          ,0,"2,000","-2,000"
 ,6505  ,台塑化          ,0,"1,280","-1,280"
 ,2615  ,萬海            ,0,"1,127","-1,127"
 ,5284  ,jpp-KY          ,0,"1,000","-1,000"
 ,6781  ,AES-KY          ,"55,000","55,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
