Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,1722  ,台肥            ,"4,000",0,"4,000"
 ,2344  ,華邦電          ,"3,000",0,"3,000"
 ,6531  ,愛普*           ,"3,000",0,"3,000"
 ,8464  ,億豐            ,"5,000","2,000","3,000"
 ,2504  ,國產            ,"14,000","11,223","2,777"
 ,1440  ,南紡            ,"2,000",0,"2,000"
 ,2023  ,燁輝            ,"2,000",0,"2,000"
 ,2337  ,旺宏            ,"2,000",0,"2,000"
 ,2633  ,台灣高鐵        ,"2,000",0,"2,000"
 ,6442  ,光聖            ,"2,000",0,"2,000"
 ,6770  ,力積電          ,"2,000",0,"2,000"
 ,2382  ,廣達            ,"665,000","663,630","1,370"
 ,2637  ,慧洋-KY         ,"4,000","2,700","1,300"
 ,1227  ,佳格            ,"1,000",0,"1,000"
 ,1409  ,新纖            ,"1,000",0,"1,000"
 ,1802  ,台玻            ,"1,000",0,"1,000"
 ,1904  ,正隆            ,"1,000",0,"1,000"
 ,1905  ,華紙            ,"1,000",0,"1,000"
 ,1907  ,永豐餘          ,"1,000",0,"1,000"
 ,2014  ,中鴻            ,"1,000",0,"1,000"
 ,2106  ,建大            ,"1,000",0,"1,000"
 ,2201  ,裕隆            ,"1,000",0,"1,000"
 ,2312  ,金寶            ,"1,000",0,"1,000"
 ,2328  ,廣宇            ,"1,000",0,"1,000"
 ,2329  ,華泰            ,"1,000",0,"1,000"
 ,2352  ,佳世達          ,"1,000",0,"1,000"
 ,2354  ,鴻準            ,"1,000",0,"1,000"
 ,2441  ,超豐            ,"1,000",0,"1,000"
 ,2597  ,潤弘            ,"1,000",0,"1,000"
 ,2607  ,榮運            ,"1,000",0,"1,000"
 ,3035  ,智原            ,"1,000",0,"1,000"
 ,3380  ,明泰            ,"1,000",0,"1,000"
 ,4142  ,國光生          ,"1,000",0,"1,000"
 ,6282  ,康舒            ,"1,000",0,"1,000"
 ,8150  ,南茂            ,"1,000",0,"1,000"
 ,8926  ,台汽電          ,"1,000",0,"1,000"
 ,9933  ,中鼎            ,"1,000",0,"1,000"
 ,2327  ,國巨*           ,"2,000","1,817",183
 ,2889  ,國票金          ,0,"49,224,000","-49,224,000"
 ,2618  ,長榮航          ,"22,000","29,181,740","-29,159,740"
 ,6005  ,群益證          ,"19,000","16,561,347","-16,542,347"
 ,2809  ,京城銀          ,0,"14,589,432","-14,589,432"
 ,"=""00953B""",群益優選非投等債,0,"10,500,000","-10,500,000"
 ,2603  ,長榮            ,"1,829,000","7,335,119","-5,506,119"
 ,2454  ,聯發科          ,"382,000","3,649,570","-3,267,570"
 ,3034  ,聯詠            ,"92,000","1,879,815","-1,787,815"
 ,2451  ,創見            ,"184,000","1,934,360","-1,750,360"
 ,1303  ,南亞            ,0,"1,667,156","-1,667,156"
 ,2303  ,聯電            ,"166,000","1,823,429","-1,657,429"
 ,2324  ,仁寶            ,"3,000","1,566,000","-1,563,000"
 ,2348  ,海悅            ,0,"1,451,000","-1,451,000"
 ,2404  ,漢唐            ,"1,000","1,421,685","-1,420,685"
 ,6278  ,台表科          ,"102,000","1,430,397","-1,328,397"
 ,4915  ,致伸            ,"47,000","1,271,811","-1,224,811"
 ,6691  ,洋基工程        ,"11,000","1,231,000","-1,220,000"
 ,2353  ,宏��            ,"147,000","1,366,000","-1,219,000"
 ,2049  ,上銀            ,"7,000","837,213","-830,213"
 ,2027  ,大成鋼          ,"2,000","783,602","-781,602"
 ,2610  ,華航            ,"38,000","781,046","-743,046"
 ,1319  ,東陽            ,"100,000","710,000","-610,000"
 ,2317  ,鴻海            ,"84,000","613,401","-529,401"
 ,1504  ,東元            ,"50,000","472,734","-422,734"
 ,3036  ,文曄            ,0,"421,000","-421,000"
 ,3045  ,台灣大          ,"2,000","381,632","-379,632"
 ,2886  ,兆豐金          ,"7,000","378,584","-371,584"
 ,2449  ,京元電子        ,"197,000","547,432","-350,432"
 ,4904  ,遠傳            ,"2,000","346,909","-344,909"
 ,2377  ,微星            ,"1,000","302,000","-301,000"
 ,2347  ,聯強            ,"12,000","274,910","-262,910"
 ,2379  ,瑞昱            ,0,"229,830","-229,830"
 ,1605  ,華新            ,"2,000","231,356","-229,356"
 ,9921  ,巨大            ,"17,000","243,000","-226,000"
 ,2884  ,玉山金          ,"8,000","230,294","-222,294"
 ,2890  ,永豐金          ,"102,000","309,794","-207,794"
 ,"=""006208""",富邦台50        ,0,"200,000","-200,000"
 ,2880  ,華南金          ,"7,000","204,864","-197,864"
 ,2376  ,技嘉            ,0,"192,000","-192,000"
 ,9938  ,百和            ,0,"192,000","-192,000"
 ,2501  ,國建            ,0,"183,000","-183,000"
 ,3702  ,大聯大          ,"1,000","169,000","-168,000"
 ,2101  ,南港            ,0,"162,000","-162,000"
 ,2412  ,中華電          ,"4,000","161,206","-157,206"
 ,4938  ,和碩            ,"100,000","251,871","-151,871"
 ,2885  ,元大金          ,0,"151,774","-151,774"
 ,2606  ,裕民            ,"10,000","160,500","-150,500"
 ,1307  ,三芳            ,0,"143,670","-143,670"
 ,2383  ,台光電          ,"41,000","184,404","-143,404"
 ,6177  ,達麗            ,0,"139,000","-139,000"
 ,2887  ,台新新光金      ,"6,000","134,011","-128,011"
 ,2524  ,京城            ,0,"127,000","-127,000"
 ,"=""00632R""",元大台灣50反1   ,0,"120,000","-120,000"
 ,2357  ,華碩            ,"188,000","303,549","-115,549"
 ,2409  ,友達            ,"4,000","118,747","-114,747"
 ,2883  ,凱基金          ,"8,000","110,712","-102,712"
 ,1773  ,勝一            ,0,"100,000","-100,000"
 ,6605  ,帝寶            ,0,"100,000","-100,000"
 ,6257  ,矽格            ,0,"92,960","-92,960"
 ,1795  ,美時            ,"8,000","100,000","-92,000"
 ,4766  ,南寶            ,"10,000","86,411","-76,411"
 ,2313  ,華通            ,"6,000","81,000","-75,000"
 ,5269  ,祥碩            ,"20,181","90,062","-69,881"
 ,6239  ,力成            ,"12,000","80,160","-68,160"
 ,8114  ,振樺電          ,"5,000","70,000","-65,000"
 ,1101  ,台泥            ,"4,000","63,833","-59,833"
 ,3033  ,威健            ,0,"59,034","-59,034"
 ,8112  ,至上            ,0,"57,063","-57,063"
 ,3008  ,大立光          ,343,"56,179","-55,836"
 ,2801  ,彰銀            ,"6,000","61,166","-55,166"
 ,3005  ,神基            ,"210,000","263,358","-53,358"
 ,6176  ,瑞儀            ,"5,000","57,330","-52,330"
 ,2892  ,第一金          ,"7,000","59,314","-52,314"
 ,5880  ,合庫金          ,"8,000","58,083","-50,083"
 ,9911  ,櫻花            ,0,"50,000","-50,000"
 ,2059  ,川湖            ,"1,259","48,090","-46,831"
 ,2834  ,臺企銀          ,0,"44,757","-44,757"
 ,2393  ,億光            ,0,"43,716","-43,716"
 ,2351  ,順德            ,0,"43,000","-43,000"
 ,3708  ,上緯投控        ,0,"43,000","-43,000"
 ,2855  ,統一證          ,0,"38,552","-38,552"
 ,6285  ,啟��            ,"14,000","52,000","-38,000"
 ,1402  ,遠東新          ,0,"37,000","-37,000"
 ,3533  ,嘉澤            ,"15,310","52,107","-36,797"
 ,5876  ,上海商銀        ,0,"35,800","-35,800"
 ,6191  ,精成科          ,0,"34,000","-34,000"
 ,1503  ,士電            ,0,"32,000","-32,000"
 ,3010  ,華立            ,0,"31,000","-31,000"
 ,5871  ,中租-KY         ,0,"30,151","-30,151"
 ,2356  ,英業達          ,"2,000","29,000","-27,000"
 ,2002  ,中鋼            ,"7,000","33,826","-26,826"
 ,2204  ,中華            ,0,"25,688","-25,688"
 ,2395  ,研華            ,"2,000","25,828","-23,828"
 ,9917  ,中保科          ,0,"22,000","-22,000"
 ,3044  ,健鼎            ,"29,000","49,756","-20,756"
 ,1476  ,儒鴻            ,"1,000","21,693","-20,693"
 ,6890  ,來億-KY         ,0,"19,000","-19,000"
 ,2031  ,新光鋼          ,0,"18,000","-18,000"
 ,2903  ,遠百            ,"1,000","18,736","-17,736"
 ,1590  ,亞德客-KY       ,0,"16,175","-16,175"
 ,2812  ,台中銀          ,0,"14,000","-14,000"
 ,6414  ,樺漢            ,0,"14,000","-14,000"
 ,3481  ,群創            ,"4,000","17,400","-13,400"
 ,2006  ,東和鋼鐵        ,0,"12,000","-12,000"
 ,8028  ,昇陽半導體      ,0,"12,000","-12,000"
 ,2421  ,建準            ,0,"11,000","-11,000"
 ,1326  ,台化            ,0,"10,731","-10,731"
 ,2439  ,美律            ,"1,256,000","1,265,751","-9,751"
 ,6269  ,台郡            ,0,"9,072","-9,072"
 ,2845  ,遠東銀          ,0,"9,000","-9,000"
 ,5388  ,中磊            ,0,"9,000","-9,000"
 ,5522  ,遠雄            ,0,"8,000","-8,000"
 ,6271  ,同欣電          ,0,"8,000","-8,000"
 ,6505  ,台塑化          ,0,"7,582","-7,582"
 ,1301  ,台塑            ,0,"7,225","-7,225"
 ,6669  ,緯穎            ,"1,000","8,044","-7,044"
 ,2455  ,全新            ,0,"7,000","-7,000"
 ,3014  ,聯陽            ,0,"6,359","-6,359"
 ,3661  ,世芯-KY         ,"5,000","11,131","-6,131"
 ,4532  ,瑞智            ,0,"6,131","-6,131"
 ,8163  ,達方            ,0,"5,926","-5,926"
 ,1712  ,興農            ,0,"5,112","-5,112"
 ,1532  ,勤美            ,0,"5,009","-5,009"
 ,6139  ,亞翔            ,0,"5,000","-5,000"
 ,3037  ,欣興            ,"1,000","5,554","-4,554"
 ,2355  ,敬鵬            ,0,"4,471","-4,471"
 ,8271  ,宇瞻            ,0,"4,334","-4,334"
 ,2897  ,王道銀行        ,0,"4,000","-4,000"
 ,3015  ,全漢            ,0,"3,838","-3,838"
 ,9910  ,豐泰            ,"1,000","4,328","-3,328"
 ,2360  ,致茂            ,"2,000","5,000","-3,000"
 ,4961  ,天鈺            ,0,"3,000","-3,000"
 ,6415  ,矽力*-KY        ,0,"3,000","-3,000"
 ,3712  ,永崴投控        ,0,"2,988","-2,988"
 ,1522  ,堤維西          ,0,"2,773","-2,773"
 ,9924  ,福興            ,0,"2,595","-2,595"
 ,9940  ,信義            ,"1,000","3,586","-2,586"
 ,3038  ,全台            ,0,"2,403","-2,403"
 ,1535  ,中宇            ,0,"2,202","-2,202"
 ,3090  ,日電貿          ,0,"2,099","-2,099"
 ,6024  ,群益期          ,0,"1,609","-1,609"
 ,8422  ,可寧衛*         ,0,"1,294","-1,294"
 ,6768  ,志強-KY         ,0,"1,276","-1,276"
 ,1717  ,長興            ,"1,000","2,000","-1,000"
 ,2206  ,三陽工業        ,"1,000","2,000","-1,000"
 ,2420  ,新巨            ,0,"1,000","-1,000"
 ,2605  ,新興            ,0,"1,000","-1,000"
 ,2891B ,中信金乙特      ,0,"1,000","-1,000"
 ,3023  ,信邦            ,0,"1,000","-1,000"
 ,3029  ,零壹            ,0,"1,000","-1,000"
 ,5434  ,崇越            ,0,"1,000","-1,000"
 ,6192  ,巨路            ,0,"1,000","-1,000"
 ,8112A ,至上甲特        ,0,"1,000","-1,000"
 ,9914  ,美利達          ,0,"1,000","-1,000"
 ,9939  ,宏全            ,0,"1,000","-1,000"
 ,2707  ,晶華            ,0,615,-615
 ,2211  ,長榮鋼          ,"1,000","1,558",-558
 ,3592  ,瑞鼎            ,0,410,-410
 ,2207  ,和泰車          ,0,139,-139
 ,3443  ,創意            ,0,112,-112
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
