Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2314  ,台揚            ,"16,000",0,"16,000"
 ,3661  ,世芯-KY         ,"16,000",0,"16,000"
 ,3533  ,嘉澤            ,"12,000",0,"12,000"
 ,4739  ,康普            ,"10,000",0,"10,000"
 ,3706  ,神達            ,"8,000",0,"8,000"
 ,1229  ,聯華            ,"7,000",0,"7,000"
 ,8016  ,矽創            ,"7,000",0,"7,000"
 ,2308  ,台達電          ,"26,000","20,000","6,000"
 ,2360  ,致茂            ,"6,000",0,"6,000"
 ,6239  ,力成            ,"14,000","8,000","6,000"
 ,2492  ,華新科          ,"4,000",0,"4,000"
 ,6491  ,晶碩            ,"4,000",0,"4,000"
 ,1434  ,福懋            ,"8,000","5,000","3,000"
 ,2474  ,可成            ,"6,000","3,000","3,000"
 ,2834  ,臺企銀          ,"3,000",0,"3,000"
 ,6415  ,矽力*-KY        ,"2,446",0,"2,446"
 ,1605  ,華新            ,"2,000",0,"2,000"
 ,2812  ,台中銀          ,"2,000",0,"2,000"
 ,6202  ,盛群            ,"2,000",0,"2,000"
 ,9904  ,寶成            ,"2,000",0,"2,000"
 ,1717  ,長興            ,"1,000",0,"1,000"
 ,1802  ,台玻            ,"1,000",0,"1,000"
 ,2105  ,正新            ,"1,000",0,"1,000"
 ,2201  ,裕隆            ,"1,000",0,"1,000"
 ,2207  ,和泰車          ,"1,000",0,"1,000"
 ,2352  ,佳世達          ,"1,000",0,"1,000"
 ,2449  ,京元電子        ,"12,000","11,000","1,000"
 ,2820  ,華票            ,"1,000",0,"1,000"
 ,2838  ,聯邦銀          ,"1,000",0,"1,000"
 ,2845  ,遠東銀          ,"1,000",0,"1,000"
 ,2855  ,統一證          ,"1,000",0,"1,000"
 ,3014  ,聯陽            ,"1,000",0,"1,000"
 ,3413  ,京鼎            ,"1,000",0,"1,000"
 ,3653  ,健策            ,"1,000",0,"1,000"
 ,6269  ,台郡            ,"2,000","1,000","1,000"
 ,8926  ,台汽電          ,"1,000",0,"1,000"
 ,2603  ,長榮            ,"15,000","4,545,000","-4,530,000"
 ,2344  ,華邦電          ,"34,000","3,600,000","-3,566,000"
 ,"=""00633L""",富邦上証正2     ,0,"2,639,000","-2,639,000"
 ,3532  ,台勝科          ,"2,000","2,002,000","-2,000,000"
 ,3665  ,貿聯-KY         ,"3,000","1,201,000","-1,198,000"
 ,2409  ,友達            ,"892,000","1,750,000","-858,000"
 ,3036  ,文曄            ,"3,000","779,000","-776,000"
 ,2606  ,裕民            ,0,"722,000","-722,000"
 ,2610  ,華航            ,"38,000","717,000","-679,000"
 ,2481  ,強茂            ,0,"500,000","-500,000"
 ,2006  ,東和鋼鐵        ,"56,000","500,000","-444,000"
 ,2609  ,陽明            ,"16,000","420,000","-404,000"
 ,2002  ,中鋼            ,"416,000","755,000","-339,000"
 ,2345  ,智邦            ,"5,000","304,000","-299,000"
 ,2313  ,華通            ,0,"250,000","-250,000"
 ,6414  ,樺漢            ,0,"234,000","-234,000"
 ,2408  ,南亞科          ,"182,000","380,000","-198,000"
 ,2233  ,宇隆            ,0,"184,000","-184,000"
 ,8028  ,昇陽半導體      ,0,"180,000","-180,000"
 ,2393  ,億光            ,0,"174,000","-174,000"
 ,1560  ,中砂            ,0,"153,000","-153,000"
 ,4148  ,全宇生技-KY     ,0,"121,000","-121,000"
 ,2379  ,瑞昱            ,"12,000","122,000","-110,000"
 ,3189  ,景碩            ,"7,000","92,000","-85,000"
 ,2383  ,台光電          ,"3,000","72,000","-69,000"
 ,3003  ,健和興          ,"337,000","406,000","-69,000"
 ,1476  ,儒鴻            ,"1,000","68,000","-67,000"
 ,9921  ,巨大            ,0,"52,000","-52,000"
 ,8081  ,致新            ,0,"48,000","-48,000"
 ,5871A ,中租-KY甲特     ,0,"40,000","-40,000"
 ,2504  ,國產            ,0,"37,000","-37,000"
 ,5871  ,中租-KY         ,"7,000","43,000","-36,000"
 ,2615  ,萬海            ,"46,000","81,000","-35,000"
 ,4935  ,茂林-KY         ,0,"35,000","-35,000"
 ,5469  ,瀚宇博          ,0,"31,000","-31,000"
 ,9940  ,信義            ,0,"31,000","-31,000"
 ,1227  ,佳格            ,"3,000","27,000","-24,000"
 ,1531  ,高林股          ,0,"24,000","-24,000"
 ,2809  ,京城銀          ,0,"22,000","-22,000"
 ,6531  ,愛普*           ,"1,000","20,000","-19,000"
 ,4915  ,致伸            ,0,"18,000","-18,000"
 ,5522  ,遠雄            ,0,"17,000","-17,000"
 ,9910  ,豐泰            ,"3,000","20,000","-17,000"
 ,5269  ,祥碩            ,"3,246","19,000","-15,754"
 ,2889  ,國票金          ,"2,000","15,000","-13,000"
 ,2887F ,台新新光戊特二  ,0,"12,000","-12,000"
 ,6005  ,群益證          ,"2,000","14,000","-12,000"
 ,2395  ,研華            ,"4,000","15,000","-11,000"
 ,2633  ,台灣高鐵        ,"1,000","11,000","-10,000"
 ,3023  ,信邦            ,0,"10,000","-10,000"
 ,6456  ,GIS-KY          ,0,"9,000","-9,000"
 ,6781  ,AES-KY          ,"20,000","29,000","-9,000"
 ,9917  ,中保科          ,"1,000","10,000","-9,000"
 ,3231  ,緯創            ,"25,000","33,000","-8,000"
 ,4938  ,和碩            ,"18,000","26,000","-8,000"
 ,1504  ,東元            ,"2,000","9,000","-7,000"
 ,3406  ,玉晶光          ,"1,000","8,000","-7,000"
 ,5434  ,崇越            ,"1,000","8,000","-7,000"
 ,6505  ,台塑化          ,"6,000","13,000","-7,000"
 ,8046  ,南電            ,"2,000","9,000","-7,000"
 ,1817  ,凱撒衛          ,0,"5,000","-5,000"
 ,2441  ,超豐            ,"4,000","9,000","-5,000"
 ,2451  ,創見            ,"3,000","8,000","-5,000"
 ,2888  ,新光金          ,"15,000","20,000","-5,000"
 ,3010  ,華立            ,0,"4,000","-4,000"
 ,5284  ,jpp-KY          ,0,"4,000","-4,000"
 ,3008  ,大立光          ,"3,376","6,000","-2,624"
 ,2404  ,漢唐            ,0,"2,000","-2,000"
 ,3044  ,健鼎            ,"4,000","6,000","-2,000"
 ,2498  ,宏達電          ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
