Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2357  ,華碩            ,"156,000","117,000","39,000"
 ,4770  ,上品            ,"36,000",0,"36,000"
 ,9940  ,信義            ,"34,000",0,"34,000"
 ,2327  ,國巨*           ,"38,428","6,000","32,428"
 ,"=""00652 """,富邦印度        ,"26,000",0,"26,000"
 ,1227  ,佳格            ,"25,000",0,"25,000"
 ,9914  ,美利達          ,"25,000",0,"25,000"
 ,5243  ,乙盛-KY         ,"24,000",0,"24,000"
 ,6412  ,群電            ,"24,000",0,"24,000"
 ,6770  ,力積電          ,"24,000",0,"24,000"
 ,2520  ,冠德            ,"23,000",0,"23,000"
 ,8150  ,南茂            ,"23,000",0,"23,000"
 ,2888  ,新光金          ,"22,000",0,"22,000"
 ,6505  ,台塑化          ,"23,000","2,000","21,000"
 ,9939  ,宏全            ,"21,000",0,"21,000"
 ,2108  ,南帝            ,"17,000",0,"17,000"
 ,2379  ,瑞昱            ,"18,407","2,000","16,407"
 ,1215  ,卜蜂            ,"16,000",0,"16,000"
 ,2002  ,中鋼            ,"609,000","593,000","16,000"
 ,2451  ,創見            ,"16,000",0,"16,000"
 ,5871  ,中租-KY         ,"16,187","1,000","15,187"
 ,3008  ,大立光          ,"16,084","1,000","15,084"
 ,3481  ,群創            ,"15,000","1,000","14,000"
 ,2015  ,豐興            ,"13,000",0,"13,000"
 ,9917  ,中保科          ,"13,000",0,"13,000"
 ,5434  ,崇越            ,"11,000",0,"11,000"
 ,6202  ,盛群            ,"11,000",0,"11,000"
 ,3406  ,玉晶光          ,"10,000",0,"10,000"
 ,3706  ,神達            ,"10,000",0,"10,000"
 ,2615  ,萬海            ,"17,000","8,000","9,000"
 ,2404  ,漢唐            ,"11,000","3,000","8,000"
 ,3010  ,華立            ,"7,000",0,"7,000"
 ,3711  ,日月光投控      ,"111,000","104,000","7,000"
 ,6269  ,台郡            ,"7,000",0,"7,000"
 ,1232  ,大統益          ,"6,000",0,"6,000"
 ,2360  ,致茂            ,"6,000",0,"6,000"
 ,3005  ,神基            ,"6,000",0,"6,000"
 ,3006  ,晶豪科          ,"6,000",0,"6,000"
 ,2610  ,華航            ,"6,000","1,000","5,000"
 ,2618  ,長榮航          ,"6,000","1,000","5,000"
 ,2912  ,統一超          ,"5,000",0,"5,000"
 ,4919  ,新唐            ,"5,000",0,"5,000"
 ,1605  ,華新            ,"5,000","1,000","4,000"
 ,2207  ,和泰車          ,"4,000",0,"4,000"
 ,5306  ,桂盟            ,"4,000",0,"4,000"
 ,6257  ,矽格            ,"12,000","8,000","4,000"
 ,2834  ,臺企銀          ,"4,000","1,000","3,000"
 ,2915  ,潤泰全          ,"3,000",0,"3,000"
 ,9910  ,豐泰            ,"3,000",0,"3,000"
 ,1590  ,亞德客-KY       ,"2,116",0,"2,116"
 ,1314  ,中石化          ,"3,000","1,000","2,000"
 ,1504  ,東元            ,"3,000","1,000","2,000"
 ,1907  ,永豐餘          ,"2,000",0,"2,000"
 ,2314  ,台揚            ,"2,000",0,"2,000"
 ,3014  ,聯陽            ,"2,000",0,"2,000"
 ,3189  ,景碩            ,"2,000",0,"2,000"
 ,5471  ,松翰            ,"2,000",0,"2,000"
 ,6789  ,采鈺            ,"2,000",0,"2,000"
 ,9945  ,潤泰新          ,"2,000",0,"2,000"
 ,1229  ,聯華            ,"1,818",0,"1,818"
 ,1210  ,大成            ,"1,000",0,"1,000"
 ,1304  ,台聚            ,"1,000",0,"1,000"
 ,1305  ,華夏            ,"1,000",0,"1,000"
 ,1309  ,台達化          ,"1,000",0,"1,000"
 ,1477  ,聚陽            ,"1,000",0,"1,000"
 ,1717  ,長興            ,"1,000",0,"1,000"
 ,1723  ,中碳            ,"1,000",0,"1,000"
 ,1802  ,台玻            ,"2,000","1,000","1,000"
 ,1904  ,正隆            ,"1,000",0,"1,000"
 ,2362  ,藍天            ,"1,000",0,"1,000"
 ,2371  ,大同            ,"1,000",0,"1,000"
 ,2606  ,裕民            ,"1,000",0,"1,000"
 ,2809  ,京城銀          ,"1,000",0,"1,000"
 ,2812  ,台中銀          ,"2,000","1,000","1,000"
 ,2838  ,聯邦銀          ,"2,000","1,000","1,000"
 ,2845  ,遠東銀          ,"2,000","1,000","1,000"
 ,2889  ,國票金          ,"2,000","1,000","1,000"
 ,3515  ,華擎            ,"1,000",0,"1,000"
 ,3532  ,台勝科          ,"1,000",0,"1,000"
 ,3592  ,瑞鼎            ,"1,000",0,"1,000"
 ,6669  ,緯穎            ,"1,000",0,"1,000"
 ,9907  ,統一實          ,"2,000","1,000","1,000"
 ,9921  ,巨大            ,"1,000",0,"1,000"
 ,9933  ,中鼎            ,"1,000",0,"1,000"
 ,4958  ,臻鼎-KY         ,549,0,549
 ,9941  ,裕融            ,206,0,206
 ,2337  ,旺宏            ,"44,000","2,200,000","-2,156,000"
 ,2449  ,京元電子        ,"272,000","1,764,000","-1,492,000"
 ,4927  ,泰鼎-KY         ,0,"1,048,000","-1,048,000"
 ,2317  ,鴻海            ,"353,000","1,203,000","-850,000"
 ,3035  ,智原            ,"5,000","800,000","-795,000"
 ,3661  ,世芯-KY         ,"2,000","444,000","-442,000"
 ,2027  ,大成鋼          ,"1,000","412,000","-411,000"
 ,2351  ,順德            ,0,"363,000","-363,000"
 ,8996  ,高力            ,0,"344,000","-344,000"
 ,4551  ,智伸科          ,"106,000","412,000","-306,000"
 ,2368  ,金像電          ,"214,000","475,000","-261,000"
 ,2883  ,凱基金          ,"985,000","1,245,000","-260,000"
 ,3708  ,上緯投控        ,0,"229,000","-229,000"
 ,1301  ,台塑            ,"77,574","255,000","-177,426"
 ,2454  ,聯發科          ,"75,301","249,000","-173,699"
 ,2504  ,國產            ,"28,000","181,000","-153,000"
 ,3042  ,晶技            ,0,"150,000","-150,000"
 ,2352  ,佳世達          ,"1,000","147,000","-146,000"
 ,2201  ,裕隆            ,0,"139,000","-139,000"
 ,4755  ,三福化          ,0,"120,000","-120,000"
 ,2204  ,中華            ,0,"109,000","-109,000"
 ,6415  ,矽力*-KY        ,"12,278","101,000","-88,722"
 ,2049  ,上銀            ,0,"69,000","-69,000"
 ,1476  ,儒鴻            ,"2,178","60,000","-57,822"
 ,6239  ,力成            ,"29,000","82,000","-53,000"
 ,2233  ,宇隆            ,0,"50,000","-50,000"
 ,2395  ,研華            ,"32,375","82,000","-49,625"
 ,2458  ,義隆            ,"66,000","115,000","-49,000"
 ,2634  ,漢翔            ,0,"48,000","-48,000"
 ,2103  ,台橡            ,0,"46,000","-46,000"
 ,8028  ,昇陽半導體      ,0,"41,000","-41,000"
 ,1560  ,中砂            ,"60,000","100,000","-40,000"
 ,5288  ,豐祥-KY         ,0,"34,000","-34,000"
 ,2723  ,美食-KY         ,0,"33,000","-33,000"
 ,6533  ,晶心科          ,0,"30,000","-30,000"
 ,6781  ,AES-KY          ,"9,025","32,000","-22,975"
 ,9802  ,鈺齊-KY         ,"19,000","41,000","-22,000"
 ,5269  ,祥碩            ,"2,030","22,000","-19,970"
 ,6515  ,穎崴            ,"35,000","46,000","-11,000"
 ,8114  ,振樺電          ,0,"10,000","-10,000"
 ,1795  ,美時            ,0,"9,000","-9,000"
 ,4739  ,康普            ,0,"5,000","-5,000"
 ,6409  ,旭隼            ,0,"3,000","-3,000"
 ,6491  ,晶碩            ,"1,000","4,000","-3,000"
 ,1217  ,愛之味          ,0,"1,000","-1,000"
 ,1310  ,台苯            ,0,"1,000","-1,000"
 ,1434  ,福懋            ,0,"1,000","-1,000"
 ,1444  ,力麗            ,0,"1,000","-1,000"
 ,1909  ,榮成            ,0,"1,000","-1,000"
 ,2023  ,燁輝            ,0,"1,000","-1,000"
 ,2104  ,國際中橡        ,0,"1,000","-1,000"
 ,2312  ,金寶            ,0,"1,000","-1,000"
 ,2329  ,華泰            ,0,"1,000","-1,000"
 ,2367  ,燿華            ,0,"1,000","-1,000"
 ,2489  ,瑞軒            ,0,"1,000","-1,000"
 ,2538  ,基泰            ,0,"1,000","-1,000"
 ,2820  ,華票            ,0,"1,000","-1,000"
 ,2855  ,統一證          ,0,"1,000","-1,000"
 ,4142  ,國光生          ,0,"1,000","-1,000"
 ,4994  ,傳奇            ,0,"1,000","-1,000"
 ,8110  ,華東            ,0,"1,000","-1,000"
 ,1710  ,東聯            ,"1,000","1,000",0
 ,2105  ,正新            ,"1,000","1,000",0
 ,3653  ,健策            ,"1,000","1,000",0
 ,6005  ,群益證          ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
