Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2385  ,群光            ,"1,467,000","1,128,577","338,423"
 ,1101  ,台泥            ,"375,000","38,272","336,728"
 ,2049  ,上銀            ,"326,000","5,142","320,858"
 ,3042  ,晶技            ,"408,000","94,170","313,830"
 ,2454  ,聯發科          ,"459,000","166,618","292,382"
 ,4961  ,天鈺            ,"280,000",0,"280,000"
 ,2892  ,第一金          ,"421,000","151,392","269,608"
 ,2368  ,金像電          ,"349,000","92,000","257,000"
 ,2105  ,正新            ,"242,000","8,833","233,167"
 ,4915  ,致伸            ,"828,000","605,215","222,785"
 ,9921  ,巨大            ,"220,000",0,"220,000"
 ,2845  ,遠東銀          ,"218,000","3,000","215,000"
 ,3014  ,聯陽            ,"405,000","202,000","203,000"
 ,2383  ,台光電          ,"414,000","213,032","200,968"
 ,"=""00881 """,國泰台灣科技龍頭,"200,000",0,"200,000"
 ,3583  ,辛耘            ,"200,000","10,000","190,000"
 ,2606  ,裕民            ,"189,000","1,000","188,000"
 ,2324  ,仁寶            ,"179,000","31,775","147,225"
 ,3406  ,玉晶光          ,"147,000",0,"147,000"
 ,5234  ,達興材料        ,"140,000",0,"140,000"
 ,1723  ,中碳            ,"112,000",0,"112,000"
 ,2492  ,華新科          ,"107,000",71,"106,929"
 ,4960  ,誠美材          ,"105,000",0,"105,000"
 ,6438  ,迅得            ,"100,000",0,"100,000"
 ,6669  ,緯穎            ,"148,000","49,010","98,990"
 ,2204  ,中華            ,"91,000",581,"90,419"
 ,2607  ,榮運            ,"89,000",0,"89,000"
 ,4904  ,遠傳            ,"108,000","19,439","88,561"
 ,3563  ,牧德            ,"86,000",0,"86,000"
 ,3023  ,信邦            ,"74,000","1,000","73,000"
 ,6863  ,永道-KY         ,"70,000",0,"70,000"
 ,3045  ,台灣大          ,"95,000","30,185","64,815"
 ,2504  ,國產            ,"63,000",0,"63,000"
 ,2330  ,台積電          ,"190,000","130,083","59,917"
 ,5434  ,崇越            ,"60,000","1,000","59,000"
 ,9939  ,宏全            ,"56,000","2,000","54,000"
 ,2357  ,華碩            ,"55,000","2,617","52,383"
 ,1513  ,中興電          ,"50,000",0,"50,000"
 ,4572  ,駐龍            ,"43,000",0,"43,000"
 ,8046  ,南電            ,"52,000","9,149","42,851"
 ,3592  ,瑞鼎            ,"30,000",0,"30,000"
 ,1215  ,卜蜂            ,"27,000",0,"27,000"
 ,2376  ,技嘉            ,"139,000","112,201","26,799"
 ,2451  ,創見            ,"26,000",0,"26,000"
 ,4770  ,上品            ,"23,000",0,"23,000"
 ,3665  ,貿聯-KY         ,"22,000",0,"22,000"
 ,1301  ,台塑            ,"73,000","52,280","20,720"
 ,2015  ,豐興            ,"20,000",0,"20,000"
 ,4763  ,材料*-KY        ,"19,000","1,336","17,664"
 ,6269  ,台郡            ,"15,000",0,"15,000"
 ,6789  ,采鈺            ,"15,000","1,000","14,000"
 ,6278  ,台表科          ,"13,000",0,"13,000"
 ,6515  ,穎崴            ,"15,000","2,000","13,000"
 ,2006  ,東和鋼鐵        ,"43,000","30,722","12,278"
 ,4766  ,南寶            ,"10,000",0,"10,000"
 ,6214  ,精誠            ,"12,000","2,391","9,609"
 ,3008  ,大立光          ,"12,000","3,344","8,656"
 ,2247  ,汎德永業        ,"5,000",0,"5,000"
 ,6592A ,和潤企業甲特    ,"5,000",0,"5,000"
 ,1590  ,亞德客-KY       ,"5,000",441,"4,559"
 ,6491  ,晶碩            ,"4,000",0,"4,000"
 ,6691  ,洋基工程        ,"4,000",0,"4,000"
 ,1477  ,聚陽            ,"32,000","28,049","3,951"
 ,2809  ,京城銀          ,"3,000",0,"3,000"
 ,1308  ,亞聚            ,"1,000",0,"1,000"
 ,3010  ,華立            ,"1,000",0,"1,000"
 ,5522  ,遠雄            ,"1,000",0,"1,000"
 ,8213  ,志超            ,"1,000",0,"1,000"
 ,9917  ,中保科          ,"2,000","1,162",838
 ,2313  ,華通            ,"1,000","3,821,808","-3,820,808"
 ,2337  ,旺宏            ,0,"2,312,000","-2,312,000"
 ,2609  ,陽明            ,"11,000","1,992,000","-1,981,000"
 ,2408  ,南亞科          ,"11,000","1,296,506","-1,285,506"
 ,3017  ,奇鋐            ,"26,000","1,014,719","-988,719"
 ,3376  ,新日興          ,0,"917,705","-917,705"
 ,3044  ,健鼎            ,"567,000","1,350,000","-783,000"
 ,2379  ,瑞昱            ,"547,000","1,311,387","-764,387"
 ,5469  ,瀚宇博          ,"23,000","659,000","-636,000"
 ,8112  ,至上            ,"26,000","621,000","-595,000"
 ,6191  ,精成科          ,"19,000","591,000","-572,000"
 ,3189  ,景碩            ,0,"567,000","-567,000"
 ,1102  ,亞泥            ,"4,000","468,862","-464,862"
 ,4919  ,新唐            ,"95,000","524,000","-429,000"
 ,2890  ,永豐金          ,0,"349,576","-349,576"
 ,2449  ,京元電子        ,"1,247,000","1,553,033","-306,033"
 ,"=""00713 """,元大台灣高息低波,0,"300,000","-300,000"
 ,2886  ,兆豐金          ,"3,000","275,102","-272,102"
 ,2360  ,致茂            ,0,"260,000","-260,000"
 ,5607  ,遠雄港          ,0,"247,652","-247,652"
 ,3035  ,智原            ,0,"244,585","-244,585"
 ,6176  ,瑞儀            ,"491,000","716,787","-225,787"
 ,6805  ,富世達          ,"10,000","235,000","-225,000"
 ,2404  ,漢唐            ,"79,000","258,000","-179,000"
 ,2887  ,台新新光金      ,0,"170,072","-170,072"
 ,3653  ,健策            ,"17,000","180,000","-163,000"
 ,3019  ,亞光            ,0,"150,000","-150,000"
 ,6285  ,啟��            ,"849,000","999,000","-150,000"
 ,6585  ,鼎基            ,0,"146,000","-146,000"
 ,2801  ,彰銀            ,0,"140,407","-140,407"
 ,2884  ,玉山金          ,0,"135,366","-135,366"
 ,2880  ,華南金          ,0,"132,397","-132,397"
 ,2882  ,國泰金          ,0,"128,658","-128,658"
 ,8150  ,南茂            ,"485,000","604,000","-119,000"
 ,5880  ,合庫金          ,0,"111,859","-111,859"
 ,8081  ,致新            ,0,"109,000","-109,000"
 ,2881  ,富邦金          ,0,"108,880","-108,880"
 ,2885  ,元大金          ,"52,000","158,821","-106,821"
 ,6412  ,群電            ,"11,000","116,832","-105,832"
 ,1503  ,士電            ,0,"102,000","-102,000"
 ,3661  ,世芯-KY         ,"6,000","107,591","-101,591"
 ,"=""0050  """,元大台灣50      ,0,"100,000","-100,000"
 ,6414  ,樺漢            ,"39,000","137,000","-98,000"
 ,6799  ,來頡            ,0,"97,000","-97,000"
 ,2059  ,川湖            ,"54,000","144,254","-90,254"
 ,1722  ,台肥            ,"2,000","90,000","-88,000"
 ,9910  ,豐泰            ,0,"80,621","-80,621"
 ,1519  ,華城            ,"3,000","82,000","-79,000"
 ,3443  ,創意            ,0,"78,009","-78,009"
 ,2002  ,中鋼            ,0,"70,507","-70,507"
 ,2834  ,臺企銀          ,0,"68,253","-68,253"
 ,2615  ,萬海            ,0,"65,773","-65,773"
 ,3596  ,智易            ,"315,000","377,000","-62,000"
 ,3413  ,京鼎            ,"9,000","66,000","-57,000"
 ,2412  ,中華電          ,0,"56,697","-56,697"
 ,1808  ,潤隆            ,0,"56,000","-56,000"
 ,5871  ,中租-KY         ,0,"55,386","-55,386"
 ,1303  ,南亞            ,0,"50,351","-50,351"
 ,3029  ,零壹            ,0,"50,000","-50,000"
 ,2618  ,長榮航          ,0,"44,227","-44,227"
 ,2633  ,台灣高鐵        ,0,"44,088","-44,088"
 ,1402  ,遠東新          ,0,"43,068","-43,068"
 ,1210  ,大成            ,0,"42,000","-42,000"
 ,6770  ,力積電          ,0,"42,000","-42,000"
 ,1605  ,華新            ,0,"41,967","-41,967"
 ,2883  ,凱基金          ,0,"40,265","-40,265"
 ,6526  ,達發            ,0,"37,000","-37,000"
 ,8016  ,矽創            ,"122,000","153,265","-31,265"
 ,2912  ,統一超          ,"42,000","69,066","-27,066"
 ,2812  ,台中銀          ,0,"23,000","-23,000"
 ,1712  ,興農            ,"2,000","24,709","-22,709"
 ,2637  ,慧洋-KY         ,0,"22,000","-22,000"
 ,2201  ,裕隆            ,0,"21,000","-21,000"
 ,2409  ,友達            ,0,"20,850","-20,850"
 ,8163  ,達方            ,"2,000","22,394","-20,394"
 ,2903  ,遠百            ,0,"20,000","-20,000"
 ,3533  ,嘉澤            ,0,"19,372","-19,372"
 ,9934  ,成霖            ,0,"18,351","-18,351"
 ,1476  ,儒鴻            ,"21,000","35,382","-14,382"
 ,1802  ,台玻            ,0,"14,094","-14,094"
 ,1326  ,台化            ,0,"13,358","-13,358"
 ,9907  ,統一實          ,0,"11,403","-11,403"
 ,2727  ,王品            ,0,"10,000","-10,000"
 ,2344  ,華邦電          ,0,"9,439","-9,439"
 ,5269  ,祥碩            ,"77,000","86,163","-9,163"
 ,2458  ,義隆            ,0,"9,000","-9,000"
 ,1907  ,永豐餘          ,0,"7,727","-7,727"
 ,3708  ,上緯投控        ,0,"7,680","-7,680"
 ,1609  ,大亞            ,0,"7,648","-7,648"
 ,2542  ,興富發          ,0,"6,541","-6,541"
 ,3703  ,欣陸            ,0,"5,741","-5,741"
 ,1229  ,聯華            ,0,"5,398","-5,398"
 ,2610  ,華航            ,0,"5,355","-5,355"
 ,6505  ,台塑化          ,0,"5,172","-5,172"
 ,2371  ,大同            ,0,"4,000","-4,000"
 ,6005  ,群益證          ,0,"4,000","-4,000"
 ,2395  ,研華            ,0,"3,688","-3,688"
 ,2206  ,三陽工業        ,0,"3,625","-3,625"
 ,6415  ,矽力*-KY        ,0,"3,428","-3,428"
 ,2345  ,智邦            ,"10,000","13,377","-3,377"
 ,8021  ,尖點            ,0,"2,741","-2,741"
 ,8454  ,富邦媒          ,0,"2,085","-2,085"
 ,1434  ,福懋            ,0,"2,000","-2,000"
 ,1717  ,長興            ,0,"2,000","-2,000"
 ,2388  ,威盛            ,0,"2,000","-2,000"
 ,2441  ,超豐            ,0,"2,000","-2,000"
 ,6206  ,飛捷            ,0,"1,718","-1,718"
 ,6409  ,旭隼            ,0,"1,443","-1,443"
 ,3015  ,全漢            ,0,"1,385","-1,385"
 ,2707  ,晶華            ,0,"1,207","-1,207"
 ,2377  ,微星            ,0,"1,086","-1,086"
 ,2498  ,宏達電          ,0,"1,026","-1,026"
 ,2108  ,南帝            ,"1,000","2,000","-1,000"
 ,3090  ,日電貿          ,0,"1,000","-1,000"
 ,6202  ,盛群            ,0,"1,000","-1,000"
 ,6271  ,同欣電          ,0,"1,000","-1,000"
 ,6531  ,愛普*           ,0,"1,000","-1,000"
 ,8996  ,高力            ,0,"1,000","-1,000"
 ,3714  ,富采            ,0,898,-898
 ,2327  ,國巨*           ,0,505,-505
 ,9941  ,裕融            ,0,404,-404
 ,8131  ,福懋科          ,"1,000","1,305",-305
 ,3033  ,威健            ,"2,000","2,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
