Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,1722  ,台肥            ,"1,000",0,"1,000"
 ,2105  ,正新            ,"1,000",0,"1,000"
 ,2201  ,裕隆            ,"1,000",0,"1,000"
 ,2542  ,興富發          ,"1,000",0,"1,000"
 ,2809  ,京城銀          ,"1,000",0,"1,000"
 ,2834  ,臺企銀          ,"1,000",0,"1,000"
 ,2845  ,遠東銀          ,"1,000",0,"1,000"
 ,3665  ,貿聯-KY         ,"3,000","2,000","1,000"
 ,4137  ,麗豐-KY         ,"1,000",0,"1,000"
 ,5522  ,遠雄            ,"1,000",0,"1,000"
 ,6176  ,瑞儀            ,"4,000","3,000","1,000"
 ,6214  ,精誠            ,"1,000",0,"1,000"
 ,8422  ,可寧衛*         ,"1,000",0,"1,000"
 ,2610  ,華航            ,"1,000","4,000,000","-3,999,000"
 ,2481  ,強茂            ,0,"2,799,000","-2,799,000"
 ,2603  ,長榮            ,"1,000","2,704,000","-2,703,000"
 ,9904  ,寶成            ,"1,000","1,500,000","-1,499,000"
 ,2393  ,億光            ,0,"1,400,000","-1,400,000"
 ,4919  ,新唐            ,"10,000","1,404,000","-1,394,000"
 ,8016  ,矽創            ,"1,000","1,358,000","-1,357,000"
 ,2615  ,萬海            ,"57,000","1,332,000","-1,275,000"
 ,3530  ,晶相光          ,0,"1,199,000","-1,199,000"
 ,2006  ,東和鋼鐵        ,0,"878,000","-878,000"
 ,2409  ,友達            ,"2,000","663,958","-661,958"
 ,2454  ,聯發科          ,0,"656,766","-656,766"
 ,3034  ,聯詠            ,0,"611,000","-611,000"
 ,3035  ,智原            ,0,"533,000","-533,000"
 ,2308  ,台達電          ,"1,000","510,289","-509,289"
 ,2609  ,陽明            ,0,"452,000","-452,000"
 ,2317  ,鴻海            ,"3,000","401,915","-398,915"
 ,9958  ,世紀鋼          ,0,"390,000","-390,000"
 ,6278  ,台表科          ,0,"371,000","-371,000"
 ,1802  ,台玻            ,0,"330,000","-330,000"
 ,4961  ,天鈺            ,0,"319,992","-319,992"
 ,4915  ,致伸            ,0,"306,000","-306,000"
 ,3545  ,敦泰            ,0,"305,000","-305,000"
 ,2371  ,大同            ,0,"279,000","-279,000"
 ,6269  ,台郡            ,0,"251,000","-251,000"
 ,2885  ,元大金          ,"3,000","237,000","-234,000"
 ,9938  ,百和            ,0,"205,000","-205,000"
 ,6438  ,迅得            ,0,"200,000","-200,000"
 ,2233  ,宇隆            ,0,"194,000","-194,000"
 ,2472  ,立隆電          ,0,"190,000","-190,000"
 ,3714  ,富采            ,0,"171,000","-171,000"
 ,2884  ,玉山金          ,"3,000","158,470","-155,470"
 ,2106  ,建大            ,0,"146,000","-146,000"
 ,9939  ,宏全            ,0,"142,000","-142,000"
 ,2324  ,仁寶            ,"2,000","137,000","-135,000"
 ,3711  ,日月光投控      ,0,"133,191","-133,191"
 ,8081  ,致新            ,0,"103,000","-103,000"
 ,2356  ,英業達          ,"1,000","102,000","-101,000"
 ,2891  ,中信金          ,"3,000","99,909","-96,909"
 ,2382  ,廣達            ,"1,000","91,000","-90,000"
 ,3588  ,通嘉            ,0,"89,000","-89,000"
 ,2408  ,南亞科          ,0,"88,247","-88,247"
 ,4904  ,遠傳            ,"1,000","88,528","-87,528"
 ,9914  ,美利達          ,"2,000","82,000","-80,000"
 ,"=""0052  """,富邦科技        ,0,"78,000","-78,000"
 ,1597  ,直得            ,0,"78,000","-78,000"
 ,4938  ,和碩            ,"1,000","75,433","-74,433"
 ,3231  ,緯創            ,"20,000","92,000","-72,000"
 ,2881B ,富邦金乙特      ,0,"70,000","-70,000"
 ,3045  ,台灣大          ,0,"69,300","-69,300"
 ,2344  ,華邦電          ,"1,000","70,000","-69,000"
 ,3702  ,大聯大          ,0,"67,000","-67,000"
 ,1530  ,亞崴            ,0,"66,000","-66,000"
 ,6670  ,復盛應用        ,0,"63,000","-63,000"
 ,2887  ,台新新光金      ,"2,000","61,128","-59,128"
 ,2883  ,凱基金          ,"5,000","62,418","-57,418"
 ,2352  ,佳世達          ,0,"57,000","-57,000"
 ,4958  ,臻鼎-KY         ,0,"57,000","-57,000"
 ,2327  ,國巨*           ,0,"56,388","-56,388"
 ,1477  ,聚陽            ,0,"51,000","-51,000"
 ,2301  ,光寶科          ,"17,000","67,794","-50,794"
 ,2337  ,旺宏            ,0,"50,000","-50,000"
 ,2882B ,國泰金乙特      ,0,"50,000","-50,000"
 ,3042  ,晶技            ,0,"49,000","-49,000"
 ,2353  ,宏��            ,"1,000","44,193","-43,193"
 ,2892  ,第一金          ,"2,000","42,414","-40,414"
 ,3481  ,群創            ,"3,000","42,000","-39,000"
 ,6239  ,力成            ,0,"37,000","-37,000"
 ,2890  ,永豐金          ,"3,000","38,114","-35,114"
 ,3037  ,欣興            ,"10,000","42,000","-32,000"
 ,2886  ,兆豐金          ,"3,000","34,736","-31,736"
 ,3563  ,牧德            ,0,"29,000","-29,000"
 ,2412  ,中華電          ,"1,000","25,913","-24,913"
 ,2880  ,華南金          ,"2,000","24,416","-22,416"
 ,2441  ,超豐            ,0,"22,000","-22,000"
 ,5880  ,合庫金          ,"2,000","23,000","-21,000"
 ,6669  ,緯穎            ,0,"21,000","-21,000"
 ,1301  ,台塑            ,0,"19,037","-19,037"
 ,2449  ,京元電子        ,0,"19,000","-19,000"
 ,2458  ,義隆            ,"2,000","21,000","-19,000"
 ,2027  ,大成鋼          ,0,"18,000","-18,000"
 ,1326  ,台化            ,"1,000","18,457","-17,457"
 ,1303  ,南亞            ,"3,000","20,289","-17,289"
 ,3008  ,大立光          ,0,"15,000","-15,000"
 ,2492  ,華新科          ,"1,000","14,195","-13,195"
 ,3044  ,健鼎            ,"3,000","16,000","-13,000"
 ,2474  ,可成            ,0,"12,611","-12,611"
 ,1309  ,台達化          ,0,"12,000","-12,000"
 ,3036  ,文曄            ,0,"12,000","-12,000"
 ,9941A ,裕融甲特        ,0,"12,000","-12,000"
 ,2345  ,智邦            ,"20,000","31,000","-11,000"
 ,2360  ,致茂            ,0,"11,000","-11,000"
 ,2801  ,彰銀            ,"1,000","12,000","-11,000"
 ,6116  ,彩晶            ,"1,000","12,000","-11,000"
 ,1216  ,統一            ,"1,000","11,000","-10,000"
 ,3661  ,世芯-KY         ,"11,000","21,000","-10,000"
 ,6415  ,矽力*-KY        ,0,"9,000","-9,000"
 ,2357  ,華碩            ,0,"8,750","-8,750"
 ,1402  ,遠東新          ,"1,000","9,000","-8,000"
 ,5434  ,崇越            ,"1,000","8,000","-7,000"
 ,5471  ,松翰            ,0,"7,000","-7,000"
 ,2347  ,聯強            ,"1,000","7,000","-6,000"
 ,2354  ,鴻準            ,0,"6,000","-6,000"
 ,3023  ,信邦            ,0,"6,000","-6,000"
 ,5876  ,上海商銀        ,0,"6,000","-6,000"
 ,6202  ,盛群            ,"2,000","8,000","-6,000"
 ,6505  ,台塑化          ,0,"5,205","-5,205"
 ,1583  ,程泰            ,0,"5,000","-5,000"
 ,3014  ,聯陽            ,"1,000","6,000","-5,000"
 ,3706  ,神達            ,"1,000","6,000","-5,000"
 ,5871  ,中租-KY         ,0,"5,000","-5,000"
 ,6491  ,晶碩            ,0,"5,000","-5,000"
 ,2912  ,統一超          ,0,"4,063","-4,063"
 ,2313  ,華通            ,"1,000","5,000","-4,000"
 ,3413  ,京鼎            ,0,"4,000","-4,000"
 ,2377  ,微星            ,0,"3,000","-3,000"
 ,2891B ,中信金乙特      ,0,"3,000","-3,000"
 ,4968  ,立積            ,0,"3,000","-3,000"
 ,2498  ,宏達電          ,0,"2,271","-2,271"
 ,2376  ,技嘉            ,"1,000","3,000","-2,000"
 ,2395  ,研華            ,0,"2,000","-2,000"
 ,2888  ,新光金          ,"4,000","6,000","-2,000"
 ,1101  ,台泥            ,"23,000","24,979","-1,979"
 ,2204  ,中華            ,0,"1,468","-1,468"
 ,2812  ,台中銀          ,"1,000","2,000","-1,000"
 ,2838  ,聯邦銀          ,0,"1,000","-1,000"
 ,2889  ,國票金          ,0,"1,000","-1,000"
 ,4536  ,拓凱            ,0,"1,000","-1,000"
 ,5521  ,工信            ,0,"1,000","-1,000"
 ,6005  ,群益證          ,0,"1,000","-1,000"
 ,6409  ,旭隼            ,0,"1,000","-1,000"
 ,6456  ,GIS-KY          ,0,"1,000","-1,000"
 ,1476  ,儒鴻            ,0,420,-420
 ,1504  ,東元            ,"1,000","1,000",0
 ,2823  ,中壽            ,"1,000","1,000",0
 ,3653  ,健策            ,"2,000","2,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
