Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,5285  ,界霖            ,0,"158,000","-158,000"
 ,9933  ,中鼎            ,0,"150,000","-150,000"
 ,3533  ,嘉澤            ,"22,462","170,000","-147,538"
 ,2106  ,建大            ,0,"146,000","-146,000"
 ,2345  ,智邦            ,0,"128,000","-128,000"
 ,2634  ,漢翔            ,0,"126,000","-126,000"
 ,4551  ,智伸科          ,0,"116,000","-116,000"
 ,9802  ,鈺齊-KY         ,0,"100,000","-100,000"
 ,8454  ,富邦媒          ,0,"89,000","-89,000"
 ,2327  ,國巨*           ,"46,182","129,000","-82,818"
 ,4536  ,拓凱            ,0,"80,000","-80,000"
 ,6235  ,華孚            ,0,"80,000","-80,000"
 ,3019  ,亞光            ,0,"76,000","-76,000"
 ,6719  ,力智            ,0,"76,000","-76,000"
 ,3034  ,聯詠            ,"31,466","103,000","-71,534"
 ,2308  ,台達電          ,"19,968","90,000","-70,032"
 ,1762  ,中化生          ,0,"70,000","-70,000"
 ,3711  ,日月光投控      ,"44,000","105,000","-61,000"
 ,4572  ,駐龍            ,0,"43,000","-43,000"
 ,5269  ,祥碩            ,197,"41,000","-40,803"
 ,6205  ,詮欣            ,0,"36,000","-36,000"
 ,2330  ,台積電          ,"130,205","166,000","-35,795"
 ,1723  ,中碳            ,0,"35,000","-35,000"
 ,1590  ,亞德客-KY       ,"2,813","37,000","-34,187"
 ,8081  ,致新            ,0,"30,000","-30,000"
 ,2723  ,美食-KY         ,0,"25,000","-25,000"
 ,3044  ,健鼎            ,"28,000","50,000","-22,000"
 ,3653  ,健策            ,"25,000","47,000","-22,000"
 ,2881B ,富邦金乙特      ,0,"20,000","-20,000"
 ,6525  ,捷敏-KY         ,0,"18,000","-18,000"
 ,1305  ,華夏            ,"1,000","17,000","-16,000"
 ,2059  ,川湖            ,"5,000","17,000","-12,000"
 ,6491  ,晶碩            ,0,"10,000","-10,000"
 ,2882B ,國泰金乙特      ,0,"4,000","-4,000"
 ,2727  ,王品            ,"4,000","7,000","-3,000"
 ,2891C ,中信金丙特      ,0,"3,000","-3,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
