Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2449  ,京元電子        ,"14,000","21,000","-7,000"
 ,6257  ,矽格            ,0,"7,000","-7,000"
 ,2385  ,群光            ,0,"6,000","-6,000"
 ,2015  ,豐興            ,0,"5,000","-5,000"
 ,3010  ,華立            ,0,"5,000","-5,000"
 ,6456  ,GIS-KY          ,0,"5,000","-5,000"
 ,6719  ,力智            ,0,"5,000","-5,000"
 ,3189  ,景碩            ,"74,000","78,000","-4,000"
 ,3443  ,創意            ,"1,000","5,000","-4,000"
 ,5434  ,崇越            ,"1,000","5,000","-4,000"
 ,5871  ,中租-KY         ,0,"3,000","-3,000"
 ,8454  ,富邦媒          ,0,"3,000","-3,000"
 ,6515  ,穎崴            ,0,"2,000","-2,000"
 ,9917  ,中保科          ,0,"2,000","-2,000"
 ,2404  ,漢唐            ,0,"1,000","-1,000"
 ,2498  ,宏達電          ,0,"1,000","-1,000"
 ,3044  ,健鼎            ,0,"1,000","-1,000"
 ,1326  ,台化            ,0,670,-670
 ,2441  ,超豐            ,"1,000","1,000",0
 ,3036  ,文曄            ,"6,000","6,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
