Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6269  ,台郡            ,"111,214",0,"111,214"
 ,1303  ,南亞            ,"246,628","140,000","106,628"
 ,"=""00850 """,元大臺灣ESG永續 ,"100,000",0,"100,000"
 ,4968  ,立積            ,"100,000",0,"100,000"
 ,3703  ,欣陸            ,"95,607",0,"95,607"
 ,6285  ,啟��            ,"291,000","200,179","90,821"
 ,2382  ,廣達            ,"222,941","133,365","89,576"
 ,6257  ,矽格            ,"122,374","34,000","88,374"
 ,1712  ,興農            ,"82,122",0,"82,122"
 ,5471  ,松翰            ,"82,118",0,"82,118"
 ,8163  ,達方            ,"80,178",0,"80,178"
 ,3545  ,敦泰            ,"79,709",0,"79,709"
 ,1806  ,冠軍            ,"78,127",0,"78,127"
 ,6505  ,台塑化          ,"73,921",0,"73,921"
 ,6202  ,盛群            ,"71,922",0,"71,922"
 ,2441  ,超豐            ,"71,916",0,"71,916"
 ,2404  ,漢唐            ,"86,251","18,000","68,251"
 ,2458  ,義隆            ,"64,705",0,"64,705"
 ,3090  ,日電貿          ,"63,788",0,"63,788"
 ,2520  ,冠德            ,"61,994",0,"61,994"
 ,3450  ,聯鈞            ,"60,000",0,"60,000"
 ,6937  ,天虹            ,"60,000",0,"60,000"
 ,9924  ,福興            ,"59,372",0,"59,372"
 ,3015  ,全漢            ,"58,024",0,"58,024"
 ,6790  ,永豐實          ,"57,999",0,"57,999"
 ,2387  ,精元            ,"72,324","15,000","57,324"
 ,6024  ,群益期          ,"54,089",0,"54,089"
 ,2606  ,裕民            ,"52,496",0,"52,496"
 ,8261  ,富鼎            ,"52,403",0,"52,403"
 ,6672  ,騰輝電子-KY     ,"52,021",0,"52,021"
 ,2439  ,美律            ,"52,000",0,"52,000"
 ,2855  ,統一證          ,"51,255",0,"51,255"
 ,6890  ,來億-KY         ,"51,000",0,"51,000"
 ,3029  ,零壹            ,"50,371",0,"50,371"
 ,6189  ,豐藝            ,"48,105",0,"48,105"
 ,3044  ,健鼎            ,"67,000","19,000","48,000"
 ,4766  ,南寶            ,"46,000",0,"46,000"
 ,2360  ,致茂            ,"46,000",203,"45,797"
 ,6768  ,志強-KY         ,"40,000",0,"40,000"
 ,8996  ,高力            ,"40,000",0,"40,000"
 ,2393  ,億光            ,"60,321","21,000","39,321"
 ,2903  ,遠百            ,"53,492","17,000","36,492"
 ,3014  ,聯陽            ,"34,562",0,"34,562"
 ,6214  ,精誠            ,"41,133","7,000","34,133"
 ,2912  ,統一超          ,"31,108",0,"31,108"
 ,3023  ,信邦            ,"66,000","36,000","30,000"
 ,2204  ,中華            ,"29,116",0,"29,116"
 ,2395  ,研華            ,"56,240","27,244","28,996"
 ,1907  ,永豐餘          ,"28,220",0,"28,220"
 ,2801  ,彰銀            ,"28,000",0,"28,000"
 ,8016  ,矽創            ,"27,421",0,"27,421"
 ,2812  ,台中銀          ,"24,000",0,"24,000"
 ,3592  ,瑞鼎            ,"23,859",0,"23,859"
 ,2834  ,臺企銀          ,"23,000",0,"23,000"
 ,3036  ,文曄            ,"28,000","5,000","23,000"
 ,6415  ,矽力*-KY        ,"23,000",0,"23,000"
 ,3010  ,華立            ,"22,105",0,"22,105"
 ,8081  ,致新            ,"21,783",0,"21,783"
 ,8046  ,南電            ,"21,162",0,"21,162"
 ,2059  ,川湖            ,"21,000",0,"21,000"
 ,2338  ,光罩            ,"21,000",0,"21,000"
 ,3596  ,智易            ,"27,791","7,000","20,791"
 ,2313  ,華通            ,"20,000",0,"20,000"
 ,4919  ,新唐            ,"20,000",0,"20,000"
 ,3515  ,華擎            ,"19,136",0,"19,136"
 ,3481  ,群創            ,"19,000",0,"19,000"
 ,2327  ,國巨*           ,"19,168",637,"18,531"
 ,4958  ,臻鼎-KY         ,"22,000","4,000","18,000"
 ,2542  ,興富發          ,"17,815",0,"17,815"
 ,1609  ,大亞            ,"17,498",0,"17,498"
 ,9940  ,信義            ,"13,239",0,"13,239"
 ,9910  ,豐泰            ,"13,208",0,"13,208"
 ,3533  ,嘉澤            ,"25,237","12,047","13,190"
 ,2207  ,和泰車          ,"13,000",0,"13,000"
 ,8070  ,長華*           ,"13,000",0,"13,000"
 ,8271  ,宇瞻            ,"12,374",0,"12,374"
 ,2337  ,旺宏            ,"12,000",0,"12,000"
 ,4763  ,材料*-KY        ,"11,158",0,"11,158"
 ,2838  ,聯邦銀          ,"11,000",0,"11,000"
 ,2845  ,遠東銀          ,"11,000",0,"11,000"
 ,2206  ,三陽工業        ,"10,749",0,"10,749"
 ,2548  ,華固            ,"10,000",0,"10,000"
 ,3167  ,大量            ,"10,000",0,"10,000"
 ,4961  ,天鈺            ,"10,000",0,"10,000"
 ,2344  ,華邦電          ,"11,000","1,435","9,565"
 ,6592B ,和潤企業乙特    ,"8,000",0,"8,000"
 ,6770  ,力積電          ,"8,000",0,"8,000"
 ,2388  ,威盛            ,"7,000",0,"7,000"
 ,2633  ,台灣高鐵        ,"7,000",0,"7,000"
 ,6446  ,藥華藥          ,"7,000",0,"7,000"
 ,3038  ,全台            ,"6,861",0,"6,861"
 ,1535  ,中宇            ,"6,285",0,"6,285"
 ,6670  ,復盛應用        ,"9,673","4,000","5,673"
 ,3661  ,世芯-KY         ,"8,284","3,000","5,284"
 ,1590  ,亞德客-KY       ,"5,160",0,"5,160"
 ,3008  ,大立光          ,"5,240",170,"5,070"
 ,5434  ,崇越            ,"5,052",0,"5,052"
 ,8454  ,富邦媒          ,"5,004",0,"5,004"
 ,1808  ,潤隆            ,"5,000",0,"5,000"
 ,3443  ,創意            ,"4,221",43,"4,178"
 ,1210  ,大成            ,"4,000",0,"4,000"
 ,1560  ,中砂            ,"4,000",0,"4,000"
 ,6412  ,群電            ,"4,000",0,"4,000"
 ,2371  ,大同            ,"5,000","1,094","3,906"
 ,8422  ,可寧衛*         ,"3,694",0,"3,694"
 ,8464  ,億豐            ,"3,280",0,"3,280"
 ,1722  ,台肥            ,"3,000",0,"3,000"
 ,2408  ,南亞科          ,"3,000",0,"3,000"
 ,2515  ,中工            ,"3,000",0,"3,000"
 ,2605  ,新興            ,"3,000",0,"3,000"
 ,2634  ,漢翔            ,"3,000",0,"3,000"
 ,3005  ,神基            ,"5,000","2,000","3,000"
 ,1229  ,聯華            ,"2,907",0,"2,907"
 ,1307  ,三芳            ,"2,000",0,"2,000"
 ,1442  ,名軒            ,"2,000",0,"2,000"
 ,1532  ,勤美            ,"2,000",0,"2,000"
 ,2543  ,皇昌            ,"2,000",0,"2,000"
 ,4583  ,台灣精銳        ,"2,000",0,"2,000"
 ,5469  ,瀚宇博          ,"2,000",0,"2,000"
 ,5534  ,長虹            ,"2,000",0,"2,000"
 ,6177  ,達麗            ,"2,000",0,"2,000"
 ,6526  ,達發            ,"2,000",0,"2,000"
 ,6592  ,和潤企業        ,"2,000",0,"2,000"
 ,8926  ,台汽電          ,"2,000",0,"2,000"
 ,2201  ,裕隆            ,"2,000",330,"1,670"
 ,1476  ,儒鴻            ,"1,466",285,"1,181"
 ,1225  ,福懋油          ,"1,000",0,"1,000"
 ,1436  ,華友聯          ,"1,000",0,"1,000"
 ,1522  ,堤維西          ,"1,000",0,"1,000"
 ,1612  ,宏泰            ,"1,000",0,"1,000"
 ,1615  ,大山            ,"1,000",0,"1,000"
 ,1707  ,葡萄王          ,"1,000",0,"1,000"
 ,1736  ,喬山            ,"1,000",0,"1,000"
 ,2031  ,新光鋼          ,"1,000",0,"1,000"
 ,2211  ,長榮鋼          ,"1,000",0,"1,000"
 ,2247  ,汎德永業        ,"1,000",0,"1,000"
 ,2362  ,藍天            ,"1,000",0,"1,000"
 ,2368  ,金像電          ,"1,000",0,"1,000"
 ,2467  ,志聖            ,"1,000",0,"1,000"
 ,2472  ,立隆電          ,"1,000",0,"1,000"
 ,2480  ,敦陽科          ,"1,000",0,"1,000"
 ,2492  ,華新科          ,"1,000",0,"1,000"
 ,2493  ,揚博            ,"1,000",0,"1,000"
 ,2597  ,潤弘            ,"1,000",0,"1,000"
 ,2731  ,雄獅            ,"1,000",0,"1,000"
 ,2850  ,新產            ,"1,000",0,"1,000"
 ,3019  ,亞光            ,"1,000",0,"1,000"
 ,3030  ,德律            ,"1,000",0,"1,000"
 ,3673  ,TPK-KY          ,"1,000",0,"1,000"
 ,3705  ,永信            ,"1,000",0,"1,000"
 ,4164  ,承業醫          ,"1,000",0,"1,000"
 ,6112  ,邁達特          ,"1,000",0,"1,000"
 ,6139  ,亞翔            ,"1,000",0,"1,000"
 ,6525  ,捷敏-KY         ,"1,000",0,"1,000"
 ,6579  ,研揚            ,"1,000",0,"1,000"
 ,6605  ,帝寶            ,"1,000",0,"1,000"
 ,8039  ,台虹            ,"1,000",0,"1,000"
 ,8112A ,至上甲特        ,"1,000",0,"1,000"
 ,9911  ,櫻花            ,"1,000",0,"1,000"
 ,9927  ,泰銘            ,"1,000",0,"1,000"
 ,9942  ,茂順            ,"1,000",0,"1,000"
 ,3406  ,玉晶光          ,"1,000",46,954
 ,6409  ,旭隼            ,178,35,143
 ,2474  ,可成            ,"647,555","4,613,311","-3,965,756"
 ,2323  ,中環            ,0,"3,042,000","-3,042,000"
 ,8112  ,至上            ,"116,157","2,260,000","-2,143,843"
 ,5871  ,中租-KY         ,"370,125","2,145,000","-1,774,875"
 ,2455  ,全新            ,0,"1,583,000","-1,583,000"
 ,"=""00713 """,元大台灣高息低波,0,"1,350,000","-1,350,000"
 ,3708  ,上緯投控        ,"6,114","1,290,000","-1,283,886"
 ,1605  ,華新            ,"10,000","1,059,800","-1,049,800"
 ,1402  ,遠東新          ,"49,937","1,019,000","-969,063"
 ,1582  ,信錦            ,0,"692,000","-692,000"
 ,6515  ,穎崴            ,"7,000","564,500","-557,500"
 ,2915  ,潤泰全          ,"294,000","806,000","-512,000"
 ,4746  ,台耀            ,0,"500,000","-500,000"
 ,2383  ,台光電          ,"23,667","470,000","-446,333"
 ,3653  ,健策            ,"14,261","401,467","-387,206"
 ,6278  ,台表科          ,"194,954","516,000","-321,046"
 ,1513  ,中興電          ,0,"300,230","-300,230"
 ,5522  ,遠雄            ,"38,803","334,000","-295,197"
 ,9917  ,中保科          ,"3,000","271,000","-268,000"
 ,3037  ,欣興            ,"74,250","300,637","-226,387"
 ,2618  ,長榮航          ,"310,309","519,000","-208,691"
 ,2354  ,鴻準            ,"3,000","175,697","-172,697"
 ,"=""00633L""",富邦上証正2     ,0,"155,000","-155,000"
 ,3413  ,京鼎            ,"17,000","171,000","-154,000"
 ,3665  ,貿聯-KY         ,"22,000","158,000","-136,000"
 ,6213  ,聯茂            ,0,"132,000","-132,000"
 ,3017  ,奇鋐            ,"19,000","127,160","-108,160"
 ,4551  ,智伸科          ,0,"81,000","-81,000"
 ,2049  ,上銀            ,0,"80,000","-80,000"
 ,5234  ,達興材料        ,"10,000","89,000","-79,000"
 ,5269  ,祥碩            ,"7,088","85,000","-77,912"
 ,2308  ,台達電          ,"206,337","284,105","-77,768"
 ,6669  ,緯穎            ,"4,000","81,552","-77,552"
 ,3712  ,永崴投控        ,0,"71,000","-71,000"
 ,2615  ,萬海            ,"6,000","75,000","-69,000"
 ,6438  ,迅得            ,"37,437","100,000","-62,563"
 ,2353  ,宏��            ,"7,000","67,000","-60,000"
 ,3189  ,景碩            ,"1,000","60,000","-59,000"
 ,3035  ,智原            ,"10,000","52,712","-42,712"
 ,6789  ,采鈺            ,"3,000","45,000","-42,000"
 ,6191  ,精成科          ,"2,000","31,000","-29,000"
 ,2707  ,晶華            ,"3,750","30,000","-26,250"
 ,4915  ,致伸            ,"2,000","22,000","-20,000"
 ,8114  ,振樺電          ,0,"18,000","-18,000"
 ,2301  ,光寶科          ,"85,000","100,051","-15,051"
 ,5388  ,中磊            ,0,"14,000","-14,000"
 ,9933  ,中鼎            ,"2,000","16,000","-14,000"
 ,4770  ,上品            ,0,"13,000","-13,000"
 ,1519  ,華城            ,"1,000","13,107","-12,107"
 ,1477  ,聚陽            ,"1,000","13,000","-12,000"
 ,6863  ,永道-KY         ,0,"10,000","-10,000"
 ,9958  ,世紀鋼          ,0,"10,000","-10,000"
 ,9941  ,裕融            ,"2,000","11,000","-9,000"
 ,6805  ,富世達          ,"17,000","24,000","-7,000"
 ,3583  ,辛耘            ,0,"4,000","-4,000"
 ,2006  ,東和鋼鐵        ,"54,888","58,000","-3,112"
 ,6691  ,洋基工程        ,0,"3,000","-3,000"
 ,2377  ,微星            ,"1,000","3,336","-2,336"
 ,1215  ,卜蜂            ,0,"2,000","-2,000"
 ,1503  ,士電            ,0,161,-161
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
