Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6770  ,力積電          ,"486,000","158,000","328,000"
 ,6257  ,矽格            ,"310,000",0,"310,000"
 ,8150  ,南茂            ,"300,000","2,000","298,000"
 ,2404  ,漢唐            ,"287,000",0,"287,000"
 ,2379  ,瑞昱            ,"303,000","26,000","277,000"
 ,3034  ,聯詠            ,"273,000","14,000","259,000"
 ,4961  ,天鈺            ,"252,000",0,"252,000"
 ,4915  ,致伸            ,"223,000",0,"223,000"
 ,4958  ,臻鼎-KY         ,"223,000","10,000","213,000"
 ,6789  ,采鈺            ,"210,000","1,000","209,000"
 ,2886  ,兆豐金          ,"375,000","171,000","204,000"
 ,8464  ,億豐            ,"190,000",0,"190,000"
 ,8112  ,至上            ,"182,000",0,"182,000"
 ,1519  ,華城            ,"442,000","267,000","175,000"
 ,6278  ,台表科          ,"154,000",0,"154,000"
 ,6112  ,邁達特          ,"150,000",0,"150,000"
 ,3014  ,聯陽            ,"150,000","1,000","149,000"
 ,2317  ,鴻海            ,"309,000","182,000","127,000"
 ,6191  ,精成科          ,"117,000",0,"117,000"
 ,1513  ,中興電          ,"108,000",0,"108,000"
 ,6271  ,同欣電          ,"105,000",0,"105,000"
 ,3376  ,新日興          ,"100,000",0,"100,000"
 ,9938  ,百和            ,"100,000",0,"100,000"
 ,2492  ,華新科          ,"101,000","7,000","94,000"
 ,5469  ,瀚宇博          ,"88,000",0,"88,000"
 ,3189  ,景碩            ,"82,000","4,000","78,000"
 ,3036  ,文曄            ,"85,000","9,000","76,000"
 ,2327  ,國巨*           ,"77,000","6,000","71,000"
 ,2324  ,仁寶            ,"124,000","63,000","61,000"
 ,2454  ,聯發科          ,"340,000","280,500","59,500"
 ,8996  ,高力            ,"58,000",0,"58,000"
 ,3661  ,世芯-KY         ,"54,000","1,000","53,000"
 ,6691  ,洋基工程        ,"83,000","30,000","53,000"
 ,3596  ,智易            ,"50,000",0,"50,000"
 ,6526  ,達發            ,"50,000",0,"50,000"
 ,6719  ,力智            ,"100,000","50,000","50,000"
 ,9802  ,鈺齊-KY         ,"49,000",0,"49,000"
 ,5269  ,祥碩            ,"50,000","2,000","48,000"
 ,1476  ,儒鴻            ,"103,000","58,000","45,000"
 ,6415  ,矽力*-KY        ,"48,000","6,000","42,000"
 ,8261  ,富鼎            ,"40,000",0,"40,000"
 ,5871  ,中租-KY         ,"38,000",0,"38,000"
 ,3653  ,健策            ,"37,000","3,000","34,000"
 ,2006  ,東和鋼鐵        ,"31,000",0,"31,000"
 ,4919  ,新唐            ,"46,000","18,000","28,000"
 ,3592  ,瑞鼎            ,"24,000",0,"24,000"
 ,6781  ,AES-KY          ,"20,000",0,"20,000"
 ,6414  ,樺漢            ,"18,000",0,"18,000"
 ,2548  ,華固            ,"16,000",0,"16,000"
 ,2395  ,研華            ,"20,000","7,000","13,000"
 ,2458  ,義隆            ,"15,000","2,000","13,000"
 ,5522  ,遠雄            ,"12,000",0,"12,000"
 ,2441  ,超豐            ,"11,000","1,000","10,000"
 ,4770  ,上品            ,"10,000",0,"10,000"
 ,6515  ,穎崴            ,"67,000","57,000","10,000"
 ,9910  ,豐泰            ,"33,000","23,000","10,000"
 ,2308  ,台達電          ,"24,000","15,000","9,000"
 ,5434  ,崇越            ,"9,000",0,"9,000"
 ,6670  ,復盛應用        ,"9,000",0,"9,000"
 ,8454  ,富邦媒          ,"7,000",0,"7,000"
 ,6269  ,台郡            ,"6,000",0,"6,000"
 ,9917  ,中保科          ,"6,000",0,"6,000"
 ,3008  ,大立光          ,"6,000","4,000","2,000"
 ,2360  ,致茂            ,"1,000",0,"1,000"
 ,3665  ,貿聯-KY         ,"3,000","2,000","1,000"
 ,6282  ,康舒            ,"1,000",0,"1,000"
 ,2883  ,凱基金          ,0,"19,715,000","-19,715,000"
 ,2002  ,中鋼            ,0,"8,651,000","-8,651,000"
 ,"=""00922 """,國泰台灣領袖50  ,0,"7,262,000","-7,262,000"
 ,2353  ,宏��            ,"1,620,000","8,467,000","-6,847,000"
 ,2368  ,金像電          ,"188,000","2,952,000","-2,764,000"
 ,3231  ,緯創            ,"1,306,000","3,809,000","-2,503,000"
 ,2408  ,南亞科          ,0,"2,262,000","-2,262,000"
 ,2382  ,廣達            ,"1,067,400","3,229,000","-2,161,600"
 ,3035  ,智原            ,"1,000","2,098,000","-2,097,000"
 ,"=""0056  """,元大高股息      ,0,"1,950,000","-1,950,000"
 ,3017  ,奇鋐            ,"1,000","1,279,000","-1,278,000"
 ,2330  ,台積電          ,"9,000","1,220,000","-1,211,000"
 ,2313  ,華通            ,"325,000","1,128,000","-803,000"
 ,1477  ,聚陽            ,"10,000","794,000","-784,000"
 ,8210  ,勤誠            ,0,"693,000","-693,000"
 ,5258  ,虹堡            ,0,"500,000","-500,000"
 ,"=""00903 """,富邦元宇宙      ,0,"400,000","-400,000"
 ,2383  ,台光電          ,0,"367,000","-367,000"
 ,6669  ,緯穎            ,"17,000","380,000","-363,000"
 ,2606  ,裕民            ,"1,122,000","1,400,000","-278,000"
 ,9904  ,寶成            ,0,"267,000","-267,000"
 ,2388  ,威盛            ,0,"252,000","-252,000"
 ,6235  ,華孚            ,0,"217,000","-217,000"
 ,2301  ,光寶科          ,"81,000","286,000","-205,000"
 ,6782  ,視陽            ,0,"194,000","-194,000"
 ,2201  ,裕隆            ,0,"180,000","-180,000"
 ,2059  ,川湖            ,"10,000","186,000","-176,000"
 ,3042  ,晶技            ,"15,000","185,000","-170,000"
 ,2891  ,中信金          ,"110,000","274,000","-164,000"
 ,2357  ,華碩            ,"315,000","463,000","-148,000"
 ,2356  ,英業達          ,0,"147,000","-147,000"
 ,8033  ,雷虎            ,0,"140,000","-140,000"
 ,2344  ,華邦電          ,"5,000","143,000","-138,000"
 ,2377  ,微星            ,"22,000","160,000","-138,000"
 ,3481  ,群創            ,0,"119,000","-119,000"
 ,2409  ,友達            ,0,"107,000","-107,000"
 ,3583  ,辛耘            ,0,"91,000","-91,000"
 ,6412  ,群電            ,"11,000","100,000","-89,000"
 ,6139  ,亞翔            ,0,"80,000","-80,000"
 ,2027  ,大成鋼          ,"19,000","93,000","-74,000"
 ,3443  ,創意            ,0,"69,000","-69,000"
 ,2455  ,全新            ,"35,000","100,000","-65,000"
 ,2345  ,智邦            ,"69,000","130,000","-61,000"
 ,6533  ,晶心科          ,0,"60,000","-60,000"
 ,6189  ,豐藝            ,0,"50,000","-50,000"
 ,2884  ,玉山金          ,0,"31,000","-31,000"
 ,3533  ,嘉澤            ,"1,000","31,000","-30,000"
 ,2885  ,元大金          ,0,"25,000","-25,000"
 ,2887  ,台新新光金      ,0,"24,000","-24,000"
 ,2880  ,華南金          ,0,"21,000","-21,000"
 ,5880  ,合庫金          ,0,"21,000","-21,000"
 ,2915  ,潤泰全          ,0,"20,000","-20,000"
 ,2881  ,富邦金          ,0,"19,000","-19,000"
 ,2882  ,國泰金          ,0,"19,000","-19,000"
 ,2207  ,和泰車          ,0,"18,000","-18,000"
 ,2354  ,鴻準            ,0,"17,000","-17,000"
 ,2801  ,彰銀            ,0,"16,000","-16,000"
 ,1590  ,亞德客-KY       ,0,"14,000","-14,000"
 ,2834  ,臺企銀          ,0,"12,000","-12,000"
 ,1301  ,台塑            ,0,"11,000","-11,000"
 ,2412  ,中華電          ,0,"11,000","-11,000"
 ,2812  ,台中銀          ,0,"8,000","-8,000"
 ,9921  ,巨大            ,"4,000","7,000","-3,000"
 ,3406  ,玉晶光          ,0,"2,000","-2,000"
 ,6531  ,愛普*           ,0,"2,000","-2,000"
 ,1560  ,中砂            ,0,"1,000","-1,000"
 ,3033  ,威健            ,0,"1,000","-1,000"
 ,6202  ,盛群            ,0,"1,000","-1,000"
 ,6409  ,旭隼            ,0,"1,000","-1,000"
 ,3532  ,台勝科          ,"2,000","2,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
