Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6213  ,聯茂            ,"26,000",0,"26,000"
 ,1604  ,聲寶            ,"25,000",0,"25,000"
 ,4770  ,上品            ,"23,000",0,"23,000"
 ,2385  ,群光            ,"43,000","22,000","21,000"
 ,3515  ,華擎            ,"40,000","19,000","21,000"
 ,2535  ,達欣工          ,"20,000",0,"20,000"
 ,2615  ,萬海            ,"19,000",0,"19,000"
 ,9939  ,宏全            ,"19,000",0,"19,000"
 ,2006  ,東和鋼鐵        ,"26,000","8,000","18,000"
 ,2458  ,義隆            ,"18,000",0,"18,000"
 ,8213  ,志超            ,"18,000",0,"18,000"
 ,2108  ,南帝            ,"16,000",0,"16,000"
 ,2379  ,瑞昱            ,"18,000","2,000","16,000"
 ,5269  ,祥碩            ,"18,246","3,000","15,246"
 ,2360  ,致茂            ,"14,000",0,"14,000"
 ,4958  ,臻鼎-KY         ,"14,000","2,000","12,000"
 ,3711  ,日月光投控      ,"43,000","34,286","8,714"
 ,1434  ,福懋            ,"8,000",0,"8,000"
 ,2344  ,華邦電          ,"19,000","12,000","7,000"
 ,2492  ,華新科          ,"7,000",0,"7,000"
 ,6176  ,瑞儀            ,"12,000","5,000","7,000"
 ,2337  ,旺宏            ,"12,000","6,000","6,000"
 ,3042  ,晶技            ,"5,000","1,000","4,000"
 ,3706  ,神達            ,"7,000","3,000","4,000"
 ,8422  ,可寧衛*         ,"6,000","2,000","4,000"
 ,4142  ,國光生          ,"3,000",0,"3,000"
 ,3014  ,聯陽            ,"2,000",0,"2,000"
 ,3532  ,台勝科          ,"2,000",0,"2,000"
 ,6202  ,盛群            ,"3,000","1,000","2,000"
 ,2395  ,研華            ,"3,000","2,000","1,000"
 ,3413  ,京鼎            ,"1,000",0,"1,000"
 ,3443  ,創意            ,"2,000","1,000","1,000"
 ,4968  ,立積            ,"1,000",0,"1,000"
 ,2303  ,聯電            ,"313,000","4,025,997","-3,712,997"
 ,2481  ,強茂            ,"23,000","2,585,000","-2,562,000"
 ,8016  ,矽創            ,"3,000","1,104,000","-1,101,000"
 ,3189  ,景碩            ,"50,000","870,000","-820,000"
 ,2618  ,長榮航          ,0,"585,000","-585,000"
 ,3504  ,揚明光          ,0,"454,000","-454,000"
 ,2338  ,光罩            ,0,"438,000","-438,000"
 ,2383  ,台光電          ,"6,000","308,000","-302,000"
 ,2610  ,華航            ,0,"280,000","-280,000"
 ,2351  ,順德            ,"256,000","517,000","-261,000"
 ,2376  ,技嘉            ,"14,000","267,000","-253,000"
 ,6271  ,同欣電          ,"1,000","208,000","-207,000"
 ,3034  ,聯詠            ,"72,000","270,000","-198,000"
 ,2436  ,偉詮電          ,0,"190,000","-190,000"
 ,6239  ,力成            ,"21,000","197,000","-176,000"
 ,6505  ,台塑化          ,0,"154,000","-154,000"
 ,3406  ,玉晶光          ,"1,000","108,000","-107,000"
 ,3533  ,嘉澤            ,0,"88,676","-88,676"
 ,4551  ,智伸科          ,0,"82,000","-82,000"
 ,1301  ,台塑            ,"78,000","159,773","-81,773"
 ,2633  ,台灣高鐵        ,0,"78,431","-78,431"
 ,6005  ,群益證          ,0,"71,000","-71,000"
 ,6414  ,樺漢            ,0,"70,000","-70,000"
 ,9940  ,信義            ,0,"53,000","-53,000"
 ,2603  ,長榮            ,0,"42,000","-42,000"
 ,3023  ,信邦            ,0,"39,000","-39,000"
 ,2308  ,台達電          ,"40,000","78,333","-38,333"
 ,6196  ,帆宣            ,0,"37,000","-37,000"
 ,2809  ,京城銀          ,0,"35,000","-35,000"
 ,2887F ,台新新光戊特二  ,0,"33,000","-33,000"
 ,4961  ,天鈺            ,0,"31,000","-31,000"
 ,1605  ,華新            ,0,"29,000","-29,000"
 ,4927  ,泰鼎-KY         ,"31,000","57,000","-26,000"
 ,6781  ,AES-KY          ,0,"25,000","-25,000"
 ,1227  ,佳格            ,"4,000","28,000","-24,000"
 ,6669  ,緯穎            ,0,"21,086","-21,086"
 ,2504  ,國產            ,0,"20,000","-20,000"
 ,2903  ,遠百            ,0,"17,000","-17,000"
 ,1215  ,卜蜂            ,0,"15,000","-15,000"
 ,1904  ,正隆            ,0,"15,000","-15,000"
 ,2204  ,中華            ,0,"14,000","-14,000"
 ,3010  ,華立            ,0,"14,000","-14,000"
 ,5469  ,瀚宇博          ,0,"14,000","-14,000"
 ,6257  ,矽格            ,0,"14,000","-14,000"
 ,2912  ,統一超          ,"24,000","36,368","-12,368"
 ,9917  ,中保科          ,0,"12,000","-12,000"
 ,2441  ,超豐            ,"9,000","20,000","-11,000"
 ,8081  ,致新            ,"1,000","12,000","-11,000"
 ,2015  ,豐興            ,"3,000","13,000","-10,000"
 ,2609  ,陽明            ,0,"10,000","-10,000"
 ,3596  ,智易            ,"10,000","20,000","-10,000"
 ,9945  ,潤泰新          ,0,"10,000","-10,000"
 ,2838  ,聯邦銀          ,0,"9,000","-9,000"
 ,5522  ,遠雄            ,0,"9,000","-9,000"
 ,8926  ,台汽電          ,0,"9,000","-9,000"
 ,2889  ,國票金          ,0,"8,000","-8,000"
 ,4915  ,致伸            ,0,"8,000","-8,000"
 ,2404  ,漢唐            ,0,"7,000","-7,000"
 ,5434  ,崇越            ,"2,000","9,000","-7,000"
 ,1229  ,聯華            ,"7,000","13,000","-6,000"
 ,1504  ,東元            ,0,"6,000","-6,000"
 ,2207  ,和泰車          ,0,"6,000","-6,000"
 ,2227  ,裕日車          ,0,"6,000","-6,000"
 ,2451  ,創見            ,"3,000","9,000","-6,000"
 ,1558  ,伸興            ,0,"5,000","-5,000"
 ,2352  ,佳世達          ,0,"5,000","-5,000"
 ,6269  ,台郡            ,"3,000","8,000","-5,000"
 ,6456  ,GIS-KY          ,0,"5,000","-5,000"
 ,1326  ,台化            ,"13,000","17,000","-4,000"
 ,2820  ,華票            ,0,"4,000","-4,000"
 ,2855  ,統一證          ,0,"4,000","-4,000"
 ,5871  ,中租-KY         ,0,"4,000","-4,000"
 ,6214  ,精誠            ,0,"4,000","-4,000"
 ,1722  ,台肥            ,"6,000","9,000","-3,000"
 ,1103  ,嘉泥            ,0,"2,000","-2,000"
 ,2851  ,中再保          ,0,"2,000","-2,000"
 ,3036  ,文曄            ,"2,000","4,000","-2,000"
 ,2474  ,可成            ,"5,000","6,941","-1,941"
 ,1598  ,岱宇            ,0,"1,000","-1,000"
 ,2049  ,上銀            ,0,"1,000","-1,000"
 ,3005  ,神基            ,0,"1,000","-1,000"
 ,3017  ,奇鋐            ,0,"1,000","-1,000"
 ,3708  ,上緯投控        ,0,"1,000","-1,000"
 ,5521  ,工信            ,0,"1,000","-1,000"
 ,6285  ,啟��            ,0,"1,000","-1,000"
 ,6409  ,旭隼            ,0,"1,000","-1,000"
 ,6412  ,群電            ,0,"1,000","-1,000"
 ,8112  ,至上            ,0,"1,000","-1,000"
 ,8163  ,達方            ,0,"1,000","-1,000"
 ,4739  ,康普            ,0,699,-699
 ,3008  ,大立光          ,"10,378","11,000",-622
 ,1476  ,儒鴻            ,"1,000","1,000",0
 ,8046  ,南電            ,"328,000","328,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
