Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,1476  ,儒鴻            ,"18,448","66,026","-47,578"
 ,2353  ,宏��            ,0,"45,629","-45,629"
 ,3653  ,健策            ,"16,000","56,000","-40,000"
 ,2707  ,晶華            ,0,"39,000","-39,000"
 ,6669  ,緯穎            ,"16,800","49,000","-32,200"
 ,1722  ,台肥            ,0,"29,000","-29,000"
 ,2467  ,志聖            ,0,"26,000","-26,000"
 ,3033  ,威健            ,"41,776","62,596","-20,820"
 ,3008  ,大立光          ,"6,900","27,000","-20,100"
 ,6505  ,台塑化          ,"14,000","33,000","-19,000"
 ,3005  ,神基            ,0,"18,000","-18,000"
 ,6691  ,洋基工程        ,"2,000","17,000","-15,000"
 ,2408  ,南亞科          ,"2,000","15,351","-13,351"
 ,6770  ,力積電          ,0,"13,000","-13,000"
 ,2344  ,華邦電          ,"2,000","13,668","-11,668"
 ,1215  ,卜蜂            ,0,"11,000","-11,000"
 ,6269  ,台郡            ,"18,024","28,813","-10,789"
 ,8271  ,宇瞻            ,0,"10,421","-10,421"
 ,9924  ,福興            ,0,"9,239","-9,239"
 ,3014  ,聯陽            ,"4,000","12,777","-8,777"
 ,9940  ,信義            ,0,"8,623","-8,623"
 ,8163  ,達方            ,"22,707","31,246","-8,539"
 ,1712  ,興農            ,"9,000","17,292","-8,292"
 ,4536  ,拓凱            ,"2,000","10,000","-8,000"
 ,6024  ,群益期          ,0,"7,867","-7,867"
 ,1702  ,南僑            ,0,"7,000","-7,000"
 ,5522  ,遠雄            ,0,"7,000","-7,000"
 ,6790  ,永豐實          ,0,"7,000","-7,000"
 ,2031  ,新光鋼          ,0,"6,000","-6,000"
 ,3038  ,全台            ,0,"5,778","-5,778"
 ,1535  ,中宇            ,0,"5,293","-5,293"
 ,3015  ,全漢            ,"9,000","14,227","-5,227"
 ,6937  ,天虹            ,"35,000","40,000","-5,000"
 ,4763  ,材料*-KY        ,0,"4,743","-4,743"
 ,8422  ,可寧衛*         ,0,"4,110","-4,110"
 ,2608  ,嘉里大榮        ,0,"4,000","-4,000"
 ,3714  ,富采            ,0,"3,327","-3,327"
 ,6412  ,群電            ,"4,000","7,000","-3,000"
 ,3702  ,大聯大          ,"20,277","23,000","-2,723"
 ,2324  ,仁寶            ,"5,000","7,415","-2,415"
 ,2388  ,威盛            ,0,"2,000","-2,000"
 ,6409  ,旭隼            ,"1,000","2,004","-1,004"
 ,3481  ,群創            ,"3,000","4,000","-1,000"
 ,6789  ,采鈺            ,0,"1,000","-1,000"
 ,6176  ,瑞儀            ,"32,128","32,511",-383
 ,2498  ,宏達電          ,0,146,-146
 ,6670  ,復盛應用        ,"2,000","2,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
