Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6515  ,穎崴            ,"67,000","22,000","45,000"
 ,2338  ,光罩            ,"40,000",0,"40,000"
 ,3661  ,世芯-KY         ,"36,000",0,"36,000"
 ,2308  ,台達電          ,"47,000","18,168","28,832"
 ,2233  ,宇隆            ,"27,000",0,"27,000"
 ,2327  ,國巨*           ,"24,000","2,000","22,000"
 ,1102  ,亞泥            ,"86,000","67,000","19,000"
 ,6491  ,晶碩            ,"19,000",0,"19,000"
 ,5269  ,祥碩            ,"21,247","5,000","16,247"
 ,2454  ,聯發科          ,"35,431","20,551","14,880"
 ,1604  ,聲寶            ,"13,000",0,"13,000"
 ,8454  ,富邦媒          ,"12,000","1,000","11,000"
 ,2535  ,達欣工          ,"10,000",0,"10,000"
 ,4438  ,廣越            ,"10,000",0,"10,000"
 ,4770  ,上品            ,"10,000",0,"10,000"
 ,9939  ,宏全            ,"10,000",0,"10,000"
 ,3701  ,大眾控          ,"8,000",0,"8,000"
 ,8213  ,志超            ,"8,000",0,"8,000"
 ,1229  ,聯華            ,"7,000",0,"7,000"
 ,6196  ,帆宣            ,"5,000",0,"5,000"
 ,6415  ,矽力*-KY        ,"19,448","16,000","3,448"
 ,2492  ,華新科          ,"4,000","1,000","3,000"
 ,3706  ,神達            ,"8,000","5,000","3,000"
 ,8422  ,可寧衛*         ,"3,000",0,"3,000"
 ,2451  ,創見            ,"2,000","1,000","1,000"
 ,3014  ,聯陽            ,"1,000",0,"1,000"
 ,3008  ,大立光          ,"8,377","8,000",377
 ,2618  ,長榮航          ,0,"2,217,000","-2,217,000"
 ,2376  ,技嘉            ,"88,000","1,416,000","-1,328,000"
 ,4919  ,新唐            ,"1,526,000","2,820,000","-1,294,000"
 ,2344  ,華邦電          ,"14,000","1,122,000","-1,108,000"
 ,3189  ,景碩            ,"2,000","1,098,000","-1,096,000"
 ,2481  ,強茂            ,0,"1,055,000","-1,055,000"
 ,2603  ,長榮            ,"13,000","1,037,000","-1,024,000"
 ,2351  ,順德            ,0,"909,000","-909,000"
 ,2610  ,華航            ,"20,000","800,000","-780,000"
 ,2303  ,聯電            ,"163,000","928,417","-765,417"
 ,1304  ,台聚            ,0,"400,000","-400,000"
 ,2379  ,瑞昱            ,"36,000","385,000","-349,000"
 ,2383  ,台光電          ,"3,000","323,000","-320,000"
 ,1909  ,榮成            ,0,"269,076","-269,076"
 ,4961  ,天鈺            ,"10,000","275,000","-265,000"
 ,2393  ,億光            ,0,"238,000","-238,000"
 ,2006  ,東和鋼鐵        ,"155,000","383,000","-228,000"
 ,8046  ,南電            ,"2,000","217,000","-215,000"
 ,6271  ,同欣電          ,"56,000","269,000","-213,000"
 ,3037  ,欣興            ,"11,000","161,000","-150,000"
 ,2201  ,裕隆            ,0,"139,000","-139,000"
 ,9921  ,巨大            ,0,"120,000","-120,000"
 ,2881  ,富邦金          ,0,"119,000","-119,000"
 ,3443  ,創意            ,0,"117,000","-117,000"
 ,2723  ,美食-KY         ,0,"100,000","-100,000"
 ,3035  ,智原            ,0,"90,000","-90,000"
 ,2727  ,王品            ,0,"87,000","-87,000"
 ,8016  ,矽創            ,"19,000","105,000","-86,000"
 ,3653  ,健策            ,"38,000","122,000","-84,000"
 ,2609  ,陽明            ,0,"79,000","-79,000"
 ,2882  ,國泰金          ,"70,000","148,000","-78,000"
 ,2885  ,元大金          ,0,"78,000","-78,000"
 ,3533  ,嘉澤            ,0,"69,000","-69,000"
 ,3045  ,台灣大          ,"18,000","80,831","-62,831"
 ,1301  ,台塑            ,"16,000","75,432","-59,432"
 ,1402  ,遠東新          ,0,"59,223","-59,223"
 ,6005  ,群益證          ,0,"56,000","-56,000"
 ,2301  ,光寶科          ,0,"55,073","-55,073"
 ,9958  ,世紀鋼          ,0,"49,000","-49,000"
 ,4968  ,立積            ,"1,000","46,000","-45,000"
 ,1326  ,台化            ,"13,000","56,000","-43,000"
 ,6781  ,AES-KY          ,0,"41,000","-41,000"
 ,2059  ,川湖            ,0,"40,000","-40,000"
 ,2889  ,國票金          ,0,"40,000","-40,000"
 ,2633  ,台灣高鐵        ,0,"33,374","-33,374"
 ,2912  ,統一超          ,0,"31,186","-31,186"
 ,2809  ,京城銀          ,0,"31,000","-31,000"
 ,8081  ,致新            ,"1,000","30,000","-29,000"
 ,3711  ,日月光投控      ,"16,000","44,197","-28,197"
 ,1227  ,佳格            ,"4,000","29,000","-25,000"
 ,2449  ,京元電子        ,"5,000","30,000","-25,000"
 ,2887F ,台新新光戊特二  ,0,"22,000","-22,000"
 ,4904  ,遠傳            ,"19,000","37,864","-18,864"
 ,2845  ,遠東銀          ,0,"18,000","-18,000"
 ,6531  ,愛普*           ,0,"17,000","-17,000"
 ,5469  ,瀚宇博          ,0,"16,000","-16,000"
 ,2317  ,鴻海            ,"87,000","102,588","-15,588"
 ,2838  ,聯邦銀          ,0,"15,000","-15,000"
 ,3010  ,華立            ,0,"15,000","-15,000"
 ,3016  ,嘉晶            ,"5,000","20,000","-15,000"
 ,6213  ,聯茂            ,"20,000","35,000","-15,000"
 ,2455  ,全新            ,"1,000","15,000","-14,000"
 ,5871  ,中租-KY         ,0,"14,000","-14,000"
 ,6756  ,威鋒電子        ,"55,000","69,000","-14,000"
 ,2504  ,國產            ,0,"13,000","-13,000"
 ,2352  ,佳世達          ,0,"12,000","-12,000"
 ,6257  ,矽格            ,0,"12,000","-12,000"
 ,1215  ,卜蜂            ,0,"11,000","-11,000"
 ,9917  ,中保科          ,0,"11,000","-11,000"
 ,1504  ,東元            ,0,"10,000","-10,000"
 ,2015  ,豐興            ,"3,000","13,000","-10,000"
 ,5522  ,遠雄            ,0,"9,000","-9,000"
 ,3042  ,晶技            ,"33,000","41,000","-8,000"
 ,5434  ,崇越            ,"1,000","9,000","-8,000"
 ,6533  ,晶心科          ,0,"8,000","-8,000"
 ,2820  ,華票            ,0,"7,000","-7,000"
 ,2855  ,統一證          ,0,"7,000","-7,000"
 ,3702  ,大聯大          ,"20,000","27,000","-7,000"
 ,4915  ,致伸            ,0,"7,000","-7,000"
 ,1210  ,大成            ,0,"6,000","-6,000"
 ,1558  ,伸興            ,0,"6,000","-6,000"
 ,2371  ,大同            ,0,"6,000","-6,000"
 ,2377  ,微星            ,0,"6,000","-6,000"
 ,6456  ,GIS-KY          ,0,"6,000","-6,000"
 ,1904  ,正隆            ,0,"5,000","-5,000"
 ,2404  ,漢唐            ,0,"5,000","-5,000"
 ,2915  ,潤泰全          ,0,"5,000","-5,000"
 ,3044  ,健鼎            ,"4,000","9,000","-5,000"
 ,2408  ,南亞科          ,"13,000","17,150","-4,150"
 ,1103  ,嘉泥            ,0,"4,000","-4,000"
 ,2337  ,旺宏            ,"9,000","13,000","-4,000"
 ,6239  ,力成            ,"9,000","13,000","-4,000"
 ,6269  ,台郡            ,"3,000","7,000","-4,000"
 ,1476  ,儒鴻            ,"1,000","4,000","-3,000"
 ,2207  ,和泰車          ,0,"3,000","-3,000"
 ,2227  ,裕日車          ,0,"3,000","-3,000"
 ,2313  ,華通            ,0,"3,000","-3,000"
 ,2354  ,鴻準            ,0,"3,000","-3,000"
 ,2395  ,研華            ,"2,000","5,000","-3,000"
 ,2851  ,中再保          ,0,"3,000","-3,000"
 ,3005  ,神基            ,0,"3,000","-3,000"
 ,6412  ,群電            ,0,"3,000","-3,000"
 ,8926  ,台汽電          ,0,"3,000","-3,000"
 ,9941  ,裕融            ,0,"3,000","-3,000"
 ,2441  ,超豐            ,"6,000","8,000","-2,000"
 ,3017  ,奇鋐            ,0,"2,000","-2,000"
 ,3515  ,華擎            ,"70,000","72,000","-2,000"
 ,8112  ,至上            ,0,"2,000","-2,000"
 ,8163  ,達方            ,0,"2,000","-2,000"
 ,2474  ,可成            ,"4,000","5,507","-1,507"
 ,6669  ,緯穎            ,0,"1,043","-1,043"
 ,1434  ,福懋            ,"8,000","9,000","-1,000"
 ,1477  ,聚陽            ,0,"1,000","-1,000"
 ,1598  ,岱宇            ,0,"1,000","-1,000"
 ,1722  ,台肥            ,"5,000","6,000","-1,000"
 ,1762  ,中化生          ,0,"1,000","-1,000"
 ,2049  ,上銀            ,0,"1,000","-1,000"
 ,2892  ,第一金          ,"385,000","386,000","-1,000"
 ,4958  ,臻鼎-KY         ,"6,000","7,000","-1,000"
 ,5521  ,工信            ,0,"1,000","-1,000"
 ,6202  ,盛群            ,"1,000","2,000","-1,000"
 ,8341  ,日友            ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
