Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2308  ,台達電          ,"66,000","713,000","-647,000"
 ,3037  ,欣興            ,"80,000","707,000","-627,000"
 ,3545  ,敦泰            ,"70,000","645,000","-575,000"
 ,3189  ,景碩            ,"140,000","594,000","-454,000"
 ,2327  ,國巨*           ,0,"341,000","-341,000"
 ,3042  ,晶技            ,"591,000","915,000","-324,000"
 ,2603  ,長榮            ,"496,000","798,000","-302,000"
 ,4968  ,立積            ,0,"185,000","-185,000"
 ,8150  ,南茂            ,0,"180,000","-180,000"
 ,1477  ,聚陽            ,0,"175,000","-175,000"
 ,9933  ,中鼎            ,"125,000","300,000","-175,000"
 ,3532  ,台勝科          ,0,"170,000","-170,000"
 ,2481  ,強茂            ,0,"150,000","-150,000"
 ,2345  ,智邦            ,"36,000","179,000","-143,000"
 ,1301  ,台塑            ,"8,000","130,000","-122,000"
 ,5871A ,中租-KY甲特     ,0,"110,000","-110,000"
 ,3661  ,世芯-KY         ,"2,000","76,000","-74,000"
 ,2408  ,南亞科          ,"437,000","506,000","-69,000"
 ,3017  ,奇鋐            ,0,"56,000","-56,000"
 ,2838A ,聯邦銀甲特      ,0,"40,000","-40,000"
 ,4961  ,天鈺            ,"54,000","94,000","-40,000"
 ,3702A ,大聯大甲特      ,0,"38,000","-38,000"
 ,9941A ,裕融甲特        ,0,"34,000","-34,000"
 ,2887E ,台新新光戊特一  ,0,"31,000","-31,000"
 ,8046  ,南電            ,"17,000","46,000","-29,000"
 ,2891B ,中信金乙特      ,0,"27,000","-27,000"
 ,8081  ,致新            ,0,"21,000","-21,000"
 ,2888A ,新光金甲特      ,0,"20,000","-20,000"
 ,9910  ,豐泰            ,0,"20,000","-20,000"
 ,4755  ,三福化          ,0,"15,320","-15,320"
 ,2615  ,萬海            ,0,"10,000","-10,000"
 ,1476  ,儒鴻            ,"3,000","10,000","-7,000"
 ,2376  ,技嘉            ,"104,000","111,000","-7,000"
 ,8454  ,富邦媒          ,0,"7,000","-7,000"
 ,6533  ,晶心科          ,0,"6,000","-6,000"
 ,2882A ,國泰特          ,0,"4,000","-4,000"
 ,3515  ,華擎            ,0,"2,000","-2,000"
 ,6669  ,緯穎            ,0,"2,000","-2,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
