Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,5522  ,遠雄            ,"6,000","929,000","-923,000"
 ,2441  ,超豐            ,"6,000","828,000","-822,000"
 ,2376  ,技嘉            ,"133,000","929,000","-796,000"
 ,3044  ,健鼎            ,"6,000","784,918","-778,918"
 ,8046  ,南電            ,"34,000","674,972","-640,972"
 ,2108  ,南帝            ,"123,000","717,000","-594,000"
 ,2351  ,順德            ,0,"565,000","-565,000"
 ,6176  ,瑞儀            ,"119,000","676,000","-557,000"
 ,2820  ,華票            ,0,"500,000","-500,000"
 ,2375  ,凱美            ,0,"479,000","-479,000"
 ,4739  ,康普            ,0,"368,000","-368,000"
 ,2387  ,精元            ,0,"350,000","-350,000"
 ,2377  ,微星            ,0,"349,000","-349,000"
 ,4919  ,新唐            ,"20,000","353,000","-333,000"
 ,2317  ,鴻海            ,0,"327,274","-327,274"
 ,3035  ,智原            ,0,"240,000","-240,000"
 ,3042  ,晶技            ,"51,000","278,000","-227,000"
 ,2338  ,光罩            ,0,"200,000","-200,000"
 ,4938  ,和碩            ,"11,000","152,013","-141,013"
 ,6706  ,惠特            ,0,"134,000","-134,000"
 ,1795  ,美時            ,0,"131,000","-131,000"
 ,2049  ,上銀            ,0,"109,000","-109,000"
 ,2383  ,台光電          ,0,"108,014","-108,014"
 ,9938  ,百和            ,0,"101,000","-101,000"
 ,3653  ,健策            ,"38,000","133,000","-95,000"
 ,6414  ,樺漢            ,0,"95,000","-95,000"
 ,2379  ,瑞昱            ,0,"89,726","-89,726"
 ,2308  ,台達電          ,0,"74,728","-74,728"
 ,2454  ,聯發科          ,"16,000","87,900","-71,900"
 ,2548  ,華固            ,0,"57,000","-57,000"
 ,2330  ,台積電          ,"208,000","259,944","-51,944"
 ,6456  ,GIS-KY          ,"5,000","55,000","-50,000"
 ,2458  ,義隆            ,"394,000","443,000","-49,000"
 ,2027  ,大成鋼          ,0,"48,000","-48,000"
 ,3017  ,奇鋐            ,0,"44,000","-44,000"
 ,2723  ,美食-KY         ,0,"40,000","-40,000"
 ,6525  ,捷敏-KY         ,0,"40,000","-40,000"
 ,3443  ,創意            ,"3,000","42,000","-39,000"
 ,3711  ,日月光投控      ,"6,000","44,190","-38,190"
 ,2881  ,富邦金          ,"6,000","44,000","-38,000"
 ,4904  ,遠傳            ,0,"36,000","-36,000"
 ,3714  ,富采            ,0,"30,000","-30,000"
 ,1605  ,華新            ,0,"27,000","-27,000"
 ,2105  ,正新            ,0,"26,991","-26,991"
 ,2408  ,南亞科          ,0,"21,744","-21,744"
 ,4755  ,三福化          ,0,"20,000","-20,000"
 ,4999  ,鑫禾            ,0,"20,000","-20,000"
 ,2345  ,智邦            ,0,"18,065","-18,065"
 ,1702  ,南僑            ,0,"18,000","-18,000"
 ,2352  ,佳世達          ,0,"18,000","-18,000"
 ,2354  ,鴻準            ,0,"17,779","-17,779"
 ,1802  ,台玻            ,0,"17,000","-17,000"
 ,8422  ,可寧衛*         ,0,"16,000","-16,000"
 ,1504  ,東元            ,0,"15,459","-15,459"
 ,2360  ,致茂            ,0,"13,050","-13,050"
 ,4551  ,智伸科          ,0,"12,000","-12,000"
 ,2344  ,華邦電          ,0,"11,000","-11,000"
 ,4958  ,臻鼎-KY         ,0,"11,000","-11,000"
 ,6239  ,力成            ,"4,000","15,000","-11,000"
 ,9933  ,中鼎            ,0,"11,000","-11,000"
 ,1513  ,中興電          ,0,"9,000","-9,000"
 ,2492  ,華新科          ,0,"8,860","-8,860"
 ,6288  ,聯嘉            ,0,"8,000","-8,000"
 ,2395  ,研華            ,0,"7,829","-7,829"
 ,2474  ,可成            ,0,"7,654","-7,654"
 ,2337  ,旺宏            ,0,"7,000","-7,000"
 ,1519  ,華城            ,0,"6,000","-6,000"
 ,3545  ,敦泰            ,0,"6,000","-6,000"
 ,5871  ,中租-KY         ,0,"6,000","-6,000"
 ,3023  ,信邦            ,0,"5,910","-5,910"
 ,2204  ,中華            ,0,"5,218","-5,218"
 ,3019  ,亞光            ,0,"5,000","-5,000"
 ,3045  ,台灣大          ,"29,000","34,000","-5,000"
 ,3406  ,玉晶光          ,0,"3,393","-3,393"
 ,1723  ,中碳            ,0,"3,000","-3,000"
 ,6415  ,矽力*-KY        ,"2,000","5,000","-3,000"
 ,3665  ,貿聯-KY         ,0,"2,000","-2,000"
 ,6409  ,旭隼            ,0,"1,753","-1,753"
 ,1536  ,和大            ,0,772,-772
 ,5269  ,祥碩            ,0,633,-633
 ,2206  ,三陽工業        ,0,533,-533
 ,1503  ,士電            ,0,260,-260
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
