Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2104  ,國際中橡        ,"1,000",0,"1,000"
 ,2316  ,楠梓電          ,"1,000",0,"1,000"
 ,2328  ,廣宇            ,"1,000",0,"1,000"
 ,2331  ,精英            ,"1,000",0,"1,000"
 ,2355  ,敬鵬            ,"1,000",0,"1,000"
 ,2363  ,矽統            ,"1,000",0,"1,000"
 ,2387  ,精元            ,"1,000",0,"1,000"
 ,2388  ,威盛            ,"1,000",0,"1,000"
 ,2450  ,神腦            ,"1,000",0,"1,000"
 ,2476  ,鉅祥            ,"1,000",0,"1,000"
 ,2480  ,敦陽科          ,"1,000",0,"1,000"
 ,2535  ,達欣工          ,"1,000",0,"1,000"
 ,2546  ,根基            ,"1,000",0,"1,000"
 ,2645  ,長榮航太        ,"1,000",0,"1,000"
 ,3016  ,嘉晶            ,"1,000",0,"1,000"
 ,3022  ,威強電          ,"1,000",0,"1,000"
 ,3030  ,德律            ,"1,000",0,"1,000"
 ,3090  ,日電貿          ,"1,000",0,"1,000"
 ,3694  ,海華            ,"1,000",0,"1,000"
 ,3705  ,永信            ,"1,000",0,"1,000"
 ,4137  ,麗豐-KY         ,"1,000",0,"1,000"
 ,4536  ,拓凱            ,"1,000",0,"1,000"
 ,4763  ,材料*-KY        ,"1,000",0,"1,000"
 ,4906  ,正文            ,"1,000",0,"1,000"
 ,5258  ,虹堡            ,"1,000",0,"1,000"
 ,5519  ,隆大            ,"1,000",0,"1,000"
 ,5607  ,遠雄港          ,"1,000",0,"1,000"
 ,6166  ,凌華            ,"1,000",0,"1,000"
 ,6192  ,巨路            ,"1,000",0,"1,000"
 ,6235  ,華孚            ,"1,000",0,"1,000"
 ,6271  ,同欣電          ,"1,000",0,"1,000"
 ,8210  ,勤誠            ,"1,000",0,"1,000"
 ,9921  ,巨大            ,"1,000",0,"1,000"
 ,9927  ,泰銘            ,"1,000",0,"1,000"
 ,9938  ,百和            ,"1,000",0,"1,000"
 ,2492  ,華新科          ,"1,000",56,944
 ,1590  ,亞德客-KY       ,"1,000",479,521
 ,2337  ,旺宏            ,"4,000","13,001,000","-12,997,000"
 ,2352  ,佳世達          ,"6,000","12,001,000","-11,995,000"
 ,2313  ,華通            ,"763,000","9,001,000","-8,238,000"
 ,5469  ,瀚宇博          ,"3,000","6,000,000","-5,997,000"
 ,2347  ,聯強            ,"127,000","5,674,000","-5,547,000"
 ,4958  ,臻鼎-KY         ,"2,325,000","7,019,630","-4,694,630"
 ,3037  ,欣興            ,"116,000","4,340,000","-4,224,000"
 ,3189  ,景碩            ,"1,000","3,723,000","-3,722,000"
 ,2385  ,群光            ,"27,000","3,580,270","-3,553,270"
 ,4919  ,新唐            ,"7,000","3,001,000","-2,994,000"
 ,2379  ,瑞昱            ,"58,000","2,656,000","-2,598,000"
 ,2454  ,聯發科          ,"100,055","1,887,555","-1,787,500"
 ,3036  ,文曄            ,"2,000","1,350,000","-1,348,000"
 ,2603  ,長榮            ,"27,000","1,070,761","-1,043,761"
 ,6285  ,啟��            ,0,"877,000","-877,000"
 ,6415  ,矽力*-KY        ,"37,000","876,000","-839,000"
 ,"=""00752 """,中信中國50      ,0,"800,000","-800,000"
 ,3014  ,聯陽            ,"9,519","801,000","-791,481"
 ,6438  ,迅得            ,0,"682,000","-682,000"
 ,8163  ,達方            ,"10,203","500,000","-489,797"
 ,6191  ,精成科          ,"4,000","400,000","-396,000"
 ,8081  ,致新            ,"3,000","357,000","-354,000"
 ,1102  ,亞泥            ,"100,000","441,100","-341,100"
 ,3376  ,新日興          ,0,"331,000","-331,000"
 ,2105  ,正新            ,"6,000","329,000","-323,000"
 ,2357  ,華碩            ,"47,000","356,484","-309,484"
 ,2609  ,陽明            ,"50,000","354,000","-304,000"
 ,6197  ,佳必琪          ,"1,000","300,000","-299,000"
 ,3406  ,玉晶光          ,"128,000","426,000","-298,000"
 ,9904  ,寶成            ,"28,000","290,000","-262,000"
 ,6719  ,力智            ,0,"252,000","-252,000"
 ,1504  ,東元            ,"4,000","220,001","-216,001"
 ,3703  ,欣陸            ,"3,000","209,000","-206,000"
 ,8996  ,高力            ,"35,000","239,000","-204,000"
 ,5243  ,乙盛-KY         ,"150,000","336,000","-186,000"
 ,2412  ,中華電          ,"142,556","322,325","-179,769"
 ,1473  ,台南            ,0,"176,000","-176,000"
 ,3017  ,奇鋐            ,"44,000","214,564","-170,564"
 ,9914  ,美利達          ,"1,000","165,000","-164,000"
 ,2377  ,微星            ,"52,000","203,068","-151,068"
 ,3661  ,世芯-KY         ,"8,000","153,000","-145,000"
 ,5269  ,祥碩            ,"9,000","147,122","-138,122"
 ,"=""00713 """,元大台灣高息低波,0,"135,000","-135,000"
 ,2615  ,萬海            ,"5,000","140,000","-135,000"
 ,3711  ,日月光投控      ,"271,000","404,317","-133,317"
 ,3231  ,緯創            ,"151,000","272,354","-121,354"
 ,6526  ,達發            ,0,"116,000","-116,000"
 ,2031  ,新光鋼          ,0,"114,000","-114,000"
 ,6789  ,采鈺            ,"3,000","104,000","-101,000"
 ,1519  ,華城            ,"1,000","91,000","-90,000"
 ,1477  ,聚陽            ,"43,000","118,000","-75,000"
 ,8016  ,矽創            ,"38,000","102,000","-64,000"
 ,3450  ,聯鈞            ,0,"60,000","-60,000"
 ,4938  ,和碩            ,"212,000","270,000","-58,000"
 ,4766  ,南寶            ,"1,000","55,000","-54,000"
 ,2606  ,裕民            ,"12,000","64,000","-52,000"
 ,4915  ,致伸            ,"7,000","54,000","-47,000"
 ,6670  ,復盛應用        ,"4,000","50,000","-46,000"
 ,"=""00850 """,元大臺灣ESG永續 ,0,"43,000","-43,000"
 ,4770  ,上品            ,0,"43,000","-43,000"
 ,3702  ,大聯大          ,"98,000","140,000","-42,000"
 ,2204  ,中華            ,"7,601","48,456","-40,855"
 ,9934  ,成霖            ,0,"33,833","-33,833"
 ,8114  ,振樺電          ,0,"33,000","-33,000"
 ,6863  ,永道-KY         ,0,"25,000","-25,000"
 ,1319  ,東陽            ,"2,000","24,000","-22,000"
 ,2498  ,宏達電          ,0,"21,805","-21,805"
 ,2247  ,汎德永業        ,0,"20,000","-20,000"
 ,2360  ,致茂            ,"16,000","36,000","-20,000"
 ,3596  ,智易            ,"2,000","18,000","-16,000"
 ,2376  ,技嘉            ,"10,000","22,942","-12,942"
 ,2428  ,興勤            ,0,"8,000","-8,000"
 ,6414  ,樺漢            ,0,"7,000","-7,000"
 ,9939  ,宏全            ,"3,000","10,000","-7,000"
 ,6781  ,AES-KY          ,0,"6,000","-6,000"
 ,3563  ,牧德            ,0,"5,000","-5,000"
 ,3533  ,嘉澤            ,"6,000","8,330","-2,330"
 ,1229  ,聯華            ,"3,000","4,000","-1,000"
 ,2329  ,華泰            ,"2,000","3,000","-1,000"
 ,3714  ,富采            ,0,705,-705
 ,6409  ,旭隼            ,0,144,-144
 ,2049  ,上銀            ,"1,000","1,047",-47
 ,8046  ,南電            ,"1,000","1,036",-36
 ,2467  ,志聖            ,"1,000","1,000",0
 ,6189  ,豐藝            ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
