Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2324  ,仁寶            ,0,"6,899,778","-6,899,778"
 ,3017  ,奇鋐            ,"22,000","3,361,000","-3,339,000"
 ,3231  ,緯創            ,"7,154,000","10,370,000","-3,216,000"
 ,2408  ,南亞科          ,"57,000","2,794,529","-2,737,529"
 ,3037  ,欣興            ,"46,000","1,553,000","-1,507,000"
 ,1795  ,美時            ,"3,000","1,497,000","-1,494,000"
 ,6271  ,同欣電          ,0,"1,443,000","-1,443,000"
 ,2748  ,雲品            ,0,"1,440,000","-1,440,000"
 ,1101  ,台泥            ,0,"1,129,000","-1,129,000"
 ,3034  ,聯詠            ,0,"1,002,000","-1,002,000"
 ,2301  ,光寶科          ,"673,000","1,518,322","-845,322"
 ,2347  ,聯強            ,0,"831,000","-831,000"
 ,2376  ,技嘉            ,"23,000","836,000","-813,000"
 ,2707  ,晶華            ,0,"798,000","-798,000"
 ,4938  ,和碩            ,0,"742,000","-742,000"
 ,2330  ,台積電          ,"11,000","703,451","-692,451"
 ,2002  ,中鋼            ,0,"642,641","-642,641"
 ,4919  ,新唐            ,0,"595,000","-595,000"
 ,2357  ,華碩            ,0,"570,000","-570,000"
 ,2379  ,瑞昱            ,0,"540,000","-540,000"
 ,2345  ,智邦            ,"3,000","536,000","-533,000"
 ,"=""0050  """,元大台灣50      ,0,"500,000","-500,000"
 ,1503  ,士電            ,0,"496,000","-496,000"
 ,2892  ,第一金          ,0,"464,544","-464,544"
 ,2882  ,國泰金          ,0,"348,595","-348,595"
 ,2883  ,凱基金          ,0,"346,000","-346,000"
 ,3443  ,創意            ,"11,000","319,000","-308,000"
 ,4904  ,遠傳            ,0,"300,110","-300,110"
 ,1305  ,華夏            ,0,"300,000","-300,000"
 ,2031  ,新光鋼          ,0,"300,000","-300,000"
 ,2204  ,中華            ,0,"290,000","-290,000"
 ,5876  ,上海商銀        ,0,"274,000","-274,000"
 ,2881  ,富邦金          ,0,"263,553","-263,553"
 ,2377  ,微星            ,0,"255,000","-255,000"
 ,6285  ,啟��            ,0,"250,000","-250,000"
 ,8046  ,南電            ,0,"240,000","-240,000"
 ,6531  ,愛普*           ,0,"181,000","-181,000"
 ,3006  ,晶豪科          ,0,"180,000","-180,000"
 ,6770  ,力積電          ,0,"154,000","-154,000"
 ,5269  ,祥碩            ,0,"153,000","-153,000"
 ,3653  ,健策            ,0,"150,000","-150,000"
 ,4137  ,麗豐-KY         ,0,"139,000","-139,000"
 ,2727  ,王品            ,0,"121,000","-121,000"
 ,2344  ,華邦電          ,0,"105,000","-105,000"
 ,2360  ,致茂            ,0,"103,000","-103,000"
 ,2753  ,八方雲集        ,"57,000","160,000","-103,000"
 ,5258  ,虹堡            ,0,"101,000","-101,000"
 ,3591  ,艾笛森          ,0,"100,000","-100,000"
 ,4551  ,智伸科          ,0,"100,000","-100,000"
 ,2412  ,中華電          ,0,"92,592","-92,592"
 ,9904  ,寶成            ,0,"79,000","-79,000"
 ,2455  ,全新            ,"26,000","100,000","-74,000"
 ,1605  ,華新            ,0,"68,000","-68,000"
 ,2201  ,裕隆            ,0,"55,000","-55,000"
 ,5222  ,全訊            ,0,"52,000","-52,000"
 ,3045  ,台灣大          ,0,"46,316","-46,316"
 ,3702  ,大聯大          ,"491,000","520,000","-29,000"
 ,2834  ,臺企銀          ,0,"27,000","-27,000"
 ,3008  ,大立光          ,0,"25,000","-25,000"
 ,2884  ,玉山金          ,0,"20,209","-20,209"
 ,2352  ,佳世達          ,0,"19,000","-19,000"
 ,2313  ,華通            ,0,"17,000","-17,000"
 ,5871  ,中租-KY         ,0,"17,000","-17,000"
 ,5706  ,鳳凰            ,0,"15,000","-15,000"
 ,6415  ,矽力*-KY        ,0,"15,000","-15,000"
 ,2354  ,鴻準            ,0,"14,000","-14,000"
 ,6515  ,穎崴            ,0,"14,000","-14,000"
 ,2404  ,漢唐            ,0,"12,000","-12,000"
 ,2888  ,新光金          ,0,"12,000","-12,000"
 ,6269  ,台郡            ,0,"11,000","-11,000"
 ,2609  ,陽明            ,0,"10,000","-10,000"
 ,3714  ,富采            ,0,"9,000","-9,000"
 ,3376  ,新日興          ,0,"8,000","-8,000"
 ,2615  ,萬海            ,0,"7,000","-7,000"
 ,2880  ,華南金          ,0,"7,000","-7,000"
 ,3532  ,台勝科          ,0,"7,000","-7,000"
 ,2492  ,華新科          ,0,"6,000","-6,000"
 ,5434  ,崇越            ,0,"6,000","-6,000"
 ,2633  ,台灣高鐵        ,0,"5,524","-5,524"
 ,3023  ,信邦            ,0,"5,000","-5,000"
 ,3035  ,智原            ,0,"5,000","-5,000"
 ,4763  ,材料*-KY        ,0,"5,000","-5,000"
 ,2327  ,國巨*           ,0,"4,000","-4,000"
 ,1216  ,統一            ,0,"3,000","-3,000"
 ,2441  ,超豐            ,0,"3,000","-3,000"
 ,6409  ,旭隼            ,0,"2,020","-2,020"
 ,1218  ,泰山            ,0,"2,000","-2,000"
 ,1409  ,新纖            ,0,"2,000","-2,000"
 ,1712  ,興農            ,0,"2,000","-2,000"
 ,2371  ,大同            ,0,"2,000","-2,000"
 ,2451  ,創見            ,0,"2,000","-2,000"
 ,2534  ,宏盛            ,0,"2,000","-2,000"
 ,2912  ,統一超          ,0,"2,000","-2,000"
 ,6257  ,矽格            ,0,"2,000","-2,000"
 ,6278  ,台表科          ,0,"2,000","-2,000"
 ,6412  ,群電            ,0,"2,000","-2,000"
 ,8215  ,明基材          ,0,"2,000","-2,000"
 ,1504  ,東元            ,0,"1,000","-1,000"
 ,1513  ,中興電          ,0,"1,000","-1,000"
 ,1720  ,生達            ,0,"1,000","-1,000"
 ,2029  ,盛餘            ,0,"1,000","-1,000"
 ,2105  ,正新            ,0,"1,000","-1,000"
 ,2387  ,精元            ,0,"1,000","-1,000"
 ,2458  ,義隆            ,0,"1,000","-1,000"
 ,2546  ,根基            ,0,"1,000","-1,000"
 ,3010  ,華立            ,0,"1,000","-1,000"
 ,3056  ,富華新          ,0,"1,000","-1,000"
 ,3406  ,玉晶光          ,0,"1,000","-1,000"
 ,4739  ,康普            ,0,"1,000","-1,000"
 ,4915  ,致伸            ,0,"1,000","-1,000"
 ,5234  ,達興材料        ,0,"1,000","-1,000"
 ,5288  ,豐祥-KY         ,0,"1,000","-1,000"
 ,5608  ,四維航          ,0,"1,000","-1,000"
 ,6139  ,亞翔            ,0,"1,000","-1,000"
 ,6202  ,盛群            ,0,"1,000","-1,000"
 ,6282  ,康舒            ,0,"1,000","-1,000"
 ,6456  ,GIS-KY          ,0,"1,000","-1,000"
 ,6581  ,鋼聯            ,0,"1,000","-1,000"
 ,6789  ,采鈺            ,0,"1,000","-1,000"
 ,8131  ,福懋科          ,0,"1,000","-1,000"
 ,8464  ,億豐            ,0,"1,000","-1,000"
 ,9939  ,宏全            ,0,"1,000","-1,000"
 ,6505  ,台塑化          ,0,247,-247
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
