Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2301  ,光寶科          ,"955,068","764,000","191,068"
 ,2376  ,技嘉            ,"292,000","101,000","191,000"
 ,1303  ,南亞            ,"215,393","30,350","185,043"
 ,1210  ,大成            ,"190,000","8,000","182,000"
 ,6670  ,復盛應用        ,"179,000","24,398","154,602"
 ,2357  ,華碩            ,"290,931","145,000","145,931"
 ,1301  ,台塑            ,"153,948","19,336","134,612"
 ,2753  ,八方雲集        ,"103,000",0,"103,000"
 ,2912  ,統一超          ,"112,889","9,993","102,896"
 ,9911  ,櫻花            ,"99,000","2,000","97,000"
 ,1215  ,卜蜂            ,"62,000",0,"62,000"
 ,2748  ,雲品            ,"60,000",0,"60,000"
 ,6505  ,台塑化          ,"56,349","7,133","49,216"
 ,2211  ,長榮鋼          ,"64,000","17,000","47,000"
 ,6415  ,矽力*-KY        ,"46,000",0,"46,000"
 ,2615  ,萬海            ,"57,784","14,000","43,784"
 ,2393  ,億光            ,"127,000","89,000","38,000"
 ,6196  ,帆宣            ,"31,000",0,"31,000"
 ,6906  ,現觀科          ,"29,000",0,"29,000"
 ,2597  ,潤弘            ,"21,000","2,000","19,000"
 ,2308  ,台達電          ,"118,923","103,629","15,294"
 ,3338  ,泰碩            ,"15,000",0,"15,000"
 ,2207  ,和泰車          ,"12,659",0,"12,659"
 ,6446  ,藥華藥          ,"11,876",0,"11,876"
 ,9917  ,中保科          ,"11,000",0,"11,000"
 ,4583  ,台灣精銳        ,"9,000",0,"9,000"
 ,1590  ,亞德客-KY       ,"9,170",317,"8,853"
 ,2395  ,研華            ,"19,759","11,000","8,759"
 ,1795  ,美時            ,"10,000","6,000","4,000"
 ,6830  ,汎銓            ,"4,000",0,"4,000"
 ,1229  ,聯華            ,"1,432",0,"1,432"
 ,2324  ,仁寶            ,"1,000",0,"1,000"
 ,1476  ,儒鴻            ,230,0,230
 ,6409  ,旭隼            ,88,0,88
 ,"=""00881 """,國泰台灣科技龍頭,0,"5,890,000","-5,890,000"
 ,2408  ,南亞科          ,0,"3,946,000","-3,946,000"
 ,2317  ,鴻海            ,"495,183","4,339,000","-3,843,817"
 ,3231  ,緯創            ,"866,586","4,222,000","-3,355,414"
 ,2344  ,華邦電          ,0,"2,871,000","-2,871,000"
 ,2382  ,廣達            ,"442,857","3,059,932","-2,617,075"
 ,2383  ,台光電          ,"122,390","2,283,000","-2,160,610"
 ,2609  ,陽明            ,"72,643","1,985,000","-1,912,357"
 ,"=""0050  """,元大台灣50      ,0,"1,700,000","-1,700,000"
 ,1605  ,華新            ,0,"1,639,000","-1,639,000"
 ,6005  ,群益證          ,"205,000","1,725,000","-1,520,000"
 ,3017  ,奇鋐            ,"58,594","1,514,000","-1,455,406"
 ,2455  ,全新            ,0,"1,224,000","-1,224,000"
 ,2049  ,上銀            ,0,"1,023,000","-1,023,000"
 ,3019  ,亞光            ,0,"1,003,000","-1,003,000"
 ,2368  ,金像電          ,"38,000","1,030,000","-992,000"
 ,6285  ,啟��            ,0,"948,000","-948,000"
 ,2345  ,智邦            ,"50,642","978,357","-927,715"
 ,2882  ,國泰金          ,"1,616,509","2,370,000","-753,491"
 ,2023  ,燁輝            ,0,"750,000","-750,000"
 ,2637  ,慧洋-KY         ,0,"728,000","-728,000"
 ,3706  ,神達            ,0,"680,000","-680,000"
 ,4938  ,和碩            ,"69,967","741,062","-671,095"
 ,2458  ,義隆            ,0,"637,645","-637,645"
 ,9904  ,寶成            ,0,"590,000","-590,000"
 ,3665  ,貿聯-KY         ,"39,000","610,000","-571,000"
 ,2449  ,京元電子        ,"1,390","552,000","-550,610"
 ,1309  ,台達化          ,0,"535,000","-535,000"
 ,2889  ,國票金          ,0,"535,000","-535,000"
 ,2606  ,裕民            ,0,"507,740","-507,740"
 ,5534  ,長虹            ,0,"501,000","-501,000"
 ,8046  ,南電            ,0,"498,708","-498,708"
 ,2014  ,中鴻            ,0,"480,932","-480,932"
 ,3702  ,大聯大          ,0,"474,770","-474,770"
 ,3715  ,定穎投控        ,0,"410,000","-410,000"
 ,2204  ,中華            ,0,"400,000","-400,000"
 ,2347  ,聯強            ,"198,000","576,607","-378,607"
 ,2059  ,川湖            ,"28,000","403,000","-375,000"
 ,9938  ,百和            ,0,"373,000","-373,000"
 ,3042  ,晶技            ,0,"366,394","-366,394"
 ,2809  ,京城銀          ,0,"360,000","-360,000"
 ,5871  ,中租-KY         ,"63,787","390,245","-326,458"
 ,9941  ,裕融            ,0,"326,000","-326,000"
 ,3406  ,玉晶光          ,0,"308,000","-308,000"
 ,"=""00952 """,凱基台灣AI50    ,0,"290,000","-290,000"
 ,2062  ,橋椿            ,0,"275,000","-275,000"
 ,1519  ,華城            ,0,"263,000","-263,000"
 ,3008  ,大立光          ,"60,184","318,005","-257,821"
 ,4746  ,台耀            ,0,"246,000","-246,000"
 ,3661  ,世芯-KY         ,"4,959","241,000","-236,041"
 ,3481  ,群創            ,0,"226,000","-226,000"
 ,8112  ,至上            ,0,"216,593","-216,593"
 ,3711  ,日月光投控      ,"760,305","976,000","-215,695"
 ,2474  ,可成            ,782,"212,576","-211,794"
 ,6526  ,達發            ,0,"200,000","-200,000"
 ,3005  ,神基            ,0,"198,000","-198,000"
 ,2385  ,群光            ,0,"188,953","-188,953"
 ,4915  ,致伸            ,"45,000","227,769","-182,769"
 ,3044  ,健鼎            ,0,"168,000","-168,000"
 ,3189  ,景碩            ,0,"167,000","-167,000"
 ,1609  ,大亞            ,0,"164,209","-164,209"
 ,2855  ,統一證          ,0,"160,000","-160,000"
 ,6782  ,視陽            ,0,"155,000","-155,000"
 ,2610  ,華航            ,0,"150,000","-150,000"
 ,3037  ,欣興            ,"105,217","248,000","-142,783"
 ,3596  ,智易            ,"96,000","237,000","-141,000"
 ,6957  ,裕慶-KY         ,0,"125,000","-125,000"
 ,2006  ,東和鋼鐵        ,0,"122,335","-122,335"
 ,8482  ,商億-KY         ,0,"121,000","-121,000"
 ,"=""0052  """,富邦科技        ,0,"120,000","-120,000"
 ,6257  ,矽格            ,0,"117,223","-117,223"
 ,6176  ,瑞儀            ,0,"115,476","-115,476"
 ,3592  ,瑞鼎            ,0,"109,502","-109,502"
 ,3533  ,嘉澤            ,"16,117","122,000","-105,883"
 ,5269  ,祥碩            ,"1,043","104,000","-102,957"
 ,3023  ,信邦            ,0,"101,000","-101,000"
 ,2439  ,美律            ,0,"100,000","-100,000"
 ,3443  ,創意            ,"2,609","100,000","-97,391"
 ,3036  ,文曄            ,0,"96,000","-96,000"
 ,6412  ,群電            ,0,"92,000","-92,000"
 ,3033  ,威健            ,0,"85,578","-85,578"
 ,2451  ,創見            ,0,"84,599","-84,599"
 ,6805  ,富世達          ,0,"76,000","-76,000"
 ,5522  ,遠雄            ,0,"73,280","-73,280"
 ,1513  ,中興電          ,0,"70,000","-70,000"
 ,2812  ,台中銀          ,0,"67,000","-67,000"
 ,4919  ,新唐            ,0,"66,000","-66,000"
 ,6278  ,台表科          ,0,"65,864","-65,864"
 ,9910  ,豐泰            ,0,"58,642","-58,642"
 ,2360  ,致茂            ,"75,000","133,000","-58,000"
 ,1308  ,亞聚            ,0,"57,039","-57,039"
 ,2409  ,友達            ,0,"55,039","-55,039"
 ,2881B ,富邦金乙特      ,0,"50,000","-50,000"
 ,1773  ,勝一            ,0,"49,000","-49,000"
 ,2915  ,潤泰全          ,0,"47,000","-47,000"
 ,4770  ,上品            ,0,"43,000","-43,000"
 ,2206  ,三陽工業        ,0,"39,867","-39,867"
 ,2481  ,強茂            ,0,"39,000","-39,000"
 ,1102  ,亞泥            ,"3,190","39,240","-36,050"
 ,2548  ,華固            ,0,"36,000","-36,000"
 ,2801  ,彰銀            ,"2,000","38,000","-36,000"
 ,8150  ,南茂            ,0,"35,826","-35,826"
 ,3703  ,欣陸            ,0,"32,885","-32,885"
 ,2834  ,臺企銀          ,0,"31,000","-31,000"
 ,2420  ,新巨            ,0,"30,593","-30,593"
 ,6024  ,群益期          ,0,"30,389","-30,389"
 ,8215  ,明基材          ,0,"30,260","-30,260"
 ,2387  ,精元            ,0,"28,615","-28,615"
 ,2327  ,國巨*           ,"19,941","48,363","-28,422"
 ,8016  ,矽創            ,0,"27,591","-27,591"
 ,1712  ,興農            ,0,"27,019","-27,019"
 ,3653  ,健策            ,"9,128","33,000","-23,872"
 ,1326  ,台化            ,0,"23,200","-23,200"
 ,8081  ,致新            ,0,"22,222","-22,222"
 ,8163  ,達方            ,0,"21,370","-21,370"
 ,6790  ,永豐實          ,0,"20,375","-20,375"
 ,9924  ,福興            ,0,"19,904","-19,904"
 ,2504  ,國產            ,0,"19,116","-19,116"
 ,5434  ,崇越            ,0,"19,000","-19,000"
 ,2441  ,超豐            ,0,"18,000","-18,000"
 ,2845  ,遠東銀          ,0,"18,000","-18,000"
 ,8454  ,富邦媒          ,0,"18,000","-18,000"
 ,3015  ,全漢            ,0,"16,612","-16,612"
 ,6269  ,台郡            ,0,"16,109","-16,109"
 ,4961  ,天鈺            ,0,"12,238","-12,238"
 ,3090  ,日電貿          ,0,"12,176","-12,176"
 ,1536  ,和大            ,0,"12,000","-12,000"
 ,8114  ,振樺電          ,0,"11,000","-11,000"
 ,3010  ,華立            ,0,"10,098","-10,098"
 ,5234  ,達興材料        ,0,"10,000","-10,000"
 ,4958  ,臻鼎-KY         ,0,"9,000","-9,000"
 ,1907  ,永豐餘          ,0,"8,810","-8,810"
 ,6214  ,精誠            ,0,"8,750","-8,750"
 ,3209  ,全科            ,0,"8,304","-8,304"
 ,2897  ,王道銀行        ,0,"8,000","-8,000"
 ,6416  ,瑞祺電通        ,0,"8,000","-8,000"
 ,5471  ,松翰            ,0,"7,041","-7,041"
 ,3014  ,聯陽            ,0,"6,926","-6,926"
 ,1810  ,和成            ,0,"6,124","-6,124"
 ,8070  ,長華*           ,0,"5,809","-5,809"
 ,1717  ,長興            ,0,"5,000","-5,000"
 ,6515  ,穎崴            ,0,"5,000","-5,000"
 ,8210  ,勤誠            ,0,"5,000","-5,000"
 ,2520  ,冠德            ,0,"4,725","-4,725"
 ,1442  ,名軒            ,0,"3,000","-3,000"
 ,6177  ,達麗            ,0,"3,000","-3,000"
 ,8028  ,昇陽半導體      ,0,"3,000","-3,000"
 ,8464  ,億豐            ,0,"2,665","-2,665"
 ,6689  ,伊雲谷          ,0,"2,441","-2,441"
 ,2727  ,王品            ,0,"2,120","-2,120"
 ,1707  ,葡萄王          ,0,"2,000","-2,000"
 ,1708  ,東鹼            ,0,"2,000","-2,000"
 ,2723  ,美食-KY         ,0,"2,000","-2,000"
 ,3545  ,敦泰            ,0,"1,326","-1,326"
 ,6873  ,泓德能源        ,0,"1,276","-1,276"
 ,1436  ,華友聯          ,0,"1,000","-1,000"
 ,1522  ,堤維西          ,0,"1,000","-1,000"
 ,2480  ,敦陽科          ,0,"1,000","-1,000"
 ,2493  ,揚博            ,0,"1,000","-1,000"
 ,2545  ,皇翔            ,0,"1,000","-1,000"
 ,2617  ,台航            ,0,"1,000","-1,000"
 ,2707  ,晶華            ,0,"1,000","-1,000"
 ,2731  ,雄獅            ,0,"1,000","-1,000"
 ,3029  ,零壹            ,0,"1,000","-1,000"
 ,3413  ,京鼎            ,0,"1,000","-1,000"
 ,3416  ,融程電          ,0,"1,000","-1,000"
 ,3617  ,碩天            ,0,"1,000","-1,000"
 ,3622  ,洋華            ,0,"1,000","-1,000"
 ,4766  ,南寶            ,0,"1,000","-1,000"
 ,6206  ,飛捷            ,0,"1,000","-1,000"
 ,6525  ,捷敏-KY         ,0,"1,000","-1,000"
 ,6605  ,帝寶            ,0,"1,000","-1,000"
 ,6781  ,AES-KY          ,0,"1,000","-1,000"
 ,9906  ,欣巴巴          ,0,"1,000","-1,000"
 ,2352  ,佳世達          ,0,745,-745
 ,4763  ,材料*-KY        ,0,283,-283
 ,8261  ,富鼎            ,0,131,-131
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
