Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2723  ,美食-KY         ,"69,000","1,000","68,000"
 ,2301  ,光寶科          ,"83,709","17,000","66,709"
 ,2890  ,永豐金          ,"65,503","2,000","63,503"
 ,4137  ,麗豐-KY         ,"55,000",0,"55,000"
 ,6257  ,矽格            ,"48,000",0,"48,000"
 ,2385  ,群光            ,"45,000",0,"45,000"
 ,2449  ,京元電子        ,"59,000","16,000","43,000"
 ,9904  ,寶成            ,"41,000",0,"41,000"
 ,8150  ,南茂            ,"39,000","1,000","38,000"
 ,2353  ,宏��            ,"53,000","20,000","33,000"
 ,9939  ,宏全            ,"34,000","1,000","33,000"
 ,2451  ,創見            ,"31,000",0,"31,000"
 ,6176  ,瑞儀            ,"33,000","2,415","30,585"
 ,9917  ,中保科          ,"26,000",0,"26,000"
 ,6412  ,群電            ,"24,000",0,"24,000"
 ,1590  ,亞德客-KY       ,"24,000",264,"23,736"
 ,1532  ,勤美            ,"23,000",0,"23,000"
 ,2357  ,華碩            ,"21,000",0,"21,000"
 ,2015  ,豐興            ,"20,000",0,"20,000"
 ,2342  ,茂矽            ,"20,000",0,"20,000"
 ,3592  ,瑞鼎            ,"20,000",0,"20,000"
 ,5288  ,豐祥-KY         ,"18,000",0,"18,000"
 ,2887  ,台新新光金      ,"16,000",0,"16,000"
 ,3036  ,文曄            ,"21,000","5,000","16,000"
 ,8028  ,昇陽半導體      ,"16,000",0,"16,000"
 ,3010  ,華立            ,"15,000",0,"15,000"
 ,6799  ,來頡            ,"15,000",0,"15,000"
 ,2892  ,第一金          ,"50,165","37,000","13,165"
 ,6271  ,同欣電          ,"13,000",0,"13,000"
 ,2633  ,台灣高鐵        ,"12,142",0,"12,142"
 ,8454  ,富邦媒          ,"12,000",0,"12,000"
 ,2377  ,微星            ,"11,000","2,000","9,000"
 ,1326  ,台化            ,"5,000",0,"5,000"
 ,2504  ,國產            ,"52,000","47,000","5,000"
 ,5269  ,祥碩            ,"5,000",0,"5,000"
 ,5876  ,上海商銀        ,"5,000",0,"5,000"
 ,2609  ,陽明            ,"4,000",0,"4,000"
 ,4919  ,新唐            ,"69,000","66,000","3,000"
 ,6669  ,緯穎            ,"2,000",266,"1,734"
 ,2371  ,大同            ,"1,000",0,"1,000"
 ,6239  ,力成            ,"15,000","14,000","1,000"
 ,2379  ,瑞昱            ,"100,000","99,829",171
 ,3481  ,群創            ,"1,188,276","7,157,000","-5,968,724"
 ,1605  ,華新            ,"5,000","3,471,224","-3,466,224"
 ,1504  ,東元            ,0,"2,140,000","-2,140,000"
 ,6282  ,康舒            ,0,"2,079,000","-2,079,000"
 ,2637  ,慧洋-KY         ,"175,000","1,214,000","-1,039,000"
 ,4958  ,臻鼎-KY         ,"12,006","1,004,000","-991,994"
 ,3017  ,奇鋐            ,"60,000","990,000","-930,000"
 ,2606  ,裕民            ,"26,000","950,000","-924,000"
 ,2014  ,中鴻            ,0,"900,000","-900,000"
 ,1101  ,台泥            ,"8,000","855,462","-847,462"
 ,4915  ,致伸            ,"22,000","583,000","-561,000"
 ,2891  ,中信金          ,"74,605","505,000","-430,395"
 ,4164  ,承業醫          ,0,"410,000","-410,000"
 ,2006  ,東和鋼鐵        ,"36,000","414,000","-378,000"
 ,2002  ,中鋼            ,"44,983","419,000","-374,017"
 ,1909  ,榮成            ,0,"371,000","-371,000"
 ,3042  ,晶技            ,"15,000","386,000","-371,000"
 ,1305  ,華夏            ,0,"365,000","-365,000"
 ,2351  ,順德            ,0,"303,000","-303,000"
 ,2303  ,聯電            ,"160,570","460,000","-299,430"
 ,5222  ,全訊            ,0,"275,000","-275,000"
 ,4961  ,天鈺            ,0,"242,000","-242,000"
 ,6213  ,聯茂            ,"64,000","300,000","-236,000"
 ,2383  ,台光電          ,0,"229,000","-229,000"
 ,3008  ,大立光          ,"2,000","208,000","-206,000"
 ,2472  ,立隆電          ,0,"200,000","-200,000"
 ,3029  ,零壹            ,0,"200,000","-200,000"
 ,3596  ,智易            ,0,"200,000","-200,000"
 ,5285  ,界霖            ,0,"200,000","-200,000"
 ,3044  ,健鼎            ,"26,000","214,000","-188,000"
 ,6781  ,AES-KY          ,0,"185,000","-185,000"
 ,2201  ,裕隆            ,0,"184,000","-184,000"
 ,6415  ,矽力*-KY        ,0,"173,000","-173,000"
 ,9933  ,中鼎            ,0,"163,000","-163,000"
 ,6719  ,力智            ,0,"160,000","-160,000"
 ,2603  ,長榮            ,"1,083","132,645","-131,562"
 ,2317  ,鴻海            ,"20,976","140,000","-119,024"
 ,2707  ,晶華            ,0,"110,990","-110,990"
 ,4551  ,智伸科          ,0,"110,000","-110,000"
 ,6491  ,晶碩            ,0,"109,000","-109,000"
 ,2883  ,凱基金          ,"25,000","130,000","-105,000"
 ,2886  ,兆豐金          ,"17,000","115,350","-98,350"
 ,2330  ,台積電          ,"62,504","155,520","-93,016"
 ,6782  ,視陽            ,"34,000","122,000","-88,000"
 ,6416  ,瑞祺電通        ,0,"78,000","-78,000"
 ,3708  ,上緯投控        ,0,"68,000","-68,000"
 ,3454  ,晶睿            ,0,"65,000","-65,000"
 ,4968  ,立積            ,0,"65,000","-65,000"
 ,8210  ,勤誠            ,0,"52,000","-52,000"
 ,2338  ,光罩            ,0,"50,000","-50,000"
 ,9802  ,鈺齊-KY         ,0,"50,000","-50,000"
 ,2888  ,新光金          ,"4,000","53,000","-49,000"
 ,3035  ,智原            ,"38,000","86,000","-48,000"
 ,3661  ,世芯-KY         ,"2,000","44,000","-42,000"
 ,6285  ,啟��            ,0,"42,000","-42,000"
 ,6533  ,晶心科          ,0,"39,000","-39,000"
 ,8478  ,東哥遊艇        ,0,"37,000","-37,000"
 ,1513  ,中興電          ,0,"36,000","-36,000"
 ,2404  ,漢唐            ,0,"35,000","-35,000"
 ,3702  ,大聯大          ,0,"34,000","-34,000"
 ,3034  ,聯詠            ,"22,000","51,814","-29,814"
 ,2352  ,佳世達          ,0,"25,000","-25,000"
 ,2337  ,旺宏            ,0,"23,000","-23,000"
 ,5880  ,合庫金          ,"12,000","35,000","-23,000"
 ,6770  ,力積電          ,"7,000","28,000","-21,000"
 ,4904  ,遠傳            ,"3,242","24,000","-20,758"
 ,2834  ,臺企銀          ,"2,000","22,000","-20,000"
 ,2882B ,國泰金乙特      ,0,"20,000","-20,000"
 ,2881  ,富邦金          ,"12,080","31,348","-19,268"
 ,2880  ,華南金          ,"16,000","35,000","-19,000"
 ,3533  ,嘉澤            ,"15,000","33,558","-18,558"
 ,2049  ,上銀            ,0,"17,000","-17,000"
 ,6581  ,鋼聯            ,0,"17,000","-17,000"
 ,2882  ,國泰金          ,"35,089","52,000","-16,911"
 ,3515  ,華擎            ,0,"16,000","-16,000"
 ,4770  ,上品            ,0,"15,795","-15,795"
 ,2885  ,元大金          ,"71,000","86,000","-15,000"
 ,3443  ,創意            ,"26,000","40,000","-14,000"
 ,2801  ,彰銀            ,"9,000","22,000","-13,000"
 ,1216  ,統一            ,"7,000","19,788","-12,788"
 ,2812  ,台中銀          ,0,"12,000","-12,000"
 ,2845  ,遠東銀          ,0,"12,000","-12,000"
 ,2105  ,正新            ,0,"11,235","-11,235"
 ,2412  ,中華電          ,"12,894","24,000","-11,106"
 ,6269  ,台郡            ,"12,000","23,000","-11,000"
 ,2454  ,聯發科          ,"28,688","39,000","-10,312"
 ,2059  ,川湖            ,0,"10,000","-10,000"
 ,1802  ,台玻            ,0,"9,959","-9,959"
 ,1907  ,永豐餘          ,0,"9,959","-9,959"
 ,6515  ,穎崴            ,0,"9,000","-9,000"
 ,2468  ,華經            ,0,"8,865","-8,865"
 ,2308  ,台達電          ,"7,000","15,000","-8,000"
 ,6715  ,嘉基            ,"15,000","23,000","-8,000"
 ,1402  ,遠東新          ,"6,159","13,000","-6,841"
 ,2206  ,三陽工業        ,0,"6,793","-6,793"
 ,2753  ,八方雲集        ,"5,000","11,000","-6,000"
 ,2027  ,大成鋼          ,0,"5,656","-5,656"
 ,2884  ,玉山金          ,"42,439","48,000","-5,561"
 ,1303  ,南亞            ,"6,121","11,383","-5,262"
 ,2207  ,和泰車          ,"1,000","6,000","-5,000"
 ,2542  ,興富發          ,0,"5,000","-5,000"
 ,5522  ,遠雄            ,0,"4,789","-4,789"
 ,2347  ,聯強            ,0,"4,173","-4,173"
 ,2915  ,潤泰全          ,0,"3,607","-3,607"
 ,2106  ,建大            ,0,"3,000","-3,000"
 ,3023  ,信邦            ,0,"3,000","-3,000"
 ,6789  ,采鈺            ,0,"3,000","-3,000"
 ,1319  ,東陽            ,0,"2,000","-2,000"
 ,1519  ,華城            ,0,"2,000","-2,000"
 ,3665  ,貿聯-KY         ,0,"2,000","-2,000"
 ,8215  ,明基材          ,0,"2,000","-2,000"
 ,2474  ,可成            ,23,"2,000","-1,977"
 ,6505  ,台塑化          ,"1,543","3,019","-1,476"
 ,9910  ,豐泰            ,0,"1,355","-1,355"
 ,6409  ,旭隼            ,0,"1,144","-1,144"
 ,1707  ,葡萄王          ,0,"1,000","-1,000"
 ,1723  ,中碳            ,0,"1,000","-1,000"
 ,2327  ,國巨*           ,0,"1,000","-1,000"
 ,2534  ,宏盛            ,0,"1,000","-1,000"
 ,2636  ,台驊控股        ,0,"1,000","-1,000"
 ,3006  ,晶豪科          ,0,"1,000","-1,000"
 ,3019  ,亞光            ,0,"1,000","-1,000"
 ,3532  ,台勝科          ,0,"1,000","-1,000"
 ,4938  ,和碩            ,"22,000","23,000","-1,000"
 ,9907  ,統一實          ,0,"1,000","-1,000"
 ,1795  ,美時            ,0,980,-980
 ,1476  ,儒鴻            ,0,549,-549
 ,2912  ,統一超          ,"1,000","1,000",0
 ,5871  ,中租-KY         ,"2,000","2,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
