Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,6271  ,同欣電          ,0,"162,000","-162,000"
 ,2383  ,台光電          ,0,"153,000","-153,000"
 ,3665  ,貿聯-KY         ,0,"138,000","-138,000"
 ,6806  ,森崴能源        ,0,"123,000","-123,000"
 ,8028  ,昇陽半導體      ,0,"120,000","-120,000"
 ,2428  ,興勤            ,0,"90,000","-90,000"
 ,2337  ,旺宏            ,0,"82,000","-82,000"
 ,2351  ,順德            ,0,"80,000","-80,000"
 ,8464  ,億豐            ,0,"75,000","-75,000"
 ,6213  ,聯茂            ,0,"65,000","-65,000"
 ,6415  ,矽力*-KY        ,"1,000","54,000","-53,000"
 ,3533  ,嘉澤            ,"10,000","57,000","-47,000"
 ,3653  ,健策            ,0,"46,000","-46,000"
 ,2345  ,智邦            ,0,"41,000","-41,000"
 ,3037  ,欣興            ,"4,000","44,692","-40,692"
 ,4551  ,智伸科          ,0,"35,000","-35,000"
 ,2233  ,宇隆            ,0,"30,000","-30,000"
 ,9914  ,美利達          ,0,"30,000","-30,000"
 ,9942  ,茂順            ,0,"30,000","-30,000"
 ,6531  ,愛普*           ,"32,000","56,000","-24,000"
 ,2387  ,精元            ,0,"20,000","-20,000"
 ,2609  ,陽明            ,"5,000","24,000","-19,000"
 ,3661  ,世芯-KY         ,0,"16,000","-16,000"
 ,2723  ,美食-KY         ,"20,000","35,000","-15,000"
 ,4770  ,上品            ,0,"10,794","-10,794"
 ,2207  ,和泰車          ,"1,000","11,000","-10,000"
 ,9921  ,巨大            ,0,"10,000","-10,000"
 ,1802  ,台玻            ,0,"9,945","-9,945"
 ,1907  ,永豐餘          ,0,"9,945","-9,945"
 ,2360  ,致茂            ,0,"9,000","-9,000"
 ,2468  ,華經            ,0,"8,851","-8,851"
 ,3706  ,神達            ,0,"8,000","-8,000"
 ,2105  ,正新            ,0,"7,225","-7,225"
 ,2352  ,佳世達          ,0,"7,000","-7,000"
 ,2395  ,研華            ,"1,000","8,000","-7,000"
 ,6770  ,力積電          ,"5,000","12,000","-7,000"
 ,2206  ,三陽工業        ,0,"6,783","-6,783"
 ,8046  ,南電            ,0,"6,000","-6,000"
 ,2753  ,八方雲集        ,"17,000","22,000","-5,000"
 ,2915  ,潤泰全          ,0,"3,602","-3,602"
 ,3008  ,大立光          ,0,"3,283","-3,283"
 ,1229  ,聯華            ,0,"3,000","-3,000"
 ,2458  ,義隆            ,"1,000","4,000","-3,000"
 ,6202  ,盛群            ,0,"3,000","-3,000"
 ,1590  ,亞德客-KY       ,"1,000","3,263","-2,263"
 ,1722  ,台肥            ,0,"2,000","-2,000"
 ,1773  ,勝一            ,0,"1,000","-1,000"
 ,2108  ,南帝            ,0,"1,000","-1,000"
 ,2615  ,萬海            ,"4,000","5,000","-1,000"
 ,3532  ,台勝科          ,0,"1,000","-1,000"
 ,1795  ,美時            ,0,979,-979
 ,9910  ,豐泰            ,"1,000","1,353",-353
 ,2441  ,超豐            ,"1,000","1,000",0
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
