Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2368  ,金像電          ,"169,000","110,000","59,000"
 ,5880  ,合庫金          ,"58,945",0,"58,945"
 ,3006  ,晶豪科          ,"55,000",0,"55,000"
 ,2006  ,東和鋼鐵        ,"152,000","98,000","54,000"
 ,6531  ,愛普*           ,"49,000",0,"49,000"
 ,3023  ,信邦            ,"45,000",325,"44,675"
 ,6789  ,采鈺            ,"43,000",0,"43,000"
 ,2059  ,川湖            ,"100,000","58,000","42,000"
 ,5876  ,上海商銀        ,"41,722",0,"41,722"
 ,2883  ,凱基金          ,"39,000",0,"39,000"
 ,2881  ,富邦金          ,"36,018",0,"36,018"
 ,2892  ,第一金          ,"78,563","43,255","35,308"
 ,2455  ,全新            ,"50,000","17,000","33,000"
 ,1102  ,亞泥            ,"33,321","2,119","31,202"
 ,2633  ,台灣高鐵        ,"28,450",0,"28,450"
 ,2458  ,義隆            ,"24,000","1,000","23,000"
 ,2027  ,大成鋼          ,"51,717","29,802","21,915"
 ,2707  ,晶華            ,"25,000","3,922","21,078"
 ,"=""0052  """,富邦科技        ,"20,000",0,"20,000"
 ,2409  ,友達            ,"18,823",0,"18,823"
 ,1216  ,統一            ,"32,259","15,287","16,972"
 ,1590  ,亞德客-KY       ,"18,000","1,115","16,885"
 ,1326  ,台化            ,"14,256",0,"14,256"
 ,6278  ,台表科          ,"13,000",0,"13,000"
 ,2412  ,中華電          ,"11,494",0,"11,494"
 ,6719  ,力智            ,"11,000",0,"11,000"
 ,3045  ,台灣大          ,"7,531",0,"7,531"
 ,1303  ,南亞            ,"32,069","24,757","7,312"
 ,2912  ,統一超          ,"6,101",0,"6,101"
 ,8150  ,南茂            ,"6,000",0,"6,000"
 ,9907  ,統一實          ,"6,000",0,"6,000"
 ,4904  ,遠傳            ,"4,022",0,"4,022"
 ,3703  ,欣陸            ,"4,000",0,"4,000"
 ,5871  ,中租-KY         ,"4,000",0,"4,000"
 ,1605  ,華新            ,"30,580","27,497","3,083"
 ,1712  ,興農            ,"3,000",0,"3,000"
 ,6202  ,盛群            ,"3,000",0,"3,000"
 ,6257  ,矽格            ,"3,000",0,"3,000"
 ,6691  ,洋基工程        ,"3,000",0,"3,000"
 ,2049  ,上銀            ,"3,138","1,000","2,138"
 ,2211  ,長榮鋼          ,"2,000",0,"2,000"
 ,6409  ,旭隼            ,"2,053",711,"1,342"
 ,8454  ,富邦媒          ,"1,243",0,"1,243"
 ,2441  ,超豐            ,"2,000","1,000","1,000"
 ,6206  ,飛捷            ,"1,000",0,"1,000"
 ,8131  ,福懋科          ,"1,000",0,"1,000"
 ,1402  ,遠東新          ,404,0,404
 ,2498  ,宏達電          ,92,0,92
 ,2313  ,華通            ,"571,000","6,472,000","-5,901,000"
 ,2002  ,中鋼            ,"30,066","2,000,000","-1,969,934"
 ,6285  ,啟��            ,"242,000","1,956,378","-1,714,378"
 ,2317  ,鴻海            ,"29,083","1,171,863","-1,142,780"
 ,2634  ,漢翔            ,0,"1,106,000","-1,106,000"
 ,9904  ,寶成            ,"47,340","1,049,000","-1,001,660"
 ,2606  ,裕民            ,0,"960,000","-960,000"
 ,3037  ,欣興            ,"13,000","941,853","-928,853"
 ,2882  ,國泰金          ,"44,328","868,000","-823,672"
 ,3715  ,定穎投控        ,0,"627,000","-627,000"
 ,1301  ,台塑            ,"9,000","564,000","-555,000"
 ,1513  ,中興電          ,0,"534,565","-534,565"
 ,3035  ,智原            ,0,"475,000","-475,000"
 ,3017  ,奇鋐            ,"279,000","700,000","-421,000"
 ,5388  ,中磊            ,0,"403,000","-403,000"
 ,2303  ,聯電            ,"944,312","1,276,134","-331,822"
 ,1215  ,卜蜂            ,0,"265,000","-265,000"
 ,2327  ,國巨*           ,"26,000","257,395","-231,395"
 ,5269  ,祥碩            ,"22,000","235,120","-213,120"
 ,9914  ,美利達          ,0,"184,000","-184,000"
 ,4572  ,駐龍            ,0,"183,139","-183,139"
 ,1210  ,大成            ,"80,000","260,000","-180,000"
 ,2031  ,新光鋼          ,"60,000","200,000","-140,000"
 ,2884  ,玉山金          ,"46,057","179,000","-132,943"
 ,8210  ,勤誠            ,0,"130,000","-130,000"
 ,2357  ,華碩            ,"65,152","193,854","-128,702"
 ,3711  ,日月光投控      ,"430,803","550,462","-119,659"
 ,8996  ,高力            ,"143,000","258,000","-115,000"
 ,3583  ,辛耘            ,"4,000","107,000","-103,000"
 ,3406  ,玉晶光          ,0,"100,101","-100,101"
 ,2231  ,為升            ,0,"100,000","-100,000"
 ,4164  ,承業醫          ,0,"100,000","-100,000"
 ,9958  ,世紀鋼          ,0,"97,000","-97,000"
 ,3617  ,碩天            ,0,"95,800","-95,800"
 ,4961  ,天鈺            ,"243,000","323,000","-80,000"
 ,3008  ,大立光          ,"16,000","95,851","-79,851"
 ,6770  ,力積電          ,0,"53,190","-53,190"
 ,3454  ,晶睿            ,0,"50,000","-50,000"
 ,3042  ,晶技            ,"3,000","51,000","-48,000"
 ,2882B ,國泰金乙特      ,0,"40,000","-40,000"
 ,3661  ,世芯-KY         ,0,"40,000","-40,000"
 ,4746  ,台耀            ,0,"36,000","-36,000"
 ,1904  ,正隆            ,0,"35,862","-35,862"
 ,3533  ,嘉澤            ,0,"34,029","-34,029"
 ,3515  ,華擎            ,0,"33,000","-33,000"
 ,2105  ,正新            ,0,"30,538","-30,538"
 ,3022  ,威強電          ,0,"30,000","-30,000"
 ,2542  ,興富發          ,0,"29,937","-29,937"
 ,2330  ,台積電          ,"192,990","218,593","-25,603"
 ,3708  ,上緯投控        ,0,"20,000","-20,000"
 ,4766  ,南寶            ,0,"20,000","-20,000"
 ,6781  ,AES-KY          ,0,"20,000","-20,000"
 ,2395  ,研華            ,"1,000","20,525","-19,525"
 ,2915  ,潤泰全          ,0,"19,298","-19,298"
 ,9939  ,宏全            ,0,"15,000","-15,000"
 ,1101  ,台泥            ,"16,000","30,451","-14,451"
 ,2206  ,三陽工業        ,0,"14,319","-14,319"
 ,1476  ,儒鴻            ,"2,933","16,395","-13,462"
 ,9910  ,豐泰            ,"69,357","79,717","-10,360"
 ,6505  ,台塑化          ,"3,000","13,296","-10,296"
 ,3592  ,瑞鼎            ,"20,000","30,000","-10,000"
 ,2480  ,敦陽科          ,0,"9,396","-9,396"
 ,4770  ,上品            ,0,"6,000","-6,000"
 ,2207  ,和泰車          ,"1,000","6,000","-5,000"
 ,1229  ,聯華            ,0,"3,000","-3,000"
 ,2371  ,大同            ,0,"2,839","-2,839"
 ,2360  ,致茂            ,0,"2,682","-2,682"
 ,4763  ,材料*-KY        ,0,"2,526","-2,526"
 ,1722  ,台肥            ,0,"2,000","-2,000"
 ,3036  ,文曄            ,"3,000","5,000","-2,000"
 ,1795  ,美時            ,"2,000","3,719","-1,719"
 ,2354  ,鴻準            ,0,"1,481","-1,481"
 ,1707  ,葡萄王          ,0,"1,000","-1,000"
 ,2887F ,台新新光戊特二  ,0,"1,000","-1,000"
 ,3532  ,台勝科          ,0,"1,000","-1,000"
 ,6415  ,矽力*-KY        ,0,"1,000","-1,000"
 ,1503  ,士電            ,0,533,-533
 ,3481  ,群創            ,0,500,-500
 ,2204  ,中華            ,0,373,-373
 ,2457  ,飛宏            ,0,306,-306
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
