Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2303  ,聯電            ,"41,000","2,567,464","-2,526,464"
 ,8046  ,南電            ,0,"2,361,000","-2,361,000"
 ,2891  ,中信金          ,"144,000","2,460,945","-2,316,945"
 ,"=""00701 """,國泰股利精選30  ,0,"1,886,000","-1,886,000"
 ,3037  ,欣興            ,0,"1,324,000","-1,324,000"
 ,2439  ,美律            ,0,"1,095,838","-1,095,838"
 ,2618  ,長榮航          ,"200,000","1,143,872","-943,872"
 ,1303  ,南亞            ,0,"921,300","-921,300"
 ,2883  ,凱基金          ,"79,000","988,315","-909,315"
 ,2105  ,正新            ,0,"827,545","-827,545"
 ,3450  ,聯鈞            ,0,"824,000","-824,000"
 ,2324  ,仁寶            ,0,"819,452","-819,452"
 ,4958  ,臻鼎-KY         ,0,"711,038","-711,038"
 ,6805  ,富世達          ,0,"689,000","-689,000"
 ,6239  ,力成            ,"17,000","666,088","-649,088"
 ,2887  ,台新新光金      ,"283,000","896,501","-613,501"
 ,6285  ,啟��            ,0,"602,000","-602,000"
 ,3044  ,健鼎            ,"6,000","588,770","-582,770"
 ,9904  ,寶成            ,0,"569,413","-569,413"
 ,2885  ,元大金          ,"46,000","585,686","-539,686"
 ,2353  ,宏��            ,0,"523,200","-523,200"
 ,2382  ,廣達            ,"23,000","545,532","-522,532"
 ,4938  ,和碩            ,"10,000","516,000","-506,000"
 ,"=""0050  """,元大台灣50      ,"500,000","990,000","-490,000"
 ,2884  ,玉山金          ,"247,000","715,395","-468,395"
 ,2347  ,聯強            ,0,"450,950","-450,950"
 ,2609  ,陽明            ,0,"440,058","-440,058"
 ,1102  ,亞泥            ,"46,000","460,648","-414,648"
 ,2454  ,聯發科          ,"42,000","455,571","-413,571"
 ,8021  ,尖點            ,0,"368,000","-368,000"
 ,6213  ,聯茂            ,"12,000","371,000","-359,000"
 ,3376  ,新日興          ,0,"355,000","-355,000"
 ,2883B ,凱基金乙特      ,0,"350,000","-350,000"
 ,8996  ,高力            ,"25,000","342,000","-317,000"
 ,6005  ,群益證          ,0,"293,591","-293,591"
 ,3702  ,大聯大          ,"30,000","319,026","-289,026"
 ,2385  ,群光            ,0,"287,971","-287,971"
 ,2801  ,彰銀            ,0,"258,960","-258,960"
 ,4766  ,南寶            ,0,"255,420","-255,420"
 ,3036  ,文曄            ,0,"247,000","-247,000"
 ,4770  ,上品            ,0,"247,000","-247,000"
 ,2603  ,長榮            ,"5,000","219,211","-214,211"
 ,3653  ,健策            ,"3,000","214,431","-211,431"
 ,2890  ,永豐金          ,"116,000","326,469","-210,469"
 ,2834  ,臺企銀          ,0,"203,813","-203,813"
 ,9802  ,鈺齊-KY         ,"28,000","230,000","-202,000"
 ,6442  ,光聖            ,"4,000","201,000","-197,000"
 ,1101  ,台泥            ,"28,000","223,304","-195,304"
 ,3034  ,聯詠            ,"303,000","490,962","-187,962"
 ,1402  ,遠東新          ,0,"187,088","-187,088"
 ,8210  ,勤誠            ,0,"183,000","-183,000"
 ,5880  ,合庫金          ,"35,000","216,464","-181,464"
 ,1519  ,華城            ,"3,000","182,000","-179,000"
 ,2610  ,華航            ,"43,000","214,004","-171,004"
 ,2474  ,可成            ,"14,000","178,979","-164,979"
 ,"=""00713 """,元大台灣高息低波,0,"140,000","-140,000"
 ,6505  ,台塑化          ,0,"136,000","-136,000"
 ,3005  ,神基            ,0,"122,410","-122,410"
 ,2892  ,第一金          ,"32,000","153,455","-121,455"
 ,3406  ,玉晶光          ,"1,000","103,000","-102,000"
 ,5871  ,中租-KY         ,"32,000","132,000","-100,000"
 ,2330  ,台積電          ,"221,000","317,660","-96,660"
 ,2002  ,中鋼            ,"54,000","145,568","-91,568"
 ,1582  ,信錦            ,0,"89,000","-89,000"
 ,3661  ,世芯-KY         ,"2,300","90,000","-87,700"
 ,2753  ,八方雲集        ,0,"84,000","-84,000"
 ,2376  ,技嘉            ,"12,000","94,000","-82,000"
 ,2845  ,遠東銀          ,0,"79,000","-79,000"
 ,2886  ,兆豐金          ,"99,000","174,368","-75,368"
 ,2412  ,中華電          ,"13,000","88,329","-75,329"
 ,1216  ,統一            ,"54,000","120,500","-66,500"
 ,6278  ,台表科          ,0,"62,440","-62,440"
 ,2404  ,漢唐            ,"108,000","168,300","-60,300"
 ,6139  ,亞翔            ,"53,000","110,000","-57,000"
 ,1560  ,中砂            ,"11,000","64,000","-53,000"
 ,2504  ,國產            ,0,"51,611","-51,611"
 ,5876  ,上海商銀        ,"23,000","69,051","-46,051"
 ,2327  ,國巨*           ,"8,000","53,018","-45,018"
 ,3167  ,大量            ,0,"44,000","-44,000"
 ,2880  ,華南金          ,"110,000","153,000","-43,000"
 ,6176  ,瑞儀            ,0,"41,560","-41,560"
 ,1210  ,大成            ,"9,000","49,000","-40,000"
 ,4763  ,材料*-KY        ,"33,000","71,000","-38,000"
 ,9945  ,潤泰新          ,0,"38,000","-38,000"
 ,2344  ,華邦電          ,0,"36,000","-36,000"
 ,1319  ,東陽            ,"5,000","40,856","-35,856"
 ,2395  ,研華            ,"3,000","38,305","-35,305"
 ,1301  ,台塑            ,0,"35,200","-35,200"
 ,2812  ,台中銀          ,0,"34,909","-34,909"
 ,2615  ,萬海            ,0,"33,926","-33,926"
 ,6257  ,矽格            ,0,"33,188","-33,188"
 ,3042  ,晶技            ,0,"32,570","-32,570"
 ,6414  ,樺漢            ,0,"32,000","-32,000"
 ,3715  ,定穎投控        ,0,"31,000","-31,000"
 ,6515  ,穎崴            ,0,"29,000","-29,000"
 ,2498  ,宏達電          ,0,"28,124","-28,124"
 ,2356  ,英業達          ,0,"28,000","-28,000"
 ,3033  ,威健            ,0,"27,713","-27,713"
 ,2393  ,億光            ,0,"27,505","-27,505"
 ,4904  ,遠傳            ,"10,000","37,080","-27,080"
 ,2062  ,橋椿            ,0,"27,000","-27,000"
 ,2897  ,王道銀行        ,0,"26,000","-26,000"
 ,2915  ,潤泰全          ,0,"26,000","-26,000"
 ,3045  ,台灣大          ,"9,000","34,775","-25,775"
 ,2312  ,金寶            ,0,"25,000","-25,000"
 ,8016  ,矽創            ,"8,000","32,700","-24,700"
 ,2352  ,佳世達          ,0,"24,000","-24,000"
 ,6412  ,群電            ,0,"22,340","-22,340"
 ,9939  ,宏全            ,0,"22,000","-22,000"
 ,2451  ,創見            ,0,"20,390","-20,390"
 ,8112  ,至上            ,0,"20,106","-20,106"
 ,2323  ,中環            ,0,"20,000","-20,000"
 ,2637  ,慧洋-KY         ,0,"20,000","-20,000"
 ,2889  ,國票金          ,0,"19,000","-19,000"
 ,2379  ,瑞昱            ,"8,000","26,947","-18,947"
 ,2329  ,華泰            ,0,"17,000","-17,000"
 ,3380  ,明泰            ,0,"17,000","-17,000"
 ,2355  ,敬鵬            ,0,"16,590","-16,590"
 ,2881  ,富邦金          ,"473,000","489,310","-16,310"
 ,2633  ,台灣高鐵        ,0,"15,700","-15,700"
 ,2408  ,南亞科          ,0,"15,190","-15,190"
 ,3051  ,力特            ,0,"15,000","-15,000"
 ,3481  ,群創            ,0,"15,000","-15,000"
 ,2409  ,友達            ,0,"14,240","-14,240"
 ,2027  ,大成鋼          ,0,"14,000","-14,000"
 ,9907  ,統一實          ,0,"14,000","-14,000"
 ,2211  ,長榮鋼          ,0,"13,590","-13,590"
 ,2006  ,東和鋼鐵        ,0,"13,000","-13,000"
 ,2362  ,藍天            ,0,"13,000","-13,000"
 ,2441  ,超豐            ,0,"12,000","-12,000"
 ,2607  ,榮運            ,0,"12,000","-12,000"
 ,3014  ,聯陽            ,0,"11,263","-11,263"
 ,1773  ,勝一            ,0,"11,000","-11,000"
 ,8039  ,台虹            ,0,"11,000","-11,000"
 ,8150  ,南茂            ,0,"11,000","-11,000"
 ,3035  ,智原            ,0,"10,356","-10,356"
 ,1590  ,亞德客-KY       ,"1,000","11,000","-10,000"
 ,2363  ,矽統            ,0,"10,000","-10,000"
 ,3545  ,敦泰            ,0,"10,000","-10,000"
 ,9914  ,美利達          ,0,"10,000","-10,000"
 ,1532  ,勤美            ,0,"9,252","-9,252"
 ,1229  ,聯華            ,0,"9,000","-9,000"
 ,2838  ,聯邦銀          ,0,"9,000","-9,000"
 ,2204  ,中華            ,0,"8,155","-8,155"
 ,1605  ,華新            ,0,"8,000","-8,000"
 ,6446  ,藥華藥          ,0,"8,000","-8,000"
 ,1522  ,堤維西          ,0,"7,983","-7,983"
 ,2371  ,大同            ,0,"7,498","-7,498"
 ,1712  ,興農            ,0,"7,000","-7,000"
 ,6770  ,力積電          ,0,"7,000","-7,000"
 ,4532  ,瑞智            ,0,"6,260","-6,260"
 ,1717  ,長興            ,0,"6,000","-6,000"
 ,2377  ,微星            ,0,"6,000","-6,000"
 ,3022  ,威強電          ,0,"6,000","-6,000"
 ,8081  ,致新            ,0,"6,000","-6,000"
 ,2809  ,京城銀          ,0,"5,750","-5,750"
 ,9910  ,豐泰            ,0,"5,060","-5,060"
 ,1326  ,台化            ,0,"5,000","-5,000"
 ,2401  ,凌陽            ,0,"5,000","-5,000"
 ,2855  ,統一證          ,0,"5,000","-5,000"
 ,6919  ,康霈*           ,0,"5,000","-5,000"
 ,6962  ,奕力-KY         ,0,"5,000","-5,000"
 ,3008  ,大立光          ,"2,000","6,850","-4,850"
 ,1307  ,三芳            ,0,"4,760","-4,760"
 ,3209  ,全科            ,0,"4,550","-4,550"
 ,2912  ,統一超          ,"4,000","8,330","-4,330"
 ,2106  ,建大            ,0,"4,000","-4,000"
 ,2206  ,三陽工業        ,0,"4,000","-4,000"
 ,2354  ,鴻準            ,0,"4,000","-4,000"
 ,3617  ,碩天            ,0,"4,000","-4,000"
 ,4961  ,天鈺            ,0,"4,000","-4,000"
 ,6206  ,飛捷            ,0,"4,000","-4,000"
 ,6415  ,矽力*-KY        ,"2,000","6,000","-4,000"
 ,8926  ,台汽電          ,0,"4,000","-4,000"
 ,9933  ,中鼎            ,0,"4,000","-4,000"
 ,2606  ,裕民            ,0,"3,540","-3,540"
 ,2852  ,第一保          ,0,"3,463","-3,463"
 ,3443  ,創意            ,0,"3,283","-3,283"
 ,3592  ,瑞鼎            ,0,"3,271","-3,271"
 ,3712  ,永崴投控        ,0,"3,070","-3,070"
 ,1215  ,卜蜂            ,0,"3,000","-3,000"
 ,1795  ,美時            ,0,"3,000","-3,000"
 ,2023  ,燁輝            ,0,"3,000","-3,000"
 ,2201  ,裕隆            ,0,"3,000","-3,000"
 ,2313  ,華通            ,0,"3,000","-3,000"
 ,2337  ,旺宏            ,0,"3,000","-3,000"
 ,2520  ,冠德            ,0,"3,000","-3,000"
 ,2597  ,潤弘            ,0,"3,000","-3,000"
 ,2836  ,高雄銀          ,0,"3,000","-3,000"
 ,6282  ,康舒            ,0,"3,000","-3,000"
 ,9911  ,櫻花            ,0,"3,000","-3,000"
 ,1476  ,儒鴻            ,0,"2,558","-2,558"
 ,8464  ,億豐            ,0,"2,461","-2,461"
 ,1513  ,中興電          ,0,"2,195","-2,195"
 ,3090  ,日電貿          ,0,"2,190","-2,190"
 ,8454  ,富邦媒          ,0,"2,093","-2,093"
 ,1409  ,新纖            ,0,"2,000","-2,000"
 ,1434  ,福懋            ,0,"2,000","-2,000"
 ,1440  ,南紡            ,0,"2,000","-2,000"
 ,1707  ,葡萄王          ,0,"2,000","-2,000"
 ,1723  ,中碳            ,0,"2,000","-2,000"
 ,1789  ,神隆            ,0,"2,000","-2,000"
 ,1904  ,正隆            ,0,"2,000","-2,000"
 ,1905  ,華紙            ,0,"2,000","-2,000"
 ,1907  ,永豐餘          ,0,"2,000","-2,000"
 ,2014  ,中鴻            ,0,"2,000","-2,000"
 ,2015  ,豐興            ,0,"2,000","-2,000"
 ,2207  ,和泰車          ,"2,000","4,000","-2,000"
 ,2388  ,威盛            ,0,"2,000","-2,000"
 ,2501  ,國建            ,0,"2,000","-2,000"
 ,2515  ,中工            ,0,"2,000","-2,000"
 ,2547  ,日勝生          ,0,"2,000","-2,000"
 ,2903  ,遠百            ,0,"2,000","-2,000"
 ,3056  ,富華新          ,0,"2,000","-2,000"
 ,3189  ,景碩            ,0,"2,000","-2,000"
 ,3515  ,華擎            ,0,"2,000","-2,000"
 ,4919  ,新唐            ,0,"2,000","-2,000"
 ,5515  ,建國            ,0,"2,000","-2,000"
 ,6191  ,精成科          ,0,"2,000","-2,000"
 ,6202  ,盛群            ,0,"2,000","-2,000"
 ,8070  ,長華*           ,0,"2,000","-2,000"
 ,9917  ,中保科          ,0,"2,000","-2,000"
 ,9938  ,百和            ,0,"2,000","-2,000"
 ,3714  ,富采            ,0,"1,690","-1,690"
 ,9924  ,福興            ,0,"1,675","-1,675"
 ,4720  ,德淵            ,0,"1,541","-1,541"
 ,3038  ,全台            ,0,"1,472","-1,472"
 ,5269  ,祥碩            ,0,"1,356","-1,356"
 ,6768  ,志強-KY         ,0,"1,300","-1,300"
 ,5434  ,崇越            ,"5,000","6,283","-1,283"
 ,1104  ,環泥            ,0,"1,000","-1,000"
 ,1227  ,佳格            ,0,"1,000","-1,000"
 ,1231  ,聯華食          ,0,"1,000","-1,000"
 ,1442  ,名軒            ,0,"1,000","-1,000"
 ,1503  ,士電            ,0,"1,000","-1,000"
 ,1536  ,和大            ,0,"1,000","-1,000"
 ,1537  ,廣隆            ,0,"1,000","-1,000"
 ,1609  ,大亞            ,0,"1,000","-1,000"
 ,1708  ,東鹼            ,0,"1,000","-1,000"
 ,1808  ,潤隆            ,0,"1,000","-1,000"
 ,2009  ,第一銅          ,0,"1,000","-1,000"
 ,2103  ,台橡            ,0,"1,000","-1,000"
 ,2328  ,廣宇            ,0,"1,000","-1,000"
 ,2392  ,正崴            ,0,"1,000","-1,000"
 ,2421  ,建準            ,0,"1,000","-1,000"
 ,2464  ,盟立            ,0,"1,000","-1,000"
 ,2467  ,志聖            ,0,"1,000","-1,000"
 ,2480  ,敦陽科          ,0,"1,000","-1,000"
 ,2492  ,華新科          ,0,"1,000","-1,000"
 ,2524  ,京城            ,0,"1,000","-1,000"
 ,2608  ,嘉里大榮        ,0,"1,000","-1,000"
 ,2617  ,台航            ,0,"1,000","-1,000"
 ,2704  ,國賓            ,0,"1,000","-1,000"
 ,2832  ,台產            ,0,"1,000","-1,000"
 ,2850  ,新產            ,0,"1,000","-1,000"
 ,3010  ,華立            ,0,"1,000","-1,000"
 ,3023  ,信邦            ,"4,000","5,000","-1,000"
 ,3029  ,零壹            ,0,"1,000","-1,000"
 ,3030  ,德律            ,0,"1,000","-1,000"
 ,3532  ,台勝科          ,0,"1,000","-1,000"
 ,3596  ,智易            ,0,"1,000","-1,000"
 ,4142  ,國光生          ,0,"1,000","-1,000"
 ,4551  ,智伸科          ,0,"1,000","-1,000"
 ,5203  ,訊連            ,0,"1,000","-1,000"
 ,5469  ,瀚宇博          ,0,"1,000","-1,000"
 ,5522  ,遠雄            ,0,"1,000","-1,000"
 ,6024  ,群益期          ,0,"1,000","-1,000"
 ,6214  ,精誠            ,0,"1,000","-1,000"
 ,6525  ,捷敏-KY         ,0,"1,000","-1,000"
 ,6526  ,達發            ,0,"1,000","-1,000"
 ,6605  ,帝寶            ,0,"1,000","-1,000"
 ,6691  ,洋基工程        ,"1,000","2,000","-1,000"
 ,7749  ,意騰-KY         ,0,"1,000","-1,000"
 ,8422  ,可寧衛*         ,0,"1,000","-1,000"
 ,9921  ,巨大            ,0,"1,000","-1,000"
 ,9927  ,泰銘            ,0,"1,000","-1,000"
 ,9940  ,信義            ,0,"1,000","-1,000"
 ,9958  ,世紀鋼          ,0,"1,000","-1,000"
 ,2527  ,宏璟            ,0,994,-994
 ,6670  ,復盛應用        ,"12,000","12,771",-771
 ,2707  ,晶華            ,0,620,-620
 ,1558  ,伸興            ,0,589,-589
 ,3533  ,嘉澤            ,0,344,-344
 ,6754  ,匯僑設計        ,0,213,-213
 ,6409  ,旭隼            ,0,9,-9
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
