Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,8016  ,矽創            ,"101,092","70,000","31,092"
 ,3583  ,辛耘            ,"30,000",0,"30,000"
 ,1907  ,永豐餘          ,"28,237",0,"28,237"
 ,6669  ,緯穎            ,"27,000",0,"27,000"
 ,5471  ,松翰            ,"26,681",0,"26,681"
 ,2454  ,聯發科          ,"126,473","102,000","24,473"
 ,3017  ,奇鋐            ,"25,000","1,000","24,000"
 ,6202  ,盛群            ,"23,369",0,"23,369"
 ,2387  ,精元            ,"23,174",0,"23,174"
 ,2204  ,中華            ,"22,936",0,"22,936"
 ,3090  ,日電貿          ,"20,726",0,"20,726"
 ,3596  ,智易            ,"20,705",0,"20,705"
 ,2059  ,川湖            ,"20,000",0,"20,000"
 ,4583  ,台灣精銳        ,"20,000",0,"20,000"
 ,2542  ,興富發          ,"17,826",0,"17,826"
 ,6214  ,精誠            ,"17,529",0,"17,529"
 ,8261  ,富鼎            ,"17,027",0,"17,027"
 ,2337  ,旺宏            ,"17,000",0,"17,000"
 ,6672  ,騰輝電子-KY     ,"16,903",0,"16,903"
 ,2395  ,研華            ,"16,635",0,"16,635"
 ,1609  ,大亞            ,"16,508",0,"16,508"
 ,3533  ,嘉澤            ,"17,121","1,000","16,121"
 ,2912  ,統一超          ,"16,110",0,"16,110"
 ,6189  ,豐藝            ,"15,305",0,"15,305"
 ,2211  ,長榮鋼          ,"80,000","65,000","15,000"
 ,6890  ,來億-KY         ,"13,000",0,"13,000"
 ,8271  ,宇瞻            ,"10,244",0,"10,244"
 ,6005  ,群益證          ,"10,000",0,"10,000"
 ,9910  ,豐泰            ,"9,212",0,"9,212"
 ,2439  ,美律            ,"9,000",0,"9,000"
 ,9940  ,信義            ,"8,477",0,"8,477"
 ,1476  ,儒鴻            ,"7,239",0,"7,239"
 ,3515  ,華擎            ,"6,218",0,"6,218"
 ,2404  ,漢唐            ,"6,214",0,"6,214"
 ,3038  ,全台            ,"5,680",0,"5,680"
 ,1535  ,中宇            ,"5,204",0,"5,204"
 ,2207  ,和泰車          ,"5,000",0,"5,000"
 ,2327  ,國巨*           ,"6,598","2,000","4,598"
 ,8081  ,致新            ,"4,478",0,"4,478"
 ,6446  ,藥華藥          ,"4,000",0,"4,000"
 ,8422  ,可寧衛*         ,"3,058",0,"3,058"
 ,9917  ,中保科          ,"3,000",0,"3,000"
 ,1590  ,亞德客-KY       ,"2,993",0,"2,993"
 ,8454  ,富邦媒          ,"2,006",0,"2,006"
 ,2498  ,宏達電          ,"2,000",0,"2,000"
 ,1229  ,聯華            ,"1,488",0,"1,488"
 ,4763  ,材料*-KY        ,"1,158",0,"1,158"
 ,6472  ,保瑞            ,"1,094",0,"1,094"
 ,3036  ,文曄            ,"1,000",0,"1,000"
 ,6415  ,矽力*-KY        ,"1,000",0,"1,000"
 ,3008  ,大立光          ,"2,123","2,000",123
 ,6409  ,旭隼            ,91,0,91
 ,"=""00713 """,元大台灣高息低波,"80,000","3,754,000","-3,674,000"
 ,2027  ,大成鋼          ,"64,000","2,547,000","-2,483,000"
 ,2892  ,第一金          ,"198,000","2,205,000","-2,007,000"
 ,2881  ,富邦金          ,"410,928","2,263,000","-1,852,072"
 ,4906  ,正文            ,0,"1,706,051","-1,706,051"
 ,2884  ,玉山金          ,"357,867","2,018,000","-1,660,133"
 ,2634  ,漢翔            ,0,"1,621,000","-1,621,000"
 ,2385  ,群光            ,"12,000","1,008,000","-996,000"
 ,6456  ,GIS-KY          ,0,"970,772","-970,772"
 ,1101  ,台泥            ,"404,000","1,238,320","-834,320"
 ,4919  ,新唐            ,"30,000","800,000","-770,000"
 ,2885  ,元大金          ,"585,000","1,341,218","-756,218"
 ,9938  ,百和            ,0,"688,786","-688,786"
 ,8163  ,達方            ,"33,916","708,411","-674,495"
 ,2324  ,仁寶            ,"422,000","1,088,234","-666,234"
 ,2393  ,億光            ,"18,949","659,909","-640,960"
 ,8112  ,至上            ,"70,858","682,633","-611,775"
 ,2610  ,華航            ,0,"588,000","-588,000"
 ,2368  ,金像電          ,0,"563,000","-563,000"
 ,6177  ,達麗            ,0,"546,000","-546,000"
 ,3653  ,健策            ,"3,133","547,000","-543,867"
 ,3708  ,上緯投控        ,"6,118","531,000","-524,882"
 ,2441  ,超豐            ,"22,392","516,096","-493,704"
 ,4915  ,致伸            ,0,"462,306","-462,306"
 ,6768  ,志強-KY         ,"75,000","524,570","-449,570"
 ,1436  ,華友聯          ,0,"439,000","-439,000"
 ,"=""0050  """,元大台灣50      ,"115,000","510,000","-395,000"
 ,4958  ,臻鼎-KY         ,"12,000","380,732","-368,732"
 ,2633  ,台灣高鐵        ,0,"362,000","-362,000"
 ,4938  ,和碩            ,"48,000","395,411","-347,411"
 ,2206  ,三陽工業        ,"10,755","308,000","-297,245"
 ,2049  ,上銀            ,"56,000","297,000","-241,000"
 ,2353  ,宏��            ,0,"225,000","-225,000"
 ,2903  ,遠百            ,"44,285","264,000","-219,715"
 ,2357  ,華碩            ,"71,899","280,781","-208,882"
 ,3413  ,京鼎            ,0,"205,000","-205,000"
 ,2313  ,華通            ,0,"202,000","-202,000"
 ,2855  ,統一證          ,"39,121","224,000","-184,879"
 ,1722  ,台肥            ,"7,000","164,000","-157,000"
 ,2809  ,京城銀          ,"52,065","204,000","-151,935"
 ,6213  ,聯茂            ,0,"150,000","-150,000"
 ,3045  ,台灣大          ,"245,854","386,841","-140,987"
 ,3035  ,智原            ,"1,000","141,000","-140,000"
 ,3711  ,日月光投控      ,"336,138","469,000","-132,862"
 ,8464  ,億豐            ,"82,282","204,000","-121,718"
 ,1319  ,東陽            ,0,"115,000","-115,000"
 ,2383  ,台光電          ,"2,282","117,000","-114,718"
 ,3005  ,神基            ,0,"103,000","-103,000"
 ,2882  ,國泰金          ,"588,000","685,000","-97,000"
 ,4977  ,眾達-KY         ,0,"91,000","-91,000"
 ,6805  ,富世達          ,"5,000","83,000","-78,000"
 ,6691  ,洋基工程        ,"30,000","97,000","-67,000"
 ,6239  ,力成            ,"8,907","53,000","-44,093"
 ,6782  ,視陽            ,"8,000","52,000","-44,000"
 ,1702  ,南僑            ,0,"40,000","-40,000"
 ,6412  ,群電            ,"7,000","40,000","-33,000"
 ,2308  ,台達電          ,"96,732","121,000","-24,268"
 ,2707  ,晶華            ,"3,752","25,000","-21,248"
 ,3034  ,聯詠            ,"445,348","459,000","-13,652"
 ,6592A ,和潤企業甲特    ,0,"10,000","-10,000"
 ,2344  ,華邦電          ,0,"7,000","-7,000"
 ,3376  ,新日興          ,0,"6,000","-6,000"
 ,6863  ,永道-KY         ,0,"6,000","-6,000"
 ,2388  ,威盛            ,0,"1,000","-1,000"
 ,2492  ,華新科          ,0,"1,000","-1,000"
 ,3189  ,景碩            ,0,"1,000","-1,000"
 ,6285  ,啟��            ,0,"1,000","-1,000"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
