Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,3711  ,日月光投控      ,"122,932",0,"122,932"
 ,2633  ,台灣高鐵        ,"121,770",0,"121,770"
 ,2610  ,華航            ,"121,683",0,"121,683"
 ,3231  ,緯創            ,"108,182",0,"108,182"
 ,1795  ,美時            ,"500,000","393,000","107,000"
 ,2801  ,彰銀            ,"103,000",0,"103,000"
 ,3533  ,嘉澤            ,"102,000",0,"102,000"
 ,"=""0050  """,元大台灣50      ,"100,000",0,"100,000"
 ,6770  ,力積電          ,"100,000",0,"100,000"
 ,9802  ,鈺齊-KY         ,"150,000","50,000","100,000"
 ,1301  ,台塑            ,"98,624",0,"98,624"
 ,1760  ,寶齡富錦        ,"85,000",0,"85,000"
 ,6285  ,啟��            ,"75,000",0,"75,000"
 ,1326  ,台化            ,"70,000",0,"70,000"
 ,2059  ,川湖            ,"69,000",0,"69,000"
 ,2454  ,聯發科          ,"74,612","10,000","64,612"
 ,4938  ,和碩            ,"61,000",0,"61,000"
 ,2451  ,創見            ,"60,000",0,"60,000"
 ,2027  ,大成鋼          ,"58,000",0,"58,000"
 ,2618  ,長榮航          ,"52,059",0,"52,059"
 ,1102  ,亞泥            ,"51,822",0,"51,822"
 ,1514  ,亞力            ,"50,000",0,"50,000"
 ,2351  ,順德            ,"50,000",0,"50,000"
 ,2748  ,雲品            ,"50,000",0,"50,000"
 ,6197  ,佳必琪          ,"50,000",0,"50,000"
 ,2609  ,陽明            ,"41,000",0,"41,000"
 ,2888  ,新光金          ,"40,000",0,"40,000"
 ,2615  ,萬海            ,"38,000",0,"38,000"
 ,8478  ,東哥遊艇        ,"36,000",0,"36,000"
 ,2542  ,興富發          ,"34,000",0,"34,000"
 ,2006  ,東和鋼鐵        ,"32,000",0,"32,000"
 ,4572  ,駐龍            ,"32,000",0,"32,000"
 ,1477  ,聚陽            ,"31,000",0,"31,000"
 ,5871  ,中租-KY         ,"31,000",0,"31,000"
 ,2344  ,華邦電          ,"28,000",0,"28,000"
 ,2352  ,佳世達          ,"28,000",0,"28,000"
 ,1504  ,東元            ,"24,000",0,"24,000"
 ,2603  ,長榮            ,"23,276",0,"23,276"
 ,3034  ,聯詠            ,"35,000","12,000","23,000"
 ,3044  ,健鼎            ,"19,000",0,"19,000"
 ,2337  ,旺宏            ,"16,000",0,"16,000"
 ,2889  ,國票金          ,"16,000",0,"16,000"
 ,6415  ,矽力*-KY        ,"14,000",0,"14,000"
 ,1802  ,台玻            ,"13,000",0,"13,000"
 ,2014  ,中鴻            ,"13,000",0,"13,000"
 ,2449  ,京元電子        ,"13,000",0,"13,000"
 ,2912  ,統一超          ,"12,139",0,"12,139"
 ,2360  ,致茂            ,"12,000",0,"12,000"
 ,8150  ,南茂            ,"12,000",0,"12,000"
 ,2498  ,宏達電          ,"11,531",0,"11,531"
 ,6669  ,緯穎            ,"11,057",0,"11,057"
 ,9941  ,裕融            ,"11,000",0,"11,000"
 ,2395  ,研華            ,"10,000",0,"10,000"
 ,1304  ,台聚            ,"9,000",0,"9,000"
 ,1314  ,中石化          ,"9,000",0,"9,000"
 ,2105  ,正新            ,"9,000",0,"9,000"
 ,2207  ,和泰車          ,"8,000",0,"8,000"
 ,2441  ,超豐            ,"8,000",0,"8,000"
 ,2458  ,義隆            ,"8,000",0,"8,000"
 ,9933  ,中鼎            ,"8,000",0,"8,000"
 ,6781  ,AES-KY          ,"12,000","5,000","7,000"
 ,1434  ,福懋            ,"6,000",0,"6,000"
 ,2106  ,建大            ,"6,000",0,"6,000"
 ,4919  ,新唐            ,"6,000",0,"6,000"
 ,6005  ,群益證          ,"6,000",0,"6,000"
 ,9910  ,豐泰            ,"6,000",0,"6,000"
 ,2809  ,京城銀          ,"5,000",0,"5,000"
 ,3706  ,神達            ,"5,000",0,"5,000"
 ,6282  ,康舒            ,"5,000",0,"5,000"
 ,6416  ,瑞祺電通        ,"5,000",0,"5,000"
 ,9907  ,統一實          ,"5,000",0,"5,000"
 ,1907  ,永豐餘          ,"4,000",0,"4,000"
 ,2385  ,群光            ,"4,000",0,"4,000"
 ,2834  ,臺企銀          ,"4,000",0,"4,000"
 ,3008  ,大立光          ,"4,000",0,"4,000"
 ,3036  ,文曄            ,"4,000",0,"4,000"
 ,6202  ,盛群            ,"4,000",0,"4,000"
 ,8215  ,明基材          ,"4,000",0,"4,000"
 ,1210  ,大成            ,"3,000",0,"3,000"
 ,1227  ,佳格            ,"3,000",0,"3,000"
 ,1305  ,華夏            ,"3,000",0,"3,000"
 ,1904  ,正隆            ,"3,000",0,"3,000"
 ,2015  ,豐興            ,"3,000",0,"3,000"
 ,2455  ,全新            ,"3,000",0,"3,000"
 ,2492  ,華新科          ,"3,000",0,"3,000"
 ,2812  ,台中銀          ,"3,000",0,"3,000"
 ,3019  ,亞光            ,"3,000",0,"3,000"
 ,6176  ,瑞儀            ,"3,000",0,"3,000"
 ,1309  ,台達化          ,"2,000",0,"2,000"
 ,1710  ,東聯            ,"2,000",0,"2,000"
 ,1723  ,中碳            ,"2,000",0,"2,000"
 ,2915  ,潤泰全          ,"2,000",0,"2,000"
 ,3665  ,貿聯-KY         ,"2,000",0,"2,000"
 ,6531  ,愛普*           ,"2,000",0,"2,000"
 ,8016  ,矽創            ,"2,000",0,"2,000"
 ,9940  ,信義            ,"2,000",0,"2,000"
 ,1308  ,亞聚            ,"1,000",0,"1,000"
 ,1476  ,儒鴻            ,"1,000",0,"1,000"
 ,1604  ,聲寶            ,"1,000",0,"1,000"
 ,1708  ,東鹼            ,"1,000",0,"1,000"
 ,2028  ,威致            ,"1,000",0,"1,000"
 ,2103  ,台橡            ,"1,000",0,"1,000"
 ,2313  ,華通            ,"1,000",0,"1,000"
 ,2329  ,華泰            ,"1,000",0,"1,000"
 ,2362  ,藍天            ,"1,000",0,"1,000"
 ,2393  ,億光            ,"1,000",0,"1,000"
 ,2504  ,國產            ,"1,000",0,"1,000"
 ,2606  ,裕民            ,"1,000",0,"1,000"
 ,2636  ,台驊控股        ,"1,000",0,"1,000"
 ,2637  ,慧洋-KY         ,"1,000",0,"1,000"
 ,2723  ,美食-KY         ,"1,000",0,"1,000"
 ,3006  ,晶豪科          ,"1,000",0,"1,000"
 ,3042  ,晶技            ,"1,000",0,"1,000"
 ,3189  ,景碩            ,"1,000",0,"1,000"
 ,3545  ,敦泰            ,"1,000",0,"1,000"
 ,3592  ,瑞鼎            ,"1,000",0,"1,000"
 ,5469  ,瀚宇博          ,"1,000",0,"1,000"
 ,5522  ,遠雄            ,"1,000",0,"1,000"
 ,6191  ,精成科          ,"1,000",0,"1,000"
 ,6581  ,鋼聯            ,"1,000",0,"1,000"
 ,6592  ,和潤企業        ,"1,000",0,"1,000"
 ,6719  ,力智            ,"1,000",0,"1,000"
 ,8081  ,致新            ,"1,000",0,"1,000"
 ,8131  ,福懋科          ,"1,000",0,"1,000"
 ,8163  ,達方            ,"1,000",0,"1,000"
 ,8454  ,富邦媒          ,"1,000",0,"1,000"
 ,8464  ,億豐            ,"1,000",0,"1,000"
 ,9917  ,中保科          ,"1,000",0,"1,000"
 ,9945  ,潤泰新          ,"1,000",0,"1,000"
 ,2376  ,技嘉            ,"6,000","855,000","-849,000"
 ,8114  ,振樺電          ,0,"540,000","-540,000"
 ,2379  ,瑞昱            ,"30,000","560,000","-530,000"
 ,2412  ,中華電          ,"583,278","1,109,000","-525,722"
 ,3035  ,智原            ,"2,000","480,000","-478,000"
 ,6239  ,力成            ,"38,299","489,000","-450,701"
 ,1717  ,長興            ,0,"435,000","-435,000"
 ,4551  ,智伸科          ,"76,000","510,000","-434,000"
 ,3532  ,台勝科          ,0,"429,000","-429,000"
 ,4977  ,眾達-KY         ,0,"400,000","-400,000"
 ,1560  ,中砂            ,"2,000","263,000","-261,000"
 ,4958  ,臻鼎-KY         ,"17,000","244,000","-227,000"
 ,6271  ,同欣電          ,0,"187,000","-187,000"
 ,6533  ,晶心科          ,0,"150,000","-150,000"
 ,6768  ,志強-KY         ,0,"150,000","-150,000"
 ,1536  ,和大            ,"20,000","144,000","-124,000"
 ,6515  ,穎崴            ,0,"120,000","-120,000"
 ,8046  ,南電            ,"10,000","130,000","-120,000"
 ,8926  ,台汽電          ,0,"120,000","-120,000"
 ,2383  ,台光電          ,"8,000","125,000","-117,000"
 ,4739  ,康普            ,0,"116,433","-116,433"
 ,6278  ,台表科          ,0,"105,000","-105,000"
 ,2049  ,上銀            ,"1,000","92,746","-91,746"
 ,2368  ,金像電          ,"226,000","314,200","-88,200"
 ,2887E ,台新新光戊特一  ,0,"74,000","-74,000"
 ,3443  ,創意            ,"15,000","73,000","-58,000"
 ,8028  ,昇陽半導體      ,0,"50,000","-50,000"
 ,5871A ,中租-KY甲特     ,0,"47,000","-47,000"
 ,1101B ,台泥乙特        ,0,"45,000","-45,000"
 ,1590  ,亞德客-KY       ,"2,000","47,000","-45,000"
 ,3708  ,上緯投控        ,0,"43,000","-43,000"
 ,2881B ,富邦金乙特      ,0,"41,000","-41,000"
 ,3413  ,京鼎            ,"2,000","43,000","-41,000"
 ,3653  ,健策            ,0,"40,000","-40,000"
 ,5434  ,崇越            ,"4,000","40,000","-36,000"
 ,2345  ,智邦            ,"16,000","50,000","-34,000"
 ,3037  ,欣興            ,"53,000","87,000","-34,000"
 ,2891B ,中信金乙特      ,0,"22,000","-22,000"
 ,9914  ,美利達          ,0,"11,000","-11,000"
 ,2023  ,燁輝            ,0,"8,819","-8,819"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
