Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2207  ,和泰車          ,"35,000",0,"35,000"
 ,5876  ,上海商銀        ,"35,000",0,"35,000"
 ,2379  ,瑞昱            ,"39,000","5,000","34,000"
 ,8478  ,東哥遊艇        ,"33,000",0,"33,000"
 ,3008  ,大立光          ,"24,531","2,000","22,531"
 ,4958  ,臻鼎-KY         ,"17,000",0,"17,000"
 ,5871  ,中租-KY         ,"16,000",0,"16,000"
 ,2890  ,永豐金          ,"15,000",0,"15,000"
 ,3036  ,文曄            ,"15,000",0,"15,000"
 ,3044  ,健鼎            ,"13,000",0,"13,000"
 ,3706  ,神達            ,"13,000",0,"13,000"
 ,1303  ,南亞            ,"93,000","82,000","11,000"
 ,1434  ,福懋            ,"11,000",0,"11,000"
 ,1229  ,聯華            ,"10,000",0,"10,000"
 ,2395  ,研華            ,"10,000",0,"10,000"
 ,8114  ,振樺電          ,"10,000",0,"10,000"
 ,2441  ,超豐            ,"9,000",0,"9,000"
 ,2492  ,華新科          ,"9,000",0,"9,000"
 ,4919  ,新唐            ,"9,000",0,"9,000"
 ,6415  ,矽力*-KY        ,"9,631","1,000","8,631"
 ,2474  ,可成            ,"8,000",0,"8,000"
 ,2912  ,統一超          ,"8,000",0,"8,000"
 ,1402  ,遠東新          ,"7,000",0,"7,000"
 ,1722  ,台肥            ,"7,000",0,"7,000"
 ,2352  ,佳世達          ,"7,000",0,"7,000"
 ,2812  ,台中銀          ,"7,000",0,"7,000"
 ,2371  ,大同            ,"6,000",0,"6,000"
 ,1102  ,亞泥            ,"5,000",0,"5,000"
 ,1227  ,佳格            ,"5,000",0,"5,000"
 ,2301  ,光寶科          ,"5,000",0,"5,000"
 ,2015  ,豐興            ,"4,000",0,"4,000"
 ,2451  ,創見            ,"4,000",0,"4,000"
 ,2838  ,聯邦銀          ,"4,000",0,"4,000"
 ,2889  ,國票金          ,"4,000",0,"4,000"
 ,6005  ,群益證          ,"4,000",0,"4,000"
 ,6531  ,愛普*           ,"4,000",0,"4,000"
 ,1504  ,東元            ,"3,000",0,"3,000"
 ,2313  ,華通            ,"3,000",0,"3,000"
 ,2377  ,微星            ,"3,000",0,"3,000"
 ,6202  ,盛群            ,"3,000",0,"3,000"
 ,6269  ,台郡            ,"3,000",0,"3,000"
 ,6409  ,旭隼            ,"3,000",0,"3,000"
 ,1590  ,亞德客-KY       ,"2,000",0,"2,000"
 ,1904  ,正隆            ,"2,000",0,"2,000"
 ,2354  ,鴻準            ,"2,000",0,"2,000"
 ,2455  ,全新            ,"2,000",0,"2,000"
 ,2809  ,京城銀          ,"2,000",0,"2,000"
 ,2820  ,華票            ,"2,000",0,"2,000"
 ,2855  ,統一證          ,"2,000",0,"2,000"
 ,3014  ,聯陽            ,"2,000",0,"2,000"
 ,3406  ,玉晶光          ,"2,000",0,"2,000"
 ,3533  ,嘉澤            ,"2,000",0,"2,000"
 ,4142  ,國光生          ,"2,000",0,"2,000"
 ,5434  ,崇越            ,"2,000",0,"2,000"
 ,5521  ,工信            ,"2,000",0,"2,000"
 ,1103  ,嘉泥            ,"1,000",0,"1,000"
 ,2227  ,裕日車          ,"1,000",0,"1,000"
 ,2385  ,群光            ,"1,000",0,"1,000"
 ,2851  ,中再保          ,"1,000",0,"1,000"
 ,3005  ,神基            ,"1,000",0,"1,000"
 ,4968  ,立積            ,"1,000",0,"1,000"
 ,6285  ,啟��            ,"1,000",0,"1,000"
 ,6669  ,緯穎            ,"1,000",0,"1,000"
 ,8081  ,致新            ,"1,000",0,"1,000"
 ,8112  ,至上            ,"1,000",0,"1,000"
 ,8163  ,達方            ,"1,000",0,"1,000"
 ,9919  ,康那香          ,"1,000",0,"1,000"
 ,9941  ,裕融            ,"1,000",0,"1,000"
 ,3714  ,富采            ,"2,000","4,785,000","-4,783,000"
 ,4927  ,泰鼎-KY         ,0,"1,543,000","-1,543,000"
 ,3059  ,華晶科          ,0,"800,000","-800,000"
 ,2454  ,聯發科          ,"102,237","780,000","-677,763"
 ,2883  ,凱基金          ,"24,000","670,000","-646,000"
 ,3035  ,智原            ,"44,000","545,000","-501,000"
 ,3481  ,群創            ,"24,000","388,000","-364,000"
 ,2327  ,國巨*           ,"6,000","347,604","-341,604"
 ,1477  ,聚陽            ,0,"340,000","-340,000"
 ,2049  ,上銀            ,"1,000","318,717","-317,717"
 ,2345  ,智邦            ,"13,000","316,000","-303,000"
 ,3653  ,健策            ,"1,000","297,000","-296,000"
 ,3515  ,華擎            ,0,"244,000","-244,000"
 ,9910  ,豐泰            ,"5,000","233,000","-228,000"
 ,2409  ,友達            ,"128,000","335,000","-207,000"
 ,1536  ,和大            ,0,"200,000","-200,000"
 ,2353  ,宏��            ,"11,000","210,000","-199,000"
 ,6116  ,彩晶            ,"7,000","163,000","-156,000"
 ,2324  ,仁寶            ,"113,000","249,000","-136,000"
 ,1440  ,南紡            ,0,"135,000","-135,000"
 ,6756  ,威鋒電子        ,0,"135,000","-135,000"
 ,2360  ,致茂            ,"12,000","124,000","-112,000"
 ,1702  ,南僑            ,0,"107,000","-107,000"
 ,1476  ,儒鴻            ,"90,000","190,000","-100,000"
 ,3413  ,京鼎            ,"1,000","99,000","-98,000"
 ,6706  ,惠特            ,0,"97,000","-97,000"
 ,2637  ,慧洋-KY         ,0,"92,000","-92,000"
 ,2347  ,聯強            ,"4,000","94,000","-90,000"
 ,2542  ,興富發          ,0,"86,000","-86,000"
 ,2231  ,為升            ,0,"79,000","-79,000"
 ,9914  ,美利達          ,"6,000","85,000","-79,000"
 ,6257  ,矽格            ,0,"75,602","-75,602"
 ,3665  ,貿聯-KY         ,0,"72,000","-72,000"
 ,2393  ,億光            ,0,"67,000","-67,000"
 ,8464  ,億豐            ,0,"60,000","-60,000"
 ,2006  ,東和鋼鐵        ,"1,000","59,000","-58,000"
 ,4912  ,聯德控股-KY     ,0,"53,000","-53,000"
 ,2383  ,台光電          ,"8,000","50,000","-42,000"
 ,3592  ,瑞鼎            ,"10,000","44,000","-34,000"
 ,6278  ,台表科          ,0,"33,000","-33,000"
 ,2615  ,萬海            ,"13,000","42,000","-29,000"
 ,8150  ,南茂            ,0,"29,000","-29,000"
 ,2108  ,南帝            ,"3,000","31,000","-28,000"
 ,6213  ,聯茂            ,"1,000","28,000","-27,000"
 ,6176  ,瑞儀            ,"3,000","29,000","-26,000"
 ,5269  ,祥碩            ,"14,346","40,000","-25,654"
 ,2382  ,廣達            ,"106,000","119,000","-13,000"
 ,3042  ,晶技            ,0,"13,000","-13,000"
 ,9921  ,巨大            ,"4,000","16,000","-12,000"
 ,2357  ,華碩            ,"10,000","19,000","-9,000"
 ,3443  ,創意            ,"68,000","75,000","-7,000"
 ,8016  ,矽創            ,0,"7,000","-7,000"
 ,2458  ,義隆            ,"18,000","24,000","-6,000"
 ,6719  ,力智            ,"2,000","6,000","-4,000"
 ,8454  ,富邦媒          ,"1,000","2,500","-1,500"
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
